geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_427,0.86,0.53,0.82,0.5700000000000001,1.0
89_427,0.89,0.84,0.68,0.5914285714285701,1.0
89_427,0.69,0.49,0.41,0.47285714285714003,0.86666666666667
89_427,0.87,0.85,0.62,0.53714285714286,0.8
89_427,0.37,0.4,0.3,0.4,1.0
89_427,0.87,0.73,0.88,0.63285714285714,0.86666666666667
89_427,0.73,0.6,0.55,0.54571428571429,1.0
89_427,0.41,0.45,0.85,0.41714285714286004,0.93333333333333
89_427,0.33,0.33,0.36,0.48,0.8
89_427,0.48,0.34,0.63,0.48428571428571,0.8
89_427,0.83,0.54,0.84,0.6214285714285701,1.0
89_427,0.45,0.86,0.71,0.47857142857143,0.73333333333333
89_427,0.56,0.77,0.38,0.44571428571429,1.0
89_427,0.83,0.55,0.78,0.5885714285714301,0.93333333333333
89_427,0.56,0.53,0.62,0.55428571428571,1.0
89_427,0.86,0.61,0.37,0.49285714285714005,1.0
89_427,0.66,0.89,0.7,0.5928571428571401,1.0
89_427,0.32,0.79,0.39,0.45142857142857,1.0
89_427,0.44,0.59,0.6,0.47428571428571004,0.86666666666667
89_427,0.55,0.47,0.59,0.52857142857143,0.86666666666667
89_427,0.34,0.35,0.61,0.34714285714286003,1.0
89_427,0.52,0.87,0.86,0.54857142857143,0.93333333333333
89_427,0.42,0.69,0.34,0.47857142857143,0.93333333333333
89_427,0.52,0.62,0.67,0.51571428571429,0.73333333333333
89_427,0.32,0.4,0.32,0.39,1.0
89_427,0.44,0.6,0.44,0.46428571428570997,0.93333333333333
89_427,0.7,0.88,0.71,0.55428571428571,1.0
89_427,0.34,0.89,0.53,0.46857142857143,0.93333333333333
89_427,0.77,0.68,0.3,0.54714285714286,1.0
89_427,0.55,0.56,0.82,0.48285714285714,0.8
89_427,0.37,0.85,0.63,0.5700000000000001,1.0
89_427,0.75,0.56,0.83,0.47714285714286,1.0
89_427,0.59,0.85,0.69,0.66,1.0
89_427,0.61,0.83,0.53,0.5599999999999999,0.73333333333333
89_427,0.81,0.72,0.32,0.51,0.8
89_427,0.8,0.35,0.36,0.45714285714285996,0.8
89_427,0.7,0.52,0.3,0.46142857142856997,1.0
89_427,0.54,0.3,0.36,0.47571428571429,0.8
89_427,0.39,0.38,0.46,0.41857142857143004,0.73333333333333
89_427,0.52,0.77,0.79,0.49571428571429,0.73333333333333
89_427,0.79,0.53,0.72,0.54857142857143,1.0
89_427,0.87,0.59,0.87,0.6000000000000001,0.73333333333333
89_427,0.85,0.37,0.53,0.50285714285714,1.0
89_427,0.64,0.39,0.3,0.46571428571429,0.73333333333333
89_427,0.54,0.3,0.4,0.49857142857143,0.8
89_427,0.6,0.6,0.61,0.46428571428570997,1.0
89_427,0.76,0.42,0.58,0.45142857142857,0.73333333333333
89_427,0.62,0.6,0.78,0.5585714285714299,1.0
89_427,0.75,0.32,0.49,0.54857142857143,1.0
89_427,0.46,0.84,0.37,0.46285714285713997,1.0
89_427,0.61,0.84,0.76,0.54857142857143,0.8
89_427,0.78,0.83,0.63,0.50857142857143,0.8
89_427,0.83,0.88,0.67,0.54,0.86666666666667
89_427,0.63,0.7,0.39,0.5585714285714299,1.0
89_427,0.49,0.81,0.67,0.63285714285714,1.0
89_427,0.74,0.73,0.44,0.52428571428571,0.93333333333333
89_427,0.44,0.48,0.78,0.49000000000000005,0.93333333333333
89_427,0.48,0.68,0.74,0.52714285714286,1.0
89_427,0.42,0.48,0.38,0.45857142857142996,0.93333333333333
89_427,0.56,0.6,0.36,0.5571428571428599,1.0
89_427,0.54,0.5,0.87,0.51571428571429,0.86666666666667
89_427,0.48,0.71,0.41,0.56285714285714,1.0
89_427,0.46,0.6,0.69,0.49285714285714005,0.8
89_427,0.62,0.5,0.38,0.44571428571429,1.0
89_427,0.79,0.88,0.79,0.5857142857142901,0.73333333333333
89_427,0.34,0.37,0.32,0.41714285714286004,0.73333333333333
89_427,0.32,0.78,0.51,0.46142857142856997,0.86666666666667
89_427,0.57,0.42,0.33,0.50142857142857,1.0
