geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_459,0.83,0.66,0.73,0.50571428571429,0.73333333333333
119_459,0.41,0.62,0.32,0.48428571428571,1.0
119_459,0.83,0.51,0.31,0.5,0.73333333333333
119_459,0.89,0.33,0.82,0.51285714285714,0.8
119_459,0.78,0.57,0.65,0.48857142857143004,0.73333333333333
119_459,0.86,0.63,0.75,0.55428571428571,0.86666666666667
119_459,0.79,0.54,0.57,0.52571428571429,1.0
119_459,0.33,0.77,0.67,0.47285714285714003,0.86666666666667
119_459,0.69,0.72,0.47,0.53428571428571,0.93333333333333
119_459,0.84,0.67,0.71,0.5685714285714301,0.8
119_459,0.73,0.43,0.65,0.53857142857143,1.0
119_459,0.61,0.58,0.72,0.54,0.93333333333333
119_459,0.53,0.46,0.34,0.47857142857143,1.0
119_459,0.76,0.78,0.65,0.5571428571428599,0.86666666666667
119_459,0.6,0.55,0.77,0.5557142857142899,0.73333333333333
119_459,0.41,0.85,0.72,0.53428571428571,1.0
119_459,0.71,0.84,0.36,0.53285714285714,1.0
119_459,0.57,0.77,0.44,0.50571428571429,1.0
119_459,0.84,0.65,0.31,0.55142857142857,1.0
119_459,0.8,0.46,0.51,0.45999999999999996,0.8
119_459,0.3,0.68,0.53,0.44857142857143,1.0
119_459,0.35,0.39,0.61,0.51285714285714,1.0
119_459,0.68,0.3,0.32,0.47285714285714003,1.0
119_459,0.59,0.37,0.41,0.51142857142857,0.73333333333333
119_459,0.49,0.37,0.62,0.43428571428571,1.0
119_459,0.56,0.75,0.75,0.49428571428571005,0.93333333333333
119_459,0.68,0.64,0.42,0.53857142857143,0.93333333333333
119_459,0.82,0.89,0.69,0.6014285714285701,1.0
119_459,0.3,0.62,0.86,0.43714285714286005,0.8
119_459,0.34,0.75,0.62,0.5599999999999999,0.86666666666667
119_459,0.42,0.48,0.68,0.48571428571429004,0.86666666666667
119_459,0.72,0.89,0.31,0.48285714285714,0.8
119_459,0.5,0.55,0.66,0.48857142857143004,1.0
119_459,0.82,0.44,0.46,0.50857142857143,1.0
119_459,0.46,0.57,0.46,0.43428571428571,0.93333333333333
119_459,0.8,0.4,0.69,0.62714285714286,0.86666666666667
119_459,0.4,0.64,0.74,0.52285714285714,0.8
119_459,0.45,0.41,0.5,0.38857142857143,1.0
119_459,0.82,0.8,0.58,0.52857142857143,0.73333333333333
119_459,0.45,0.79,0.48,0.46571428571429,1.0
119_459,0.34,0.68,0.81,0.51,0.86666666666667
119_459,0.8,0.76,0.41,0.51142857142857,0.8
119_459,0.38,0.86,0.53,0.51428571428571,0.86666666666667
119_459,0.37,0.64,0.46,0.45142857142857,0.8
119_459,0.73,0.54,0.65,0.48285714285714,1.0
119_459,0.53,0.75,0.8,0.56285714285714,0.93333333333333
119_459,0.44,0.43,0.83,0.46428571428570997,0.8
119_459,0.5,0.79,0.42,0.49857142857143,0.93333333333333
119_459,0.8,0.32,0.77,0.44857142857143,1.0
119_459,0.82,0.39,0.75,0.5714285714285701,0.86666666666667
119_459,0.31,0.83,0.52,0.55285714285714,0.73333333333333
119_459,0.61,0.69,0.36,0.47571428571429,1.0
119_459,0.4,0.56,0.51,0.40285714285714,0.93333333333333
119_459,0.75,0.53,0.34,0.46285714285713997,0.86666666666667
119_459,0.8,0.3,0.75,0.41571428571429003,0.8
119_459,0.38,0.86,0.73,0.61,1.0
119_459,0.73,0.58,0.69,0.54857142857143,0.93333333333333
119_459,0.76,0.74,0.76,0.55285714285714,0.73333333333333
119_459,0.35,0.34,0.52,0.37000000000000005,1.0
119_459,0.81,0.48,0.56,0.5557142857142899,0.93333333333333
119_459,0.78,0.44,0.56,0.5,0.73333333333333
119_459,0.69,0.39,0.7,0.5599999999999999,1.0
119_459,0.82,0.44,0.7,0.6357142857142901,1.0
119_459,0.62,0.88,0.78,0.50571428571429,0.93333333333333
119_459,0.5,0.78,0.69,0.51428571428571,1.0
119_459,0.81,0.35,0.64,0.56571428571429,1.0
119_459,0.69,0.44,0.76,0.46428571428570997,0.93333333333333
119_459,0.82,0.55,0.37,0.46857142857143,0.93333333333333
119_459,0.39,0.71,0.53,0.52142857142857,1.0
119_459,0.43,0.55,0.71,0.50142857142857,0.8
119_459,0.39,0.6,0.56,0.47428571428571004,1.0
119_459,0.88,0.74,0.61,0.58285714285714,0.73333333333333
119_459,0.88,0.42,0.54,0.48857142857143004,1.0
119_459,0.84,0.76,0.81,0.6185714285714301,1.0
119_459,0.63,0.41,0.38,0.45571428571428996,0.8
119_459,0.56,0.33,0.33,0.46571428571429,1.0
119_459,0.86,0.65,0.49,0.50285714285714,0.86666666666667
