geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_425,0.74,0.82,0.3,0.57714285714286,1.0
94_425,0.38,0.76,0.33,0.52285714285714,0.93333333333333
94_425,0.85,0.51,0.46,0.48857142857143004,0.8
94_425,0.7,0.81,0.33,0.49285714285714005,0.93333333333333
94_425,0.41,0.76,0.45,0.53142857142857,0.73333333333333
94_425,0.48,0.42,0.83,0.44857142857143,0.73333333333333
94_425,0.5,0.85,0.47,0.51285714285714,0.8
94_425,0.33,0.71,0.64,0.52571428571429,0.73333333333333
94_425,0.3,0.31,0.45,0.46285714285713997,0.93333333333333
94_425,0.7,0.34,0.37,0.41857142857143004,0.86666666666667
94_425,0.37,0.85,0.39,0.50428571428571,0.93333333333333
94_425,0.56,0.57,0.51,0.60714285714286,1.0
94_425,0.32,0.34,0.62,0.45714285714285996,0.8
94_425,0.78,0.89,0.4,0.5900000000000001,0.8
