geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_422,0.78,0.59,0.43,0.50285714285714,1.0
99_422,0.57,0.75,0.41,0.52142857142857,0.86666666666667
99_422,0.7,0.56,0.48,0.49571428571429,0.86666666666667
99_422,0.76,0.44,0.41,0.56142857142857,1.0
99_422,0.83,0.89,0.48,0.59571428571429,0.86666666666667
99_422,0.79,0.72,0.4,0.53857142857143,1.0
99_422,0.35,0.43,0.55,0.45142857142857,1.0
99_422,0.73,0.66,0.45,0.47285714285714003,0.8
99_422,0.32,0.76,0.32,0.53571428571429,1.0
99_422,0.3,0.55,0.88,0.48571428571429004,1.0
99_422,0.64,0.76,0.76,0.55142857142857,0.93333333333333
99_422,0.86,0.5,0.87,0.51285714285714,1.0
99_422,0.75,0.54,0.7,0.49285714285714005,1.0
99_422,0.72,0.34,0.81,0.45,0.73333333333333
99_422,0.3,0.56,0.66,0.46714285714286,0.8
99_422,0.6,0.4,0.67,0.53285714285714,0.8
99_422,0.78,0.81,0.71,0.6385714285714301,0.8
99_422,0.82,0.34,0.72,0.46285714285713997,1.0
99_422,0.56,0.32,0.35,0.45285714285714,1.0
99_422,0.4,0.75,0.36,0.50857142857143,0.73333333333333
99_422,0.38,0.42,0.33,0.42714285714286,1.0
99_422,0.39,0.4,0.65,0.44857142857143,0.86666666666667
99_422,0.5,0.45,0.84,0.44000000000000006,1.0
99_422,0.53,0.75,0.39,0.51142857142857,0.86666666666667
99_422,0.5,0.79,0.35,0.49285714285714005,1.0
99_422,0.47,0.34,0.3,0.39428571428571,1.0
99_422,0.77,0.86,0.44,0.54857142857143,0.8
99_422,0.79,0.74,0.38,0.53428571428571,1.0
99_422,0.85,0.54,0.73,0.6214285714285701,0.86666666666667
99_422,0.86,0.32,0.71,0.51714285714286,0.73333333333333
99_422,0.67,0.72,0.82,0.6428571428571401,1.0
99_422,0.37,0.47,0.56,0.46571428571429,0.86666666666667
99_422,0.46,0.72,0.45,0.52285714285714,0.8
99_422,0.89,0.42,0.54,0.47571428571429,1.0
99_422,0.72,0.51,0.63,0.61285714285714,0.73333333333333
99_422,0.57,0.33,0.66,0.53857142857143,0.93333333333333
99_422,0.3,0.52,0.55,0.36857142857143005,0.73333333333333
99_422,0.84,0.82,0.5,0.58142857142857,0.93333333333333
99_422,0.63,0.68,0.48,0.40285714285714,0.8
99_422,0.53,0.83,0.39,0.52857142857143,1.0
99_422,0.36,0.43,0.44,0.50142857142857,1.0
99_422,0.54,0.57,0.81,0.51142857142857,0.8
99_422,0.86,0.33,0.74,0.51857142857143,1.0
99_422,0.39,0.37,0.46,0.48285714285714,0.86666666666667
99_422,0.52,0.6,0.53,0.5599999999999999,1.0
99_422,0.83,0.83,0.38,0.49857142857143,0.86666666666667
99_422,0.42,0.64,0.75,0.53857142857143,0.73333333333333
99_422,0.47,0.4,0.73,0.51857142857143,0.73333333333333
99_422,0.54,0.32,0.67,0.50285714285714,1.0
99_422,0.51,0.69,0.42,0.52285714285714,1.0
99_422,0.89,0.39,0.7,0.50571428571429,1.0
99_422,0.35,0.87,0.49,0.5585714285714299,0.8
99_422,0.69,0.44,0.89,0.49857142857143,0.73333333333333
99_422,0.89,0.51,0.69,0.5885714285714301,0.93333333333333
99_422,0.49,0.62,0.59,0.56285714285714,1.0
99_422,0.73,0.58,0.89,0.51,1.0
99_422,0.62,0.52,0.47,0.49000000000000005,0.73333333333333
99_422,0.61,0.55,0.3,0.52571428571429,0.86666666666667
99_422,0.71,0.76,0.69,0.49857142857143,0.93333333333333
99_422,0.74,0.78,0.84,0.61142857142857,1.0
99_422,0.47,0.75,0.4,0.43714285714286005,0.8
99_422,0.82,0.41,0.67,0.48,1.0
99_422,0.56,0.89,0.62,0.57714285714286,1.0
99_422,0.72,0.82,0.39,0.55285714285714,1.0
99_422,0.59,0.6,0.38,0.39285714285714,0.93333333333333
99_422,0.38,0.78,0.75,0.5571428571428599,1.0
99_422,0.36,0.31,0.58,0.40142857142857,0.8
99_422,0.3,0.7,0.41,0.41142857142857,0.86666666666667
99_422,0.41,0.65,0.78,0.50714285714286,1.0
99_422,0.63,0.58,0.66,0.54285714285714,1.0
99_422,0.5,0.37,0.54,0.36000000000000004,1.0
99_422,0.85,0.64,0.75,0.5728571428571401,0.8
99_422,0.34,0.54,0.5,0.43,0.8
99_422,0.32,0.44,0.58,0.49571428571429,0.93333333333333
99_422,0.78,0.61,0.55,0.49285714285714005,0.8
99_422,0.48,0.42,0.48,0.45428571428571,1.0
99_422,0.76,0.32,0.74,0.56142857142857,1.0
99_422,0.42,0.7,0.76,0.55,1.0
99_422,0.39,0.59,0.78,0.5928571428571401,0.73333333333333
99_422,0.51,0.45,0.32,0.48857142857143004,1.0
99_422,0.55,0.85,0.51,0.53714285714286,0.93333333333333
99_422,0.66,0.73,0.8,0.5885714285714301,1.0
99_422,0.81,0.52,0.72,0.46142857142856997,0.8
99_422,0.46,0.61,0.48,0.50285714285714,0.86666666666667
99_422,0.37,0.76,0.87,0.54857142857143,0.73333333333333
99_422,0.47,0.59,0.4,0.48142857142857,0.8
99_422,0.44,0.78,0.34,0.49428571428571005,1.0
99_422,0.67,0.38,0.79,0.53285714285714,1.0
99_422,0.74,0.43,0.87,0.50285714285714,0.73333333333333
99_422,0.88,0.6,0.3,0.47428571428571004,0.8
99_422,0.89,0.58,0.89,0.6171428571428601,0.73333333333333
99_422,0.71,0.47,0.71,0.49714285714286,1.0
99_422,0.61,0.75,0.65,0.45142857142857,1.0
99_422,0.57,0.44,0.32,0.36714285714286005,1.0
99_422,0.74,0.76,0.37,0.61285714285714,0.73333333333333
99_422,0.67,0.59,0.78,0.54142857142857,1.0
99_422,0.55,0.33,0.49,0.50142857142857,0.8
99_422,0.38,0.88,0.79,0.49714285714286,0.93333333333333
99_422,0.56,0.36,0.67,0.48857142857143004,0.93333333333333
99_422,0.7,0.63,0.65,0.49285714285714005,1.0
99_422,0.67,0.73,0.74,0.6242857142857101,1.0
99_422,0.5,0.59,0.78,0.6214285714285701,0.86666666666667
99_422,0.85,0.33,0.51,0.49285714285714005,1.0
99_422,0.31,0.68,0.49,0.45857142857142996,0.93333333333333
99_422,0.46,0.87,0.53,0.49428571428571005,0.8
99_422,0.85,0.42,0.4,0.42857142857143,1.0
99_422,0.3,0.43,0.33,0.40285714285714,0.86666666666667
99_422,0.71,0.39,0.41,0.47285714285714003,1.0
99_422,0.46,0.5,0.3,0.45999999999999996,0.86666666666667
99_422,0.3,0.6,0.32,0.41142857142857,0.73333333333333
99_422,0.53,0.51,0.39,0.49285714285714005,0.8
99_422,0.54,0.53,0.5,0.53857142857143,0.8
99_422,0.89,0.38,0.81,0.5928571428571401,0.8
99_422,0.71,0.32,0.69,0.52571428571429,1.0
99_422,0.47,0.86,0.34,0.44571428571429,1.0
99_422,0.72,0.57,0.53,0.53,1.0
99_422,0.36,0.43,0.31,0.40428571428571003,1.0
99_422,0.31,0.56,0.53,0.46857142857143,1.0
99_422,0.63,0.43,0.84,0.48,0.93333333333333
99_422,0.88,0.64,0.77,0.54142857142857,1.0
99_422,0.79,0.74,0.76,0.54142857142857,0.8
99_422,0.43,0.56,0.53,0.39285714285714,1.0
99_422,0.81,0.63,0.39,0.48714285714286004,1.0
99_422,0.79,0.39,0.85,0.53142857142857,0.73333333333333
99_422,0.49,0.44,0.69,0.50428571428571,1.0
99_422,0.61,0.88,0.43,0.49714285714286,0.86666666666667
99_422,0.84,0.89,0.57,0.6214285714285701,1.0
99_422,0.34,0.89,0.47,0.52714285714286,0.93333333333333
99_422,0.31,0.77,0.42,0.37428571428571,1.0
99_422,0.58,0.89,0.88,0.61428571428571,1.0
99_422,0.69,0.41,0.42,0.49857142857143,0.86666666666667
99_422,0.72,0.88,0.82,0.65857142857143,0.93333333333333
99_422,0.33,0.44,0.54,0.42142857142857004,0.73333333333333
99_422,0.67,0.51,0.52,0.49714285714286,0.93333333333333
99_422,0.49,0.61,0.4,0.54571428571429,1.0
99_422,0.88,0.78,0.42,0.48428571428571,0.86666666666667
99_422,0.39,0.51,0.55,0.45,0.73333333333333
99_422,0.64,0.56,0.52,0.56142857142857,0.73333333333333
99_422,0.86,0.39,0.88,0.53,0.93333333333333
99_422,0.86,0.54,0.44,0.53,0.93333333333333
99_422,0.58,0.83,0.31,0.49714285714286,0.8
99_422,0.55,0.78,0.65,0.48142857142857,0.93333333333333
99_422,0.84,0.6,0.69,0.5742857142857101,1.0
99_422,0.34,0.43,0.71,0.48285714285714,0.86666666666667
99_422,0.58,0.66,0.64,0.46857142857143,0.93333333333333
99_422,0.51,0.43,0.67,0.52428571428571,0.8
99_422,0.61,0.77,0.5,0.54857142857143,0.73333333333333
99_422,0.63,0.42,0.67,0.45999999999999996,1.0
99_422,0.71,0.42,0.84,0.55142857142857,0.86666666666667
99_422,0.86,0.85,0.31,0.54714285714286,1.0
99_422,0.49,0.86,0.43,0.53142857142857,1.0
99_422,0.77,0.69,0.41,0.45714285714285996,1.0
99_422,0.49,0.71,0.87,0.50142857142857,0.73333333333333
99_422,0.32,0.6,0.79,0.45285714285714,1.0
99_422,0.77,0.57,0.89,0.53285714285714,0.8
99_422,0.43,0.52,0.54,0.42857142857143,0.86666666666667
99_422,0.6,0.64,0.48,0.47714285714286,1.0
99_422,0.7,0.66,0.88,0.6014285714285701,1.0
99_422,0.74,0.65,0.62,0.57571428571429,0.86666666666667
99_422,0.37,0.66,0.4,0.42714285714286,1.0
99_422,0.31,0.89,0.32,0.53285714285714,1.0
99_422,0.88,0.46,0.6,0.5942857142857101,0.93333333333333
99_422,0.69,0.69,0.53,0.6157142857142901,1.0
99_422,0.89,0.34,0.52,0.53428571428571,0.73333333333333
99_422,0.85,0.31,0.66,0.51714285714286,0.86666666666667
99_422,0.87,0.38,0.86,0.53428571428571,0.86666666666667
99_422,0.57,0.88,0.39,0.53857142857143,0.73333333333333
99_422,0.45,0.72,0.39,0.47571428571429,0.93333333333333
99_422,0.38,0.8,0.32,0.44142857142857006,1.0
99_422,0.65,0.86,0.67,0.49428571428571005,0.86666666666667
99_422,0.33,0.7,0.49,0.44857142857143,1.0
99_422,0.55,0.78,0.78,0.54571428571429,0.73333333333333
99_422,0.31,0.74,0.6,0.48142857142857,1.0
99_422,0.5,0.33,0.89,0.47142857142857003,0.8
99_422,0.42,0.34,0.74,0.42000000000000004,1.0
99_422,0.37,0.4,0.69,0.49285714285714005,0.73333333333333
99_422,0.73,0.5,0.55,0.45714285714285996,1.0
99_422,0.71,0.83,0.36,0.49000000000000005,0.73333333333333
99_422,0.43,0.4,0.71,0.53,0.73333333333333
99_422,0.64,0.82,0.34,0.46428571428570997,1.0
99_422,0.64,0.76,0.8,0.51,0.93333333333333
99_422,0.88,0.46,0.86,0.6428571428571401,0.8
99_422,0.51,0.74,0.42,0.43142857142857,1.0
99_422,0.35,0.76,0.86,0.47714285714286,0.73333333333333
99_422,0.37,0.34,0.85,0.52857142857143,1.0
99_422,0.69,0.38,0.71,0.5,0.8
99_422,0.84,0.44,0.38,0.51142857142857,1.0
99_422,0.63,0.74,0.81,0.57714285714286,0.93333333333333
99_422,0.63,0.54,0.58,0.52571428571429,1.0
99_422,0.63,0.68,0.44,0.53714285714286,0.8
99_422,0.52,0.52,0.48,0.48142857142857,0.86666666666667
99_422,0.59,0.46,0.82,0.5557142857142899,0.93333333333333
99_422,0.4,0.38,0.51,0.34857142857143003,1.0
99_422,0.46,0.76,0.38,0.44714285714286,0.73333333333333
99_422,0.87,0.42,0.58,0.48714285714286004,1.0
99_422,0.77,0.49,0.61,0.55142857142857,0.8
99_422,0.46,0.34,0.75,0.50571428571429,0.73333333333333
99_422,0.46,0.39,0.84,0.54428571428571,0.73333333333333
99_422,0.88,0.61,0.83,0.58,1.0
99_422,0.32,0.83,0.37,0.44428571428571006,0.73333333333333
99_422,0.71,0.6,0.56,0.49571428571429,0.73333333333333
99_422,0.47,0.5,0.33,0.44714285714286,0.93333333333333
99_422,0.46,0.66,0.38,0.48285714285714,1.0
99_422,0.36,0.88,0.34,0.42142857142857004,1.0
99_422,0.88,0.39,0.63,0.53285714285714,0.86666666666667
99_422,0.72,0.58,0.37,0.51,0.8
99_422,0.47,0.56,0.56,0.47142857142857003,1.0
99_422,0.36,0.36,0.75,0.45285714285714,1.0
99_422,0.35,0.44,0.56,0.39285714285714,1.0
99_422,0.56,0.79,0.84,0.5700000000000001,1.0
99_422,0.38,0.72,0.49,0.53428571428571,1.0
