geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_411,0.39,0.43,0.72,0.5,0.73333333333333
80_411,0.41,0.84,0.86,0.56285714285714,1.0
80_411,0.79,0.8,0.49,0.55,0.86666666666667
80_411,0.63,0.53,0.38,0.41285714285714,1.0
80_411,0.45,0.35,0.45,0.42142857142857004,0.86666666666667
80_411,0.84,0.49,0.51,0.50714285714286,1.0
80_411,0.87,0.48,0.48,0.54857142857143,0.86666666666667
80_411,0.33,0.4,0.74,0.50142857142857,0.93333333333333
80_411,0.38,0.78,0.75,0.46857142857143,1.0
80_411,0.78,0.62,0.6,0.47428571428571004,1.0
80_411,0.32,0.65,0.85,0.45,0.8
80_411,0.51,0.43,0.39,0.41714285714286004,0.8
80_411,0.77,0.47,0.32,0.41857142857143004,0.86666666666667
80_411,0.61,0.84,0.48,0.54,0.8
80_411,0.72,0.46,0.58,0.54142857142857,1.0
80_411,0.87,0.55,0.48,0.51142857142857,1.0
80_411,0.51,0.36,0.34,0.35857142857143004,0.86666666666667
80_411,0.68,0.51,0.7,0.50428571428571,1.0
80_411,0.62,0.88,0.86,0.61285714285714,1.0
80_411,0.41,0.39,0.41,0.44857142857143,0.73333333333333
80_411,0.5,0.31,0.56,0.48142857142857,0.8
80_411,0.36,0.6,0.4,0.42857142857143,1.0
80_411,0.67,0.57,0.51,0.51428571428571,0.86666666666667
80_411,0.46,0.83,0.37,0.54571428571429,1.0
80_411,0.46,0.8,0.87,0.56142857142857,1.0
80_411,0.35,0.62,0.36,0.41142857142857,1.0
80_411,0.5,0.3,0.82,0.53142857142857,1.0
80_411,0.77,0.84,0.45,0.50142857142857,0.73333333333333
80_411,0.56,0.54,0.38,0.39428571428571,0.93333333333333
80_411,0.82,0.63,0.85,0.6185714285714301,1.0
80_411,0.46,0.38,0.42,0.49857142857143,0.86666666666667
80_411,0.56,0.38,0.42,0.46285714285713997,1.0
80_411,0.74,0.7,0.44,0.47714285714286,0.73333333333333
80_411,0.58,0.66,0.52,0.46285714285713997,1.0
80_411,0.65,0.74,0.85,0.6028571428571401,0.93333333333333
80_411,0.55,0.55,0.68,0.5557142857142899,1.0
80_411,0.6,0.68,0.72,0.52714285714286,0.8
80_411,0.77,0.3,0.41,0.45285714285714,1.0
80_411,0.69,0.7,0.72,0.6385714285714301,1.0
80_411,0.87,0.82,0.45,0.54428571428571,1.0
80_411,0.77,0.3,0.48,0.53,0.8
80_411,0.47,0.32,0.84,0.51714285714286,0.8
80_411,0.58,0.38,0.65,0.5742857142857101,1.0
80_411,0.44,0.75,0.68,0.52857142857143,0.86666666666667
80_411,0.31,0.63,0.34,0.46142857142856997,0.8
80_411,0.76,0.48,0.74,0.5,0.86666666666667
80_411,0.61,0.51,0.7,0.55285714285714,1.0
80_411,0.5,0.43,0.44,0.42000000000000004,0.8
80_411,0.43,0.4,0.75,0.51142857142857,1.0
80_411,0.55,0.58,0.38,0.51571428571429,1.0
80_411,0.85,0.4,0.44,0.43571428571429005,0.8
80_411,0.77,0.37,0.34,0.48142857142857,0.8
80_411,0.74,0.59,0.31,0.55285714285714,0.93333333333333
80_411,0.84,0.3,0.39,0.44000000000000006,1.0
80_411,0.79,0.62,0.42,0.47714285714286,1.0
80_411,0.58,0.81,0.42,0.51285714285714,0.73333333333333
80_411,0.84,0.65,0.72,0.60714285714286,1.0
80_411,0.46,0.53,0.61,0.48714285714286004,0.93333333333333
80_411,0.48,0.56,0.43,0.50714285714286,1.0
80_411,0.86,0.49,0.81,0.51428571428571,0.73333333333333
80_411,0.64,0.44,0.34,0.41571428571429003,1.0
80_411,0.82,0.52,0.42,0.51571428571429,0.8
80_411,0.46,0.51,0.33,0.39714285714286,0.73333333333333
80_411,0.86,0.6,0.74,0.5700000000000001,0.86666666666667
80_411,0.33,0.59,0.73,0.47285714285714003,0.86666666666667
80_411,0.78,0.5,0.41,0.53142857142857,1.0
80_411,0.69,0.61,0.46,0.57714285714286,0.86666666666667
80_411,0.71,0.44,0.44,0.38714285714286,0.73333333333333
80_411,0.47,0.58,0.43,0.41428571428571,1.0
80_411,0.65,0.85,0.43,0.57714285714286,0.86666666666667
80_411,0.74,0.49,0.86,0.50571428571429,0.73333333333333
80_411,0.63,0.72,0.59,0.55428571428571,1.0
80_411,0.38,0.51,0.31,0.34571428571429,1.0
80_411,0.55,0.74,0.77,0.54714285714286,0.86666666666667
80_411,0.68,0.86,0.85,0.61428571428571,0.8
80_411,0.71,0.35,0.79,0.55428571428571,0.73333333333333
80_411,0.47,0.75,0.75,0.55142857142857,0.73333333333333
80_411,0.51,0.73,0.76,0.53714285714286,1.0
80_411,0.76,0.86,0.8,0.60714285714286,1.0
80_411,0.49,0.85,0.68,0.55142857142857,0.93333333333333
80_411,0.7,0.31,0.35,0.42000000000000004,1.0
80_411,0.36,0.65,0.52,0.45999999999999996,1.0
80_411,0.46,0.55,0.42,0.42000000000000004,1.0
80_411,0.84,0.53,0.74,0.58142857142857,0.93333333333333
80_411,0.64,0.47,0.59,0.46142857142856997,0.8
80_411,0.33,0.54,0.34,0.39428571428571,1.0
80_411,0.61,0.57,0.39,0.54714285714286,0.93333333333333
80_411,0.75,0.54,0.65,0.52142857142857,1.0
80_411,0.87,0.85,0.4,0.62714285714286,0.93333333333333
80_411,0.62,0.79,0.65,0.51714285714286,0.8
80_411,0.32,0.7,0.76,0.44000000000000006,1.0
80_411,0.3,0.7,0.86,0.54285714285714,0.86666666666667
80_411,0.61,0.38,0.39,0.43714285714286005,1.0
80_411,0.64,0.69,0.38,0.47000000000000003,0.73333333333333
80_411,0.58,0.8,0.56,0.49428571428571005,0.93333333333333
80_411,0.5,0.55,0.66,0.44428571428571006,1.0
80_411,0.73,0.41,0.72,0.6014285714285701,0.73333333333333
80_411,0.41,0.87,0.61,0.51428571428571,1.0
80_411,0.74,0.85,0.35,0.60571428571429,1.0
80_411,0.82,0.43,0.8,0.57571428571429,0.8
80_411,0.49,0.32,0.38,0.46571428571429,0.8
80_411,0.3,0.73,0.53,0.53714285714286,1.0
80_411,0.55,0.6,0.54,0.48428571428571,0.73333333333333
80_411,0.41,0.35,0.3,0.45571428571428996,0.86666666666667
80_411,0.52,0.45,0.82,0.48,1.0
80_411,0.3,0.33,0.88,0.52714285714286,0.8
80_411,0.72,0.45,0.73,0.47714285714286,1.0
80_411,0.62,0.89,0.37,0.51857142857143,0.93333333333333
80_411,0.88,0.71,0.81,0.66857142857143,1.0
80_411,0.36,0.39,0.79,0.45857142857142996,0.86666666666667
80_411,0.39,0.72,0.51,0.44571428571429,1.0
80_411,0.72,0.76,0.79,0.56285714285714,0.86666666666667
80_411,0.63,0.44,0.88,0.48428571428571,0.93333333333333
80_411,0.75,0.39,0.55,0.48714285714286004,1.0
80_411,0.75,0.87,0.71,0.61142857142857,0.86666666666667
80_411,0.52,0.83,0.73,0.5,1.0
80_411,0.5,0.65,0.54,0.46285714285713997,1.0
80_411,0.41,0.63,0.88,0.50285714285714,0.73333333333333
80_411,0.63,0.48,0.66,0.5585714285714299,0.86666666666667
80_411,0.85,0.45,0.5,0.46571428571429,1.0
80_411,0.36,0.75,0.48,0.43571428571429005,0.86666666666667
80_411,0.74,0.31,0.54,0.48,1.0
80_411,0.53,0.35,0.34,0.36857142857143005,0.73333333333333
80_411,0.72,0.73,0.72,0.60571428571429,1.0
80_411,0.75,0.43,0.52,0.52571428571429,0.8
80_411,0.52,0.4,0.65,0.52,1.0
80_411,0.86,0.47,0.32,0.45,0.86666666666667
80_411,0.49,0.84,0.51,0.5900000000000001,0.86666666666667
80_411,0.43,0.74,0.31,0.49428571428571005,1.0
80_411,0.46,0.61,0.49,0.44571428571429,0.73333333333333
80_411,0.77,0.73,0.41,0.56285714285714,1.0
80_411,0.7,0.42,0.76,0.49428571428571005,0.86666666666667
80_411,0.47,0.39,0.67,0.46285714285713997,0.73333333333333
80_411,0.61,0.31,0.31,0.46714285714286,1.0
80_411,0.79,0.84,0.46,0.64714285714286,0.93333333333333
80_411,0.35,0.53,0.85,0.50428571428571,1.0
80_411,0.43,0.44,0.38,0.40285714285714,0.8
80_411,0.84,0.52,0.57,0.54857142857143,1.0
80_411,0.66,0.81,0.36,0.48,1.0
80_411,0.65,0.49,0.54,0.57714285714286,0.86666666666667
80_411,0.5,0.6,0.85,0.52571428571429,0.93333333333333
80_411,0.61,0.43,0.82,0.50571428571429,0.73333333333333
80_411,0.67,0.54,0.55,0.6185714285714301,1.0
80_411,0.38,0.46,0.76,0.45857142857142996,0.8
80_411,0.42,0.31,0.63,0.40428571428571003,1.0
80_411,0.57,0.37,0.73,0.42857142857143,0.8
80_411,0.47,0.49,0.31,0.50285714285714,1.0
80_411,0.66,0.64,0.68,0.51571428571429,0.73333333333333
80_411,0.76,0.73,0.51,0.54142857142857,0.86666666666667
80_411,0.44,0.48,0.79,0.51142857142857,1.0
80_411,0.76,0.7,0.48,0.5857142857142901,0.86666666666667
80_411,0.64,0.47,0.55,0.44000000000000006,0.73333333333333
80_411,0.78,0.56,0.47,0.53428571428571,1.0
80_411,0.65,0.3,0.66,0.51142857142857,1.0
80_411,0.81,0.75,0.38,0.53571428571429,0.93333333333333
80_411,0.89,0.42,0.87,0.51571428571429,1.0
80_411,0.45,0.87,0.3,0.52428571428571,0.86666666666667
80_411,0.55,0.68,0.84,0.49285714285714005,1.0
80_411,0.43,0.7,0.5,0.52428571428571,0.93333333333333
80_411,0.82,0.4,0.69,0.47714285714286,0.86666666666667
80_411,0.88,0.59,0.83,0.5914285714285701,1.0
80_411,0.8,0.44,0.71,0.54142857142857,0.86666666666667
80_411,0.83,0.45,0.53,0.48142857142857,1.0
80_411,0.57,0.52,0.47,0.40571428571428997,0.73333333333333
80_411,0.71,0.86,0.69,0.6428571428571401,1.0
80_411,0.51,0.54,0.56,0.53428571428571,0.8
80_411,0.35,0.49,0.39,0.32571428571429006,1.0
80_411,0.89,0.81,0.83,0.55142857142857,0.73333333333333
80_411,0.37,0.85,0.41,0.5671428571428601,0.73333333333333
80_411,0.7,0.69,0.74,0.54857142857143,1.0
80_411,0.5,0.34,0.35,0.39142857142857,0.8
80_411,0.64,0.36,0.87,0.58285714285714,1.0
80_411,0.34,0.84,0.77,0.5685714285714301,0.8
80_411,0.64,0.78,0.5,0.53428571428571,1.0
80_411,0.74,0.46,0.35,0.49714285714286,0.86666666666667
80_411,0.55,0.69,0.77,0.55285714285714,1.0
80_411,0.35,0.64,0.83,0.56428571428571,0.8
80_411,0.54,0.32,0.32,0.45142857142857,1.0
80_411,0.74,0.83,0.82,0.6957142857142901,1.0
80_411,0.73,0.35,0.41,0.44142857142857006,0.73333333333333
80_411,0.45,0.81,0.4,0.47142857142857003,1.0
80_411,0.3,0.33,0.73,0.37714285714286006,1.0
80_411,0.7,0.86,0.49,0.54428571428571,0.86666666666667
80_411,0.84,0.87,0.58,0.52142857142857,1.0
80_411,0.52,0.37,0.65,0.49571428571429,0.93333333333333
80_411,0.81,0.75,0.87,0.66857142857143,0.86666666666667
