geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_452,0.53,0.3,0.54,0.45571428571428996,1.0
98_452,0.41,0.76,0.6,0.53285714285714,0.86666666666667
98_452,0.34,0.39,0.46,0.37857142857143,1.0
98_452,0.3,0.56,0.89,0.43,1.0
98_452,0.57,0.51,0.41,0.45428571428571,1.0
98_452,0.44,0.79,0.41,0.47142857142857003,0.86666666666667
98_452,0.46,0.71,0.65,0.59857142857143,1.0
98_452,0.52,0.62,0.53,0.54142857142857,0.86666666666667
98_452,0.76,0.51,0.88,0.6157142857142901,1.0
98_452,0.33,0.43,0.47,0.42428571428571005,0.73333333333333
98_452,0.45,0.72,0.74,0.53,1.0
98_452,0.42,0.6,0.43,0.5685714285714301,0.73333333333333
98_452,0.41,0.54,0.81,0.47000000000000003,1.0
98_452,0.34,0.72,0.87,0.52,0.93333333333333
98_452,0.68,0.61,0.84,0.56142857142857,0.73333333333333
98_452,0.74,0.75,0.52,0.50714285714286,1.0
98_452,0.78,0.75,0.46,0.49571428571429,0.86666666666667
98_452,0.71,0.64,0.64,0.55142857142857,0.86666666666667
98_452,0.34,0.44,0.75,0.47857142857143,1.0
98_452,0.87,0.49,0.83,0.58285714285714,0.93333333333333
98_452,0.38,0.4,0.49,0.36285714285714005,0.73333333333333
98_452,0.38,0.6,0.42,0.40285714285714,1.0
98_452,0.72,0.88,0.46,0.51,1.0
98_452,0.64,0.71,0.47,0.54142857142857,0.8
98_452,0.78,0.43,0.55,0.48714285714286004,1.0
98_452,0.66,0.89,0.66,0.50857142857143,0.86666666666667
98_452,0.5,0.82,0.74,0.6214285714285701,0.8
98_452,0.46,0.36,0.55,0.46285714285713997,0.93333333333333
98_452,0.37,0.83,0.57,0.49000000000000005,0.86666666666667
98_452,0.89,0.39,0.34,0.5,1.0
98_452,0.54,0.83,0.4,0.45857142857142996,0.8
98_452,0.59,0.37,0.63,0.52285714285714,0.8
98_452,0.79,0.5,0.35,0.43,0.86666666666667
98_452,0.36,0.53,0.84,0.46428571428570997,1.0
98_452,0.74,0.43,0.89,0.47142857142857003,0.86666666666667
98_452,0.6,0.46,0.77,0.51714285714286,1.0
98_452,0.66,0.63,0.5,0.50142857142857,0.73333333333333
98_452,0.47,0.86,0.4,0.48142857142857,0.86666666666667
98_452,0.45,0.79,0.55,0.57571428571429,0.86666666666667
98_452,0.8,0.31,0.79,0.54285714285714,0.93333333333333
98_452,0.32,0.78,0.36,0.39285714285714,0.73333333333333
98_452,0.55,0.79,0.71,0.51714285714286,0.93333333333333
98_452,0.55,0.31,0.76,0.46428571428570997,1.0
98_452,0.41,0.57,0.38,0.36714285714286005,1.0
98_452,0.57,0.65,0.8,0.58,0.86666666666667
98_452,0.63,0.49,0.43,0.41285714285714,0.8
98_452,0.74,0.78,0.3,0.61142857142857,1.0
98_452,0.7,0.43,0.51,0.45142857142857,0.73333333333333
98_452,0.76,0.61,0.64,0.58285714285714,0.73333333333333
98_452,0.78,0.41,0.4,0.47428571428571004,1.0
98_452,0.67,0.6,0.53,0.49571428571429,0.73333333333333
98_452,0.43,0.32,0.52,0.41714285714286004,1.0
98_452,0.41,0.64,0.31,0.44857142857143,0.73333333333333
98_452,0.87,0.37,0.37,0.52285714285714,1.0
98_452,0.86,0.72,0.55,0.53428571428571,0.73333333333333
98_452,0.35,0.4,0.8,0.42571428571429,0.8
98_452,0.67,0.62,0.75,0.62857142857143,1.0
98_452,0.77,0.43,0.56,0.51857142857143,1.0
98_452,0.37,0.51,0.35,0.43428571428571,1.0
98_452,0.69,0.55,0.81,0.56571428571429,0.93333333333333
98_452,0.78,0.35,0.33,0.54428571428571,1.0
98_452,0.46,0.69,0.79,0.54,0.73333333333333
98_452,0.74,0.66,0.51,0.45428571428571,1.0
