geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_436,0.34,0.82,0.87,0.51428571428571,0.73333333333333
83_436,0.55,0.65,0.89,0.66142857142857,0.73333333333333
83_436,0.81,0.75,0.53,0.48428571428571,0.8
83_436,0.54,0.73,0.77,0.53285714285714,0.73333333333333
83_436,0.46,0.66,0.49,0.47857142857143,0.73333333333333
83_436,0.36,0.6,0.68,0.53857142857143,1.0
83_436,0.62,0.33,0.87,0.46857142857143,0.86666666666667
83_436,0.82,0.89,0.6,0.54428571428571,1.0
83_436,0.61,0.84,0.37,0.55142857142857,0.93333333333333
83_436,0.64,0.86,0.42,0.53571428571429,1.0
83_436,0.39,0.74,0.71,0.54571428571429,0.73333333333333
83_436,0.59,0.85,0.88,0.61285714285714,1.0
83_436,0.42,0.69,0.59,0.44285714285714006,0.73333333333333
83_436,0.44,0.32,0.69,0.50571428571429,0.93333333333333
83_436,0.63,0.39,0.5,0.45714285714285996,1.0
83_436,0.61,0.3,0.65,0.45428571428571,0.86666666666667
83_436,0.68,0.81,0.34,0.48714285714286004,1.0
83_436,0.49,0.6,0.88,0.57571428571429,0.86666666666667
83_436,0.38,0.57,0.44,0.50285714285714,1.0
83_436,0.41,0.71,0.58,0.53857142857143,0.73333333333333
83_436,0.65,0.55,0.8,0.5742857142857101,0.73333333333333
83_436,0.68,0.73,0.67,0.5685714285714301,0.93333333333333
83_436,0.8,0.83,0.75,0.5885714285714301,0.8
83_436,0.4,0.4,0.57,0.50857142857143,0.73333333333333
83_436,0.39,0.6,0.34,0.37571428571429005,0.8
83_436,0.73,0.64,0.61,0.51714285714286,1.0
83_436,0.52,0.6,0.53,0.45714285714285996,0.73333333333333
83_436,0.66,0.44,0.33,0.52428571428571,0.86666666666667
83_436,0.88,0.72,0.5,0.51571428571429,1.0
83_436,0.71,0.36,0.39,0.46571428571429,0.73333333333333
83_436,0.3,0.7,0.33,0.44571428571429,0.8
83_436,0.37,0.77,0.74,0.43428571428571,1.0
83_436,0.76,0.63,0.43,0.51857142857143,0.93333333333333
83_436,0.54,0.64,0.32,0.54,1.0
83_436,0.57,0.66,0.57,0.56428571428571,1.0
83_436,0.39,0.51,0.69,0.49571428571429,0.73333333333333
83_436,0.54,0.67,0.88,0.55142857142857,1.0
83_436,0.55,0.73,0.32,0.44857142857143,1.0
83_436,0.5,0.63,0.45,0.43857142857143006,0.86666666666667
83_436,0.69,0.31,0.35,0.50714285714286,0.73333333333333
83_436,0.47,0.69,0.45,0.40571428571428997,1.0
83_436,0.64,0.85,0.52,0.48857142857143004,0.93333333333333
83_436,0.75,0.81,0.41,0.54714285714286,1.0
83_436,0.81,0.71,0.49,0.56428571428571,0.86666666666667
83_436,0.43,0.37,0.38,0.4,0.73333333333333
83_436,0.8,0.84,0.68,0.6028571428571401,1.0
83_436,0.85,0.56,0.79,0.56571428571429,0.73333333333333
83_436,0.37,0.59,0.71,0.51142857142857,1.0
83_436,0.5,0.5,0.76,0.46857142857143,1.0
83_436,0.87,0.34,0.55,0.52857142857143,1.0
83_436,0.3,0.55,0.77,0.54285714285714,0.93333333333333
83_436,0.68,0.78,0.79,0.6242857142857101,1.0
83_436,0.58,0.82,0.36,0.44571428571429,0.93333333333333
83_436,0.6,0.7,0.56,0.51714285714286,1.0
83_436,0.3,0.33,0.87,0.43285714285714,0.73333333333333
83_436,0.42,0.8,0.73,0.47000000000000003,0.73333333333333
83_436,0.5,0.47,0.36,0.44714285714286,0.8
83_436,0.64,0.75,0.62,0.5885714285714301,1.0
83_436,0.81,0.66,0.62,0.60857142857143,1.0
83_436,0.32,0.89,0.37,0.47571428571429,0.86666666666667
83_436,0.82,0.82,0.4,0.51,0.93333333333333
83_436,0.54,0.31,0.61,0.41714285714286004,0.86666666666667
83_436,0.56,0.55,0.47,0.46142857142856997,1.0
83_436,0.3,0.44,0.88,0.48,0.86666666666667
83_436,0.81,0.35,0.89,0.60571428571429,0.86666666666667
83_436,0.77,0.52,0.89,0.53142857142857,0.73333333333333
83_436,0.86,0.72,0.66,0.5857142857142901,1.0
83_436,0.43,0.87,0.81,0.49571428571429,0.73333333333333
83_436,0.37,0.41,0.87,0.46571428571429,1.0
83_436,0.44,0.5,0.64,0.54142857142857,0.86666666666667
83_436,0.44,0.41,0.53,0.50714285714286,1.0
83_436,0.68,0.8,0.41,0.47857142857143,0.73333333333333
83_436,0.74,0.34,0.3,0.45,1.0
83_436,0.79,0.75,0.58,0.58285714285714,0.93333333333333
83_436,0.43,0.44,0.68,0.46571428571429,0.73333333333333
83_436,0.81,0.54,0.71,0.58285714285714,1.0
83_436,0.82,0.8,0.31,0.55428571428571,0.93333333333333
83_436,0.6,0.87,0.75,0.5714285714285701,0.86666666666667
83_436,0.79,0.38,0.46,0.53,1.0
83_436,0.44,0.72,0.41,0.48285714285714,1.0
83_436,0.86,0.33,0.57,0.51142857142857,1.0
83_436,0.54,0.42,0.7,0.49428571428571005,1.0
83_436,0.42,0.4,0.88,0.49714285714286,0.73333333333333
83_436,0.68,0.38,0.52,0.46285714285713997,0.73333333333333
83_436,0.56,0.45,0.87,0.56428571428571,0.8
83_436,0.36,0.45,0.89,0.5,1.0
83_436,0.66,0.84,0.74,0.63285714285714,0.8
83_436,0.32,0.39,0.46,0.39428571428571,0.8
83_436,0.57,0.56,0.82,0.54,0.93333333333333
83_436,0.42,0.83,0.78,0.5557142857142899,1.0
83_436,0.86,0.66,0.81,0.67571428571429,1.0
83_436,0.77,0.82,0.61,0.56285714285714,1.0
83_436,0.74,0.32,0.71,0.53714285714286,0.8
83_436,0.88,0.38,0.81,0.56285714285714,1.0
83_436,0.88,0.55,0.83,0.65714285714286,1.0
83_436,0.83,0.75,0.51,0.52714285714286,1.0
83_436,0.39,0.51,0.58,0.47571428571429,0.8
83_436,0.5,0.75,0.57,0.50428571428571,1.0
83_436,0.55,0.33,0.85,0.53857142857143,0.8
83_436,0.79,0.8,0.88,0.67285714285714,1.0
83_436,0.4,0.74,0.43,0.48428571428571,0.86666666666667
83_436,0.76,0.66,0.69,0.54285714285714,0.86666666666667
83_436,0.42,0.54,0.43,0.48,1.0
83_436,0.55,0.3,0.82,0.55428571428571,0.73333333333333
83_436,0.79,0.63,0.33,0.49571428571429,0.86666666666667
83_436,0.52,0.79,0.86,0.54,0.86666666666667
83_436,0.49,0.86,0.74,0.47142857142857003,0.93333333333333
83_436,0.68,0.57,0.37,0.44000000000000006,0.86666666666667
83_436,0.79,0.88,0.76,0.61142857142857,1.0
83_436,0.47,0.7,0.73,0.46428571428570997,0.93333333333333
83_436,0.58,0.48,0.64,0.44571428571429,0.86666666666667
83_436,0.42,0.88,0.5,0.5571428571428599,1.0
83_436,0.67,0.32,0.38,0.42428571428571005,0.8
83_436,0.82,0.33,0.74,0.48142857142857,0.86666666666667
83_436,0.74,0.68,0.84,0.58142857142857,1.0
83_436,0.84,0.71,0.43,0.5585714285714299,0.93333333333333
83_436,0.35,0.33,0.76,0.43857142857143006,0.8
83_436,0.6,0.78,0.74,0.5571428571428599,0.86666666666667
83_436,0.56,0.36,0.3,0.5,1.0
83_436,0.84,0.38,0.32,0.51857142857143,1.0
83_436,0.58,0.54,0.86,0.52285714285714,0.86666666666667
83_436,0.47,0.68,0.89,0.59857142857143,1.0
83_436,0.48,0.45,0.87,0.45571428571428996,0.86666666666667
83_436,0.43,0.6,0.37,0.47285714285714003,1.0
83_436,0.79,0.56,0.81,0.60714285714286,1.0
83_436,0.86,0.79,0.87,0.65857142857143,0.86666666666667
83_436,0.71,0.71,0.83,0.5585714285714299,1.0
83_436,0.88,0.67,0.86,0.55428571428571,0.73333333333333
83_436,0.42,0.39,0.57,0.44142857142857006,1.0
83_436,0.51,0.81,0.41,0.50428571428571,1.0
83_436,0.52,0.33,0.37,0.41285714285714,1.0
83_436,0.84,0.51,0.83,0.5728571428571401,0.93333333333333
83_436,0.48,0.53,0.66,0.49428571428571005,0.73333333333333
83_436,0.85,0.54,0.83,0.60571428571429,0.86666666666667
83_436,0.89,0.88,0.76,0.5942857142857101,0.93333333333333
83_436,0.7,0.31,0.41,0.40142857142857,1.0
83_436,0.83,0.71,0.35,0.55142857142857,0.86666666666667
83_436,0.62,0.41,0.57,0.52142857142857,1.0
83_436,0.51,0.4,0.57,0.47142857142857003,0.8
83_436,0.5,0.45,0.57,0.44428571428571006,0.73333333333333
83_436,0.87,0.3,0.45,0.51285714285714,1.0
83_436,0.72,0.36,0.72,0.51571428571429,0.86666666666667
83_436,0.31,0.75,0.37,0.48857142857143004,1.0
83_436,0.31,0.69,0.72,0.6028571428571401,0.93333333333333
83_436,0.54,0.39,0.48,0.38571428571429,1.0
83_436,0.5,0.56,0.8,0.48857142857143004,1.0
83_436,0.77,0.45,0.59,0.53571428571429,1.0
83_436,0.75,0.55,0.38,0.51571428571429,0.8
83_436,0.71,0.63,0.73,0.51142857142857,0.73333333333333
83_436,0.75,0.85,0.86,0.6357142857142901,0.8
83_436,0.37,0.58,0.59,0.47857142857143,1.0
83_436,0.62,0.53,0.67,0.46714285714286,0.73333333333333
83_436,0.33,0.52,0.72,0.44428571428571006,1.0
83_436,0.6,0.69,0.76,0.5942857142857101,1.0
83_436,0.66,0.74,0.77,0.57714285714286,0.86666666666667
83_436,0.88,0.5,0.82,0.60857142857143,1.0
83_436,0.31,0.61,0.59,0.46857142857143,1.0
83_436,0.7,0.44,0.45,0.45999999999999996,0.93333333333333
83_436,0.57,0.4,0.87,0.56571428571429,1.0
83_436,0.7,0.8,0.3,0.44428571428571006,0.86666666666667
83_436,0.72,0.31,0.39,0.50428571428571,1.0
83_436,0.38,0.49,0.49,0.46857142857143,0.93333333333333
83_436,0.39,0.34,0.85,0.54428571428571,0.93333333333333
83_436,0.65,0.87,0.64,0.52142857142857,0.93333333333333
83_436,0.31,0.67,0.75,0.56428571428571,1.0
83_436,0.54,0.41,0.67,0.48714285714286004,0.73333333333333
83_436,0.47,0.73,0.74,0.54142857142857,1.0
83_436,0.48,0.35,0.71,0.47571428571429,0.86666666666667
83_436,0.82,0.88,0.47,0.5585714285714299,1.0
83_436,0.79,0.81,0.31,0.53,0.8
83_436,0.3,0.6,0.39,0.39285714285714,0.93333333333333
83_436,0.35,0.49,0.83,0.45571428571428996,1.0
83_436,0.82,0.85,0.83,0.56142857142857,1.0
83_436,0.42,0.62,0.35,0.42428571428571005,0.8
83_436,0.87,0.45,0.72,0.60857142857143,1.0
83_436,0.71,0.43,0.65,0.52714285714286,0.73333333333333
83_436,0.81,0.43,0.63,0.5857142857142901,1.0
83_436,0.66,0.72,0.56,0.49428571428571005,0.93333333333333
83_436,0.7,0.57,0.86,0.53142857142857,1.0
83_436,0.53,0.8,0.57,0.5571428571428599,0.73333333333333
83_436,0.61,0.89,0.57,0.52285714285714,0.86666666666667
83_436,0.41,0.71,0.39,0.47571428571429,1.0
83_436,0.84,0.64,0.81,0.6028571428571401,0.8
83_436,0.49,0.67,0.42,0.51285714285714,0.8
83_436,0.78,0.37,0.38,0.50285714285714,1.0
83_436,0.62,0.73,0.72,0.53,0.73333333333333
83_436,0.6,0.34,0.43,0.54285714285714,1.0
83_436,0.3,0.87,0.65,0.52,0.73333333333333
