geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_429,0.82,0.5,0.47,0.53714285714286,0.73333333333333
89_429,0.5,0.35,0.5,0.46142857142856997,0.86666666666667
89_429,0.72,0.64,0.7,0.6442857142857101,1.0
89_429,0.8,0.62,0.71,0.5857142857142901,0.8
89_429,0.62,0.47,0.5,0.48571428571429004,0.86666666666667
89_429,0.8,0.55,0.53,0.48,1.0
89_429,0.59,0.42,0.46,0.44428571428571006,0.8
89_429,0.46,0.49,0.65,0.55285714285714,1.0
89_429,0.66,0.87,0.67,0.59571428571429,1.0
89_429,0.36,0.72,0.82,0.52142857142857,1.0
89_429,0.79,0.62,0.57,0.58428571428571,0.86666666666667
89_429,0.89,0.43,0.42,0.54428571428571,1.0
89_429,0.59,0.84,0.67,0.63285714285714,0.8
89_429,0.88,0.5,0.46,0.5671428571428601,0.73333333333333
89_429,0.8,0.48,0.49,0.50571428571429,0.93333333333333
89_429,0.42,0.47,0.54,0.52142857142857,1.0
89_429,0.82,0.74,0.76,0.54714285714286,0.86666666666667
89_429,0.32,0.35,0.37,0.34,1.0
89_429,0.51,0.5,0.38,0.40428571428571003,0.93333333333333
89_429,0.4,0.4,0.44,0.39142857142857,0.86666666666667
89_429,0.41,0.72,0.8,0.53428571428571,1.0
