geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_429,0.73,0.4,0.59,0.53285714285714,1.0
120_429,0.41,0.73,0.54,0.5585714285714299,0.86666666666667
120_429,0.58,0.62,0.54,0.5714285714285701,1.0
120_429,0.53,0.65,0.64,0.55142857142857,0.93333333333333
120_429,0.42,0.87,0.63,0.54571428571429,1.0
120_429,0.33,0.7,0.35,0.49428571428571005,0.8
120_429,0.79,0.83,0.81,0.6042857142857101,0.73333333333333
120_429,0.84,0.75,0.7,0.54714285714286,0.93333333333333
120_429,0.61,0.36,0.56,0.49714285714286,0.73333333333333
120_429,0.68,0.42,0.39,0.46714285714286,0.8
120_429,0.35,0.76,0.45,0.51,1.0
120_429,0.73,0.43,0.58,0.47142857142857003,0.86666666666667
120_429,0.62,0.84,0.76,0.5557142857142899,1.0
120_429,0.58,0.71,0.64,0.51285714285714,0.86666666666667
120_429,0.68,0.7,0.68,0.53857142857143,1.0
120_429,0.49,0.55,0.64,0.50714285714286,1.0
120_429,0.46,0.77,0.38,0.51714285714286,0.93333333333333
120_429,0.89,0.47,0.58,0.55428571428571,1.0
120_429,0.64,0.63,0.33,0.49000000000000005,0.86666666666667
120_429,0.46,0.34,0.44,0.43714285714286005,0.73333333333333
120_429,0.36,0.55,0.68,0.39285714285714,0.73333333333333
120_429,0.87,0.42,0.35,0.50857142857143,1.0
120_429,0.49,0.52,0.54,0.46571428571429,0.73333333333333
120_429,0.74,0.7,0.71,0.5557142857142899,0.8
120_429,0.58,0.53,0.59,0.48142857142857,0.93333333333333
120_429,0.74,0.39,0.32,0.47285714285714003,1.0
120_429,0.3,0.83,0.61,0.48285714285714,0.86666666666667
120_429,0.52,0.42,0.88,0.49285714285714005,0.8
120_429,0.56,0.41,0.76,0.52857142857143,1.0
120_429,0.63,0.7,0.4,0.47000000000000003,0.8
120_429,0.51,0.43,0.37,0.44285714285714006,1.0
120_429,0.73,0.57,0.89,0.66,0.86666666666667
120_429,0.32,0.37,0.58,0.44714285714286,0.86666666666667
120_429,0.6,0.77,0.42,0.46857142857143,1.0
120_429,0.74,0.76,0.67,0.6000000000000001,0.73333333333333
120_429,0.74,0.89,0.73,0.6985714285714301,0.93333333333333
120_429,0.47,0.49,0.76,0.49714285714286,0.93333333333333
120_429,0.66,0.82,0.88,0.56285714285714,0.73333333333333
120_429,0.78,0.65,0.79,0.6228571428571401,0.73333333333333
120_429,0.38,0.8,0.34,0.53285714285714,1.0
120_429,0.49,0.69,0.3,0.53142857142857,0.8
120_429,0.47,0.78,0.35,0.47285714285714003,0.93333333333333
120_429,0.65,0.89,0.72,0.5671428571428601,0.73333333333333
120_429,0.44,0.62,0.37,0.44285714285714006,0.73333333333333
120_429,0.87,0.81,0.42,0.59857142857143,1.0
120_429,0.64,0.85,0.46,0.53571428571429,0.86666666666667
120_429,0.65,0.35,0.7,0.51,0.93333333333333
120_429,0.63,0.64,0.84,0.51428571428571,1.0
120_429,0.39,0.75,0.7,0.48285714285714,1.0
120_429,0.77,0.81,0.8,0.67142857142857,0.93333333333333
120_429,0.42,0.51,0.69,0.45571428571428996,1.0
120_429,0.89,0.89,0.67,0.6228571428571401,1.0
120_429,0.48,0.89,0.85,0.59714285714286,1.0
120_429,0.7,0.36,0.36,0.45714285714285996,0.93333333333333
120_429,0.59,0.88,0.8,0.63285714285714,1.0
120_429,0.81,0.64,0.35,0.53428571428571,1.0
120_429,0.74,0.39,0.38,0.54714285714286,1.0
120_429,0.87,0.46,0.55,0.57571428571429,0.86666666666667
120_429,0.81,0.39,0.87,0.5885714285714301,1.0
120_429,0.58,0.51,0.48,0.5700000000000001,0.73333333333333
120_429,0.43,0.76,0.3,0.49142857142857005,0.8
120_429,0.71,0.76,0.37,0.55142857142857,0.8
120_429,0.6,0.83,0.38,0.5,0.73333333333333
120_429,0.73,0.46,0.35,0.45714285714285996,1.0
120_429,0.5,0.41,0.59,0.46857142857143,0.8
120_429,0.53,0.68,0.58,0.58,0.73333333333333
120_429,0.85,0.8,0.53,0.5700000000000001,1.0
120_429,0.68,0.6,0.52,0.52428571428571,0.93333333333333
120_429,0.4,0.83,0.55,0.55142857142857,0.93333333333333
120_429,0.74,0.61,0.57,0.45571428571428996,0.93333333333333
120_429,0.5,0.79,0.51,0.44428571428571006,1.0
120_429,0.59,0.56,0.45,0.51428571428571,0.93333333333333
120_429,0.88,0.78,0.49,0.52571428571429,1.0
120_429,0.47,0.54,0.32,0.45,0.8
120_429,0.8,0.33,0.76,0.51428571428571,0.93333333333333
120_429,0.6,0.57,0.38,0.44714285714286,0.86666666666667
120_429,0.57,0.35,0.61,0.41571428571429003,0.73333333333333
120_429,0.36,0.35,0.55,0.46571428571429,0.86666666666667
120_429,0.67,0.45,0.78,0.56285714285714,0.8
120_429,0.31,0.73,0.52,0.45285714285714,0.93333333333333
120_429,0.58,0.33,0.48,0.50142857142857,1.0
120_429,0.54,0.88,0.3,0.51285714285714,0.93333333333333
120_429,0.39,0.72,0.46,0.5585714285714299,1.0
120_429,0.64,0.87,0.47,0.49571428571429,0.93333333333333
120_429,0.3,0.66,0.88,0.61428571428571,0.73333333333333
120_429,0.42,0.74,0.58,0.47285714285714003,0.73333333333333
120_429,0.47,0.83,0.78,0.61142857142857,1.0
120_429,0.37,0.64,0.67,0.49714285714286,0.86666666666667
120_429,0.78,0.82,0.56,0.57857142857143,1.0
120_429,0.66,0.75,0.79,0.64571428571429,0.93333333333333
120_429,0.57,0.32,0.37,0.50714285714286,0.8
120_429,0.87,0.43,0.81,0.53714285714286,1.0
120_429,0.59,0.56,0.53,0.54285714285714,1.0
120_429,0.37,0.72,0.37,0.48428571428571,1.0
120_429,0.59,0.31,0.37,0.51142857142857,1.0
120_429,0.43,0.43,0.69,0.45428571428571,1.0
120_429,0.36,0.35,0.68,0.52,1.0
120_429,0.67,0.64,0.7,0.50428571428571,0.73333333333333
120_429,0.38,0.65,0.61,0.51857142857143,0.8
120_429,0.33,0.32,0.43,0.43428571428571,1.0
120_429,0.83,0.7,0.83,0.5885714285714301,0.93333333333333
120_429,0.75,0.76,0.75,0.6371428571428601,1.0
120_429,0.66,0.76,0.53,0.51,0.93333333333333
120_429,0.78,0.78,0.59,0.5914285714285701,0.86666666666667
120_429,0.66,0.51,0.78,0.5700000000000001,0.8
120_429,0.79,0.85,0.55,0.58285714285714,1.0
120_429,0.62,0.74,0.47,0.45714285714285996,0.73333333333333
120_429,0.55,0.66,0.51,0.58428571428571,1.0
120_429,0.41,0.85,0.66,0.53142857142857,0.93333333333333
120_429,0.51,0.37,0.85,0.48571428571429004,1.0
120_429,0.51,0.53,0.85,0.47000000000000003,1.0
120_429,0.34,0.67,0.66,0.43142857142857,1.0
120_429,0.87,0.39,0.36,0.52142857142857,0.86666666666667
120_429,0.75,0.38,0.31,0.42000000000000004,1.0
120_429,0.8,0.35,0.73,0.5914285714285701,0.93333333333333
120_429,0.76,0.64,0.62,0.52571428571429,1.0
120_429,0.41,0.4,0.59,0.43142857142857,0.8
120_429,0.74,0.31,0.73,0.48,0.93333333333333
120_429,0.86,0.82,0.67,0.5557142857142899,1.0
120_429,0.42,0.58,0.43,0.48142857142857,0.93333333333333
120_429,0.67,0.59,0.83,0.48,1.0
120_429,0.33,0.65,0.49,0.53714285714286,0.86666666666667
120_429,0.49,0.89,0.48,0.5742857142857101,0.93333333333333
120_429,0.89,0.59,0.38,0.45714285714285996,0.86666666666667
120_429,0.52,0.36,0.33,0.38428571428571,0.93333333333333
120_429,0.88,0.62,0.31,0.55428571428571,0.8
120_429,0.35,0.84,0.83,0.5728571428571401,1.0
120_429,0.68,0.65,0.36,0.44142857142857006,0.86666666666667
120_429,0.51,0.63,0.3,0.40714285714285997,0.8
120_429,0.85,0.48,0.85,0.65,0.93333333333333
120_429,0.79,0.65,0.82,0.64857142857143,0.8
120_429,0.37,0.5,0.82,0.5585714285714299,0.93333333333333
120_429,0.5,0.52,0.8,0.56428571428571,1.0
120_429,0.57,0.73,0.86,0.48714285714286004,0.86666666666667
120_429,0.82,0.51,0.73,0.49142857142857005,0.93333333333333
120_429,0.5,0.37,0.34,0.43142857142857,1.0
120_429,0.67,0.75,0.66,0.61428571428571,0.86666666666667
120_429,0.68,0.66,0.81,0.65142857142857,0.86666666666667
120_429,0.68,0.73,0.54,0.49571428571429,0.93333333333333
120_429,0.64,0.64,0.79,0.45428571428571,0.73333333333333
120_429,0.36,0.84,0.4,0.42571428571429,1.0
120_429,0.57,0.86,0.4,0.50857142857143,0.73333333333333
120_429,0.61,0.46,0.37,0.39,0.8
120_429,0.51,0.44,0.82,0.45285714285714,1.0
120_429,0.57,0.38,0.59,0.49857142857143,0.8
120_429,0.56,0.87,0.56,0.55,1.0
120_429,0.75,0.41,0.44,0.52714285714286,0.73333333333333
120_429,0.89,0.51,0.37,0.44285714285714006,0.8
120_429,0.65,0.45,0.35,0.47000000000000003,0.93333333333333
120_429,0.68,0.6,0.39,0.54285714285714,1.0
120_429,0.76,0.78,0.6,0.54857142857143,0.93333333333333
120_429,0.8,0.47,0.66,0.55428571428571,1.0
120_429,0.89,0.65,0.42,0.51857142857143,1.0
120_429,0.3,0.76,0.61,0.51,1.0
120_429,0.62,0.36,0.63,0.46142857142856997,1.0
120_429,0.66,0.82,0.85,0.66428571428571,0.73333333333333
120_429,0.79,0.31,0.88,0.52428571428571,0.86666666666667
120_429,0.56,0.44,0.86,0.44714285714286,0.93333333333333
120_429,0.73,0.58,0.77,0.48857142857143004,1.0
120_429,0.67,0.64,0.69,0.54857142857143,0.8
120_429,0.42,0.84,0.43,0.44857142857143,1.0
120_429,0.83,0.86,0.32,0.5599999999999999,0.86666666666667
120_429,0.43,0.52,0.65,0.48,1.0
120_429,0.4,0.75,0.58,0.49285714285714005,1.0
120_429,0.88,0.55,0.37,0.50142857142857,1.0
120_429,0.62,0.46,0.84,0.61,0.8
120_429,0.36,0.6,0.69,0.48857142857143004,0.93333333333333
120_429,0.41,0.61,0.89,0.49000000000000005,0.93333333333333
120_429,0.36,0.58,0.57,0.44571428571429,0.73333333333333
120_429,0.87,0.76,0.85,0.6442857142857101,0.86666666666667
120_429,0.44,0.51,0.4,0.49285714285714005,0.86666666666667
120_429,0.81,0.59,0.49,0.52142857142857,1.0
120_429,0.77,0.71,0.74,0.52,0.8
120_429,0.57,0.84,0.48,0.50714285714286,1.0
120_429,0.35,0.39,0.45,0.36142857142857004,0.93333333333333
120_429,0.69,0.33,0.31,0.48285714285714,0.93333333333333
120_429,0.84,0.89,0.35,0.61,1.0
120_429,0.32,0.38,0.78,0.51428571428571,1.0
120_429,0.39,0.67,0.65,0.51142857142857,0.93333333333333
120_429,0.74,0.48,0.71,0.48857142857143004,1.0
120_429,0.64,0.42,0.47,0.43285714285714,1.0
120_429,0.56,0.47,0.61,0.49571428571429,0.86666666666667
120_429,0.59,0.81,0.55,0.52,0.73333333333333
120_429,0.8,0.83,0.4,0.45142857142857,1.0
120_429,0.49,0.7,0.47,0.43571428571429005,0.73333333333333
120_429,0.67,0.68,0.88,0.5857142857142901,1.0
120_429,0.36,0.36,0.31,0.41714285714286004,0.93333333333333
120_429,0.59,0.66,0.78,0.5942857142857101,1.0
120_429,0.62,0.39,0.8,0.48428571428571,1.0
120_429,0.89,0.87,0.6,0.60571428571429,0.73333333333333
120_429,0.36,0.52,0.46,0.51571428571429,1.0
120_429,0.54,0.53,0.56,0.46428571428570997,0.93333333333333
120_429,0.49,0.83,0.59,0.49428571428571005,1.0
120_429,0.61,0.69,0.88,0.5714285714285701,0.73333333333333
120_429,0.39,0.33,0.59,0.45285714285714,1.0
120_429,0.82,0.46,0.3,0.51142857142857,0.8
120_429,0.72,0.74,0.74,0.64857142857143,1.0
120_429,0.53,0.6,0.51,0.40714285714285997,0.73333333333333
120_429,0.46,0.58,0.8,0.6200000000000001,1.0
120_429,0.3,0.42,0.78,0.51285714285714,0.8
120_429,0.89,0.54,0.73,0.60857142857143,0.93333333333333
120_429,0.6,0.58,0.88,0.58285714285714,0.73333333333333
120_429,0.32,0.58,0.48,0.49142857142857005,1.0
120_429,0.69,0.46,0.59,0.47142857142857003,0.8
120_429,0.51,0.7,0.75,0.60714285714286,0.73333333333333
120_429,0.86,0.81,0.46,0.54428571428571,0.73333333333333
120_429,0.56,0.89,0.89,0.63285714285714,0.86666666666667
120_429,0.79,0.64,0.51,0.53857142857143,0.73333333333333
120_429,0.87,0.52,0.82,0.5742857142857101,0.86666666666667
120_429,0.36,0.53,0.59,0.46857142857143,1.0
120_429,0.72,0.68,0.64,0.5671428571428601,1.0
120_429,0.73,0.35,0.67,0.51142857142857,0.86666666666667
120_429,0.75,0.45,0.83,0.50285714285714,1.0
120_429,0.58,0.33,0.45,0.38571428571429,0.93333333333333
120_429,0.64,0.35,0.44,0.47428571428571004,1.0
120_429,0.55,0.7,0.83,0.5742857142857101,1.0
120_429,0.61,0.82,0.57,0.49142857142857005,0.73333333333333
120_429,0.78,0.32,0.45,0.46714285714286,1.0
120_429,0.66,0.34,0.79,0.59857142857143,1.0
120_429,0.64,0.85,0.55,0.56428571428571,0.8
120_429,0.41,0.53,0.87,0.49571428571429,0.93333333333333
120_429,0.44,0.71,0.36,0.42714285714286,0.93333333333333
120_429,0.55,0.43,0.74,0.47428571428571004,1.0
120_429,0.85,0.32,0.44,0.51714285714286,0.8
120_429,0.54,0.33,0.37,0.50571428571429,1.0
120_429,0.7,0.43,0.68,0.50428571428571,0.8
120_429,0.85,0.47,0.4,0.43142857142857,1.0
120_429,0.85,0.49,0.53,0.53428571428571,0.73333333333333
120_429,0.52,0.74,0.88,0.5557142857142899,1.0
120_429,0.37,0.53,0.52,0.46714285714286,0.86666666666667
120_429,0.73,0.47,0.79,0.51857142857143,0.93333333333333
120_429,0.44,0.44,0.38,0.48285714285714,1.0
120_429,0.36,0.58,0.62,0.47714285714286,0.73333333333333
120_429,0.42,0.69,0.77,0.50428571428571,0.93333333333333
120_429,0.84,0.33,0.74,0.53285714285714,1.0
120_429,0.49,0.73,0.49,0.51142857142857,0.73333333333333
120_429,0.88,0.38,0.37,0.52,0.73333333333333
120_429,0.52,0.45,0.72,0.48142857142857,1.0
120_429,0.65,0.38,0.54,0.49142857142857005,0.93333333333333
120_429,0.48,0.37,0.78,0.54857142857143,1.0
120_429,0.45,0.64,0.7,0.49428571428571005,0.73333333333333
120_429,0.81,0.41,0.84,0.54428571428571,1.0
120_429,0.65,0.59,0.73,0.53142857142857,0.86666666666667
120_429,0.42,0.89,0.89,0.53714285714286,0.8
120_429,0.32,0.77,0.85,0.50571428571429,0.73333333333333
120_429,0.57,0.64,0.66,0.54142857142857,1.0
120_429,0.61,0.89,0.55,0.47000000000000003,0.93333333333333
120_429,0.89,0.6,0.65,0.56142857142857,1.0
120_429,0.67,0.52,0.37,0.45,0.93333333333333
120_429,0.64,0.36,0.5,0.51,0.73333333333333
120_429,0.41,0.64,0.79,0.49428571428571005,0.73333333333333
120_429,0.52,0.83,0.77,0.51857142857143,0.93333333333333
120_429,0.56,0.89,0.68,0.59857142857143,0.93333333333333
120_429,0.75,0.89,0.59,0.54142857142857,1.0
120_429,0.42,0.4,0.76,0.52714285714286,0.86666666666667
120_429,0.59,0.38,0.82,0.55,0.86666666666667
120_429,0.51,0.6,0.3,0.40857142857143,1.0
120_429,0.51,0.82,0.89,0.64857142857143,0.93333333333333
120_429,0.72,0.79,0.49,0.52571428571429,0.93333333333333
120_429,0.49,0.42,0.54,0.37142857142857005,1.0
120_429,0.79,0.57,0.8,0.49000000000000005,0.86666666666667
120_429,0.46,0.5,0.51,0.48285714285714,0.93333333333333
120_429,0.59,0.41,0.76,0.5671428571428601,0.8
120_429,0.78,0.71,0.66,0.51,1.0
120_429,0.32,0.8,0.45,0.47000000000000003,0.93333333333333
120_429,0.87,0.43,0.36,0.48428571428571,1.0
120_429,0.74,0.86,0.48,0.54142857142857,0.73333333333333
120_429,0.43,0.78,0.38,0.53571428571429,0.73333333333333
120_429,0.48,0.66,0.65,0.46285714285713997,1.0
120_429,0.47,0.87,0.89,0.6028571428571401,0.73333333333333
120_429,0.71,0.58,0.86,0.5557142857142899,0.73333333333333
120_429,0.44,0.38,0.42,0.37428571428571,0.86666666666667
120_429,0.58,0.45,0.73,0.47714285714286,1.0
120_429,0.3,0.38,0.63,0.48285714285714,1.0
120_429,0.35,0.82,0.32,0.43571428571429005,0.93333333333333
120_429,0.86,0.83,0.85,0.60714285714286,1.0
120_429,0.8,0.54,0.81,0.5857142857142901,0.86666666666667
120_429,0.5,0.84,0.81,0.52714285714286,0.8
120_429,0.85,0.59,0.41,0.51142857142857,1.0
120_429,0.51,0.39,0.65,0.39714285714286,0.86666666666667
120_429,0.77,0.7,0.7,0.57857142857143,0.73333333333333
120_429,0.77,0.81,0.83,0.5599999999999999,0.93333333333333
120_429,0.72,0.78,0.37,0.51428571428571,1.0
120_429,0.31,0.35,0.76,0.49000000000000005,0.73333333333333
120_429,0.51,0.73,0.83,0.5928571428571401,1.0
120_429,0.44,0.67,0.86,0.5571428571428599,1.0
120_429,0.71,0.81,0.57,0.61285714285714,0.73333333333333
120_429,0.85,0.77,0.59,0.5857142857142901,0.73333333333333
120_429,0.89,0.5,0.8,0.6185714285714301,1.0
120_429,0.5,0.35,0.41,0.38142857142857,1.0
120_429,0.6,0.4,0.8,0.50857142857143,0.8
120_429,0.45,0.74,0.45,0.50285714285714,0.93333333333333
120_429,0.4,0.36,0.69,0.42857142857143,0.86666666666667
120_429,0.47,0.62,0.39,0.50142857142857,1.0
120_429,0.88,0.62,0.62,0.5,0.8
120_429,0.82,0.81,0.74,0.66428571428571,1.0
120_429,0.3,0.45,0.53,0.39714285714286,1.0
120_429,0.38,0.33,0.52,0.35857142857143004,1.0
120_429,0.58,0.79,0.74,0.59857142857143,1.0
120_429,0.42,0.47,0.79,0.52857142857143,1.0
120_429,0.49,0.47,0.79,0.49714285714286,0.86666666666667
120_429,0.56,0.39,0.73,0.53857142857143,1.0
120_429,0.61,0.82,0.79,0.5728571428571401,1.0
120_429,0.86,0.88,0.82,0.58142857142857,1.0
120_429,0.5,0.71,0.67,0.52714285714286,0.8
120_429,0.87,0.58,0.6,0.58285714285714,0.73333333333333
120_429,0.6,0.85,0.85,0.62857142857143,0.86666666666667
120_429,0.38,0.79,0.33,0.49142857142857005,0.73333333333333
120_429,0.49,0.86,0.6,0.53142857142857,0.93333333333333
120_429,0.78,0.73,0.33,0.56285714285714,1.0
120_429,0.8,0.5,0.88,0.56142857142857,0.73333333333333
120_429,0.71,0.57,0.62,0.49428571428571005,0.73333333333333
120_429,0.3,0.3,0.64,0.41142857142857,1.0
120_429,0.43,0.65,0.31,0.43714285714286005,1.0
120_429,0.73,0.42,0.41,0.41714285714286004,0.93333333333333
120_429,0.73,0.58,0.44,0.50714285714286,0.73333333333333
120_429,0.43,0.37,0.32,0.41,1.0
120_429,0.57,0.48,0.49,0.49285714285714005,0.73333333333333
120_429,0.31,0.38,0.81,0.44142857142857006,1.0
120_429,0.55,0.63,0.8,0.5557142857142899,0.86666666666667
120_429,0.47,0.48,0.68,0.45142857142857,1.0
120_429,0.65,0.86,0.31,0.5900000000000001,1.0
120_429,0.57,0.36,0.35,0.44571428571429,0.86666666666667
120_429,0.74,0.81,0.59,0.5942857142857101,0.86666666666667
120_429,0.66,0.85,0.45,0.50714285714286,1.0
120_429,0.81,0.8,0.35,0.54571428571429,0.8
120_429,0.79,0.83,0.39,0.54142857142857,1.0
120_429,0.6,0.89,0.8,0.6185714285714301,0.8
120_429,0.74,0.36,0.49,0.52142857142857,1.0
120_429,0.74,0.53,0.78,0.56142857142857,1.0
120_429,0.88,0.76,0.38,0.5571428571428599,1.0
120_429,0.58,0.73,0.42,0.43714285714286005,0.8
120_429,0.52,0.85,0.78,0.65285714285714,0.8
120_429,0.83,0.76,0.85,0.52,1.0
120_429,0.36,0.35,0.84,0.5671428571428601,0.86666666666667
120_429,0.86,0.8,0.68,0.6171428571428601,0.86666666666667
120_429,0.55,0.36,0.47,0.51571428571429,1.0
120_429,0.67,0.43,0.75,0.61142857142857,0.93333333333333
120_429,0.58,0.68,0.52,0.45285714285714,1.0
120_429,0.34,0.3,0.6,0.42000000000000004,0.93333333333333
120_429,0.52,0.82,0.44,0.55142857142857,1.0
120_429,0.59,0.65,0.85,0.5585714285714299,0.86666666666667
120_429,0.78,0.47,0.7,0.5671428571428601,1.0
120_429,0.41,0.75,0.62,0.54714285714286,1.0
120_429,0.38,0.55,0.7,0.54,0.8
120_429,0.73,0.86,0.5,0.59714285714286,1.0
120_429,0.41,0.55,0.86,0.54428571428571,1.0
120_429,0.71,0.77,0.39,0.56142857142857,0.93333333333333
120_429,0.62,0.53,0.59,0.49571428571429,1.0
120_429,0.44,0.82,0.88,0.61285714285714,0.93333333333333
120_429,0.38,0.52,0.67,0.46285714285713997,1.0
120_429,0.72,0.57,0.47,0.49428571428571005,0.86666666666667
120_429,0.51,0.41,0.49,0.43857142857143006,1.0
120_429,0.65,0.7,0.8,0.6028571428571401,1.0
120_429,0.83,0.42,0.76,0.53714285714286,1.0
120_429,0.35,0.72,0.45,0.47857142857143,0.93333333333333
120_429,0.35,0.33,0.84,0.45142857142857,0.86666666666667
120_429,0.53,0.71,0.51,0.53571428571429,0.86666666666667
120_429,0.89,0.58,0.78,0.63,0.93333333333333
120_429,0.57,0.32,0.77,0.5,1.0
120_429,0.81,0.64,0.52,0.6014285714285701,0.8
120_429,0.84,0.36,0.75,0.41714285714286004,0.73333333333333
120_429,0.77,0.7,0.38,0.50857142857143,1.0
120_429,0.58,0.61,0.89,0.49857142857143,0.8
120_429,0.67,0.89,0.45,0.52714285714286,0.93333333333333
120_429,0.32,0.77,0.42,0.43428571428571,0.93333333333333
120_429,0.81,0.54,0.51,0.51142857142857,0.73333333333333
120_429,0.75,0.53,0.56,0.48142857142857,0.86666666666667
120_429,0.52,0.31,0.76,0.51,1.0
120_429,0.54,0.78,0.49,0.55285714285714,0.86666666666667
120_429,0.44,0.4,0.65,0.42571428571429,1.0
120_429,0.88,0.51,0.56,0.46142857142856997,0.73333333333333
120_429,0.48,0.31,0.33,0.35571428571429003,1.0
120_429,0.4,0.33,0.31,0.46571428571429,0.8
120_429,0.83,0.7,0.55,0.5885714285714301,0.8
120_429,0.76,0.45,0.59,0.45714285714285996,0.93333333333333
120_429,0.5,0.59,0.44,0.51571428571429,1.0
120_429,0.58,0.49,0.44,0.48571428571429004,1.0
120_429,0.41,0.86,0.31,0.45999999999999996,1.0
120_429,0.82,0.68,0.31,0.5942857142857101,0.93333333333333
120_429,0.86,0.53,0.38,0.54714285714286,1.0
120_429,0.64,0.51,0.83,0.43857142857143006,0.86666666666667
120_429,0.58,0.33,0.83,0.41571428571429003,1.0
120_429,0.4,0.83,0.37,0.54142857142857,1.0
120_429,0.32,0.84,0.42,0.48571428571429004,0.93333333333333
120_429,0.77,0.37,0.74,0.5671428571428601,0.73333333333333
120_429,0.67,0.83,0.61,0.6442857142857101,0.93333333333333
120_429,0.87,0.82,0.42,0.61142857142857,0.86666666666667
120_429,0.3,0.49,0.33,0.37142857142857005,0.8
120_429,0.78,0.57,0.56,0.53714285714286,0.86666666666667
120_429,0.78,0.88,0.77,0.55285714285714,1.0
120_429,0.74,0.57,0.58,0.47285714285714003,0.73333333333333
120_429,0.68,0.87,0.33,0.50857142857143,1.0
120_429,0.35,0.8,0.42,0.46285714285713997,0.73333333333333
120_429,0.31,0.69,0.6,0.50714285714286,1.0
120_429,0.37,0.57,0.71,0.5557142857142899,0.73333333333333
120_429,0.71,0.73,0.49,0.54285714285714,0.73333333333333
120_429,0.65,0.65,0.69,0.5728571428571401,1.0
120_429,0.46,0.78,0.5,0.50714285714286,0.8
120_429,0.75,0.8,0.74,0.61285714285714,0.93333333333333
120_429,0.32,0.46,0.53,0.32857142857143,1.0
120_429,0.54,0.41,0.41,0.43,1.0
120_429,0.89,0.46,0.61,0.48,0.86666666666667
120_429,0.65,0.78,0.53,0.44285714285714006,0.86666666666667
120_429,0.42,0.72,0.43,0.54,0.8
120_429,0.34,0.39,0.68,0.49142857142857005,1.0
120_429,0.79,0.69,0.69,0.6385714285714301,1.0
120_429,0.42,0.86,0.47,0.43571428571429005,1.0
120_429,0.75,0.86,0.53,0.5571428571428599,1.0
120_429,0.35,0.69,0.51,0.49428571428571005,0.93333333333333
120_429,0.57,0.77,0.46,0.56142857142857,1.0
120_429,0.77,0.5,0.42,0.52714285714286,0.8
120_429,0.56,0.8,0.32,0.5728571428571401,0.93333333333333
120_429,0.79,0.48,0.88,0.61142857142857,1.0
120_429,0.56,0.56,0.34,0.41142857142857,0.86666666666667
