geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_413,0.89,0.4,0.59,0.53285714285714,0.93333333333333
81_413,0.68,0.76,0.62,0.60857142857143,1.0
81_413,0.62,0.86,0.4,0.53714285714286,0.86666666666667
81_413,0.53,0.69,0.53,0.58,1.0
81_413,0.52,0.76,0.68,0.55428571428571,1.0
81_413,0.58,0.62,0.3,0.41142857142857,0.8
81_413,0.49,0.79,0.88,0.6228571428571401,1.0
81_413,0.64,0.77,0.31,0.53428571428571,0.93333333333333
81_413,0.51,0.39,0.83,0.50714285714286,1.0
81_413,0.78,0.45,0.48,0.49428571428571005,0.86666666666667
81_413,0.89,0.7,0.77,0.63428571428571,1.0
81_413,0.56,0.68,0.5,0.53428571428571,0.73333333333333
81_413,0.82,0.3,0.36,0.52142857142857,1.0
81_413,0.48,0.8,0.85,0.52428571428571,0.93333333333333
81_413,0.54,0.33,0.8,0.49428571428571005,1.0
81_413,0.74,0.53,0.3,0.52857142857143,0.8
81_413,0.79,0.52,0.65,0.6400000000000001,0.8
81_413,0.88,0.57,0.65,0.56571428571429,1.0
81_413,0.31,0.73,0.44,0.46714285714286,1.0
81_413,0.85,0.86,0.3,0.5928571428571401,1.0
81_413,0.78,0.73,0.48,0.53285714285714,1.0
81_413,0.46,0.75,0.39,0.48857142857143004,1.0
81_413,0.59,0.38,0.81,0.47000000000000003,0.93333333333333
81_413,0.54,0.69,0.53,0.51142857142857,0.86666666666667
81_413,0.3,0.57,0.41,0.49285714285714005,0.86666666666667
81_413,0.33,0.34,0.59,0.40857142857143,0.93333333333333
81_413,0.76,0.78,0.89,0.64714285714286,0.93333333333333
81_413,0.8,0.49,0.72,0.51571428571429,1.0
81_413,0.83,0.74,0.32,0.54285714285714,0.8
81_413,0.32,0.61,0.86,0.6014285714285701,0.86666666666667
81_413,0.84,0.81,0.54,0.50428571428571,0.93333333333333
81_413,0.56,0.68,0.66,0.47142857142857003,0.73333333333333
81_413,0.78,0.87,0.34,0.53571428571429,0.8
81_413,0.51,0.44,0.7,0.55142857142857,0.93333333333333
81_413,0.83,0.62,0.86,0.54,1.0
81_413,0.39,0.85,0.72,0.55428571428571,1.0
81_413,0.6,0.31,0.79,0.54428571428571,0.8
81_413,0.55,0.49,0.65,0.40571428571428997,0.8
81_413,0.89,0.86,0.7,0.54142857142857,1.0
81_413,0.89,0.76,0.74,0.51285714285714,0.73333333333333
81_413,0.86,0.58,0.65,0.52428571428571,0.86666666666667
81_413,0.78,0.39,0.81,0.57857142857143,1.0
81_413,0.52,0.82,0.48,0.49142857142857005,0.86666666666667
81_413,0.78,0.71,0.78,0.52857142857143,0.93333333333333
81_413,0.73,0.65,0.6,0.53428571428571,0.86666666666667
81_413,0.88,0.55,0.79,0.5700000000000001,0.93333333333333
81_413,0.37,0.67,0.39,0.45999999999999996,1.0
81_413,0.56,0.38,0.41,0.42285714285714004,0.73333333333333
81_413,0.83,0.82,0.33,0.49714285714286,0.93333333333333
81_413,0.46,0.71,0.78,0.58285714285714,0.8
81_413,0.49,0.79,0.31,0.51428571428571,0.86666666666667
81_413,0.84,0.58,0.84,0.65714285714286,0.73333333333333
81_413,0.6,0.55,0.39,0.46857142857143,1.0
81_413,0.57,0.38,0.69,0.51285714285714,0.86666666666667
81_413,0.6,0.55,0.49,0.39,0.73333333333333
81_413,0.49,0.44,0.47,0.47571428571429,0.73333333333333
81_413,0.86,0.5,0.78,0.67285714285714,1.0
81_413,0.89,0.5,0.37,0.52,1.0
81_413,0.49,0.45,0.67,0.46142857142856997,0.86666666666667
81_413,0.45,0.59,0.75,0.44857142857143,0.73333333333333
81_413,0.86,0.3,0.65,0.61,1.0
81_413,0.54,0.37,0.62,0.53,1.0
81_413,0.59,0.62,0.6,0.53285714285714,0.73333333333333
81_413,0.31,0.55,0.81,0.51285714285714,0.93333333333333
81_413,0.72,0.54,0.89,0.5671428571428601,0.8
81_413,0.7,0.64,0.85,0.59857142857143,0.73333333333333
81_413,0.78,0.6,0.87,0.5871428571428601,1.0
81_413,0.81,0.66,0.36,0.58142857142857,0.93333333333333
81_413,0.79,0.81,0.85,0.5671428571428601,0.93333333333333
81_413,0.44,0.46,0.3,0.42428571428571005,1.0
81_413,0.72,0.69,0.35,0.51428571428571,0.8
81_413,0.7,0.85,0.48,0.56142857142857,0.86666666666667
81_413,0.87,0.72,0.46,0.66,1.0
81_413,0.8,0.49,0.37,0.51714285714286,0.73333333333333
81_413,0.57,0.43,0.55,0.52,0.86666666666667
81_413,0.68,0.68,0.71,0.60571428571429,1.0
81_413,0.54,0.86,0.87,0.62857142857143,0.73333333333333
81_413,0.65,0.59,0.75,0.50428571428571,0.73333333333333
81_413,0.82,0.88,0.65,0.5571428571428599,0.86666666666667
81_413,0.87,0.55,0.52,0.55,1.0
81_413,0.38,0.44,0.62,0.45428571428571,0.8
81_413,0.39,0.88,0.75,0.6028571428571401,1.0
81_413,0.41,0.31,0.86,0.41857142857143004,0.86666666666667
81_413,0.3,0.89,0.74,0.5914285714285701,1.0
81_413,0.37,0.38,0.63,0.49428571428571005,0.73333333333333
81_413,0.82,0.38,0.39,0.41571428571429003,1.0
81_413,0.7,0.88,0.44,0.61,0.93333333333333
81_413,0.87,0.72,0.53,0.6200000000000001,0.8
81_413,0.75,0.86,0.72,0.6200000000000001,0.93333333333333
81_413,0.73,0.3,0.45,0.41857142857143004,0.86666666666667
81_413,0.69,0.52,0.58,0.52857142857143,0.86666666666667
81_413,0.89,0.88,0.58,0.62571428571429,1.0
81_413,0.46,0.3,0.31,0.38142857142857,1.0
81_413,0.32,0.66,0.48,0.52285714285714,1.0
81_413,0.75,0.31,0.68,0.53285714285714,0.86666666666667
81_413,0.47,0.68,0.65,0.57857142857143,0.86666666666667
81_413,0.6,0.75,0.34,0.48,1.0
81_413,0.41,0.85,0.71,0.54714285714286,0.93333333333333
81_413,0.45,0.68,0.73,0.49285714285714005,0.86666666666667
81_413,0.49,0.6,0.34,0.47142857142857003,0.8
81_413,0.5,0.67,0.54,0.57714285714286,1.0
81_413,0.45,0.63,0.79,0.5599999999999999,0.8
81_413,0.57,0.61,0.31,0.45428571428571,0.86666666666667
81_413,0.86,0.3,0.7,0.49428571428571005,0.73333333333333
81_413,0.69,0.75,0.4,0.53571428571429,0.86666666666667
81_413,0.42,0.8,0.3,0.54428571428571,0.86666666666667
81_413,0.3,0.67,0.88,0.54142857142857,0.8
81_413,0.31,0.74,0.61,0.50285714285714,0.86666666666667
81_413,0.55,0.37,0.51,0.47428571428571004,1.0
81_413,0.82,0.75,0.74,0.5871428571428601,1.0
81_413,0.54,0.57,0.72,0.5599999999999999,1.0
81_413,0.76,0.5,0.34,0.47142857142857003,0.8
81_413,0.84,0.46,0.5,0.48428571428571,1.0
81_413,0.62,0.51,0.62,0.48857142857143004,1.0
81_413,0.88,0.56,0.57,0.5742857142857101,0.93333333333333
