geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_430,0.7,0.78,0.8,0.54428571428571,1.0
93_430,0.86,0.79,0.31,0.6042857142857101,0.86666666666667
93_430,0.73,0.88,0.69,0.62714285714286,1.0
93_430,0.55,0.89,0.32,0.44571428571429,0.8
93_430,0.75,0.36,0.89,0.6028571428571401,0.86666666666667
93_430,0.35,0.72,0.78,0.51857142857143,1.0
93_430,0.78,0.56,0.56,0.51428571428571,1.0
93_430,0.3,0.44,0.66,0.43857142857143006,1.0
93_430,0.62,0.41,0.6,0.49000000000000005,1.0
93_430,0.57,0.86,0.35,0.56571428571429,1.0
93_430,0.42,0.42,0.8,0.39142857142857,0.73333333333333
93_430,0.74,0.65,0.74,0.61285714285714,0.93333333333333
93_430,0.41,0.81,0.33,0.42142857142857004,0.93333333333333
93_430,0.78,0.31,0.51,0.50285714285714,1.0
93_430,0.66,0.85,0.3,0.56142857142857,0.73333333333333
93_430,0.86,0.3,0.34,0.43285714285714,0.93333333333333
93_430,0.49,0.68,0.72,0.50857142857143,1.0
93_430,0.47,0.48,0.81,0.54,1.0
93_430,0.63,0.44,0.39,0.51285714285714,1.0
93_430,0.49,0.86,0.64,0.58,1.0
93_430,0.36,0.8,0.37,0.49285714285714005,1.0
93_430,0.62,0.57,0.75,0.53714285714286,0.93333333333333
93_430,0.62,0.39,0.41,0.52285714285714,0.86666666666667
93_430,0.35,0.34,0.73,0.46285714285713997,0.8
93_430,0.41,0.59,0.73,0.41428571428571,0.8
93_430,0.66,0.47,0.39,0.47714285714286,1.0
93_430,0.57,0.77,0.59,0.48428571428571,0.93333333333333
93_430,0.56,0.32,0.4,0.42714285714286,0.93333333333333
93_430,0.79,0.7,0.32,0.47142857142857003,0.86666666666667
93_430,0.61,0.59,0.79,0.50571428571429,1.0
93_430,0.54,0.31,0.56,0.48142857142857,0.8
93_430,0.41,0.54,0.47,0.48142857142857,0.86666666666667
93_430,0.39,0.87,0.44,0.48,0.93333333333333
93_430,0.3,0.77,0.71,0.52571428571429,0.93333333333333
93_430,0.31,0.74,0.59,0.52285714285714,0.93333333333333
93_430,0.77,0.34,0.88,0.5942857142857101,0.73333333333333
93_430,0.49,0.62,0.89,0.56285714285714,1.0
93_430,0.63,0.32,0.36,0.50571428571429,1.0
93_430,0.34,0.3,0.49,0.43285714285714,1.0
93_430,0.8,0.75,0.36,0.56571428571429,0.93333333333333
93_430,0.68,0.79,0.66,0.50142857142857,0.73333333333333
93_430,0.89,0.3,0.39,0.41571428571429003,0.8
93_430,0.78,0.67,0.57,0.5571428571428599,0.93333333333333
93_430,0.41,0.44,0.54,0.42571428571429,0.93333333333333
93_430,0.63,0.85,0.77,0.61285714285714,1.0
93_430,0.37,0.52,0.3,0.49571428571429,0.8
93_430,0.39,0.69,0.31,0.41571428571429003,1.0
93_430,0.43,0.32,0.5,0.38428571428571,0.73333333333333
93_430,0.71,0.7,0.32,0.61142857142857,0.73333333333333
93_430,0.43,0.66,0.73,0.54857142857143,1.0
93_430,0.89,0.52,0.75,0.52857142857143,0.86666666666667
93_430,0.87,0.53,0.83,0.5885714285714301,0.8
93_430,0.83,0.75,0.31,0.56142857142857,1.0
93_430,0.76,0.72,0.52,0.49428571428571005,0.93333333333333
93_430,0.76,0.37,0.36,0.49857142857143,1.0
93_430,0.36,0.65,0.53,0.42285714285714004,0.8
93_430,0.61,0.74,0.8,0.5885714285714301,1.0
93_430,0.47,0.81,0.52,0.51571428571429,0.73333333333333
93_430,0.34,0.63,0.64,0.46285714285713997,0.93333333333333
93_430,0.4,0.53,0.77,0.47285714285714003,0.8
93_430,0.33,0.45,0.46,0.41714285714286004,0.93333333333333
93_430,0.47,0.45,0.7,0.51714285714286,1.0
