geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_455,0.41,0.54,0.67,0.43,1.0
108_455,0.42,0.39,0.35,0.42285714285714004,1.0
108_455,0.65,0.83,0.74,0.56571428571429,1.0
108_455,0.33,0.81,0.77,0.46428571428570997,1.0
108_455,0.36,0.49,0.39,0.37000000000000005,0.73333333333333
108_455,0.83,0.63,0.73,0.59714285714286,0.93333333333333
108_455,0.54,0.79,0.72,0.58,1.0
108_455,0.71,0.56,0.86,0.51142857142857,0.73333333333333
108_455,0.79,0.81,0.54,0.49571428571429,0.86666666666667
108_455,0.32,0.81,0.46,0.48857142857143004,1.0
108_455,0.77,0.39,0.74,0.46571428571429,0.86666666666667
108_455,0.46,0.32,0.83,0.44142857142857006,1.0
108_455,0.38,0.53,0.7,0.49857142857143,0.86666666666667
108_455,0.86,0.49,0.87,0.5585714285714299,1.0
108_455,0.55,0.63,0.35,0.43428571428571,0.73333333333333
108_455,0.35,0.66,0.35,0.41285714285714,1.0
108_455,0.62,0.6,0.79,0.6157142857142901,0.73333333333333
108_455,0.52,0.51,0.74,0.46571428571429,1.0
108_455,0.45,0.84,0.66,0.55,0.8
108_455,0.84,0.38,0.82,0.60857142857143,0.73333333333333
108_455,0.73,0.41,0.51,0.49714285714286,0.73333333333333
108_455,0.46,0.61,0.45,0.49285714285714005,0.73333333333333
108_455,0.74,0.44,0.63,0.45714285714285996,0.8
108_455,0.74,0.88,0.41,0.60857142857143,0.8
108_455,0.78,0.67,0.85,0.59571428571429,0.73333333333333
108_455,0.71,0.42,0.8,0.5685714285714301,0.93333333333333
108_455,0.36,0.67,0.72,0.51285714285714,1.0
108_455,0.79,0.84,0.52,0.48428571428571,0.8
108_455,0.65,0.63,0.78,0.50714285714286,1.0
108_455,0.31,0.64,0.4,0.47000000000000003,0.73333333333333
108_455,0.61,0.56,0.36,0.41857142857143004,1.0
108_455,0.42,0.58,0.71,0.50142857142857,0.73333333333333
108_455,0.86,0.82,0.89,0.5942857142857101,0.73333333333333
108_455,0.3,0.55,0.45,0.37714285714286006,1.0
108_455,0.33,0.76,0.72,0.48571428571429004,1.0
108_455,0.89,0.55,0.88,0.5700000000000001,1.0
108_455,0.82,0.62,0.58,0.5685714285714301,0.93333333333333
108_455,0.42,0.33,0.88,0.46714285714286,1.0
108_455,0.35,0.49,0.77,0.45999999999999996,0.8
108_455,0.58,0.65,0.63,0.42857142857143,1.0
108_455,0.54,0.4,0.42,0.41,0.8
108_455,0.73,0.54,0.63,0.47428571428571004,0.86666666666667
108_455,0.79,0.85,0.39,0.54714285714286,1.0
108_455,0.32,0.35,0.88,0.50285714285714,1.0
108_455,0.41,0.8,0.85,0.53857142857143,0.86666666666667
108_455,0.37,0.56,0.82,0.43571428571429005,0.8
108_455,0.51,0.38,0.89,0.45999999999999996,1.0
108_455,0.34,0.35,0.46,0.45428571428571,0.86666666666667
108_455,0.7,0.37,0.48,0.52571428571429,0.73333333333333
108_455,0.79,0.89,0.41,0.60714285714286,1.0
108_455,0.36,0.89,0.64,0.52,0.73333333333333
108_455,0.84,0.68,0.62,0.6414285714285701,1.0
108_455,0.32,0.48,0.5,0.39857142857143,0.8
108_455,0.43,0.46,0.82,0.54142857142857,0.93333333333333
108_455,0.43,0.35,0.45,0.36285714285714005,0.86666666666667
108_455,0.5,0.67,0.7,0.47428571428571004,0.8
108_455,0.78,0.59,0.59,0.52428571428571,0.8
108_455,0.45,0.69,0.44,0.39285714285714,1.0
108_455,0.6,0.36,0.31,0.47571428571429,0.93333333333333
108_455,0.4,0.87,0.61,0.50142857142857,0.93333333333333
108_455,0.3,0.73,0.45,0.45428571428571,1.0
108_455,0.88,0.88,0.73,0.60571428571429,0.93333333333333
108_455,0.73,0.35,0.52,0.48428571428571,0.93333333333333
108_455,0.88,0.36,0.57,0.53571428571429,0.93333333333333
108_455,0.84,0.76,0.89,0.5885714285714301,0.93333333333333
108_455,0.48,0.49,0.84,0.46285714285713997,0.86666666666667
108_455,0.4,0.8,0.45,0.5,0.8
108_455,0.49,0.75,0.72,0.52,0.93333333333333
108_455,0.33,0.38,0.3,0.49428571428571005,0.73333333333333
108_455,0.51,0.59,0.66,0.51571428571429,0.8
108_455,0.87,0.47,0.64,0.53428571428571,1.0
108_455,0.83,0.57,0.34,0.56428571428571,0.8
108_455,0.59,0.45,0.84,0.51714285714286,0.93333333333333
108_455,0.53,0.65,0.38,0.48,1.0
108_455,0.36,0.78,0.31,0.44285714285714006,0.86666666666667
108_455,0.45,0.76,0.81,0.44428571428571006,0.93333333333333
108_455,0.72,0.44,0.36,0.47000000000000003,1.0
108_455,0.76,0.64,0.88,0.6028571428571401,0.73333333333333
108_455,0.69,0.49,0.35,0.45999999999999996,1.0
108_455,0.51,0.34,0.57,0.44857142857143,0.93333333333333
108_455,0.43,0.48,0.37,0.46142857142856997,1.0
108_455,0.72,0.58,0.85,0.59571428571429,0.86666666666667
108_455,0.54,0.89,0.73,0.52142857142857,1.0
108_455,0.56,0.59,0.75,0.50857142857143,0.8
108_455,0.87,0.55,0.48,0.55142857142857,1.0
108_455,0.89,0.66,0.57,0.5557142857142899,0.93333333333333
108_455,0.38,0.4,0.48,0.5,1.0
108_455,0.55,0.68,0.62,0.60714285714286,0.73333333333333
108_455,0.52,0.36,0.85,0.5,0.73333333333333
108_455,0.5,0.86,0.55,0.51571428571429,0.73333333333333
108_455,0.61,0.8,0.76,0.63428571428571,1.0
108_455,0.3,0.85,0.55,0.47571428571429,0.8
108_455,0.87,0.44,0.88,0.52428571428571,0.8
108_455,0.54,0.78,0.61,0.5700000000000001,1.0
108_455,0.4,0.71,0.37,0.49285714285714005,0.93333333333333
108_455,0.31,0.34,0.6,0.46571428571429,0.73333333333333
108_455,0.88,0.39,0.45,0.45571428571428996,1.0
108_455,0.32,0.47,0.83,0.47571428571429,0.8
108_455,0.72,0.61,0.53,0.53142857142857,0.93333333333333
108_455,0.48,0.45,0.34,0.42714285714286,1.0
108_455,0.88,0.41,0.54,0.49142857142857005,0.86666666666667
108_455,0.65,0.84,0.41,0.60714285714286,0.73333333333333
108_455,0.77,0.74,0.35,0.47142857142857003,1.0
108_455,0.82,0.51,0.7,0.54857142857143,0.8
108_455,0.8,0.53,0.71,0.47285714285714003,0.8
108_455,0.72,0.6,0.87,0.57714285714286,1.0
108_455,0.54,0.84,0.66,0.54571428571429,1.0
108_455,0.35,0.74,0.62,0.6014285714285701,0.73333333333333
108_455,0.87,0.78,0.41,0.59714285714286,1.0
108_455,0.48,0.65,0.62,0.47857142857143,0.8
108_455,0.37,0.69,0.77,0.49714285714286,1.0
108_455,0.32,0.42,0.72,0.49428571428571005,1.0
108_455,0.33,0.81,0.85,0.53714285714286,0.86666666666667
108_455,0.81,0.63,0.63,0.54714285714286,0.73333333333333
108_455,0.41,0.6,0.46,0.50428571428571,1.0
108_455,0.84,0.56,0.62,0.5928571428571401,1.0
108_455,0.42,0.43,0.82,0.53142857142857,1.0
108_455,0.84,0.63,0.38,0.47285714285714003,0.86666666666667
108_455,0.68,0.34,0.54,0.46857142857143,0.93333333333333
108_455,0.57,0.5,0.75,0.5585714285714299,1.0
108_455,0.87,0.52,0.47,0.47571428571429,1.0
108_455,0.67,0.75,0.57,0.57714285714286,1.0
108_455,0.65,0.46,0.8,0.48428571428571,1.0
108_455,0.38,0.6,0.7,0.44285714285714006,0.73333333333333
108_455,0.75,0.58,0.68,0.49000000000000005,0.86666666666667
108_455,0.89,0.52,0.38,0.56285714285714,0.86666666666667
108_455,0.37,0.42,0.5,0.40142857142857,1.0
108_455,0.59,0.61,0.36,0.47857142857143,0.73333333333333
108_455,0.65,0.36,0.36,0.47285714285714003,0.8
108_455,0.77,0.35,0.37,0.53,1.0
108_455,0.83,0.68,0.65,0.54428571428571,1.0
108_455,0.62,0.35,0.51,0.50857142857143,0.73333333333333
108_455,0.44,0.52,0.59,0.45428571428571,0.86666666666667
108_455,0.68,0.89,0.38,0.50428571428571,1.0
108_455,0.73,0.53,0.85,0.5885714285714301,1.0
108_455,0.34,0.85,0.82,0.46285714285713997,1.0
108_455,0.4,0.3,0.86,0.47857142857143,0.73333333333333
108_455,0.84,0.89,0.73,0.5885714285714301,1.0
108_455,0.44,0.43,0.37,0.46571428571429,1.0
108_455,0.57,0.64,0.69,0.5900000000000001,1.0
108_455,0.49,0.49,0.73,0.49571428571429,0.73333333333333
108_455,0.49,0.3,0.53,0.47142857142857003,1.0
108_455,0.56,0.65,0.74,0.50857142857143,0.86666666666667
108_455,0.52,0.72,0.58,0.49857142857143,1.0
108_455,0.49,0.56,0.64,0.5928571428571401,1.0
108_455,0.33,0.52,0.47,0.48428571428571,1.0
108_455,0.59,0.6,0.7,0.5599999999999999,0.73333333333333
108_455,0.44,0.42,0.47,0.43428571428571,1.0
108_455,0.36,0.85,0.75,0.54571428571429,1.0
108_455,0.4,0.51,0.87,0.51285714285714,0.8
108_455,0.52,0.55,0.76,0.5685714285714301,1.0
108_455,0.79,0.71,0.66,0.57857142857143,0.73333333333333
108_455,0.58,0.59,0.33,0.44714285714286,0.73333333333333
108_455,0.88,0.63,0.52,0.54714285714286,0.8
108_455,0.8,0.4,0.87,0.64857142857143,0.73333333333333
108_455,0.47,0.65,0.47,0.49142857142857005,1.0
108_455,0.52,0.33,0.79,0.48,0.86666666666667
108_455,0.45,0.44,0.72,0.45857142857142996,0.73333333333333
108_455,0.88,0.53,0.71,0.52714285714286,0.8
108_455,0.3,0.37,0.72,0.39428571428571,0.86666666666667
108_455,0.36,0.58,0.44,0.51285714285714,1.0
108_455,0.61,0.89,0.61,0.55,0.86666666666667
108_455,0.44,0.68,0.81,0.50571428571429,0.73333333333333
108_455,0.66,0.55,0.36,0.43285714285714,1.0
108_455,0.83,0.82,0.81,0.54857142857143,1.0
108_455,0.3,0.8,0.43,0.45285714285714,1.0
108_455,0.33,0.49,0.46,0.47428571428571004,0.73333333333333
108_455,0.83,0.33,0.52,0.56428571428571,0.86666666666667
108_455,0.75,0.33,0.46,0.51714285714286,1.0
108_455,0.46,0.64,0.59,0.51428571428571,0.8
108_455,0.75,0.37,0.63,0.57857142857143,1.0
108_455,0.44,0.68,0.51,0.49857142857143,0.93333333333333
108_455,0.62,0.34,0.78,0.51571428571429,0.8
108_455,0.37,0.84,0.85,0.50285714285714,1.0
108_455,0.82,0.44,0.7,0.47857142857143,0.8
108_455,0.82,0.33,0.73,0.5685714285714301,1.0
108_455,0.87,0.89,0.62,0.63285714285714,0.86666666666667
108_455,0.3,0.7,0.4,0.48428571428571,1.0
108_455,0.35,0.54,0.83,0.56428571428571,0.73333333333333
108_455,0.55,0.54,0.4,0.47142857142857003,1.0
108_455,0.49,0.76,0.6,0.51857142857143,1.0
108_455,0.7,0.32,0.77,0.46571428571429,1.0
108_455,0.81,0.32,0.54,0.53,0.93333333333333
108_455,0.39,0.58,0.58,0.44714285714286,0.86666666666667
108_455,0.89,0.84,0.31,0.57571428571429,0.86666666666667
108_455,0.45,0.32,0.89,0.48,1.0
108_455,0.35,0.39,0.81,0.46571428571429,1.0
108_455,0.35,0.88,0.3,0.42714285714286,1.0
108_455,0.65,0.77,0.63,0.5557142857142899,1.0
