geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_435,0.72,0.33,0.48,0.40714285714285997,1.0
91_435,0.79,0.71,0.4,0.50285714285714,1.0
91_435,0.31,0.59,0.41,0.40428571428571003,0.93333333333333
91_435,0.62,0.76,0.55,0.49857142857143,0.73333333333333
91_435,0.68,0.79,0.76,0.48285714285714,0.73333333333333
91_435,0.36,0.45,0.78,0.53857142857143,1.0
91_435,0.72,0.72,0.69,0.65,1.0
91_435,0.51,0.87,0.33,0.50714285714286,1.0
91_435,0.84,0.58,0.5,0.50857142857143,0.93333333333333
91_435,0.33,0.39,0.46,0.47285714285714003,1.0
91_435,0.83,0.83,0.72,0.62571428571429,0.73333333333333
91_435,0.86,0.66,0.48,0.56428571428571,1.0
91_435,0.38,0.46,0.8,0.52142857142857,1.0
91_435,0.45,0.61,0.37,0.41714285714286004,0.93333333333333
91_435,0.84,0.83,0.59,0.5714285714285701,0.8
91_435,0.67,0.42,0.85,0.51714285714286,0.86666666666667
91_435,0.76,0.54,0.4,0.51,1.0
91_435,0.46,0.31,0.89,0.52714285714286,0.86666666666667
91_435,0.7,0.61,0.42,0.50428571428571,1.0
91_435,0.5,0.64,0.66,0.52,0.93333333333333
91_435,0.74,0.6,0.86,0.62571428571429,1.0
91_435,0.76,0.73,0.34,0.53857142857143,0.73333333333333
91_435,0.86,0.55,0.72,0.5585714285714299,1.0
91_435,0.61,0.4,0.47,0.47285714285714003,1.0
91_435,0.68,0.42,0.63,0.47857142857143,0.86666666666667
91_435,0.81,0.53,0.63,0.51857142857143,1.0
91_435,0.43,0.76,0.53,0.50857142857143,0.73333333333333
91_435,0.5,0.39,0.36,0.35857142857143004,1.0
91_435,0.6,0.56,0.71,0.49000000000000005,0.8
91_435,0.61,0.45,0.4,0.39285714285714,0.8
91_435,0.44,0.82,0.41,0.49285714285714005,1.0
91_435,0.47,0.68,0.89,0.52857142857143,0.73333333333333
91_435,0.46,0.87,0.37,0.43571428571429005,1.0
91_435,0.81,0.54,0.53,0.49428571428571005,0.73333333333333
91_435,0.52,0.4,0.49,0.47142857142857003,1.0
91_435,0.64,0.5,0.7,0.52,1.0
91_435,0.5,0.44,0.48,0.47571428571429,1.0
91_435,0.42,0.83,0.64,0.57571428571429,0.86666666666667
91_435,0.71,0.87,0.8,0.6385714285714301,1.0
91_435,0.38,0.38,0.33,0.44285714285714006,0.86666666666667
91_435,0.5,0.73,0.7,0.5700000000000001,1.0
91_435,0.51,0.53,0.33,0.43285714285714,0.8
91_435,0.89,0.5,0.84,0.5857142857142901,1.0
91_435,0.67,0.81,0.71,0.57714285714286,0.86666666666667
91_435,0.8,0.69,0.8,0.5742857142857101,0.86666666666667
91_435,0.4,0.61,0.65,0.52714285714286,0.86666666666667
91_435,0.74,0.89,0.51,0.48571428571429004,1.0
91_435,0.58,0.55,0.6,0.55,0.86666666666667
91_435,0.36,0.48,0.44,0.44000000000000006,1.0
91_435,0.83,0.48,0.32,0.46857142857143,0.86666666666667
91_435,0.6,0.51,0.48,0.41571428571429003,0.93333333333333
91_435,0.68,0.6,0.6,0.46142857142856997,0.8
91_435,0.74,0.58,0.62,0.48428571428571,1.0
91_435,0.68,0.64,0.88,0.6000000000000001,0.86666666666667
91_435,0.36,0.64,0.48,0.43142857142857,1.0
91_435,0.51,0.51,0.75,0.51,0.8
91_435,0.67,0.59,0.75,0.53428571428571,0.86666666666667
91_435,0.83,0.45,0.85,0.51571428571429,0.8
91_435,0.81,0.44,0.62,0.50857142857143,1.0
91_435,0.86,0.73,0.87,0.62714285714286,0.73333333333333
91_435,0.49,0.41,0.51,0.53714285714286,0.73333333333333
91_435,0.48,0.79,0.45,0.41285714285714,1.0
91_435,0.81,0.47,0.39,0.49000000000000005,0.93333333333333
91_435,0.73,0.48,0.42,0.51285714285714,0.8
91_435,0.38,0.32,0.8,0.46142857142856997,1.0
91_435,0.62,0.83,0.83,0.6185714285714301,1.0
91_435,0.71,0.58,0.41,0.52285714285714,0.8
91_435,0.36,0.62,0.77,0.51714285714286,0.93333333333333
91_435,0.73,0.73,0.7,0.48857142857143004,0.93333333333333
91_435,0.37,0.34,0.71,0.43857142857143006,1.0
91_435,0.59,0.43,0.54,0.44857142857143,0.93333333333333
91_435,0.83,0.42,0.74,0.61,0.73333333333333
91_435,0.44,0.72,0.68,0.45142857142857,0.93333333333333
91_435,0.32,0.72,0.3,0.40857142857143,1.0
91_435,0.75,0.79,0.69,0.63142857142857,0.86666666666667
91_435,0.72,0.47,0.44,0.48428571428571,1.0
91_435,0.62,0.87,0.54,0.54,0.73333333333333
91_435,0.66,0.59,0.67,0.51285714285714,1.0
91_435,0.8,0.85,0.57,0.48142857142857,0.93333333333333
91_435,0.68,0.41,0.42,0.41428571428571,0.73333333333333
91_435,0.37,0.6,0.34,0.46857142857143,1.0
91_435,0.71,0.55,0.73,0.54571428571429,1.0
91_435,0.6,0.82,0.34,0.55,1.0
