geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_411,0.66,0.3,0.4,0.51571428571429,0.86666666666667
112_411,0.62,0.67,0.59,0.57857142857143,1.0
112_411,0.37,0.59,0.42,0.42142857142857004,0.8
112_411,0.41,0.35,0.86,0.48714285714286004,0.8
112_411,0.37,0.47,0.79,0.51714285714286,0.73333333333333
112_411,0.43,0.76,0.82,0.52285714285714,1.0
112_411,0.47,0.7,0.69,0.54,0.73333333333333
112_411,0.66,0.71,0.74,0.59714285714286,1.0
112_411,0.86,0.64,0.87,0.6400000000000001,1.0
112_411,0.64,0.52,0.75,0.54285714285714,1.0
112_411,0.36,0.7,0.36,0.38571428571429,0.86666666666667
112_411,0.7,0.46,0.69,0.50714285714286,0.93333333333333
112_411,0.62,0.74,0.33,0.42142857142857004,1.0
112_411,0.83,0.62,0.34,0.54285714285714,0.73333333333333
112_411,0.5,0.45,0.86,0.46142857142856997,0.93333333333333
112_411,0.84,0.83,0.48,0.6042857142857101,0.86666666666667
112_411,0.5,0.68,0.62,0.49857142857143,0.8
112_411,0.62,0.49,0.62,0.54857142857143,1.0
112_411,0.77,0.33,0.47,0.41857142857143004,0.73333333333333
112_411,0.66,0.44,0.89,0.5585714285714299,0.86666666666667
112_411,0.76,0.45,0.82,0.5571428571428599,1.0
112_411,0.84,0.52,0.51,0.53285714285714,0.73333333333333
112_411,0.62,0.67,0.61,0.51428571428571,1.0
112_411,0.75,0.71,0.54,0.54714285714286,0.73333333333333
112_411,0.86,0.8,0.85,0.57857142857143,0.73333333333333
112_411,0.56,0.61,0.35,0.49857142857143,0.86666666666667
112_411,0.66,0.48,0.66,0.53714285714286,1.0
112_411,0.34,0.64,0.78,0.45285714285714,0.8
112_411,0.63,0.58,0.57,0.61142857142857,0.73333333333333
112_411,0.71,0.64,0.49,0.58,0.93333333333333
112_411,0.58,0.43,0.86,0.53285714285714,1.0
112_411,0.63,0.33,0.7,0.48714285714286004,0.86666666666667
112_411,0.52,0.63,0.87,0.60714285714286,0.73333333333333
112_411,0.88,0.59,0.61,0.60857142857143,0.73333333333333
112_411,0.55,0.49,0.85,0.47714285714286,0.93333333333333
112_411,0.7,0.4,0.52,0.52571428571429,0.93333333333333
112_411,0.67,0.44,0.35,0.44571428571429,1.0
112_411,0.43,0.85,0.79,0.56428571428571,0.8
112_411,0.74,0.53,0.64,0.49857142857143,1.0
112_411,0.69,0.84,0.3,0.53,0.86666666666667
112_411,0.8,0.48,0.64,0.54428571428571,1.0
112_411,0.47,0.39,0.56,0.49000000000000005,0.73333333333333
112_411,0.76,0.84,0.63,0.65714285714286,1.0
112_411,0.51,0.33,0.47,0.44857142857143,1.0
112_411,0.38,0.54,0.66,0.42000000000000004,0.93333333333333
112_411,0.86,0.79,0.31,0.50428571428571,1.0
112_411,0.46,0.53,0.43,0.51428571428571,0.86666666666667
112_411,0.36,0.58,0.88,0.57714285714286,1.0
112_411,0.38,0.62,0.75,0.52285714285714,1.0
112_411,0.56,0.62,0.33,0.51857142857143,1.0
112_411,0.71,0.7,0.89,0.53714285714286,0.93333333333333
112_411,0.73,0.57,0.59,0.50285714285714,0.73333333333333
112_411,0.44,0.54,0.89,0.49000000000000005,1.0
112_411,0.47,0.68,0.82,0.5557142857142899,0.86666666666667
112_411,0.32,0.71,0.36,0.52,0.73333333333333
112_411,0.65,0.36,0.48,0.48571428571429004,1.0
112_411,0.68,0.81,0.41,0.51571428571429,1.0
112_411,0.78,0.46,0.84,0.54571428571429,1.0
112_411,0.62,0.74,0.45,0.5728571428571401,1.0
112_411,0.57,0.62,0.6,0.44571428571429,0.73333333333333
112_411,0.81,0.76,0.78,0.5928571428571401,0.86666666666667
112_411,0.72,0.61,0.53,0.52428571428571,1.0
112_411,0.6,0.45,0.76,0.47000000000000003,0.86666666666667
112_411,0.77,0.49,0.52,0.47571428571429,1.0
112_411,0.64,0.38,0.45,0.47142857142857003,0.93333333333333
112_411,0.64,0.86,0.57,0.5700000000000001,0.93333333333333
112_411,0.42,0.39,0.84,0.53142857142857,1.0
112_411,0.3,0.36,0.75,0.52285714285714,0.73333333333333
112_411,0.52,0.43,0.74,0.5900000000000001,1.0
112_411,0.44,0.43,0.51,0.43142857142857,0.73333333333333
112_411,0.4,0.38,0.7,0.48428571428571,0.86666666666667
112_411,0.64,0.82,0.8,0.63142857142857,1.0
112_411,0.69,0.53,0.41,0.46857142857143,1.0
112_411,0.47,0.44,0.32,0.38142857142857,0.86666666666667
112_411,0.62,0.79,0.78,0.53142857142857,1.0
112_411,0.3,0.76,0.76,0.47714285714286,1.0
112_411,0.73,0.62,0.43,0.51714285714286,0.8
112_411,0.42,0.39,0.73,0.49285714285714005,0.8
112_411,0.76,0.78,0.31,0.43857142857143006,0.73333333333333
112_411,0.39,0.76,0.3,0.47714285714286,0.93333333333333
112_411,0.58,0.71,0.84,0.61142857142857,0.73333333333333
112_411,0.87,0.48,0.51,0.52714285714286,0.86666666666667
112_411,0.6,0.75,0.61,0.48428571428571,0.8
112_411,0.81,0.68,0.59,0.51571428571429,0.86666666666667
112_411,0.7,0.79,0.84,0.5599999999999999,0.73333333333333
112_411,0.81,0.46,0.49,0.52428571428571,0.73333333333333
112_411,0.4,0.73,0.44,0.43714285714286005,1.0
112_411,0.48,0.77,0.6,0.49285714285714005,0.73333333333333
112_411,0.51,0.84,0.39,0.45428571428571,1.0
112_411,0.41,0.32,0.77,0.40428571428571003,0.93333333333333
112_411,0.69,0.76,0.47,0.49428571428571005,1.0
112_411,0.73,0.49,0.34,0.51428571428571,1.0
112_411,0.46,0.38,0.54,0.47285714285714003,1.0
112_411,0.43,0.52,0.68,0.50857142857143,1.0
112_411,0.84,0.31,0.44,0.44000000000000006,0.73333333333333
112_411,0.33,0.39,0.44,0.38714285714286,1.0
112_411,0.57,0.4,0.8,0.53,0.73333333333333
112_411,0.71,0.84,0.72,0.47571428571429,1.0
112_411,0.6,0.71,0.61,0.56285714285714,0.93333333333333
112_411,0.87,0.88,0.74,0.54285714285714,0.73333333333333
112_411,0.7,0.35,0.85,0.54,1.0
112_411,0.41,0.52,0.76,0.52285714285714,0.8
112_411,0.54,0.41,0.55,0.41857142857143004,1.0
112_411,0.84,0.43,0.51,0.5,1.0
112_411,0.38,0.48,0.59,0.49285714285714005,0.86666666666667
112_411,0.87,0.33,0.77,0.5928571428571401,0.73333333333333
112_411,0.77,0.89,0.61,0.54571428571429,0.93333333333333
112_411,0.8,0.71,0.86,0.57571428571429,1.0
112_411,0.33,0.68,0.88,0.5585714285714299,0.86666666666667
112_411,0.78,0.72,0.46,0.45999999999999996,0.73333333333333
112_411,0.62,0.31,0.49,0.39714285714286,1.0
112_411,0.65,0.41,0.74,0.47000000000000003,1.0
112_411,0.85,0.71,0.69,0.57714285714286,0.8
112_411,0.33,0.33,0.89,0.48428571428571,0.93333333333333
112_411,0.65,0.5,0.86,0.62714285714286,0.86666666666667
112_411,0.41,0.42,0.87,0.52,0.86666666666667
112_411,0.52,0.7,0.88,0.5571428571428599,0.86666666666667
112_411,0.67,0.84,0.33,0.52428571428571,1.0
112_411,0.38,0.66,0.66,0.47857142857143,0.93333333333333
112_411,0.35,0.71,0.3,0.37714285714286006,1.0
112_411,0.38,0.49,0.42,0.48,1.0
112_411,0.7,0.87,0.44,0.62714285714286,1.0
112_411,0.68,0.65,0.67,0.6214285714285701,0.73333333333333
112_411,0.89,0.55,0.37,0.48428571428571,1.0
112_411,0.54,0.78,0.56,0.57714285714286,0.93333333333333
112_411,0.48,0.79,0.41,0.54142857142857,0.93333333333333
112_411,0.75,0.44,0.66,0.5571428571428599,0.86666666666667
112_411,0.55,0.31,0.6,0.49428571428571005,0.93333333333333
112_411,0.68,0.3,0.67,0.44857142857143,1.0
112_411,0.42,0.75,0.71,0.50714285714286,0.8
112_411,0.77,0.74,0.32,0.51857142857143,1.0
112_411,0.34,0.87,0.75,0.50285714285714,0.93333333333333
112_411,0.83,0.77,0.62,0.53857142857143,0.93333333333333
112_411,0.75,0.83,0.51,0.53428571428571,1.0
112_411,0.59,0.51,0.45,0.44142857142857006,0.8
112_411,0.3,0.82,0.52,0.44714285714286,1.0
112_411,0.89,0.53,0.73,0.52857142857143,0.73333333333333
112_411,0.57,0.4,0.45,0.48714285714286004,1.0
112_411,0.6,0.77,0.88,0.55,0.86666666666667
112_411,0.5,0.74,0.38,0.51857142857143,1.0
