geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_423,0.48,0.74,0.44,0.53142857142857,1.0
76_423,0.74,0.68,0.44,0.6028571428571401,0.86666666666667
76_423,0.3,0.52,0.32,0.44142857142857006,1.0
76_423,0.56,0.66,0.6,0.46571428571429,1.0
76_423,0.52,0.77,0.36,0.52714285714286,0.8
76_423,0.66,0.56,0.65,0.49857142857143,0.73333333333333
76_423,0.42,0.79,0.34,0.50428571428571,1.0
76_423,0.62,0.68,0.47,0.49714285714286,1.0
76_423,0.72,0.8,0.87,0.66142857142857,1.0
76_423,0.35,0.69,0.3,0.47571428571429,1.0
76_423,0.82,0.79,0.8,0.61285714285714,0.86666666666667
76_423,0.31,0.61,0.62,0.52714285714286,1.0
76_423,0.75,0.45,0.79,0.53428571428571,0.93333333333333
76_423,0.8,0.66,0.32,0.53142857142857,1.0
76_423,0.49,0.45,0.33,0.39857142857143,1.0
76_423,0.46,0.76,0.37,0.49000000000000005,0.86666666666667
76_423,0.63,0.58,0.43,0.46142857142856997,0.86666666666667
76_423,0.64,0.75,0.71,0.54428571428571,1.0
76_423,0.5,0.5,0.69,0.51142857142857,1.0
76_423,0.3,0.43,0.53,0.44428571428571006,0.73333333333333
76_423,0.83,0.76,0.49,0.6228571428571401,1.0
76_423,0.49,0.8,0.61,0.48857142857143004,0.86666666666667
76_423,0.73,0.31,0.72,0.50571428571429,1.0
76_423,0.52,0.87,0.46,0.47571428571429,0.93333333333333
76_423,0.35,0.4,0.58,0.48714285714286004,1.0
76_423,0.6,0.5,0.82,0.47428571428571004,0.73333333333333
76_423,0.83,0.61,0.69,0.57714285714286,1.0
76_423,0.44,0.38,0.3,0.43428571428571,1.0
76_423,0.83,0.84,0.6,0.6442857142857101,0.86666666666667
76_423,0.55,0.61,0.4,0.45142857142857,0.73333333333333
76_423,0.81,0.37,0.78,0.52714285714286,0.8
76_423,0.78,0.63,0.83,0.49714285714286,1.0
76_423,0.58,0.89,0.42,0.5714285714285701,0.86666666666667
76_423,0.7,0.43,0.62,0.47428571428571004,1.0
76_423,0.38,0.37,0.56,0.49857142857143,0.73333333333333
76_423,0.31,0.36,0.41,0.50714285714286,1.0
76_423,0.73,0.39,0.4,0.48,0.73333333333333
76_423,0.69,0.69,0.47,0.47142857142857003,1.0
76_423,0.68,0.4,0.32,0.50857142857143,1.0
76_423,0.55,0.64,0.73,0.47285714285714003,1.0
76_423,0.71,0.83,0.87,0.60857142857143,0.93333333333333
76_423,0.45,0.86,0.36,0.47428571428571004,0.93333333333333
76_423,0.8,0.4,0.41,0.51,1.0
76_423,0.56,0.76,0.67,0.51571428571429,0.73333333333333
76_423,0.67,0.48,0.63,0.46714285714286,0.93333333333333
76_423,0.44,0.65,0.45,0.42428571428571005,1.0
76_423,0.44,0.38,0.74,0.54285714285714,0.8
76_423,0.45,0.74,0.33,0.42571428571429,0.86666666666667
76_423,0.56,0.34,0.7,0.55,0.86666666666667
76_423,0.8,0.45,0.49,0.54142857142857,1.0
76_423,0.62,0.51,0.41,0.52571428571429,0.86666666666667
76_423,0.3,0.66,0.51,0.44285714285714006,0.86666666666667
76_423,0.39,0.7,0.8,0.5728571428571401,1.0
76_423,0.61,0.52,0.71,0.57714285714286,0.8
76_423,0.87,0.77,0.33,0.53142857142857,0.86666666666667
76_423,0.3,0.84,0.81,0.56142857142857,1.0
76_423,0.53,0.6,0.85,0.57571428571429,0.93333333333333
76_423,0.73,0.56,0.75,0.51,0.93333333333333
76_423,0.68,0.85,0.83,0.48571428571429004,1.0
76_423,0.77,0.63,0.69,0.54571428571429,1.0
76_423,0.42,0.39,0.39,0.41285714285714,0.93333333333333
76_423,0.4,0.4,0.5,0.42857142857143,0.73333333333333
76_423,0.52,0.68,0.43,0.49000000000000005,1.0
76_423,0.32,0.39,0.84,0.37714285714286006,1.0
76_423,0.49,0.48,0.59,0.49857142857143,0.73333333333333
76_423,0.71,0.81,0.5,0.45571428571428996,0.86666666666667
76_423,0.74,0.87,0.32,0.53857142857143,1.0
76_423,0.36,0.33,0.88,0.5685714285714301,1.0
76_423,0.86,0.7,0.51,0.58,0.73333333333333
76_423,0.68,0.48,0.84,0.54428571428571,0.86666666666667
76_423,0.58,0.77,0.37,0.42428571428571005,0.93333333333333
76_423,0.39,0.69,0.54,0.46428571428570997,1.0
76_423,0.89,0.76,0.62,0.52,0.86666666666667
76_423,0.46,0.32,0.47,0.49000000000000005,1.0
76_423,0.64,0.7,0.72,0.51,0.73333333333333
76_423,0.82,0.4,0.63,0.47285714285714003,1.0
76_423,0.73,0.47,0.67,0.55285714285714,1.0
76_423,0.83,0.32,0.55,0.49714285714286,0.8
76_423,0.7,0.44,0.44,0.43714285714286005,0.86666666666667
76_423,0.39,0.6,0.54,0.49000000000000005,1.0
76_423,0.4,0.69,0.62,0.54571428571429,0.86666666666667
76_423,0.89,0.49,0.86,0.59571428571429,1.0
76_423,0.81,0.36,0.34,0.51714285714286,0.93333333333333
