geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_430,0.34,0.48,0.81,0.51714285714286,1.0
112_430,0.62,0.52,0.4,0.45,1.0
112_430,0.6,0.68,0.42,0.41857142857143004,0.8
112_430,0.5,0.83,0.8,0.5,0.93333333333333
112_430,0.76,0.89,0.86,0.67428571428571,0.86666666666667
112_430,0.72,0.71,0.81,0.54857142857143,1.0
112_430,0.56,0.81,0.62,0.51142857142857,0.93333333333333
112_430,0.53,0.42,0.82,0.50428571428571,1.0
112_430,0.36,0.55,0.37,0.43857142857143006,0.73333333333333
112_430,0.38,0.79,0.64,0.52571428571429,1.0
112_430,0.54,0.51,0.53,0.44571428571429,1.0
112_430,0.55,0.88,0.5,0.57714285714286,1.0
112_430,0.55,0.59,0.5,0.42000000000000004,1.0
112_430,0.34,0.89,0.57,0.44000000000000006,1.0
112_430,0.49,0.66,0.36,0.45285714285714,0.8
112_430,0.44,0.37,0.58,0.43285714285714,0.8
112_430,0.8,0.74,0.54,0.49142857142857005,0.73333333333333
112_430,0.68,0.34,0.49,0.49285714285714005,0.8
112_430,0.67,0.51,0.54,0.49714285714286,1.0
112_430,0.67,0.52,0.59,0.5557142857142899,1.0
112_430,0.89,0.53,0.33,0.53,1.0
112_430,0.72,0.61,0.88,0.58285714285714,1.0
112_430,0.3,0.74,0.43,0.47714285714286,1.0
112_430,0.4,0.55,0.39,0.34,0.86666666666667
112_430,0.48,0.39,0.39,0.41142857142857,0.8
112_430,0.36,0.79,0.52,0.48285714285714,1.0
112_430,0.36,0.41,0.33,0.43571428571429005,1.0
112_430,0.78,0.55,0.55,0.54,0.8
112_430,0.65,0.63,0.81,0.5885714285714301,1.0
112_430,0.76,0.67,0.34,0.47571428571429,0.73333333333333
112_430,0.36,0.88,0.37,0.44428571428571006,0.93333333333333
112_430,0.71,0.35,0.86,0.5742857142857101,0.73333333333333
112_430,0.3,0.82,0.5,0.44571428571429,1.0
112_430,0.66,0.32,0.76,0.49285714285714005,0.93333333333333
112_430,0.41,0.85,0.36,0.51714285714286,0.93333333333333
112_430,0.87,0.42,0.72,0.5700000000000001,0.8
112_430,0.74,0.65,0.66,0.5685714285714301,1.0
112_430,0.37,0.81,0.52,0.51857142857143,0.73333333333333
112_430,0.66,0.89,0.86,0.6371428571428601,1.0
112_430,0.36,0.64,0.58,0.48,0.73333333333333
112_430,0.79,0.81,0.38,0.52285714285714,1.0
112_430,0.54,0.87,0.44,0.50142857142857,0.73333333333333
112_430,0.32,0.56,0.83,0.46714285714286,0.8
112_430,0.6,0.83,0.84,0.61285714285714,1.0
112_430,0.37,0.4,0.61,0.44142857142857006,0.93333333333333
112_430,0.33,0.65,0.65,0.58428571428571,0.8
112_430,0.32,0.36,0.48,0.44714285714286,1.0
112_430,0.89,0.53,0.61,0.63142857142857,1.0
112_430,0.43,0.4,0.83,0.45428571428571,0.8
112_430,0.44,0.81,0.35,0.40571428571428997,1.0
112_430,0.71,0.59,0.82,0.51571428571429,1.0
112_430,0.68,0.38,0.63,0.5742857142857101,0.86666666666667
112_430,0.45,0.37,0.79,0.45857142857142996,0.93333333333333
112_430,0.79,0.5,0.65,0.5914285714285701,0.86666666666667
112_430,0.87,0.43,0.36,0.54428571428571,1.0
112_430,0.77,0.5,0.65,0.49857142857143,1.0
112_430,0.33,0.53,0.78,0.48,1.0
112_430,0.85,0.65,0.63,0.50714285714286,0.73333333333333
112_430,0.73,0.88,0.55,0.51285714285714,1.0
112_430,0.42,0.54,0.4,0.44428571428571006,0.8
112_430,0.3,0.4,0.69,0.49285714285714005,1.0
112_430,0.34,0.53,0.86,0.51428571428571,0.8
112_430,0.43,0.37,0.82,0.51428571428571,1.0
112_430,0.33,0.51,0.56,0.55428571428571,0.73333333333333
112_430,0.67,0.44,0.62,0.51857142857143,1.0
112_430,0.51,0.37,0.7,0.47142857142857003,0.86666666666667
112_430,0.66,0.66,0.53,0.50857142857143,1.0
112_430,0.31,0.76,0.77,0.47285714285714003,0.93333333333333
112_430,0.6,0.44,0.53,0.47142857142857003,0.73333333333333
112_430,0.33,0.47,0.64,0.45285714285714,0.93333333333333
112_430,0.57,0.89,0.32,0.53,1.0
112_430,0.5,0.49,0.4,0.43714285714286005,0.8
112_430,0.43,0.59,0.85,0.53,1.0
112_430,0.55,0.47,0.55,0.45428571428571,1.0
112_430,0.36,0.79,0.38,0.45999999999999996,0.8
112_430,0.67,0.8,0.48,0.48714285714286004,1.0
112_430,0.4,0.75,0.31,0.49000000000000005,0.73333333333333
112_430,0.59,0.74,0.35,0.48428571428571,0.86666666666667
112_430,0.39,0.67,0.83,0.50714285714286,1.0
112_430,0.41,0.5,0.35,0.44714285714286,0.86666666666667
112_430,0.39,0.53,0.52,0.43857142857143006,0.73333333333333
112_430,0.83,0.33,0.4,0.46714285714286,0.73333333333333
112_430,0.58,0.69,0.89,0.6385714285714301,1.0
112_430,0.72,0.77,0.56,0.5714285714285701,1.0
112_430,0.43,0.5,0.49,0.48714285714286004,0.73333333333333
112_430,0.78,0.53,0.72,0.51714285714286,0.8
112_430,0.64,0.75,0.43,0.58142857142857,0.73333333333333
112_430,0.88,0.36,0.67,0.45142857142857,1.0
112_430,0.89,0.72,0.39,0.58142857142857,0.86666666666667
112_430,0.38,0.7,0.78,0.52714285714286,0.8
112_430,0.34,0.35,0.64,0.48714285714286004,1.0
112_430,0.79,0.89,0.41,0.52,0.93333333333333
112_430,0.82,0.67,0.81,0.57714285714286,0.93333333333333
112_430,0.76,0.58,0.69,0.5728571428571401,1.0
112_430,0.35,0.34,0.85,0.46142857142856997,0.73333333333333
112_430,0.74,0.6,0.67,0.56571428571429,0.86666666666667
112_430,0.58,0.79,0.41,0.53428571428571,0.86666666666667
112_430,0.3,0.35,0.38,0.41571428571429003,0.86666666666667
112_430,0.82,0.83,0.71,0.6000000000000001,0.8
112_430,0.84,0.85,0.49,0.53857142857143,0.93333333333333
112_430,0.73,0.45,0.61,0.50285714285714,0.86666666666667
112_430,0.49,0.64,0.85,0.55,0.8
112_430,0.85,0.85,0.7,0.60714285714286,1.0
112_430,0.7,0.64,0.5,0.6171428571428601,0.86666666666667
112_430,0.49,0.8,0.72,0.5700000000000001,1.0
112_430,0.49,0.32,0.82,0.54857142857143,0.86666666666667
112_430,0.79,0.71,0.88,0.61285714285714,1.0
112_430,0.55,0.39,0.41,0.48857142857143004,0.86666666666667
112_430,0.46,0.32,0.84,0.43714285714286005,1.0
112_430,0.59,0.52,0.52,0.42714285714286,0.8
112_430,0.65,0.75,0.85,0.6242857142857101,0.8
112_430,0.38,0.7,0.86,0.52714285714286,0.73333333333333
112_430,0.46,0.87,0.45,0.50142857142857,1.0
112_430,0.61,0.61,0.33,0.50714285714286,0.93333333333333
112_430,0.72,0.76,0.34,0.49857142857143,0.73333333333333
112_430,0.64,0.81,0.32,0.57571428571429,1.0
112_430,0.37,0.61,0.72,0.49142857142857005,1.0
112_430,0.44,0.72,0.83,0.49857142857143,0.93333333333333
112_430,0.36,0.41,0.56,0.48857142857143004,0.8
112_430,0.53,0.69,0.3,0.36857142857143005,1.0
112_430,0.66,0.88,0.33,0.53571428571429,1.0
112_430,0.43,0.57,0.63,0.48857142857143004,0.86666666666667
112_430,0.56,0.83,0.33,0.54285714285714,0.73333333333333
112_430,0.77,0.64,0.82,0.5928571428571401,1.0
112_430,0.45,0.58,0.52,0.47142857142857003,0.73333333333333
112_430,0.82,0.64,0.67,0.65571428571429,1.0
112_430,0.72,0.86,0.55,0.47857142857143,0.93333333333333
112_430,0.31,0.57,0.38,0.40714285714285997,0.93333333333333
112_430,0.49,0.76,0.4,0.54857142857143,1.0
112_430,0.38,0.42,0.66,0.53,0.86666666666667
