geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_429,0.7,0.84,0.44,0.54428571428571,1.0
101_429,0.62,0.79,0.52,0.5700000000000001,1.0
101_429,0.42,0.33,0.53,0.48571428571429004,0.86666666666667
101_429,0.67,0.43,0.51,0.43571428571429005,1.0
101_429,0.78,0.63,0.48,0.47285714285714003,0.73333333333333
101_429,0.32,0.69,0.43,0.41714285714286004,0.93333333333333
101_429,0.44,0.4,0.65,0.47714285714286,0.73333333333333
101_429,0.52,0.35,0.33,0.43714285714286005,0.86666666666667
101_429,0.63,0.77,0.84,0.5885714285714301,1.0
101_429,0.59,0.7,0.86,0.52714285714286,1.0
101_429,0.79,0.66,0.7,0.5585714285714299,0.93333333333333
101_429,0.62,0.82,0.73,0.57571428571429,1.0
101_429,0.53,0.63,0.62,0.5557142857142899,1.0
101_429,0.82,0.35,0.51,0.48857142857143004,1.0
101_429,0.77,0.31,0.41,0.42857142857143,1.0
101_429,0.77,0.87,0.87,0.67285714285714,1.0
101_429,0.63,0.46,0.42,0.43285714285714,1.0
101_429,0.77,0.47,0.69,0.51714285714286,0.8
101_429,0.88,0.67,0.82,0.68285714285714,0.73333333333333
101_429,0.76,0.84,0.44,0.51857142857143,0.93333333333333
101_429,0.67,0.3,0.41,0.47857142857143,0.86666666666667
101_429,0.53,0.79,0.46,0.47285714285714003,1.0
101_429,0.89,0.56,0.36,0.48571428571429004,0.8
101_429,0.33,0.76,0.3,0.42571428571429,0.93333333333333
101_429,0.4,0.68,0.88,0.52714285714286,1.0
101_429,0.85,0.76,0.71,0.61,0.73333333333333
101_429,0.32,0.41,0.42,0.38428571428571,0.86666666666667
101_429,0.6,0.51,0.42,0.43428571428571,1.0
101_429,0.8,0.36,0.83,0.52,0.86666666666667
101_429,0.41,0.84,0.85,0.50285714285714,0.93333333333333
101_429,0.77,0.51,0.75,0.5557142857142899,0.93333333333333
101_429,0.49,0.68,0.45,0.51142857142857,0.93333333333333
101_429,0.32,0.77,0.44,0.41714285714286004,1.0
101_429,0.89,0.33,0.76,0.55142857142857,1.0
101_429,0.37,0.88,0.34,0.43857142857143006,1.0
101_429,0.32,0.38,0.67,0.44142857142857006,1.0
101_429,0.49,0.75,0.42,0.42428571428571005,1.0
101_429,0.77,0.4,0.53,0.50142857142857,1.0
101_429,0.67,0.83,0.32,0.60571428571429,0.86666666666667
101_429,0.38,0.78,0.57,0.59571428571429,0.8
101_429,0.56,0.52,0.41,0.48,1.0
101_429,0.37,0.44,0.79,0.53571428571429,0.93333333333333
101_429,0.47,0.31,0.3,0.44428571428571006,0.73333333333333
