geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_427,0.5,0.75,0.68,0.48428571428571,0.8
108_427,0.68,0.32,0.75,0.53428571428571,1.0
108_427,0.79,0.49,0.62,0.50428571428571,1.0
108_427,0.68,0.36,0.73,0.48142857142857,1.0
108_427,0.6,0.83,0.51,0.5,0.93333333333333
108_427,0.87,0.55,0.38,0.51142857142857,1.0
108_427,0.61,0.58,0.84,0.55,1.0
108_427,0.57,0.45,0.51,0.49285714285714005,1.0
108_427,0.42,0.52,0.45,0.52,0.93333333333333
108_427,0.65,0.33,0.46,0.47571428571429,1.0
108_427,0.42,0.41,0.8,0.53142857142857,0.86666666666667
108_427,0.78,0.37,0.47,0.51714285714286,0.93333333333333
