geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_422,0.46,0.49,0.86,0.58285714285714,0.73333333333333
79_422,0.87,0.38,0.39,0.46285714285713997,0.8
79_422,0.86,0.37,0.7,0.55,1.0
79_422,0.61,0.3,0.85,0.49857142857143,1.0
79_422,0.41,0.72,0.54,0.61428571428571,1.0
79_422,0.6,0.47,0.37,0.45714285714285996,0.93333333333333
79_422,0.83,0.65,0.53,0.5685714285714301,0.8
79_422,0.52,0.59,0.48,0.45714285714285996,0.8
79_422,0.65,0.34,0.86,0.45428571428571,0.93333333333333
79_422,0.73,0.35,0.46,0.48285714285714,0.86666666666667
79_422,0.81,0.35,0.5,0.48428571428571,1.0
79_422,0.69,0.55,0.76,0.56571428571429,0.73333333333333
79_422,0.56,0.34,0.89,0.5714285714285701,1.0
79_422,0.44,0.52,0.88,0.48857142857143004,1.0
79_422,0.63,0.84,0.45,0.53,1.0
79_422,0.45,0.4,0.61,0.40857142857143,0.93333333333333
79_422,0.65,0.75,0.68,0.58142857142857,1.0
79_422,0.57,0.3,0.61,0.49000000000000005,1.0
79_422,0.3,0.63,0.54,0.47285714285714003,0.86666666666667
79_422,0.86,0.63,0.81,0.54571428571429,0.8
79_422,0.36,0.49,0.53,0.44285714285714006,0.93333333333333
79_422,0.68,0.49,0.62,0.48142857142857,0.73333333333333
79_422,0.43,0.7,0.84,0.53285714285714,1.0
79_422,0.63,0.34,0.35,0.39571428571429,0.73333333333333
79_422,0.42,0.31,0.55,0.51428571428571,0.73333333333333
79_422,0.49,0.71,0.76,0.52142857142857,0.86666666666667
79_422,0.68,0.62,0.79,0.48142857142857,1.0
79_422,0.69,0.63,0.35,0.52714285714286,0.8
79_422,0.79,0.36,0.61,0.49142857142857005,1.0
79_422,0.47,0.6,0.71,0.49142857142857005,1.0
79_422,0.45,0.43,0.4,0.45857142857142996,1.0
79_422,0.67,0.35,0.3,0.45,0.86666666666667
79_422,0.74,0.32,0.89,0.54428571428571,1.0
79_422,0.85,0.55,0.73,0.53428571428571,0.93333333333333
79_422,0.88,0.41,0.4,0.45999999999999996,0.73333333333333
79_422,0.3,0.87,0.79,0.50285714285714,1.0
79_422,0.53,0.84,0.37,0.48571428571429004,1.0
79_422,0.41,0.46,0.52,0.45428571428571,0.86666666666667
79_422,0.48,0.35,0.49,0.45571428571428996,1.0
79_422,0.5,0.55,0.38,0.43142857142857,0.73333333333333
79_422,0.71,0.55,0.69,0.5685714285714301,1.0
79_422,0.61,0.87,0.65,0.50571428571429,0.73333333333333
79_422,0.88,0.44,0.45,0.53428571428571,1.0
79_422,0.39,0.41,0.74,0.41714285714286004,1.0
79_422,0.71,0.67,0.74,0.49142857142857005,0.86666666666667
79_422,0.87,0.65,0.33,0.56571428571429,1.0
79_422,0.78,0.83,0.35,0.58142857142857,0.8
79_422,0.87,0.41,0.48,0.52285714285714,1.0
79_422,0.81,0.44,0.42,0.52285714285714,1.0
79_422,0.32,0.73,0.3,0.50571428571429,0.73333333333333
79_422,0.6,0.44,0.63,0.54428571428571,1.0
79_422,0.35,0.37,0.57,0.40571428571428997,0.93333333333333
79_422,0.73,0.37,0.78,0.52285714285714,1.0
79_422,0.72,0.44,0.79,0.51571428571429,0.86666666666667
79_422,0.64,0.87,0.61,0.56428571428571,1.0
79_422,0.3,0.35,0.83,0.42714285714286,0.73333333333333
79_422,0.88,0.8,0.62,0.5885714285714301,0.93333333333333
79_422,0.64,0.7,0.35,0.45571428571428996,1.0
79_422,0.79,0.33,0.81,0.54,1.0
79_422,0.58,0.61,0.34,0.47714285714286,0.86666666666667
79_422,0.87,0.46,0.77,0.49142857142857005,0.93333333333333
79_422,0.53,0.56,0.7,0.57714285714286,1.0
79_422,0.7,0.42,0.76,0.46714285714286,1.0
79_422,0.52,0.75,0.63,0.52,0.8
79_422,0.8,0.56,0.79,0.47857142857143,1.0
79_422,0.53,0.3,0.83,0.45857142857142996,1.0
79_422,0.57,0.56,0.74,0.5871428571428601,0.93333333333333
79_422,0.53,0.77,0.74,0.61,0.86666666666667
79_422,0.72,0.79,0.58,0.63,0.86666666666667
79_422,0.46,0.84,0.83,0.60571428571429,0.93333333333333
79_422,0.37,0.57,0.68,0.45571428571428996,0.73333333333333
79_422,0.89,0.89,0.58,0.50285714285714,0.8
79_422,0.35,0.77,0.52,0.54571428571429,0.93333333333333
79_422,0.66,0.37,0.78,0.51,1.0
79_422,0.69,0.61,0.52,0.47428571428571004,0.86666666666667
79_422,0.53,0.42,0.64,0.47428571428571004,0.86666666666667
79_422,0.89,0.74,0.82,0.63428571428571,0.86666666666667
79_422,0.87,0.73,0.34,0.53714285714286,0.93333333333333
79_422,0.45,0.8,0.39,0.49428571428571005,1.0
79_422,0.31,0.86,0.33,0.43571428571429005,0.86666666666667
79_422,0.86,0.35,0.88,0.51714285714286,0.86666666666667
79_422,0.43,0.32,0.79,0.5585714285714299,1.0
79_422,0.54,0.75,0.59,0.47714285714286,0.8
79_422,0.78,0.71,0.56,0.61142857142857,0.73333333333333
79_422,0.66,0.86,0.65,0.52285714285714,1.0
79_422,0.57,0.5,0.83,0.49000000000000005,0.73333333333333
79_422,0.56,0.81,0.45,0.51285714285714,0.93333333333333
79_422,0.42,0.51,0.73,0.49571428571429,1.0
79_422,0.68,0.68,0.57,0.5700000000000001,0.8
79_422,0.59,0.35,0.56,0.54571428571429,1.0
79_422,0.4,0.74,0.77,0.56285714285714,0.73333333333333
79_422,0.74,0.79,0.6,0.57714285714286,1.0
79_422,0.45,0.45,0.74,0.49571428571429,1.0
79_422,0.31,0.64,0.33,0.42000000000000004,0.73333333333333
79_422,0.87,0.43,0.79,0.51285714285714,1.0
79_422,0.67,0.61,0.47,0.48714285714286004,0.93333333333333
79_422,0.74,0.59,0.31,0.54285714285714,1.0
79_422,0.54,0.71,0.88,0.51857142857143,0.93333333333333
79_422,0.61,0.36,0.7,0.47714285714286,1.0
79_422,0.62,0.38,0.68,0.49714285714286,0.8
79_422,0.36,0.38,0.87,0.51571428571429,1.0
79_422,0.8,0.53,0.85,0.66428571428571,0.93333333333333
79_422,0.73,0.44,0.33,0.44857142857143,0.86666666666667
79_422,0.75,0.52,0.82,0.50142857142857,0.8
79_422,0.36,0.84,0.43,0.42000000000000004,1.0
79_422,0.61,0.89,0.3,0.51714285714286,1.0
79_422,0.37,0.53,0.44,0.47857142857143,0.8
79_422,0.57,0.51,0.69,0.48285714285714,1.0
79_422,0.86,0.82,0.87,0.6428571428571401,0.93333333333333
79_422,0.39,0.42,0.85,0.52428571428571,1.0
79_422,0.39,0.59,0.42,0.45428571428571,0.8
79_422,0.7,0.86,0.82,0.63142857142857,1.0
79_422,0.69,0.43,0.77,0.5599999999999999,0.73333333333333
79_422,0.68,0.82,0.46,0.5700000000000001,0.8
79_422,0.5,0.74,0.51,0.45285714285714,1.0
79_422,0.46,0.78,0.77,0.5742857142857101,0.73333333333333
79_422,0.74,0.86,0.5,0.5700000000000001,1.0
79_422,0.32,0.4,0.79,0.54714285714286,0.86666666666667
79_422,0.47,0.69,0.61,0.48,1.0
79_422,0.31,0.67,0.62,0.47142857142857003,0.73333333333333
79_422,0.52,0.32,0.57,0.48428571428571,1.0
79_422,0.43,0.34,0.81,0.50857142857143,0.8
79_422,0.75,0.51,0.89,0.54571428571429,1.0
79_422,0.58,0.31,0.77,0.56142857142857,0.93333333333333
79_422,0.5,0.36,0.37,0.45714285714285996,0.86666666666667
79_422,0.81,0.45,0.87,0.54571428571429,1.0
79_422,0.55,0.61,0.84,0.5900000000000001,1.0
79_422,0.68,0.85,0.64,0.56285714285714,0.93333333333333
79_422,0.41,0.69,0.76,0.5571428571428599,1.0
79_422,0.7,0.49,0.79,0.50571428571429,0.93333333333333
79_422,0.5,0.39,0.69,0.45571428571428996,1.0
79_422,0.47,0.36,0.78,0.51428571428571,0.86666666666667
79_422,0.3,0.6,0.41,0.40142857142857,1.0
79_422,0.87,0.55,0.4,0.5714285714285701,0.73333333333333
79_422,0.46,0.87,0.82,0.61285714285714,1.0
79_422,0.55,0.79,0.67,0.5,0.86666666666667
79_422,0.63,0.5,0.55,0.47428571428571004,0.73333333333333
79_422,0.77,0.51,0.62,0.53428571428571,0.73333333333333
79_422,0.73,0.87,0.71,0.5742857142857101,1.0
79_422,0.32,0.55,0.44,0.51857142857143,0.93333333333333
79_422,0.34,0.76,0.6,0.54857142857143,1.0
79_422,0.86,0.71,0.75,0.5557142857142899,0.73333333333333
79_422,0.37,0.36,0.42,0.38285714285714,1.0
79_422,0.76,0.55,0.31,0.49000000000000005,0.86666666666667
79_422,0.79,0.36,0.33,0.44142857142857006,1.0
79_422,0.69,0.53,0.41,0.56571428571429,0.86666666666667
79_422,0.74,0.7,0.39,0.53428571428571,0.93333333333333
79_422,0.46,0.8,0.7,0.51,1.0
79_422,0.53,0.57,0.43,0.40857142857143,0.93333333333333
79_422,0.49,0.46,0.81,0.40857142857143,1.0
79_422,0.44,0.63,0.47,0.47857142857143,0.93333333333333
79_422,0.87,0.66,0.79,0.60714285714286,1.0
79_422,0.56,0.76,0.85,0.53571428571429,0.93333333333333
79_422,0.78,0.4,0.67,0.50428571428571,1.0
79_422,0.51,0.59,0.57,0.48857142857143004,0.73333333333333
79_422,0.61,0.78,0.45,0.54285714285714,0.86666666666667
79_422,0.7,0.76,0.31,0.56428571428571,1.0
79_422,0.81,0.47,0.32,0.44714285714286,0.8
79_422,0.52,0.87,0.62,0.5857142857142901,1.0
79_422,0.65,0.4,0.82,0.47857142857143,1.0
79_422,0.4,0.32,0.48,0.45999999999999996,1.0
79_422,0.47,0.64,0.65,0.48571428571429004,0.8
79_422,0.57,0.43,0.63,0.41428571428571,0.86666666666667
79_422,0.63,0.3,0.6,0.46285714285713997,0.93333333333333
79_422,0.84,0.51,0.62,0.5885714285714301,1.0
79_422,0.67,0.58,0.71,0.49000000000000005,1.0
79_422,0.81,0.37,0.31,0.50714285714286,0.93333333333333
79_422,0.82,0.45,0.37,0.50142857142857,0.73333333333333
79_422,0.8,0.67,0.41,0.49285714285714005,1.0
79_422,0.69,0.6,0.55,0.5742857142857101,0.73333333333333
79_422,0.66,0.46,0.72,0.45857142857142996,1.0
79_422,0.69,0.4,0.75,0.52857142857143,1.0
79_422,0.78,0.62,0.39,0.52285714285714,1.0
79_422,0.73,0.85,0.42,0.57714285714286,1.0
79_422,0.61,0.78,0.75,0.57857142857143,0.8
79_422,0.35,0.69,0.79,0.52571428571429,1.0
79_422,0.34,0.79,0.47,0.48285714285714,0.86666666666667
79_422,0.74,0.79,0.54,0.53285714285714,1.0
79_422,0.72,0.51,0.63,0.52142857142857,0.86666666666667
79_422,0.61,0.41,0.62,0.52285714285714,0.8
79_422,0.51,0.59,0.71,0.54142857142857,1.0
79_422,0.41,0.82,0.58,0.48,0.8
79_422,0.66,0.46,0.54,0.39428571428571,1.0
79_422,0.65,0.73,0.51,0.51571428571429,0.73333333333333
79_422,0.45,0.55,0.7,0.49142857142857005,1.0
79_422,0.53,0.43,0.82,0.46285714285713997,0.73333333333333
79_422,0.71,0.47,0.56,0.45857142857142996,1.0
79_422,0.76,0.63,0.42,0.53571428571429,0.8
79_422,0.5,0.78,0.82,0.63142857142857,0.86666666666667
79_422,0.5,0.56,0.41,0.50428571428571,1.0
79_422,0.34,0.75,0.3,0.37571428571429005,0.73333333333333
79_422,0.4,0.45,0.31,0.37142857142857005,0.73333333333333
79_422,0.74,0.57,0.45,0.51428571428571,0.73333333333333
79_422,0.69,0.63,0.62,0.51285714285714,1.0
79_422,0.8,0.8,0.55,0.5728571428571401,1.0
79_422,0.54,0.82,0.77,0.6042857142857101,1.0
79_422,0.72,0.72,0.51,0.50571428571429,0.73333333333333
79_422,0.76,0.47,0.7,0.49857142857143,1.0
79_422,0.79,0.44,0.31,0.45571428571428996,1.0
79_422,0.35,0.69,0.81,0.52285714285714,1.0
79_422,0.86,0.8,0.78,0.6228571428571401,0.8
79_422,0.77,0.55,0.32,0.47428571428571004,1.0
79_422,0.51,0.5,0.64,0.54142857142857,0.73333333333333
79_422,0.57,0.58,0.33,0.42714285714286,1.0
79_422,0.8,0.66,0.48,0.53571428571429,0.8
79_422,0.66,0.86,0.56,0.61285714285714,0.73333333333333
79_422,0.49,0.85,0.86,0.52285714285714,1.0
79_422,0.46,0.54,0.52,0.49000000000000005,0.86666666666667
79_422,0.71,0.76,0.45,0.52,0.73333333333333
79_422,0.58,0.84,0.73,0.55,1.0
79_422,0.48,0.41,0.35,0.40285714285714,1.0
79_422,0.34,0.81,0.44,0.43857142857143006,1.0
79_422,0.77,0.66,0.46,0.51142857142857,0.73333333333333
79_422,0.4,0.69,0.84,0.45714285714285996,0.8
79_422,0.52,0.56,0.39,0.52857142857143,1.0
79_422,0.85,0.66,0.67,0.55428571428571,0.73333333333333
79_422,0.67,0.89,0.67,0.6228571428571401,0.86666666666667
79_422,0.54,0.81,0.33,0.50142857142857,1.0
79_422,0.38,0.62,0.35,0.47000000000000003,0.86666666666667
79_422,0.61,0.7,0.63,0.47285714285714003,1.0
79_422,0.69,0.53,0.87,0.5571428571428599,1.0
79_422,0.51,0.74,0.82,0.51857142857143,1.0
79_422,0.79,0.88,0.72,0.57571428571429,0.73333333333333
79_422,0.67,0.61,0.49,0.50428571428571,0.93333333333333
79_422,0.89,0.44,0.44,0.5714285714285701,0.93333333333333
79_422,0.32,0.78,0.66,0.48571428571429004,0.8
79_422,0.75,0.7,0.73,0.5857142857142901,1.0
79_422,0.64,0.86,0.43,0.43285714285714,0.86666666666667
79_422,0.35,0.78,0.57,0.49428571428571005,1.0
79_422,0.56,0.68,0.71,0.50142857142857,0.86666666666667
79_422,0.44,0.82,0.41,0.49285714285714005,1.0
79_422,0.84,0.67,0.57,0.52857142857143,0.93333333333333
79_422,0.62,0.42,0.85,0.45428571428571,0.8
79_422,0.74,0.84,0.61,0.5700000000000001,1.0
