geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_439,0.75,0.83,0.35,0.51142857142857,0.73333333333333
91_439,0.55,0.52,0.67,0.52714285714286,1.0
91_439,0.81,0.77,0.69,0.64714285714286,0.86666666666667
91_439,0.83,0.32,0.89,0.52857142857143,1.0
91_439,0.4,0.84,0.39,0.58142857142857,0.73333333333333
91_439,0.79,0.73,0.73,0.62714285714286,1.0
91_439,0.82,0.39,0.86,0.54142857142857,0.86666666666667
91_439,0.69,0.67,0.5,0.55428571428571,0.93333333333333
91_439,0.66,0.82,0.45,0.5728571428571401,0.86666666666667
91_439,0.46,0.64,0.39,0.49857142857143,1.0
91_439,0.48,0.69,0.67,0.55142857142857,0.93333333333333
91_439,0.63,0.82,0.46,0.52142857142857,1.0
91_439,0.63,0.56,0.46,0.47285714285714003,1.0
91_439,0.82,0.59,0.76,0.5728571428571401,0.73333333333333
91_439,0.53,0.43,0.66,0.49857142857143,1.0
91_439,0.33,0.53,0.39,0.54285714285714,0.93333333333333
91_439,0.68,0.32,0.7,0.5900000000000001,1.0
91_439,0.69,0.59,0.76,0.48857142857143004,0.8
91_439,0.61,0.45,0.83,0.50714285714286,1.0
91_439,0.31,0.73,0.31,0.43428571428571,0.8
91_439,0.84,0.7,0.83,0.53714285714286,0.73333333333333
91_439,0.88,0.57,0.78,0.48571428571429004,0.93333333333333
91_439,0.77,0.73,0.71,0.52285714285714,1.0
91_439,0.64,0.45,0.41,0.50857142857143,1.0
91_439,0.73,0.61,0.45,0.52857142857143,0.8
91_439,0.75,0.56,0.69,0.60714285714286,1.0
91_439,0.74,0.6,0.62,0.54,1.0
91_439,0.43,0.79,0.68,0.46857142857143,1.0
91_439,0.52,0.59,0.5,0.44714285714286,0.86666666666667
91_439,0.53,0.66,0.68,0.51285714285714,0.8
91_439,0.3,0.88,0.47,0.5685714285714301,0.8
91_439,0.51,0.73,0.84,0.50428571428571,1.0
91_439,0.87,0.72,0.63,0.5871428571428601,0.73333333333333
91_439,0.85,0.46,0.58,0.52714285714286,1.0
91_439,0.88,0.83,0.46,0.5585714285714299,0.8
91_439,0.87,0.83,0.73,0.6042857142857101,0.73333333333333
91_439,0.38,0.6,0.89,0.46714285714286,1.0
91_439,0.58,0.46,0.8,0.52571428571429,0.86666666666667
91_439,0.88,0.72,0.8,0.57571428571429,1.0
91_439,0.86,0.57,0.43,0.52142857142857,0.93333333333333
91_439,0.56,0.35,0.47,0.48857142857143004,1.0
91_439,0.39,0.45,0.45,0.41857142857143004,0.86666666666667
91_439,0.37,0.41,0.77,0.44000000000000006,1.0
91_439,0.32,0.4,0.79,0.46714285714286,0.73333333333333
91_439,0.54,0.38,0.37,0.43428571428571,1.0
91_439,0.76,0.6,0.79,0.53714285714286,0.93333333333333
91_439,0.32,0.44,0.58,0.40714285714285997,1.0
91_439,0.85,0.89,0.74,0.5942857142857101,1.0
91_439,0.75,0.83,0.52,0.5728571428571401,1.0
91_439,0.41,0.83,0.42,0.48285714285714,0.8
91_439,0.82,0.36,0.58,0.5585714285714299,0.73333333333333
91_439,0.31,0.47,0.54,0.42428571428571005,0.73333333333333
91_439,0.78,0.72,0.7,0.65285714285714,0.93333333333333
91_439,0.89,0.57,0.75,0.6214285714285701,0.73333333333333
91_439,0.33,0.8,0.51,0.43714285714286005,1.0
91_439,0.63,0.53,0.61,0.54142857142857,0.86666666666667
91_439,0.68,0.83,0.56,0.5900000000000001,0.86666666666667
91_439,0.38,0.87,0.62,0.53142857142857,1.0
91_439,0.37,0.3,0.51,0.43142857142857,0.8
