geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_430,0.41,0.35,0.43,0.43714285714286005,0.73333333333333
82_430,0.3,0.52,0.41,0.44142857142857006,0.73333333333333
82_430,0.57,0.63,0.55,0.44857142857143,1.0
82_430,0.48,0.34,0.72,0.51,1.0
82_430,0.85,0.32,0.67,0.51571428571429,1.0
82_430,0.76,0.4,0.4,0.49285714285714005,0.93333333333333
82_430,0.61,0.33,0.8,0.44714285714286,0.86666666666667
82_430,0.68,0.66,0.43,0.54,1.0
82_430,0.65,0.66,0.73,0.6200000000000001,0.73333333333333
82_430,0.66,0.35,0.88,0.54428571428571,1.0
82_430,0.34,0.34,0.49,0.45285714285714,0.93333333333333
82_430,0.67,0.39,0.72,0.44571428571429,0.93333333333333
82_430,0.61,0.65,0.71,0.48,0.73333333333333
82_430,0.73,0.82,0.37,0.47428571428571004,1.0
82_430,0.83,0.81,0.55,0.49571428571429,1.0
82_430,0.88,0.45,0.34,0.53714285714286,0.93333333333333
82_430,0.86,0.65,0.8,0.5700000000000001,1.0
82_430,0.3,0.34,0.39,0.38285714285714,1.0
82_430,0.72,0.42,0.51,0.50142857142857,1.0
82_430,0.47,0.78,0.37,0.45857142857142996,0.8
82_430,0.79,0.83,0.71,0.5714285714285701,1.0
82_430,0.77,0.37,0.34,0.45142857142857,1.0
82_430,0.42,0.62,0.86,0.52571428571429,0.73333333333333
82_430,0.52,0.69,0.35,0.37571428571429005,1.0
82_430,0.71,0.42,0.8,0.50142857142857,1.0
82_430,0.71,0.33,0.85,0.5571428571428599,0.93333333333333
82_430,0.32,0.57,0.4,0.36857142857143005,0.73333333333333
82_430,0.34,0.43,0.6,0.43714285714286005,1.0
82_430,0.85,0.79,0.83,0.60857142857143,0.93333333333333
82_430,0.82,0.63,0.81,0.54,0.73333333333333
82_430,0.8,0.51,0.61,0.56142857142857,0.86666666666667
82_430,0.52,0.35,0.71,0.41285714285714,0.93333333333333
82_430,0.62,0.71,0.59,0.53857142857143,1.0
82_430,0.39,0.46,0.81,0.53571428571429,0.8
82_430,0.77,0.57,0.52,0.41571428571429003,0.86666666666667
82_430,0.71,0.39,0.33,0.43285714285714,0.93333333333333
82_430,0.45,0.49,0.46,0.46714285714286,0.8
82_430,0.63,0.6,0.57,0.56285714285714,0.86666666666667
82_430,0.79,0.38,0.77,0.5599999999999999,1.0
82_430,0.53,0.52,0.55,0.53,0.86666666666667
82_430,0.67,0.57,0.38,0.43857142857143006,0.93333333333333
82_430,0.88,0.63,0.73,0.51714285714286,0.8
82_430,0.66,0.49,0.34,0.45142857142857,0.73333333333333
82_430,0.55,0.37,0.53,0.47857142857143,1.0
82_430,0.45,0.47,0.89,0.53142857142857,0.93333333333333
82_430,0.82,0.36,0.52,0.50285714285714,1.0
82_430,0.58,0.83,0.65,0.61428571428571,0.8
82_430,0.53,0.64,0.3,0.52428571428571,0.73333333333333
82_430,0.5,0.31,0.83,0.50857142857143,1.0
82_430,0.45,0.79,0.51,0.51714285714286,1.0
82_430,0.69,0.66,0.4,0.5700000000000001,1.0
82_430,0.33,0.73,0.33,0.43714285714286005,0.73333333333333
82_430,0.86,0.76,0.36,0.44571428571429,0.93333333333333
82_430,0.5,0.86,0.65,0.50142857142857,0.8
82_430,0.53,0.89,0.87,0.52,1.0
82_430,0.39,0.67,0.74,0.55428571428571,0.8
82_430,0.77,0.78,0.89,0.6200000000000001,1.0
82_430,0.6,0.68,0.55,0.58,0.93333333333333
82_430,0.53,0.88,0.8,0.58428571428571,1.0
82_430,0.82,0.87,0.53,0.6014285714285701,0.93333333333333
82_430,0.3,0.52,0.63,0.5,0.86666666666667
82_430,0.39,0.79,0.79,0.45857142857142996,1.0
82_430,0.83,0.8,0.67,0.61285714285714,0.86666666666667
82_430,0.45,0.32,0.32,0.39714285714286,0.8
82_430,0.45,0.47,0.82,0.51285714285714,0.73333333333333
82_430,0.89,0.38,0.76,0.5585714285714299,1.0
82_430,0.77,0.52,0.39,0.41,0.86666666666667
82_430,0.54,0.31,0.85,0.53428571428571,1.0
82_430,0.58,0.52,0.72,0.58142857142857,0.93333333333333
82_430,0.67,0.48,0.46,0.44714285714286,0.86666666666667
82_430,0.56,0.71,0.51,0.48285714285714,0.8
82_430,0.63,0.6,0.74,0.57714285714286,0.8
82_430,0.75,0.61,0.68,0.48571428571429004,1.0
82_430,0.87,0.54,0.72,0.56571428571429,1.0
82_430,0.83,0.69,0.84,0.6842857142857101,1.0
82_430,0.79,0.58,0.74,0.5942857142857101,1.0
82_430,0.41,0.58,0.34,0.41,1.0
82_430,0.4,0.7,0.71,0.40714285714285997,1.0
82_430,0.78,0.61,0.87,0.60714285714286,0.73333333333333
82_430,0.48,0.54,0.52,0.47571428571429,1.0
82_430,0.71,0.52,0.45,0.46857142857143,1.0
82_430,0.59,0.51,0.64,0.43714285714286005,0.93333333333333
82_430,0.68,0.76,0.84,0.54285714285714,0.73333333333333
82_430,0.77,0.7,0.56,0.58142857142857,1.0
82_430,0.36,0.67,0.53,0.48285714285714,0.8
82_430,0.89,0.65,0.57,0.5,1.0
82_430,0.79,0.61,0.68,0.5671428571428601,1.0
82_430,0.36,0.49,0.47,0.44428571428571006,0.8
82_430,0.62,0.69,0.64,0.45714285714285996,1.0
82_430,0.34,0.45,0.55,0.43142857142857,1.0
82_430,0.66,0.81,0.53,0.58428571428571,0.86666666666667
82_430,0.43,0.79,0.77,0.52285714285714,1.0
82_430,0.66,0.66,0.36,0.49714285714286,0.73333333333333
82_430,0.86,0.37,0.63,0.5914285714285701,1.0
82_430,0.72,0.3,0.61,0.48,0.86666666666667
82_430,0.46,0.83,0.85,0.5900000000000001,0.8
82_430,0.84,0.45,0.53,0.46714285714286,0.93333333333333
82_430,0.37,0.8,0.84,0.49428571428571005,1.0
82_430,0.35,0.81,0.41,0.48,0.93333333333333
82_430,0.42,0.58,0.54,0.53142857142857,1.0
82_430,0.43,0.56,0.56,0.53428571428571,0.73333333333333
82_430,0.54,0.89,0.84,0.5871428571428601,1.0
82_430,0.5,0.34,0.54,0.55,1.0
82_430,0.33,0.8,0.71,0.41714285714286004,0.73333333333333
82_430,0.4,0.85,0.85,0.5685714285714301,1.0
82_430,0.55,0.32,0.34,0.40285714285714,1.0
82_430,0.37,0.44,0.8,0.38571428571429,0.73333333333333
82_430,0.44,0.78,0.89,0.54142857142857,1.0
82_430,0.45,0.46,0.81,0.54571428571429,0.73333333333333
82_430,0.37,0.84,0.36,0.42285714285714004,0.8
82_430,0.8,0.38,0.4,0.47000000000000003,1.0
82_430,0.35,0.88,0.53,0.51428571428571,0.86666666666667
82_430,0.73,0.51,0.81,0.58285714285714,1.0
82_430,0.41,0.51,0.82,0.50714285714286,1.0
82_430,0.43,0.56,0.4,0.44428571428571006,0.73333333333333
82_430,0.81,0.56,0.61,0.48428571428571,0.86666666666667
82_430,0.79,0.87,0.47,0.53714285714286,0.86666666666667
82_430,0.41,0.58,0.62,0.48428571428571,0.93333333333333
82_430,0.57,0.79,0.41,0.52285714285714,1.0
82_430,0.43,0.55,0.73,0.52142857142857,0.73333333333333
82_430,0.35,0.43,0.5,0.49285714285714005,0.73333333333333
82_430,0.83,0.78,0.72,0.60857142857143,0.93333333333333
82_430,0.61,0.77,0.77,0.54857142857143,0.93333333333333
82_430,0.47,0.82,0.71,0.51285714285714,0.93333333333333
82_430,0.66,0.8,0.53,0.53428571428571,1.0
82_430,0.32,0.69,0.74,0.5585714285714299,1.0
82_430,0.8,0.58,0.63,0.63,0.73333333333333
82_430,0.5,0.78,0.45,0.49285714285714005,0.73333333333333
82_430,0.58,0.71,0.7,0.54,1.0
82_430,0.33,0.72,0.63,0.52857142857143,1.0
82_430,0.61,0.32,0.54,0.50142857142857,1.0
82_430,0.72,0.64,0.43,0.55428571428571,0.73333333333333
82_430,0.34,0.39,0.86,0.46285714285713997,1.0
82_430,0.54,0.39,0.76,0.53,0.73333333333333
82_430,0.36,0.45,0.32,0.42285714285714004,0.73333333333333
82_430,0.84,0.39,0.49,0.48428571428571,0.86666666666667
82_430,0.35,0.72,0.61,0.41,1.0
82_430,0.63,0.7,0.59,0.51428571428571,1.0
82_430,0.84,0.69,0.8,0.55,1.0
82_430,0.73,0.39,0.35,0.36571428571429004,1.0
82_430,0.89,0.34,0.69,0.53,0.86666666666667
82_430,0.49,0.35,0.72,0.51857142857143,0.93333333333333
82_430,0.84,0.62,0.44,0.55285714285714,1.0
82_430,0.69,0.65,0.48,0.51428571428571,0.8
82_430,0.35,0.82,0.5,0.51714285714286,1.0
82_430,0.85,0.81,0.73,0.54571428571429,0.86666666666667
82_430,0.72,0.68,0.51,0.51857142857143,0.8
82_430,0.34,0.75,0.67,0.47571428571429,0.86666666666667
82_430,0.59,0.65,0.33,0.47285714285714003,0.73333333333333
82_430,0.87,0.75,0.63,0.58,1.0
82_430,0.4,0.33,0.7,0.46285714285713997,0.73333333333333
82_430,0.48,0.79,0.55,0.47428571428571004,0.93333333333333
