geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_447,0.53,0.66,0.74,0.53714285714286,0.8
105_447,0.66,0.31,0.49,0.50428571428571,1.0
105_447,0.44,0.88,0.56,0.53714285714286,0.8
105_447,0.52,0.62,0.43,0.46571428571429,0.93333333333333
105_447,0.83,0.86,0.64,0.50714285714286,1.0
105_447,0.86,0.38,0.75,0.45999999999999996,0.8
105_447,0.57,0.68,0.48,0.44714285714286,1.0
105_447,0.48,0.53,0.38,0.47428571428571004,0.93333333333333
105_447,0.62,0.54,0.69,0.53714285714286,0.86666666666667
105_447,0.59,0.41,0.77,0.45571428571428996,1.0
105_447,0.46,0.86,0.61,0.59857142857143,0.86666666666667
105_447,0.53,0.72,0.36,0.46142857142856997,1.0
105_447,0.31,0.62,0.4,0.38428571428571,0.8
105_447,0.59,0.84,0.8,0.55285714285714,1.0
105_447,0.89,0.61,0.81,0.5685714285714301,0.93333333333333
105_447,0.76,0.77,0.45,0.5585714285714299,0.86666666666667
105_447,0.34,0.75,0.76,0.49000000000000005,1.0
105_447,0.51,0.72,0.65,0.50285714285714,0.86666666666667
105_447,0.73,0.59,0.66,0.50142857142857,1.0
105_447,0.58,0.33,0.76,0.49714285714286,0.86666666666667
105_447,0.83,0.5,0.55,0.49571428571429,1.0
105_447,0.83,0.51,0.61,0.5714285714285701,0.93333333333333
105_447,0.68,0.55,0.43,0.40714285714285997,1.0
105_447,0.7,0.62,0.48,0.53714285714286,1.0
105_447,0.76,0.34,0.8,0.57714285714286,1.0
105_447,0.36,0.75,0.5,0.49857142857143,0.8
105_447,0.83,0.8,0.83,0.63428571428571,1.0
