geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_410,0.33,0.49,0.87,0.51142857142857,0.73333333333333
81_410,0.77,0.68,0.32,0.45142857142857,0.8
81_410,0.7,0.83,0.66,0.57714285714286,0.93333333333333
81_410,0.88,0.8,0.41,0.58285714285714,1.0
81_410,0.65,0.69,0.68,0.56571428571429,0.86666666666667
81_410,0.44,0.54,0.31,0.37142857142857005,1.0
81_410,0.88,0.54,0.74,0.55142857142857,0.86666666666667
81_410,0.34,0.65,0.32,0.42857142857143,0.8
81_410,0.89,0.69,0.6,0.6028571428571401,0.73333333333333
81_410,0.83,0.72,0.42,0.58285714285714,0.73333333333333
81_410,0.83,0.56,0.65,0.5857142857142901,0.93333333333333
81_410,0.39,0.38,0.44,0.41571428571429003,0.86666666666667
81_410,0.54,0.71,0.68,0.46285714285713997,1.0
81_410,0.66,0.43,0.51,0.54857142857143,0.93333333333333
81_410,0.54,0.47,0.46,0.51285714285714,1.0
81_410,0.43,0.38,0.8,0.5728571428571401,0.73333333333333
81_410,0.75,0.39,0.59,0.47857142857143,1.0
81_410,0.65,0.84,0.67,0.53857142857143,0.8
81_410,0.49,0.58,0.34,0.44285714285714006,1.0
81_410,0.41,0.54,0.68,0.47142857142857003,0.93333333333333
81_410,0.66,0.35,0.86,0.54857142857143,0.8
81_410,0.78,0.52,0.78,0.56428571428571,0.73333333333333
81_410,0.52,0.41,0.87,0.48285714285714,1.0
81_410,0.41,0.42,0.3,0.41857142857143004,0.73333333333333
81_410,0.64,0.58,0.53,0.44000000000000006,0.8
81_410,0.84,0.82,0.73,0.6371428571428601,0.8
81_410,0.74,0.78,0.51,0.6000000000000001,0.73333333333333
81_410,0.64,0.35,0.5,0.53714285714286,0.73333333333333
81_410,0.65,0.8,0.87,0.51,0.73333333333333
81_410,0.64,0.71,0.41,0.50714285714286,0.86666666666667
81_410,0.79,0.51,0.66,0.5700000000000001,0.86666666666667
81_410,0.57,0.39,0.41,0.46857142857143,1.0
81_410,0.63,0.78,0.41,0.54571428571429,0.86666666666667
81_410,0.44,0.73,0.75,0.54142857142857,0.8
81_410,0.71,0.51,0.66,0.5599999999999999,1.0
81_410,0.54,0.66,0.59,0.50142857142857,0.73333333333333
81_410,0.54,0.89,0.35,0.46142857142856997,1.0
