geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_415,0.87,0.55,0.7,0.51285714285714,1.0
73_415,0.6,0.76,0.82,0.5599999999999999,0.73333333333333
73_415,0.3,0.68,0.47,0.44142857142857006,1.0
73_415,0.78,0.71,0.87,0.5571428571428599,0.93333333333333
73_415,0.41,0.8,0.59,0.52714285714286,0.86666666666667
73_415,0.55,0.43,0.7,0.44428571428571006,1.0
73_415,0.84,0.31,0.33,0.54142857142857,1.0
73_415,0.63,0.61,0.4,0.51142857142857,0.8
73_415,0.62,0.59,0.79,0.48857142857143004,1.0
73_415,0.71,0.38,0.75,0.52142857142857,0.8
73_415,0.56,0.83,0.6,0.53571428571429,1.0
73_415,0.65,0.36,0.36,0.45142857142857,0.8
73_415,0.89,0.65,0.51,0.55285714285714,1.0
73_415,0.53,0.47,0.74,0.48428571428571,0.73333333333333
73_415,0.38,0.65,0.61,0.48285714285714,1.0
73_415,0.68,0.62,0.3,0.51,0.8
73_415,0.81,0.41,0.3,0.52428571428571,1.0
73_415,0.71,0.64,0.43,0.47571428571429,1.0
73_415,0.33,0.77,0.38,0.47857142857143,1.0
73_415,0.87,0.78,0.7,0.58285714285714,0.8
73_415,0.8,0.44,0.38,0.40428571428571003,0.93333333333333
73_415,0.6,0.65,0.52,0.5742857142857101,1.0
73_415,0.54,0.87,0.63,0.54285714285714,1.0
73_415,0.56,0.87,0.78,0.58428571428571,1.0
73_415,0.46,0.65,0.63,0.52428571428571,1.0
73_415,0.59,0.71,0.46,0.42000000000000004,0.93333333333333
73_415,0.55,0.45,0.55,0.49285714285714005,0.8
73_415,0.38,0.58,0.76,0.51,1.0
73_415,0.36,0.67,0.53,0.47142857142857003,0.93333333333333
73_415,0.32,0.84,0.86,0.56428571428571,1.0
73_415,0.35,0.8,0.88,0.60571428571429,1.0
73_415,0.61,0.76,0.61,0.6028571428571401,1.0
73_415,0.6,0.47,0.37,0.40142857142857,0.93333333333333
73_415,0.79,0.41,0.76,0.49285714285714005,0.86666666666667
73_415,0.82,0.47,0.44,0.48428571428571,1.0
73_415,0.69,0.82,0.61,0.53142857142857,0.93333333333333
73_415,0.82,0.8,0.56,0.6242857142857101,1.0
73_415,0.38,0.47,0.44,0.44000000000000006,1.0
73_415,0.74,0.58,0.59,0.54428571428571,0.73333333333333
73_415,0.83,0.58,0.78,0.57571428571429,0.86666666666667
73_415,0.51,0.53,0.64,0.46857142857143,1.0
73_415,0.57,0.73,0.4,0.46428571428570997,1.0
73_415,0.62,0.5,0.82,0.56285714285714,0.86666666666667
73_415,0.32,0.72,0.85,0.5700000000000001,1.0
73_415,0.61,0.68,0.89,0.63142857142857,0.73333333333333
73_415,0.63,0.66,0.32,0.49714285714286,0.86666666666667
73_415,0.8,0.4,0.67,0.6000000000000001,0.8
73_415,0.45,0.48,0.3,0.38428571428571,0.93333333333333
73_415,0.62,0.82,0.35,0.45999999999999996,1.0
73_415,0.83,0.66,0.75,0.48142857142857,0.73333333333333
73_415,0.83,0.48,0.59,0.47000000000000003,1.0
73_415,0.45,0.46,0.88,0.5599999999999999,0.86666666666667
73_415,0.49,0.3,0.83,0.51142857142857,1.0
73_415,0.77,0.63,0.47,0.5,0.8
73_415,0.73,0.31,0.66,0.47285714285714003,0.86666666666667
73_415,0.36,0.78,0.43,0.41571428571429003,1.0
73_415,0.79,0.8,0.64,0.53857142857143,0.73333333333333
73_415,0.49,0.89,0.68,0.53285714285714,1.0
73_415,0.66,0.68,0.38,0.46428571428570997,0.73333333333333
73_415,0.8,0.51,0.68,0.53857142857143,1.0
73_415,0.48,0.41,0.58,0.51714285714286,0.93333333333333
73_415,0.79,0.45,0.39,0.58142857142857,1.0
73_415,0.36,0.55,0.38,0.43428571428571,0.8
73_415,0.41,0.56,0.7,0.39142857142857,1.0
73_415,0.65,0.42,0.72,0.55142857142857,0.86666666666667
73_415,0.78,0.7,0.66,0.63285714285714,1.0
73_415,0.4,0.52,0.56,0.48,0.73333333333333
73_415,0.83,0.55,0.4,0.55,0.86666666666667
73_415,0.35,0.57,0.4,0.52714285714286,1.0
73_415,0.88,0.69,0.49,0.5685714285714301,0.93333333333333
73_415,0.79,0.55,0.79,0.56285714285714,1.0
73_415,0.52,0.74,0.59,0.52,0.93333333333333
73_415,0.31,0.41,0.38,0.47285714285714003,1.0
73_415,0.36,0.37,0.73,0.46428571428570997,0.8
73_415,0.51,0.68,0.6,0.6000000000000001,1.0
73_415,0.46,0.52,0.79,0.59714285714286,0.73333333333333
73_415,0.34,0.41,0.46,0.36571428571429004,1.0
73_415,0.46,0.77,0.43,0.5571428571428599,0.73333333333333
73_415,0.34,0.5,0.39,0.44571428571429,1.0
73_415,0.75,0.8,0.56,0.5900000000000001,0.86666666666667
73_415,0.35,0.32,0.57,0.47142857142857003,0.93333333333333
73_415,0.38,0.71,0.3,0.51428571428571,1.0
73_415,0.74,0.7,0.68,0.54285714285714,0.73333333333333
73_415,0.86,0.64,0.89,0.57571428571429,0.73333333333333
73_415,0.68,0.57,0.72,0.51571428571429,1.0
73_415,0.6,0.34,0.45,0.49000000000000005,0.93333333333333
73_415,0.43,0.51,0.82,0.53857142857143,0.86666666666667
73_415,0.52,0.38,0.39,0.48,1.0
73_415,0.53,0.58,0.81,0.53714285714286,1.0
73_415,0.5,0.41,0.4,0.40285714285714,1.0
73_415,0.61,0.49,0.75,0.50142857142857,1.0
73_415,0.35,0.51,0.52,0.41428571428571,0.8
73_415,0.87,0.61,0.3,0.56285714285714,0.8
73_415,0.88,0.31,0.69,0.57714285714286,0.8
73_415,0.79,0.87,0.33,0.5599999999999999,1.0
73_415,0.62,0.79,0.56,0.58,0.73333333333333
73_415,0.4,0.65,0.75,0.51857142857143,1.0
73_415,0.85,0.3,0.75,0.53571428571429,0.86666666666667
73_415,0.35,0.88,0.42,0.44714285714286,0.73333333333333
73_415,0.75,0.48,0.37,0.54571428571429,1.0
73_415,0.51,0.56,0.57,0.56285714285714,0.93333333333333
73_415,0.78,0.48,0.8,0.50571428571429,0.8
73_415,0.44,0.33,0.73,0.39857142857143,1.0
73_415,0.74,0.35,0.86,0.5871428571428601,0.93333333333333
73_415,0.67,0.31,0.38,0.46714285714286,0.73333333333333
73_415,0.59,0.66,0.83,0.53142857142857,1.0
73_415,0.75,0.33,0.3,0.50857142857143,0.8
73_415,0.89,0.3,0.64,0.52571428571429,1.0
73_415,0.7,0.61,0.49,0.47142857142857003,1.0
73_415,0.54,0.4,0.72,0.48142857142857,0.8
73_415,0.6,0.64,0.52,0.51285714285714,1.0
73_415,0.68,0.58,0.85,0.55428571428571,0.73333333333333
73_415,0.64,0.88,0.47,0.5742857142857101,1.0
73_415,0.69,0.43,0.36,0.43571428571429005,1.0
73_415,0.57,0.45,0.88,0.52285714285714,0.8
73_415,0.79,0.65,0.8,0.56571428571429,1.0
73_415,0.63,0.79,0.75,0.6185714285714301,0.86666666666667
73_415,0.38,0.82,0.7,0.47571428571429,0.86666666666667
73_415,0.35,0.39,0.4,0.44857142857143,0.73333333333333
73_415,0.43,0.35,0.66,0.43428571428571,1.0
73_415,0.84,0.38,0.74,0.45,0.93333333333333
73_415,0.79,0.31,0.41,0.50428571428571,1.0
73_415,0.3,0.55,0.68,0.48571428571429004,0.73333333333333
73_415,0.72,0.83,0.86,0.52857142857143,0.8
73_415,0.85,0.78,0.53,0.52571428571429,0.73333333333333
73_415,0.75,0.69,0.77,0.68142857142857,0.73333333333333
73_415,0.31,0.89,0.59,0.52428571428571,1.0
73_415,0.79,0.64,0.88,0.5571428571428599,0.86666666666667
73_415,0.88,0.64,0.5,0.56285714285714,0.93333333333333
73_415,0.83,0.83,0.86,0.5728571428571401,1.0
73_415,0.34,0.69,0.72,0.50571428571429,0.93333333333333
73_415,0.45,0.44,0.52,0.49428571428571005,0.93333333333333
73_415,0.53,0.45,0.87,0.53857142857143,0.73333333333333
73_415,0.82,0.84,0.49,0.48428571428571,0.8
73_415,0.5,0.48,0.49,0.4,1.0
73_415,0.56,0.36,0.61,0.46428571428570997,1.0
73_415,0.53,0.33,0.45,0.53142857142857,0.73333333333333
73_415,0.33,0.32,0.47,0.38,1.0
73_415,0.5,0.43,0.59,0.5585714285714299,0.8
73_415,0.45,0.68,0.86,0.57714285714286,0.93333333333333
73_415,0.79,0.64,0.3,0.5571428571428599,0.86666666666667
73_415,0.74,0.74,0.74,0.5942857142857101,1.0
73_415,0.31,0.66,0.56,0.5742857142857101,0.73333333333333
73_415,0.36,0.89,0.89,0.5,1.0
73_415,0.79,0.77,0.87,0.5928571428571401,0.86666666666667
73_415,0.85,0.35,0.65,0.44571428571429,1.0
73_415,0.75,0.66,0.38,0.49285714285714005,0.73333333333333
73_415,0.46,0.53,0.59,0.51857142857143,1.0
73_415,0.71,0.53,0.54,0.53,1.0
73_415,0.5,0.75,0.43,0.48142857142857,0.8
73_415,0.52,0.87,0.82,0.56571428571429,1.0
73_415,0.65,0.74,0.88,0.62571428571429,0.93333333333333
73_415,0.35,0.42,0.52,0.42000000000000004,0.8
73_415,0.45,0.82,0.52,0.49857142857143,1.0
73_415,0.36,0.38,0.38,0.41285714285714,0.86666666666667
73_415,0.85,0.3,0.44,0.49428571428571005,1.0
73_415,0.55,0.51,0.48,0.49428571428571005,1.0
73_415,0.5,0.36,0.81,0.48428571428571,0.8
73_415,0.67,0.76,0.45,0.52571428571429,0.8
73_415,0.42,0.72,0.82,0.43142857142857,1.0
73_415,0.3,0.77,0.65,0.45571428571428996,0.73333333333333
73_415,0.77,0.3,0.53,0.53714285714286,1.0
73_415,0.72,0.62,0.72,0.6042857142857101,0.73333333333333
73_415,0.71,0.68,0.83,0.6157142857142901,1.0
73_415,0.87,0.86,0.33,0.5728571428571401,0.73333333333333
73_415,0.44,0.37,0.62,0.44142857142857006,1.0
73_415,0.31,0.61,0.65,0.50285714285714,0.73333333333333
73_415,0.65,0.6,0.63,0.53428571428571,0.93333333333333
73_415,0.35,0.74,0.61,0.49571428571429,0.86666666666667
73_415,0.74,0.44,0.54,0.51714285714286,1.0
73_415,0.58,0.68,0.71,0.50142857142857,0.93333333333333
73_415,0.59,0.78,0.52,0.54857142857143,0.93333333333333
73_415,0.8,0.49,0.67,0.56428571428571,1.0
73_415,0.82,0.43,0.48,0.55428571428571,1.0
73_415,0.84,0.52,0.62,0.47000000000000003,1.0
73_415,0.51,0.77,0.41,0.49285714285714005,1.0
73_415,0.7,0.45,0.32,0.45714285714285996,0.86666666666667
73_415,0.84,0.61,0.88,0.61,1.0
73_415,0.8,0.34,0.84,0.54857142857143,0.86666666666667
73_415,0.81,0.86,0.48,0.55,0.93333333333333
73_415,0.8,0.33,0.89,0.57857142857143,0.73333333333333
73_415,0.63,0.84,0.8,0.50571428571429,1.0
73_415,0.47,0.88,0.68,0.43428571428571,0.86666666666667
73_415,0.46,0.52,0.69,0.49714285714286,0.73333333333333
73_415,0.51,0.32,0.52,0.47571428571429,0.73333333333333
73_415,0.61,0.73,0.32,0.40714285714285997,0.86666666666667
73_415,0.42,0.51,0.51,0.41857142857143004,1.0
73_415,0.34,0.46,0.85,0.49714285714286,1.0
73_415,0.59,0.39,0.38,0.46285714285713997,0.86666666666667
73_415,0.3,0.43,0.35,0.30571428571429005,0.86666666666667
73_415,0.3,0.55,0.39,0.43571428571429005,1.0
73_415,0.52,0.4,0.61,0.4,0.86666666666667
73_415,0.65,0.71,0.78,0.57857142857143,0.73333333333333
73_415,0.55,0.61,0.38,0.48714285714286004,1.0
73_415,0.69,0.65,0.89,0.6842857142857101,0.73333333333333
73_415,0.42,0.85,0.43,0.45857142857142996,1.0
73_415,0.55,0.32,0.62,0.49857142857143,0.8
73_415,0.45,0.58,0.78,0.44142857142857006,1.0
73_415,0.61,0.66,0.37,0.42142857142857004,1.0
73_415,0.51,0.79,0.68,0.5728571428571401,0.8
73_415,0.34,0.86,0.51,0.5857142857142901,1.0
73_415,0.54,0.53,0.71,0.50285714285714,0.86666666666667
73_415,0.45,0.66,0.38,0.42285714285714004,0.86666666666667
73_415,0.88,0.35,0.43,0.45285714285714,1.0
73_415,0.73,0.74,0.37,0.50285714285714,0.8
73_415,0.54,0.35,0.76,0.49857142857143,0.86666666666667
