geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_423,0.33,0.61,0.32,0.47428571428571004,1.0
74_423,0.64,0.33,0.86,0.55285714285714,1.0
74_423,0.78,0.44,0.35,0.46428571428570997,0.73333333333333
74_423,0.48,0.35,0.64,0.44571428571429,1.0
74_423,0.4,0.64,0.58,0.45,1.0
74_423,0.87,0.7,0.35,0.51,0.73333333333333
74_423,0.88,0.5,0.85,0.51571428571429,1.0
74_423,0.72,0.49,0.42,0.46142857142856997,0.8
74_423,0.65,0.35,0.34,0.37000000000000005,1.0
74_423,0.67,0.33,0.53,0.46857142857143,0.8
74_423,0.59,0.83,0.31,0.50857142857143,1.0
74_423,0.84,0.66,0.88,0.6414285714285701,0.86666666666667
74_423,0.45,0.36,0.38,0.32571428571429006,1.0
74_423,0.43,0.65,0.67,0.52142857142857,1.0
74_423,0.88,0.31,0.31,0.46571428571429,0.86666666666667
74_423,0.73,0.61,0.5,0.51571428571429,1.0
74_423,0.8,0.78,0.32,0.51,1.0
74_423,0.39,0.38,0.34,0.41,0.8
74_423,0.46,0.46,0.66,0.44285714285714006,0.93333333333333
74_423,0.83,0.46,0.45,0.55285714285714,1.0
74_423,0.44,0.85,0.43,0.55428571428571,1.0
74_423,0.38,0.48,0.74,0.52142857142857,0.86666666666667
74_423,0.37,0.66,0.62,0.52571428571429,0.73333333333333
74_423,0.82,0.89,0.36,0.5942857142857101,0.93333333333333
74_423,0.84,0.34,0.33,0.49571428571429,1.0
74_423,0.61,0.34,0.79,0.51714285714286,0.8
74_423,0.79,0.54,0.89,0.5714285714285701,1.0
74_423,0.3,0.71,0.75,0.52,0.93333333333333
74_423,0.37,0.77,0.55,0.44571428571429,1.0
74_423,0.52,0.45,0.85,0.43571428571429005,0.93333333333333
74_423,0.38,0.6,0.7,0.51714285714286,1.0
74_423,0.56,0.57,0.38,0.44000000000000006,0.86666666666667
74_423,0.72,0.47,0.52,0.46142857142856997,1.0
74_423,0.39,0.48,0.8,0.52428571428571,0.86666666666667
74_423,0.47,0.47,0.85,0.50857142857143,0.8
74_423,0.33,0.38,0.88,0.42142857142857004,1.0
74_423,0.4,0.4,0.71,0.48,0.8
74_423,0.7,0.43,0.4,0.46428571428570997,1.0
74_423,0.57,0.6,0.68,0.53285714285714,0.93333333333333
74_423,0.74,0.67,0.67,0.5900000000000001,1.0
74_423,0.52,0.88,0.59,0.58142857142857,0.8
74_423,0.62,0.46,0.54,0.54,1.0
74_423,0.88,0.78,0.38,0.47714285714286,0.93333333333333
74_423,0.59,0.65,0.69,0.53857142857143,1.0
74_423,0.42,0.69,0.4,0.47000000000000003,0.73333333333333
74_423,0.39,0.38,0.3,0.42000000000000004,1.0
74_423,0.59,0.41,0.56,0.53,1.0
74_423,0.31,0.39,0.89,0.52571428571429,1.0
74_423,0.6,0.68,0.82,0.57571428571429,0.8
74_423,0.3,0.46,0.72,0.52714285714286,0.73333333333333
74_423,0.54,0.36,0.68,0.48571428571429004,1.0
74_423,0.39,0.74,0.63,0.50285714285714,1.0
74_423,0.55,0.32,0.71,0.43142857142857,1.0
74_423,0.38,0.66,0.52,0.58285714285714,1.0
74_423,0.72,0.64,0.48,0.51285714285714,0.86666666666667
74_423,0.33,0.71,0.42,0.48285714285714,1.0
74_423,0.49,0.68,0.31,0.49000000000000005,1.0
74_423,0.39,0.54,0.31,0.45,1.0
74_423,0.77,0.48,0.89,0.54285714285714,0.93333333333333
74_423,0.3,0.45,0.3,0.44428571428571006,0.8
74_423,0.48,0.51,0.64,0.5685714285714301,0.93333333333333
74_423,0.55,0.43,0.6,0.48714285714286004,1.0
74_423,0.36,0.34,0.81,0.43571428571429005,0.86666666666667
74_423,0.88,0.36,0.52,0.48142857142857,1.0
74_423,0.36,0.84,0.5,0.47000000000000003,0.86666666666667
74_423,0.54,0.75,0.74,0.59714285714286,1.0
74_423,0.69,0.86,0.6,0.5928571428571401,0.93333333333333
74_423,0.37,0.3,0.49,0.40571428571428997,1.0
74_423,0.62,0.86,0.44,0.50285714285714,0.93333333333333
74_423,0.34,0.35,0.36,0.37571428571429005,1.0
74_423,0.65,0.59,0.75,0.54428571428571,0.93333333333333
74_423,0.49,0.68,0.48,0.55142857142857,0.86666666666667
74_423,0.75,0.42,0.39,0.47714285714286,1.0
74_423,0.53,0.36,0.87,0.47000000000000003,0.73333333333333
74_423,0.81,0.59,0.53,0.54571428571429,0.93333333333333
74_423,0.83,0.49,0.57,0.47857142857143,0.93333333333333
74_423,0.42,0.38,0.4,0.38428571428571,1.0
74_423,0.58,0.55,0.87,0.58428571428571,0.73333333333333
74_423,0.34,0.5,0.52,0.48428571428571,0.8
74_423,0.7,0.44,0.82,0.43,1.0
74_423,0.51,0.32,0.48,0.37857142857143,0.86666666666667
74_423,0.49,0.73,0.41,0.50428571428571,1.0
74_423,0.85,0.38,0.86,0.5914285714285701,0.93333333333333
74_423,0.88,0.81,0.39,0.51,1.0
74_423,0.57,0.51,0.32,0.44000000000000006,1.0
74_423,0.37,0.59,0.83,0.49000000000000005,1.0
74_423,0.61,0.4,0.38,0.41857142857143004,1.0
74_423,0.74,0.86,0.84,0.54714285714286,1.0
74_423,0.7,0.47,0.78,0.55285714285714,0.8
74_423,0.37,0.49,0.57,0.40714285714285997,1.0
74_423,0.46,0.52,0.68,0.53428571428571,0.73333333333333
74_423,0.53,0.54,0.78,0.48714285714286004,0.86666666666667
74_423,0.45,0.32,0.37,0.39857142857143,1.0
74_423,0.65,0.37,0.53,0.40285714285714,0.8
74_423,0.75,0.65,0.62,0.56285714285714,1.0
74_423,0.39,0.87,0.33,0.44142857142857006,0.8
74_423,0.39,0.45,0.64,0.48142857142857,1.0
74_423,0.51,0.85,0.38,0.50857142857143,0.8
74_423,0.58,0.56,0.79,0.57714285714286,1.0
74_423,0.35,0.57,0.88,0.51,0.73333333333333
74_423,0.87,0.77,0.56,0.53428571428571,1.0
74_423,0.38,0.4,0.89,0.50428571428571,0.86666666666667
74_423,0.7,0.53,0.57,0.47142857142857003,0.8
74_423,0.58,0.56,0.44,0.44142857142857006,0.8
74_423,0.45,0.8,0.31,0.48714285714286004,0.93333333333333
74_423,0.44,0.71,0.55,0.47571428571429,1.0
74_423,0.75,0.6,0.54,0.5728571428571401,0.93333333333333
74_423,0.42,0.36,0.3,0.38285714285714,0.8
74_423,0.71,0.84,0.35,0.50714285714286,1.0
74_423,0.53,0.6,0.66,0.53,0.8
74_423,0.67,0.57,0.81,0.56571428571429,0.93333333333333
74_423,0.69,0.46,0.7,0.54714285714286,1.0
74_423,0.69,0.33,0.66,0.53142857142857,0.73333333333333
74_423,0.37,0.39,0.83,0.49428571428571005,0.93333333333333
74_423,0.66,0.49,0.79,0.5571428571428599,1.0
74_423,0.71,0.89,0.49,0.56285714285714,0.93333333333333
74_423,0.76,0.76,0.82,0.51,0.93333333333333
74_423,0.86,0.45,0.3,0.48142857142857,1.0
74_423,0.67,0.51,0.68,0.54571428571429,0.86666666666667
74_423,0.73,0.75,0.57,0.5857142857142901,1.0
74_423,0.31,0.82,0.49,0.50714285714286,0.73333333333333
74_423,0.85,0.57,0.3,0.45428571428571,1.0
74_423,0.43,0.51,0.49,0.46285714285713997,0.8
74_423,0.72,0.67,0.34,0.53857142857143,0.93333333333333
74_423,0.66,0.73,0.74,0.5942857142857101,1.0
74_423,0.36,0.5,0.56,0.47285714285714003,0.93333333333333
74_423,0.83,0.84,0.63,0.61,0.73333333333333
74_423,0.59,0.34,0.4,0.4,1.0
74_423,0.39,0.83,0.77,0.54142857142857,0.93333333333333
74_423,0.76,0.52,0.63,0.48,0.93333333333333
74_423,0.35,0.43,0.88,0.51142857142857,1.0
74_423,0.48,0.3,0.63,0.45428571428571,0.8
74_423,0.68,0.75,0.85,0.54285714285714,0.93333333333333
74_423,0.42,0.46,0.88,0.41285714285714,0.8
74_423,0.4,0.82,0.65,0.51285714285714,1.0
74_423,0.78,0.47,0.74,0.53428571428571,0.86666666666667
74_423,0.63,0.5,0.63,0.45857142857142996,1.0
74_423,0.5,0.39,0.84,0.48,1.0
74_423,0.66,0.33,0.38,0.48428571428571,1.0
74_423,0.83,0.53,0.68,0.52428571428571,0.86666666666667
74_423,0.39,0.43,0.6,0.39714285714286,0.93333333333333
74_423,0.58,0.49,0.31,0.49142857142857005,0.93333333333333
74_423,0.38,0.4,0.82,0.48285714285714,0.86666666666667
74_423,0.3,0.74,0.71,0.43714285714286005,1.0
74_423,0.78,0.42,0.52,0.46142857142856997,0.8
74_423,0.6,0.59,0.55,0.45999999999999996,0.93333333333333
74_423,0.54,0.43,0.33,0.45714285714285996,1.0
74_423,0.31,0.47,0.71,0.52857142857143,0.8
74_423,0.47,0.32,0.32,0.39142857142857,1.0
74_423,0.38,0.8,0.46,0.49285714285714005,1.0
74_423,0.63,0.34,0.81,0.43285714285714,1.0
74_423,0.63,0.7,0.4,0.46428571428570997,0.93333333333333
74_423,0.31,0.7,0.4,0.40142857142857,1.0
74_423,0.71,0.79,0.4,0.54428571428571,0.73333333333333
74_423,0.48,0.59,0.63,0.53142857142857,0.8
74_423,0.85,0.74,0.45,0.6000000000000001,0.93333333333333
74_423,0.52,0.6,0.6,0.53,0.93333333333333
74_423,0.78,0.88,0.86,0.67,1.0
74_423,0.72,0.77,0.73,0.51857142857143,0.93333333333333
74_423,0.43,0.75,0.43,0.50285714285714,1.0
74_423,0.63,0.72,0.52,0.48571428571429004,0.73333333333333
74_423,0.47,0.82,0.5,0.48857142857143004,1.0
74_423,0.4,0.83,0.62,0.54285714285714,0.73333333333333
74_423,0.87,0.81,0.54,0.5685714285714301,1.0
74_423,0.4,0.8,0.87,0.5871428571428601,0.73333333333333
74_423,0.6,0.5,0.83,0.46428571428570997,0.73333333333333
74_423,0.88,0.42,0.76,0.63428571428571,0.73333333333333
74_423,0.52,0.8,0.75,0.50714285714286,0.93333333333333
74_423,0.88,0.65,0.74,0.5599999999999999,0.86666666666667
74_423,0.45,0.88,0.69,0.5571428571428599,0.8
74_423,0.77,0.63,0.6,0.48285714285714,1.0
74_423,0.69,0.35,0.42,0.43571428571429005,0.8
74_423,0.81,0.78,0.38,0.49000000000000005,0.86666666666667
74_423,0.54,0.75,0.62,0.45999999999999996,1.0
74_423,0.59,0.69,0.77,0.53,1.0
74_423,0.35,0.31,0.66,0.44428571428571006,0.93333333333333
74_423,0.57,0.82,0.55,0.5,0.8
74_423,0.49,0.48,0.41,0.43857142857143006,0.93333333333333
74_423,0.38,0.53,0.88,0.5700000000000001,1.0
74_423,0.59,0.4,0.6,0.5728571428571401,0.86666666666667
74_423,0.71,0.45,0.39,0.51714285714286,0.8
74_423,0.55,0.49,0.51,0.47714285714286,1.0
74_423,0.67,0.43,0.8,0.51857142857143,0.86666666666667
74_423,0.38,0.5,0.71,0.45999999999999996,1.0
74_423,0.43,0.5,0.77,0.58,0.86666666666667
74_423,0.4,0.42,0.36,0.44857142857143,1.0
74_423,0.53,0.55,0.31,0.47857142857143,0.93333333333333
74_423,0.35,0.51,0.36,0.40571428571428997,0.73333333333333
74_423,0.64,0.37,0.87,0.57857142857143,1.0
74_423,0.89,0.82,0.6,0.6400000000000001,0.73333333333333
