geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_425,0.58,0.72,0.37,0.52428571428571,1.0
72_425,0.54,0.38,0.63,0.57857142857143,0.8
72_425,0.42,0.64,0.54,0.50142857142857,1.0
72_425,0.5,0.66,0.31,0.48142857142857,0.8
72_425,0.51,0.39,0.59,0.39714285714286,1.0
72_425,0.82,0.39,0.86,0.54285714285714,0.86666666666667
72_425,0.88,0.32,0.87,0.53857142857143,0.93333333333333
72_425,0.6,0.32,0.76,0.50142857142857,1.0
72_425,0.51,0.33,0.53,0.44000000000000006,0.73333333333333
72_425,0.31,0.61,0.71,0.48428571428571,0.86666666666667
72_425,0.79,0.77,0.86,0.6200000000000001,1.0
72_425,0.76,0.84,0.41,0.51285714285714,1.0
72_425,0.6,0.67,0.49,0.58285714285714,1.0
72_425,0.6,0.61,0.77,0.52285714285714,0.8
72_425,0.63,0.55,0.56,0.51571428571429,1.0
72_425,0.53,0.52,0.52,0.5,0.73333333333333
72_425,0.69,0.34,0.49,0.53857142857143,1.0
72_425,0.7,0.69,0.72,0.58142857142857,0.73333333333333
72_425,0.68,0.79,0.34,0.52857142857143,1.0
72_425,0.51,0.58,0.31,0.52142857142857,0.73333333333333
72_425,0.88,0.55,0.38,0.49285714285714005,0.93333333333333
72_425,0.71,0.75,0.7,0.58,0.93333333333333
72_425,0.54,0.34,0.55,0.41714285714286004,0.73333333333333
72_425,0.81,0.86,0.71,0.6157142857142901,0.73333333333333
72_425,0.86,0.69,0.78,0.60571428571429,0.73333333333333
72_425,0.83,0.41,0.4,0.49000000000000005,1.0
72_425,0.33,0.54,0.58,0.47142857142857003,0.86666666666667
72_425,0.84,0.85,0.81,0.6171428571428601,1.0
72_425,0.5,0.8,0.7,0.54285714285714,0.93333333333333
72_425,0.58,0.42,0.3,0.33,1.0
72_425,0.57,0.85,0.31,0.49285714285714005,0.73333333333333
72_425,0.76,0.73,0.48,0.59714285714286,0.93333333333333
72_425,0.72,0.45,0.86,0.5585714285714299,0.86666666666667
72_425,0.62,0.54,0.41,0.54,1.0
72_425,0.4,0.56,0.34,0.48857142857143004,0.73333333333333
72_425,0.33,0.73,0.42,0.46857142857143,1.0
72_425,0.33,0.41,0.47,0.48285714285714,0.86666666666667
72_425,0.54,0.48,0.64,0.52285714285714,1.0
72_425,0.61,0.86,0.83,0.56142857142857,0.73333333333333
72_425,0.55,0.67,0.35,0.43857142857143006,0.86666666666667
72_425,0.51,0.75,0.84,0.51714285714286,0.73333333333333
72_425,0.46,0.85,0.73,0.51,0.93333333333333
72_425,0.59,0.43,0.76,0.46714285714286,0.93333333333333
72_425,0.52,0.74,0.59,0.54857142857143,0.93333333333333
72_425,0.63,0.77,0.62,0.47285714285714003,1.0
72_425,0.36,0.52,0.89,0.47428571428571004,1.0
72_425,0.31,0.6,0.77,0.52714285714286,1.0
72_425,0.42,0.67,0.77,0.61,0.93333333333333
72_425,0.39,0.84,0.54,0.53857142857143,1.0
72_425,0.7,0.59,0.39,0.52571428571429,0.73333333333333
72_425,0.73,0.61,0.58,0.55142857142857,1.0
72_425,0.73,0.71,0.83,0.6028571428571401,0.93333333333333
72_425,0.8,0.33,0.69,0.50714285714286,1.0
72_425,0.69,0.68,0.56,0.5685714285714301,0.73333333333333
72_425,0.62,0.74,0.31,0.52285714285714,1.0
72_425,0.64,0.46,0.55,0.52571428571429,1.0
72_425,0.33,0.49,0.64,0.45999999999999996,1.0
72_425,0.56,0.53,0.37,0.41142857142857,0.86666666666667
72_425,0.41,0.71,0.71,0.54571428571429,1.0
72_425,0.36,0.86,0.55,0.45999999999999996,0.73333333333333
72_425,0.74,0.53,0.64,0.59857142857143,0.86666666666667
72_425,0.33,0.51,0.47,0.41714285714286004,1.0
72_425,0.56,0.54,0.73,0.46571428571429,0.73333333333333
72_425,0.39,0.3,0.49,0.5,1.0
72_425,0.89,0.88,0.63,0.5942857142857101,1.0
72_425,0.7,0.53,0.82,0.6000000000000001,0.8
72_425,0.76,0.49,0.72,0.47857142857143,0.86666666666667
72_425,0.58,0.71,0.34,0.49285714285714005,1.0
72_425,0.84,0.35,0.36,0.43428571428571,0.8
72_425,0.62,0.89,0.75,0.5742857142857101,1.0
72_425,0.52,0.42,0.53,0.46428571428570997,1.0
72_425,0.36,0.7,0.56,0.47857142857143,0.8
72_425,0.73,0.7,0.68,0.54714285714286,0.86666666666667
72_425,0.68,0.66,0.47,0.52,1.0
72_425,0.56,0.46,0.39,0.41857142857143004,0.93333333333333
72_425,0.3,0.42,0.74,0.39285714285714,1.0
72_425,0.61,0.87,0.45,0.5557142857142899,0.86666666666667
72_425,0.58,0.79,0.83,0.5685714285714301,1.0
72_425,0.3,0.59,0.47,0.45428571428571,0.73333333333333
72_425,0.47,0.44,0.47,0.40857142857143,0.86666666666667
72_425,0.49,0.54,0.65,0.51,0.93333333333333
72_425,0.59,0.66,0.44,0.49857142857143,1.0
72_425,0.37,0.51,0.8,0.46142857142856997,1.0
72_425,0.68,0.4,0.84,0.51571428571429,1.0
72_425,0.67,0.83,0.86,0.5685714285714301,0.93333333333333
72_425,0.8,0.5,0.87,0.5585714285714299,0.8
72_425,0.42,0.4,0.47,0.40285714285714,1.0
72_425,0.41,0.44,0.87,0.49857142857143,0.93333333333333
72_425,0.68,0.52,0.85,0.52571428571429,1.0
72_425,0.52,0.69,0.43,0.42571428571429,1.0
72_425,0.36,0.64,0.65,0.48714285714286004,1.0
72_425,0.44,0.35,0.47,0.51,1.0
72_425,0.44,0.52,0.79,0.47000000000000003,1.0
72_425,0.59,0.5,0.69,0.47857142857143,1.0
72_425,0.73,0.82,0.38,0.54,1.0
72_425,0.46,0.59,0.73,0.54285714285714,1.0
72_425,0.41,0.79,0.49,0.43714285714286005,1.0
72_425,0.59,0.42,0.53,0.44714285714286,1.0
72_425,0.77,0.4,0.49,0.47857142857143,1.0
72_425,0.51,0.87,0.81,0.6042857142857101,1.0
72_425,0.58,0.81,0.62,0.53428571428571,1.0
72_425,0.81,0.64,0.75,0.53714285714286,1.0
72_425,0.82,0.46,0.46,0.53142857142857,0.93333333333333
72_425,0.75,0.5,0.6,0.48857142857143004,0.73333333333333
72_425,0.35,0.78,0.34,0.45285714285714,0.86666666666667
72_425,0.56,0.6,0.51,0.50142857142857,1.0
72_425,0.81,0.59,0.31,0.44571428571429,1.0
72_425,0.4,0.51,0.32,0.48857142857143004,0.8
72_425,0.57,0.73,0.75,0.48571428571429004,0.73333333333333
72_425,0.34,0.65,0.61,0.52428571428571,1.0
72_425,0.81,0.71,0.33,0.51714285714286,0.73333333333333
72_425,0.48,0.83,0.74,0.49857142857143,0.93333333333333
72_425,0.89,0.51,0.5,0.50285714285714,0.73333333333333
72_425,0.58,0.46,0.52,0.50142857142857,0.86666666666667
72_425,0.87,0.58,0.43,0.53285714285714,0.93333333333333
72_425,0.52,0.64,0.87,0.59571428571429,0.93333333333333
72_425,0.57,0.54,0.48,0.45428571428571,0.93333333333333
72_425,0.71,0.74,0.66,0.58,1.0
72_425,0.57,0.36,0.69,0.46857142857143,0.8
72_425,0.64,0.46,0.88,0.5871428571428601,1.0
72_425,0.39,0.77,0.54,0.48285714285714,0.73333333333333
72_425,0.52,0.84,0.76,0.52428571428571,1.0
72_425,0.88,0.67,0.79,0.54285714285714,0.86666666666667
72_425,0.33,0.77,0.88,0.51571428571429,1.0
72_425,0.38,0.6,0.81,0.43428571428571,0.73333333333333
72_425,0.64,0.61,0.69,0.47857142857143,0.86666666666667
72_425,0.64,0.44,0.32,0.50142857142857,1.0
72_425,0.49,0.6,0.8,0.50714285714286,0.8
72_425,0.83,0.73,0.38,0.57714285714286,1.0
72_425,0.45,0.49,0.37,0.41714285714286004,0.93333333333333
72_425,0.74,0.83,0.58,0.55285714285714,0.8
72_425,0.58,0.65,0.57,0.51714285714286,1.0
72_425,0.51,0.69,0.42,0.48714285714286004,1.0
72_425,0.77,0.55,0.84,0.5671428571428601,1.0
72_425,0.77,0.62,0.33,0.52714285714286,0.73333333333333
72_425,0.47,0.86,0.84,0.6428571428571401,1.0
72_425,0.64,0.89,0.8,0.58428571428571,0.93333333333333
72_425,0.33,0.62,0.72,0.47142857142857003,1.0
72_425,0.74,0.88,0.74,0.6000000000000001,1.0
72_425,0.47,0.88,0.3,0.5685714285714301,1.0
72_425,0.45,0.42,0.67,0.46714285714286,0.93333333333333
72_425,0.3,0.43,0.42,0.41428571428571,0.8
72_425,0.76,0.49,0.4,0.46285714285713997,1.0
72_425,0.79,0.88,0.77,0.6985714285714301,0.73333333333333
72_425,0.87,0.74,0.78,0.67142857142857,0.73333333333333
72_425,0.69,0.61,0.65,0.50428571428571,1.0
72_425,0.8,0.73,0.89,0.6200000000000001,1.0
72_425,0.46,0.67,0.73,0.49285714285714005,1.0
72_425,0.36,0.45,0.76,0.47714285714286,0.8
72_425,0.76,0.48,0.43,0.45285714285714,0.8
72_425,0.63,0.86,0.67,0.5714285714285701,0.86666666666667
72_425,0.5,0.4,0.81,0.57714285714286,0.73333333333333
72_425,0.4,0.38,0.85,0.50571428571429,1.0
72_425,0.89,0.64,0.58,0.53142857142857,0.8
72_425,0.43,0.64,0.47,0.50142857142857,0.86666666666667
72_425,0.82,0.63,0.36,0.47571428571429,0.8
72_425,0.65,0.75,0.87,0.6214285714285701,0.86666666666667
72_425,0.8,0.7,0.31,0.48857142857143004,0.73333333333333
72_425,0.35,0.31,0.57,0.40857142857143,1.0
72_425,0.42,0.87,0.31,0.53,1.0
72_425,0.84,0.48,0.3,0.50714285714286,0.8
72_425,0.65,0.72,0.78,0.62714285714286,0.86666666666667
72_425,0.62,0.72,0.72,0.49857142857143,1.0
72_425,0.86,0.66,0.89,0.59571428571429,1.0
72_425,0.78,0.86,0.69,0.61428571428571,1.0
72_425,0.39,0.48,0.75,0.53,0.93333333333333
72_425,0.77,0.46,0.82,0.50857142857143,0.93333333333333
72_425,0.71,0.78,0.62,0.5557142857142899,1.0
72_425,0.61,0.71,0.39,0.51857142857143,0.8
72_425,0.57,0.86,0.42,0.49000000000000005,0.8
72_425,0.81,0.85,0.66,0.53857142857143,1.0
72_425,0.53,0.8,0.67,0.5900000000000001,1.0
72_425,0.62,0.3,0.82,0.45285714285714,1.0
72_425,0.39,0.86,0.74,0.43571428571429005,0.86666666666667
72_425,0.67,0.52,0.33,0.49571428571429,1.0
72_425,0.35,0.39,0.41,0.42428571428571005,1.0
72_425,0.35,0.6,0.77,0.50142857142857,1.0
72_425,0.36,0.57,0.83,0.51714285714286,1.0
72_425,0.73,0.79,0.55,0.53857142857143,0.93333333333333
72_425,0.81,0.75,0.54,0.53428571428571,1.0
72_425,0.39,0.53,0.74,0.44571428571429,0.86666666666667
72_425,0.87,0.53,0.64,0.6171428571428601,1.0
72_425,0.38,0.83,0.59,0.47571428571429,0.86666666666667
72_425,0.44,0.67,0.34,0.46285714285713997,1.0
72_425,0.41,0.71,0.65,0.55,0.93333333333333
72_425,0.51,0.79,0.44,0.45285714285714,1.0
72_425,0.46,0.62,0.88,0.54285714285714,0.8
72_425,0.84,0.68,0.75,0.58428571428571,1.0
72_425,0.89,0.43,0.34,0.48428571428571,0.86666666666667
72_425,0.36,0.7,0.74,0.45571428571428996,0.8
72_425,0.53,0.84,0.66,0.5871428571428601,0.8
72_425,0.64,0.4,0.87,0.55142857142857,0.93333333333333
72_425,0.85,0.67,0.38,0.50428571428571,1.0
72_425,0.49,0.82,0.77,0.49000000000000005,1.0
72_425,0.82,0.42,0.31,0.55,1.0
72_425,0.49,0.83,0.59,0.5728571428571401,0.8
72_425,0.39,0.54,0.55,0.52285714285714,0.73333333333333
72_425,0.57,0.89,0.84,0.5599999999999999,0.8
72_425,0.77,0.49,0.57,0.53,0.93333333333333
72_425,0.48,0.68,0.89,0.5942857142857101,0.73333333333333
72_425,0.71,0.61,0.31,0.49428571428571005,1.0
72_425,0.49,0.56,0.48,0.52571428571429,1.0
72_425,0.32,0.59,0.75,0.52,0.8
72_425,0.62,0.7,0.65,0.51285714285714,0.8
72_425,0.71,0.46,0.35,0.43142857142857,0.73333333333333
72_425,0.56,0.54,0.3,0.46571428571429,1.0
72_425,0.53,0.51,0.53,0.50428571428571,0.73333333333333
72_425,0.57,0.42,0.86,0.43571428571429005,0.86666666666667
72_425,0.31,0.51,0.47,0.47857142857143,0.73333333333333
72_425,0.41,0.64,0.32,0.45714285714285996,0.73333333333333
72_425,0.39,0.37,0.71,0.40142857142857,0.86666666666667
72_425,0.83,0.77,0.73,0.5599999999999999,1.0
72_425,0.84,0.65,0.68,0.52857142857143,1.0
72_425,0.42,0.76,0.56,0.46857142857143,1.0
72_425,0.87,0.83,0.83,0.55285714285714,1.0
72_425,0.62,0.76,0.77,0.5557142857142899,0.93333333333333
72_425,0.88,0.7,0.31,0.56571428571429,0.86666666666667
72_425,0.46,0.88,0.34,0.50857142857143,0.93333333333333
72_425,0.35,0.84,0.35,0.44857142857143,0.86666666666667
72_425,0.69,0.76,0.8,0.54571428571429,0.73333333333333
72_425,0.46,0.62,0.54,0.51857142857143,0.8
72_425,0.59,0.57,0.55,0.51857142857143,0.73333333333333
72_425,0.76,0.69,0.7,0.63428571428571,1.0
72_425,0.72,0.84,0.5,0.55285714285714,0.8
72_425,0.74,0.48,0.4,0.44000000000000006,0.86666666666667
72_425,0.49,0.48,0.52,0.38,1.0
72_425,0.69,0.78,0.59,0.6157142857142901,0.86666666666667
72_425,0.33,0.54,0.77,0.42142857142857004,0.73333333333333
72_425,0.48,0.67,0.78,0.5685714285714301,0.73333333333333
72_425,0.69,0.55,0.6,0.43714285714286005,0.8
72_425,0.37,0.39,0.76,0.49428571428571005,1.0
72_425,0.55,0.71,0.81,0.5599999999999999,0.8
72_425,0.36,0.55,0.75,0.52857142857143,0.73333333333333
72_425,0.67,0.42,0.86,0.60857142857143,0.93333333333333
72_425,0.36,0.49,0.41,0.47857142857143,1.0
72_425,0.47,0.5,0.42,0.38857142857143,1.0
72_425,0.34,0.31,0.55,0.45857142857142996,0.73333333333333
72_425,0.3,0.73,0.63,0.50571428571429,0.86666666666667
72_425,0.74,0.67,0.49,0.54428571428571,1.0
72_425,0.5,0.77,0.51,0.5871428571428601,0.8
72_425,0.7,0.51,0.71,0.52428571428571,1.0
72_425,0.3,0.76,0.31,0.44285714285714006,0.8
72_425,0.66,0.43,0.43,0.46428571428570997,0.8
72_425,0.62,0.8,0.88,0.6200000000000001,1.0
72_425,0.76,0.6,0.86,0.6014285714285701,0.73333333333333
72_425,0.4,0.81,0.61,0.54142857142857,1.0
72_425,0.45,0.82,0.76,0.52142857142857,0.93333333333333
72_425,0.72,0.72,0.6,0.58142857142857,0.93333333333333
72_425,0.43,0.37,0.52,0.40714285714285997,0.73333333333333
72_425,0.58,0.76,0.38,0.47571428571429,1.0
72_425,0.3,0.88,0.36,0.5700000000000001,0.8
72_425,0.46,0.67,0.32,0.45857142857142996,0.8
72_425,0.69,0.65,0.88,0.5700000000000001,0.73333333333333
72_425,0.77,0.8,0.36,0.50714285714286,0.8
72_425,0.35,0.59,0.6,0.48285714285714,1.0
72_425,0.4,0.45,0.7,0.45714285714285996,1.0
72_425,0.62,0.89,0.7,0.53714285714286,0.93333333333333
72_425,0.84,0.41,0.81,0.53428571428571,0.93333333333333
72_425,0.53,0.57,0.6,0.5714285714285701,1.0
72_425,0.42,0.77,0.49,0.54285714285714,1.0
72_425,0.42,0.56,0.64,0.45,0.8
72_425,0.85,0.54,0.31,0.52428571428571,1.0
72_425,0.63,0.69,0.48,0.51142857142857,0.8
72_425,0.74,0.59,0.79,0.52142857142857,0.93333333333333
72_425,0.7,0.73,0.46,0.51857142857143,1.0
72_425,0.51,0.41,0.44,0.45142857142857,0.73333333333333
72_425,0.71,0.45,0.51,0.47714285714286,0.73333333333333
72_425,0.37,0.66,0.35,0.48571428571429004,1.0
72_425,0.34,0.61,0.43,0.43428571428571,0.73333333333333
72_425,0.6,0.8,0.64,0.58142857142857,1.0
72_425,0.85,0.52,0.86,0.54142857142857,0.86666666666667
72_425,0.56,0.74,0.71,0.5742857142857101,0.8
72_425,0.71,0.56,0.76,0.52428571428571,1.0
72_425,0.56,0.41,0.62,0.44285714285714006,1.0
72_425,0.86,0.71,0.83,0.5742857142857101,0.86666666666667
72_425,0.5,0.47,0.7,0.47285714285714003,0.93333333333333
72_425,0.53,0.57,0.35,0.48428571428571,0.86666666666667
72_425,0.89,0.45,0.6,0.45999999999999996,1.0
72_425,0.43,0.3,0.52,0.37714285714286006,0.86666666666667
72_425,0.62,0.71,0.53,0.44000000000000006,0.8
72_425,0.59,0.72,0.37,0.51428571428571,0.8
72_425,0.6,0.54,0.4,0.50285714285714,0.73333333333333
72_425,0.75,0.61,0.3,0.48,0.73333333333333
72_425,0.86,0.67,0.63,0.5685714285714301,1.0
72_425,0.5,0.59,0.83,0.51714285714286,0.73333333333333
72_425,0.41,0.4,0.57,0.42571428571429,1.0
72_425,0.81,0.51,0.39,0.50285714285714,0.86666666666667
72_425,0.71,0.65,0.48,0.50857142857143,1.0
72_425,0.81,0.4,0.55,0.45714285714285996,1.0
72_425,0.69,0.87,0.76,0.6000000000000001,1.0
72_425,0.66,0.52,0.38,0.43142857142857,0.86666666666667
72_425,0.45,0.46,0.45,0.49571428571429,0.86666666666667
72_425,0.52,0.86,0.46,0.54714285714286,0.93333333333333
72_425,0.48,0.67,0.52,0.47571428571429,1.0
72_425,0.74,0.32,0.54,0.49571428571429,0.93333333333333
72_425,0.34,0.58,0.77,0.47285714285714003,0.93333333333333
72_425,0.46,0.5,0.75,0.52,0.8
72_425,0.8,0.77,0.85,0.62714285714286,0.73333333333333
72_425,0.84,0.83,0.41,0.54,0.8
72_425,0.31,0.89,0.31,0.45,1.0
72_425,0.4,0.56,0.43,0.48142857142857,0.73333333333333
72_425,0.33,0.6,0.68,0.43571428571429005,0.8
72_425,0.8,0.43,0.59,0.48571428571429004,0.86666666666667
72_425,0.36,0.53,0.75,0.44428571428571006,0.93333333333333
72_425,0.36,0.58,0.41,0.44428571428571006,1.0
72_425,0.36,0.84,0.33,0.47428571428571004,0.8
72_425,0.59,0.34,0.76,0.48714285714286004,0.93333333333333
72_425,0.45,0.8,0.48,0.48428571428571,1.0
72_425,0.68,0.33,0.81,0.53,1.0
72_425,0.61,0.48,0.57,0.44142857142857006,0.93333333333333
72_425,0.87,0.31,0.32,0.44571428571429,0.73333333333333
72_425,0.44,0.51,0.78,0.53857142857143,0.86666666666667
72_425,0.88,0.48,0.72,0.59857142857143,1.0
72_425,0.39,0.36,0.35,0.40285714285714,0.86666666666667
72_425,0.34,0.84,0.76,0.57857142857143,0.93333333333333
72_425,0.49,0.36,0.47,0.46571428571429,1.0
72_425,0.65,0.46,0.74,0.56142857142857,1.0
72_425,0.83,0.48,0.68,0.49714285714286,0.73333333333333
72_425,0.66,0.36,0.66,0.45571428571428996,1.0
72_425,0.63,0.77,0.71,0.6385714285714301,1.0
72_425,0.52,0.46,0.82,0.46142857142856997,1.0
