geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_457,0.79,0.38,0.3,0.40714285714285997,0.93333333333333
109_457,0.82,0.44,0.57,0.48714285714286004,1.0
109_457,0.87,0.78,0.71,0.6957142857142901,0.93333333333333
109_457,0.57,0.73,0.88,0.52142857142857,0.73333333333333
109_457,0.89,0.81,0.35,0.51571428571429,0.86666666666667
109_457,0.36,0.61,0.64,0.45,1.0
109_457,0.36,0.76,0.63,0.52714285714286,1.0
109_457,0.72,0.36,0.77,0.50285714285714,1.0
109_457,0.88,0.8,0.68,0.6214285714285701,0.8
109_457,0.61,0.59,0.58,0.44428571428571006,0.93333333333333
109_457,0.31,0.8,0.39,0.47571428571429,0.86666666666667
109_457,0.33,0.75,0.51,0.48285714285714,0.8
109_457,0.41,0.37,0.57,0.55,0.93333333333333
109_457,0.43,0.86,0.48,0.5714285714285701,1.0
109_457,0.48,0.4,0.56,0.51,1.0
109_457,0.58,0.67,0.62,0.5571428571428599,0.73333333333333
109_457,0.4,0.69,0.71,0.45571428571428996,1.0
109_457,0.35,0.51,0.78,0.47571428571429,0.8
109_457,0.47,0.48,0.36,0.43857142857143006,1.0
109_457,0.86,0.71,0.33,0.47000000000000003,0.73333333333333
109_457,0.83,0.35,0.51,0.44428571428571006,1.0
109_457,0.44,0.52,0.67,0.40428571428571003,1.0
109_457,0.69,0.75,0.35,0.47714285714286,1.0
109_457,0.87,0.31,0.76,0.5557142857142899,1.0
109_457,0.85,0.47,0.63,0.55142857142857,0.8
109_457,0.81,0.41,0.35,0.55285714285714,0.73333333333333
109_457,0.87,0.32,0.76,0.49000000000000005,1.0
109_457,0.54,0.4,0.86,0.5728571428571401,0.8
109_457,0.59,0.61,0.77,0.55142857142857,0.93333333333333
109_457,0.79,0.82,0.88,0.5914285714285701,0.86666666666667
109_457,0.7,0.43,0.72,0.5,0.93333333333333
109_457,0.48,0.64,0.31,0.40428571428571003,1.0
109_457,0.32,0.59,0.7,0.45857142857142996,0.86666666666667
109_457,0.66,0.47,0.46,0.52285714285714,1.0
109_457,0.55,0.38,0.56,0.46285714285713997,0.93333333333333
109_457,0.55,0.82,0.82,0.50857142857143,1.0
109_457,0.78,0.53,0.46,0.52571428571429,0.8
109_457,0.84,0.74,0.59,0.53142857142857,1.0
109_457,0.87,0.64,0.44,0.53571428571429,0.73333333333333
109_457,0.35,0.38,0.57,0.51571428571429,1.0
109_457,0.7,0.81,0.89,0.58285714285714,0.86666666666667
109_457,0.37,0.61,0.75,0.53,0.8
109_457,0.7,0.41,0.63,0.47000000000000003,0.73333333333333
109_457,0.32,0.46,0.67,0.5571428571428599,0.93333333333333
109_457,0.44,0.7,0.42,0.50428571428571,0.93333333333333
109_457,0.6,0.71,0.82,0.61142857142857,0.93333333333333
109_457,0.85,0.61,0.56,0.5928571428571401,0.73333333333333
109_457,0.75,0.55,0.48,0.51571428571429,0.73333333333333
109_457,0.59,0.38,0.67,0.48714285714286004,0.8
109_457,0.38,0.46,0.51,0.48571428571429004,1.0
109_457,0.81,0.67,0.61,0.51142857142857,0.86666666666667
109_457,0.57,0.52,0.76,0.52142857142857,0.86666666666667
109_457,0.46,0.82,0.43,0.53571428571429,1.0
109_457,0.33,0.35,0.3,0.42000000000000004,1.0
109_457,0.35,0.45,0.68,0.43428571428571,0.73333333333333
109_457,0.74,0.41,0.75,0.59714285714286,0.8
109_457,0.47,0.34,0.89,0.41142857142857,1.0
109_457,0.37,0.67,0.65,0.55285714285714,0.73333333333333
109_457,0.49,0.81,0.57,0.60857142857143,0.8
109_457,0.58,0.75,0.64,0.56142857142857,0.8
109_457,0.58,0.51,0.81,0.49714285714286,0.8
109_457,0.64,0.41,0.37,0.44285714285714006,1.0
109_457,0.78,0.64,0.83,0.61285714285714,0.86666666666667
109_457,0.59,0.68,0.79,0.51,1.0
109_457,0.48,0.35,0.52,0.43571428571429005,0.73333333333333
109_457,0.46,0.78,0.53,0.46428571428570997,0.8
109_457,0.41,0.84,0.83,0.49571428571429,1.0
109_457,0.61,0.62,0.84,0.49285714285714005,0.86666666666667
109_457,0.58,0.85,0.52,0.49857142857143,1.0
109_457,0.56,0.62,0.4,0.50571428571429,0.73333333333333
109_457,0.64,0.44,0.43,0.53,0.8
109_457,0.59,0.33,0.83,0.55285714285714,0.93333333333333
109_457,0.59,0.86,0.32,0.54857142857143,0.73333333333333
109_457,0.88,0.37,0.48,0.5857142857142901,1.0
109_457,0.72,0.51,0.31,0.49000000000000005,1.0
109_457,0.81,0.61,0.55,0.45285714285714,0.86666666666667
109_457,0.36,0.82,0.79,0.51,0.86666666666667
109_457,0.55,0.63,0.34,0.43285714285714,0.73333333333333
109_457,0.78,0.66,0.83,0.50857142857143,0.86666666666667
109_457,0.87,0.7,0.81,0.61428571428571,1.0
109_457,0.39,0.67,0.81,0.5,1.0
109_457,0.77,0.63,0.33,0.53142857142857,0.8
109_457,0.66,0.32,0.5,0.49714285714286,0.73333333333333
109_457,0.47,0.51,0.5,0.48428571428571,1.0
109_457,0.75,0.39,0.7,0.46285714285713997,0.93333333333333
109_457,0.35,0.86,0.37,0.51714285714286,1.0
109_457,0.72,0.37,0.58,0.51857142857143,0.73333333333333
109_457,0.36,0.73,0.53,0.48142857142857,0.86666666666667
109_457,0.56,0.65,0.59,0.53285714285714,1.0
109_457,0.57,0.43,0.82,0.5,0.8
109_457,0.81,0.89,0.79,0.5942857142857101,0.93333333333333
109_457,0.64,0.5,0.3,0.49142857142857005,0.73333333333333
109_457,0.77,0.44,0.5,0.51,0.86666666666667
109_457,0.8,0.78,0.3,0.47428571428571004,0.93333333333333
109_457,0.68,0.47,0.73,0.45285714285714,0.73333333333333
109_457,0.64,0.78,0.84,0.6228571428571401,0.93333333333333
109_457,0.8,0.73,0.87,0.5728571428571401,0.93333333333333
109_457,0.64,0.85,0.35,0.5585714285714299,0.86666666666667
109_457,0.73,0.34,0.61,0.48285714285714,1.0
109_457,0.36,0.75,0.61,0.6014285714285701,0.93333333333333
109_457,0.88,0.82,0.62,0.54857142857143,0.73333333333333
109_457,0.43,0.58,0.36,0.43857142857143006,0.86666666666667
109_457,0.59,0.38,0.48,0.41857142857143004,1.0
109_457,0.76,0.72,0.34,0.56428571428571,0.73333333333333
109_457,0.81,0.51,0.39,0.45571428571428996,1.0
109_457,0.61,0.59,0.84,0.47142857142857003,0.73333333333333
109_457,0.57,0.74,0.64,0.45428571428571,1.0
109_457,0.56,0.45,0.57,0.39857142857143,0.86666666666667
