geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_448,0.58,0.32,0.4,0.48571428571429004,0.93333333333333
111_448,0.75,0.38,0.53,0.5585714285714299,0.93333333333333
111_448,0.6,0.46,0.36,0.50285714285714,1.0
111_448,0.88,0.89,0.32,0.56571428571429,1.0
111_448,0.44,0.53,0.55,0.46285714285713997,0.93333333333333
111_448,0.37,0.59,0.57,0.46571428571429,1.0
111_448,0.78,0.46,0.3,0.50428571428571,1.0
111_448,0.48,0.36,0.34,0.38428571428571,0.93333333333333
111_448,0.38,0.42,0.35,0.44000000000000006,1.0
111_448,0.72,0.64,0.89,0.56142857142857,0.86666666666667
111_448,0.55,0.76,0.65,0.52142857142857,1.0
111_448,0.88,0.31,0.49,0.51142857142857,0.93333333333333
111_448,0.87,0.81,0.45,0.54142857142857,0.73333333333333
111_448,0.38,0.53,0.83,0.50142857142857,1.0
111_448,0.5,0.55,0.83,0.58142857142857,0.86666666666667
111_448,0.32,0.64,0.55,0.45142857142857,1.0
111_448,0.77,0.31,0.39,0.54571428571429,1.0
111_448,0.57,0.38,0.84,0.52285714285714,1.0
111_448,0.33,0.42,0.31,0.37000000000000005,0.8
111_448,0.8,0.55,0.65,0.5700000000000001,1.0
111_448,0.33,0.69,0.78,0.55142857142857,0.8
111_448,0.34,0.83,0.81,0.51285714285714,1.0
111_448,0.35,0.67,0.74,0.39714285714286,0.8
111_448,0.62,0.41,0.49,0.46428571428570997,0.86666666666667
111_448,0.8,0.76,0.42,0.5914285714285701,0.86666666666667
111_448,0.39,0.66,0.65,0.5599999999999999,0.93333333333333
111_448,0.52,0.77,0.35,0.5599999999999999,0.8
111_448,0.58,0.82,0.39,0.57857142857143,1.0
111_448,0.48,0.44,0.66,0.45714285714285996,0.93333333333333
111_448,0.7,0.45,0.71,0.49571428571429,1.0
111_448,0.7,0.88,0.77,0.5671428571428601,0.8
111_448,0.8,0.72,0.64,0.58142857142857,1.0
111_448,0.81,0.7,0.54,0.51428571428571,1.0
111_448,0.48,0.78,0.75,0.55142857142857,0.8
111_448,0.79,0.54,0.59,0.45142857142857,1.0
111_448,0.46,0.83,0.35,0.54142857142857,0.93333333333333
111_448,0.77,0.47,0.31,0.45857142857142996,1.0
111_448,0.8,0.59,0.43,0.47285714285714003,1.0
111_448,0.35,0.87,0.31,0.42142857142857004,0.86666666666667
111_448,0.47,0.39,0.55,0.5,0.86666666666667
111_448,0.71,0.31,0.5,0.53714285714286,1.0
111_448,0.41,0.46,0.35,0.40428571428571003,1.0
111_448,0.63,0.53,0.55,0.44142857142857006,0.73333333333333
111_448,0.88,0.79,0.54,0.5571428571428599,1.0
111_448,0.84,0.82,0.56,0.5700000000000001,0.93333333333333
111_448,0.47,0.63,0.54,0.46285714285713997,0.93333333333333
111_448,0.67,0.72,0.33,0.56285714285714,0.86666666666667
111_448,0.64,0.66,0.51,0.49142857142857005,1.0
111_448,0.45,0.87,0.33,0.50714285714286,0.86666666666667
111_448,0.52,0.32,0.4,0.43285714285714,1.0
111_448,0.88,0.47,0.85,0.49000000000000005,0.86666666666667
111_448,0.51,0.35,0.77,0.5885714285714301,1.0
111_448,0.74,0.41,0.85,0.46285714285713997,0.86666666666667
111_448,0.68,0.7,0.43,0.49714285714286,0.86666666666667
111_448,0.37,0.58,0.47,0.48,0.8
111_448,0.44,0.53,0.43,0.5599999999999999,1.0
111_448,0.79,0.72,0.44,0.60571428571429,1.0
111_448,0.66,0.33,0.48,0.46142857142856997,1.0
111_448,0.5,0.52,0.71,0.54857142857143,1.0
111_448,0.42,0.83,0.75,0.58428571428571,0.73333333333333
111_448,0.57,0.86,0.76,0.5900000000000001,0.8
111_448,0.53,0.52,0.54,0.51714285714286,1.0
111_448,0.5,0.75,0.84,0.5714285714285701,0.8
111_448,0.71,0.72,0.49,0.54285714285714,0.8
111_448,0.69,0.71,0.85,0.65714285714286,0.73333333333333
111_448,0.5,0.73,0.81,0.5700000000000001,0.86666666666667
111_448,0.57,0.63,0.3,0.50285714285714,1.0
111_448,0.62,0.45,0.5,0.43857142857143006,1.0
111_448,0.69,0.3,0.31,0.45428571428571,0.86666666666667
111_448,0.41,0.36,0.89,0.53428571428571,1.0
111_448,0.87,0.56,0.62,0.66857142857143,0.86666666666667
111_448,0.45,0.84,0.54,0.53428571428571,0.93333333333333
111_448,0.42,0.71,0.4,0.45,1.0
111_448,0.88,0.31,0.88,0.49857142857143,1.0
111_448,0.88,0.8,0.69,0.5742857142857101,0.86666666666667
111_448,0.35,0.5,0.36,0.45285714285714,1.0
111_448,0.62,0.3,0.63,0.41857142857143004,0.8
111_448,0.86,0.33,0.6,0.55285714285714,1.0
111_448,0.55,0.43,0.68,0.5599999999999999,0.93333333333333
111_448,0.35,0.65,0.34,0.40285714285714,0.73333333333333
111_448,0.44,0.83,0.45,0.51714285714286,0.93333333333333
111_448,0.8,0.38,0.48,0.51857142857143,1.0
111_448,0.79,0.34,0.7,0.47285714285714003,0.86666666666667
111_448,0.51,0.41,0.81,0.50285714285714,1.0
111_448,0.82,0.54,0.77,0.61,1.0
111_448,0.75,0.76,0.4,0.51285714285714,0.93333333333333
111_448,0.32,0.54,0.66,0.43714285714286005,0.8
111_448,0.79,0.66,0.68,0.5871428571428601,1.0
111_448,0.5,0.33,0.71,0.51428571428571,0.86666666666667
111_448,0.33,0.71,0.69,0.47714285714286,1.0
111_448,0.71,0.59,0.86,0.5685714285714301,0.93333333333333
111_448,0.78,0.47,0.52,0.49714285714286,1.0
111_448,0.64,0.75,0.53,0.6000000000000001,1.0
111_448,0.85,0.83,0.4,0.59571428571429,0.93333333333333
111_448,0.56,0.79,0.35,0.48285714285714,1.0
111_448,0.42,0.35,0.72,0.41857142857143004,0.73333333333333
111_448,0.73,0.85,0.64,0.56142857142857,1.0
111_448,0.43,0.31,0.54,0.46142857142856997,0.93333333333333
111_448,0.84,0.75,0.5,0.53714285714286,0.93333333333333
111_448,0.31,0.6,0.31,0.44857142857143,1.0
111_448,0.63,0.61,0.65,0.48714285714286004,0.93333333333333
111_448,0.39,0.78,0.39,0.46285714285713997,0.86666666666667
111_448,0.7,0.49,0.77,0.6200000000000001,0.86666666666667
111_448,0.68,0.5,0.55,0.54,1.0
111_448,0.53,0.65,0.87,0.60714285714286,0.73333333333333
111_448,0.86,0.86,0.41,0.5914285714285701,0.93333333333333
111_448,0.58,0.36,0.74,0.49714285714286,0.93333333333333
111_448,0.43,0.6,0.36,0.54142857142857,1.0
111_448,0.32,0.66,0.43,0.42571428571429,1.0
111_448,0.5,0.49,0.89,0.51142857142857,0.8
111_448,0.45,0.7,0.71,0.51285714285714,1.0
111_448,0.8,0.32,0.49,0.44857142857143,1.0
111_448,0.6,0.46,0.65,0.50428571428571,1.0
111_448,0.36,0.31,0.63,0.46714285714286,0.86666666666667
111_448,0.33,0.46,0.84,0.51571428571429,1.0
111_448,0.86,0.75,0.6,0.5728571428571401,0.93333333333333
111_448,0.39,0.75,0.89,0.48,0.93333333333333
111_448,0.8,0.31,0.66,0.44000000000000006,0.93333333333333
111_448,0.35,0.81,0.77,0.44857142857143,1.0
111_448,0.8,0.47,0.76,0.47142857142857003,1.0
111_448,0.58,0.71,0.57,0.48285714285714,0.93333333333333
111_448,0.49,0.79,0.56,0.50857142857143,1.0
111_448,0.77,0.51,0.54,0.5585714285714299,0.8
111_448,0.53,0.7,0.63,0.53428571428571,1.0
111_448,0.59,0.58,0.31,0.38,0.86666666666667
111_448,0.36,0.73,0.83,0.56285714285714,0.73333333333333
111_448,0.35,0.57,0.85,0.5900000000000001,1.0
111_448,0.85,0.75,0.84,0.5928571428571401,1.0
111_448,0.35,0.7,0.79,0.5,0.8
111_448,0.48,0.86,0.86,0.55285714285714,0.73333333333333
111_448,0.58,0.7,0.55,0.45999999999999996,1.0
111_448,0.6,0.43,0.83,0.52571428571429,0.73333333333333
111_448,0.53,0.85,0.75,0.5700000000000001,0.93333333333333
111_448,0.31,0.84,0.32,0.46857142857143,0.8
111_448,0.82,0.86,0.86,0.6400000000000001,1.0
111_448,0.56,0.65,0.41,0.45285714285714,0.8
111_448,0.5,0.69,0.81,0.50428571428571,1.0
111_448,0.45,0.59,0.86,0.49571428571429,1.0
111_448,0.46,0.46,0.57,0.55142857142857,0.86666666666667
111_448,0.88,0.32,0.35,0.42714285714286,1.0
111_448,0.32,0.56,0.55,0.40571428571428997,0.8
111_448,0.66,0.58,0.72,0.54571428571429,1.0
111_448,0.55,0.42,0.87,0.51714285714286,0.93333333333333
111_448,0.83,0.7,0.33,0.53142857142857,0.86666666666667
111_448,0.69,0.67,0.32,0.43,1.0
111_448,0.68,0.49,0.86,0.48285714285714,0.73333333333333
111_448,0.41,0.68,0.84,0.45285714285714,1.0
111_448,0.64,0.31,0.68,0.39428571428571,0.73333333333333
111_448,0.42,0.4,0.5,0.39428571428571,1.0
111_448,0.36,0.58,0.74,0.48285714285714,0.73333333333333
111_448,0.58,0.82,0.43,0.56142857142857,0.8
111_448,0.67,0.51,0.87,0.51714285714286,0.86666666666667
111_448,0.34,0.3,0.63,0.54,1.0
111_448,0.36,0.79,0.73,0.54285714285714,0.8
111_448,0.53,0.74,0.32,0.48714285714286004,1.0
111_448,0.37,0.39,0.44,0.42428571428571005,1.0
111_448,0.34,0.41,0.67,0.47142857142857003,0.86666666666667
111_448,0.36,0.68,0.77,0.55285714285714,1.0
111_448,0.32,0.83,0.76,0.57571428571429,1.0
111_448,0.4,0.63,0.84,0.52285714285714,1.0
111_448,0.86,0.35,0.36,0.46857142857143,1.0
