geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_458,0.46,0.64,0.59,0.48285714285714,1.0
116_458,0.35,0.38,0.35,0.44142857142857006,0.93333333333333
116_458,0.4,0.5,0.47,0.43571428571429005,0.8
116_458,0.51,0.77,0.58,0.51,0.86666666666667
116_458,0.35,0.45,0.8,0.46714285714286,0.93333333333333
116_458,0.82,0.63,0.38,0.46571428571429,0.73333333333333
116_458,0.71,0.7,0.77,0.5742857142857101,0.93333333333333
116_458,0.39,0.38,0.64,0.38285714285714,1.0
116_458,0.7,0.7,0.7,0.58428571428571,1.0
116_458,0.46,0.59,0.72,0.48142857142857,1.0
116_458,0.66,0.44,0.55,0.49000000000000005,0.73333333333333
116_458,0.6,0.77,0.45,0.5700000000000001,0.86666666666667
116_458,0.68,0.77,0.8,0.49857142857143,1.0
116_458,0.85,0.78,0.73,0.56571428571429,0.93333333333333
116_458,0.8,0.87,0.83,0.6028571428571401,1.0
116_458,0.7,0.48,0.76,0.52714285714286,1.0
116_458,0.48,0.4,0.77,0.45428571428571,0.93333333333333
116_458,0.84,0.35,0.84,0.63142857142857,0.86666666666667
116_458,0.72,0.81,0.66,0.56285714285714,1.0
116_458,0.56,0.85,0.71,0.54,1.0
116_458,0.36,0.74,0.53,0.53857142857143,0.8
116_458,0.71,0.77,0.76,0.53285714285714,0.8
116_458,0.57,0.72,0.47,0.52,1.0
116_458,0.43,0.53,0.7,0.44857142857143,0.86666666666667
116_458,0.43,0.89,0.5,0.45999999999999996,0.8
116_458,0.37,0.76,0.3,0.5,1.0
116_458,0.76,0.71,0.3,0.52,0.86666666666667
116_458,0.6,0.41,0.57,0.43714285714286005,0.86666666666667
116_458,0.35,0.76,0.56,0.47142857142857003,0.8
116_458,0.3,0.37,0.55,0.38571428571429,1.0
116_458,0.41,0.41,0.57,0.50428571428571,0.86666666666667
116_458,0.79,0.83,0.77,0.67857142857143,0.93333333333333
116_458,0.32,0.62,0.89,0.50285714285714,0.93333333333333
116_458,0.85,0.31,0.87,0.5728571428571401,1.0
116_458,0.72,0.56,0.74,0.51857142857143,0.93333333333333
116_458,0.3,0.74,0.52,0.46571428571429,1.0
116_458,0.56,0.4,0.76,0.45142857142857,1.0
116_458,0.77,0.4,0.8,0.55285714285714,0.86666666666667
116_458,0.6,0.56,0.48,0.51714285714286,1.0
116_458,0.71,0.59,0.65,0.52571428571429,1.0
116_458,0.42,0.68,0.65,0.42571428571429,0.93333333333333
116_458,0.69,0.31,0.45,0.5,1.0
116_458,0.87,0.41,0.47,0.55285714285714,0.86666666666667
116_458,0.68,0.75,0.59,0.54714285714286,1.0
116_458,0.55,0.82,0.5,0.46571428571429,0.93333333333333
116_458,0.85,0.52,0.63,0.49571428571429,1.0
116_458,0.69,0.87,0.78,0.6428571428571401,0.93333333333333
116_458,0.82,0.56,0.78,0.6442857142857101,0.8
116_458,0.7,0.76,0.57,0.58142857142857,0.86666666666667
116_458,0.41,0.77,0.58,0.48285714285714,1.0
116_458,0.48,0.35,0.81,0.48571428571429004,0.73333333333333
116_458,0.5,0.37,0.88,0.50857142857143,1.0
116_458,0.79,0.76,0.65,0.6157142857142901,0.8
116_458,0.46,0.71,0.45,0.5585714285714299,0.73333333333333
116_458,0.4,0.66,0.68,0.44285714285714006,1.0
116_458,0.4,0.68,0.36,0.45714285714285996,0.93333333333333
116_458,0.51,0.67,0.51,0.48285714285714,0.73333333333333
116_458,0.32,0.66,0.3,0.39428571428571,1.0
116_458,0.39,0.64,0.66,0.50714285714286,0.8
116_458,0.61,0.56,0.31,0.46857142857143,1.0
116_458,0.53,0.73,0.62,0.49571428571429,0.93333333333333
116_458,0.8,0.61,0.45,0.51571428571429,1.0
116_458,0.53,0.81,0.75,0.49571428571429,0.73333333333333
116_458,0.61,0.59,0.89,0.57857142857143,1.0
116_458,0.84,0.8,0.84,0.55285714285714,0.93333333333333
116_458,0.78,0.65,0.4,0.45714285714285996,0.73333333333333
116_458,0.66,0.83,0.68,0.47428571428571004,0.86666666666667
116_458,0.58,0.81,0.72,0.6000000000000001,0.86666666666667
116_458,0.36,0.31,0.79,0.50428571428571,0.8
116_458,0.68,0.84,0.5,0.55285714285714,0.93333333333333
116_458,0.56,0.84,0.64,0.6357142857142901,0.93333333333333
116_458,0.76,0.42,0.81,0.54857142857143,0.8
116_458,0.33,0.63,0.85,0.56428571428571,1.0
116_458,0.51,0.62,0.63,0.52714285714286,0.86666666666667
