geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_433,0.88,0.61,0.35,0.47714285714286,0.8
106_433,0.53,0.52,0.36,0.47000000000000003,0.86666666666667
106_433,0.87,0.79,0.57,0.6200000000000001,0.86666666666667
106_433,0.83,0.31,0.73,0.49142857142857005,1.0
106_433,0.82,0.47,0.88,0.54142857142857,0.73333333333333
106_433,0.3,0.68,0.7,0.55428571428571,0.86666666666667
106_433,0.78,0.41,0.83,0.5671428571428601,0.86666666666667
106_433,0.75,0.43,0.69,0.50857142857143,0.93333333333333
106_433,0.6,0.38,0.57,0.45142857142857,1.0
106_433,0.86,0.82,0.84,0.53428571428571,1.0
106_433,0.54,0.38,0.82,0.50142857142857,1.0
106_433,0.66,0.88,0.39,0.52142857142857,0.73333333333333
106_433,0.67,0.5,0.84,0.45142857142857,0.73333333333333
106_433,0.75,0.76,0.87,0.62571428571429,0.8
106_433,0.73,0.89,0.53,0.51142857142857,0.8
106_433,0.61,0.35,0.5,0.46285714285713997,1.0
106_433,0.66,0.42,0.77,0.58428571428571,1.0
106_433,0.62,0.79,0.85,0.61,0.8
106_433,0.49,0.62,0.51,0.48142857142857,1.0
106_433,0.85,0.65,0.71,0.5571428571428599,0.86666666666667
106_433,0.73,0.4,0.31,0.43857142857143006,0.86666666666667
106_433,0.42,0.87,0.54,0.54857142857143,0.93333333333333
106_433,0.52,0.34,0.46,0.49142857142857005,0.8
106_433,0.3,0.72,0.89,0.53142857142857,1.0
106_433,0.72,0.46,0.65,0.49428571428571005,0.73333333333333
106_433,0.54,0.73,0.68,0.54857142857143,0.73333333333333
106_433,0.88,0.53,0.37,0.49000000000000005,1.0
106_433,0.79,0.88,0.67,0.51857142857143,0.8
106_433,0.69,0.81,0.34,0.52142857142857,0.8
106_433,0.55,0.67,0.84,0.58142857142857,0.73333333333333
106_433,0.59,0.42,0.4,0.48428571428571,1.0
106_433,0.34,0.71,0.59,0.56285714285714,1.0
106_433,0.37,0.57,0.69,0.52857142857143,1.0
106_433,0.55,0.57,0.55,0.39857142857143,1.0
106_433,0.75,0.39,0.85,0.51428571428571,1.0
106_433,0.72,0.88,0.41,0.48857142857143004,0.86666666666667
106_433,0.7,0.63,0.38,0.44428571428571006,1.0
106_433,0.66,0.65,0.53,0.46428571428570997,0.73333333333333
106_433,0.59,0.62,0.89,0.53571428571429,0.86666666666667
106_433,0.44,0.87,0.84,0.59714285714286,1.0
106_433,0.62,0.62,0.76,0.47571428571429,0.86666666666667
106_433,0.43,0.79,0.54,0.52,0.86666666666667
106_433,0.46,0.59,0.52,0.52714285714286,0.93333333333333
106_433,0.86,0.68,0.78,0.62571428571429,0.93333333333333
106_433,0.44,0.4,0.85,0.49142857142857005,1.0
106_433,0.82,0.64,0.35,0.5,0.93333333333333
106_433,0.41,0.54,0.66,0.52285714285714,1.0
106_433,0.7,0.58,0.34,0.47142857142857003,1.0
106_433,0.89,0.63,0.7,0.51428571428571,0.93333333333333
106_433,0.66,0.89,0.77,0.48428571428571,0.86666666666667
106_433,0.86,0.87,0.7,0.6014285714285701,0.8
106_433,0.45,0.59,0.51,0.43,1.0
106_433,0.31,0.49,0.52,0.37857142857143,0.8
106_433,0.34,0.8,0.5,0.49428571428571005,1.0
106_433,0.75,0.82,0.71,0.6028571428571401,0.86666666666667
106_433,0.57,0.38,0.34,0.41571428571429003,0.73333333333333
106_433,0.37,0.63,0.61,0.46428571428570997,1.0
106_433,0.37,0.37,0.3,0.46714285714286,0.86666666666667
106_433,0.77,0.62,0.5,0.52285714285714,0.86666666666667
106_433,0.72,0.47,0.87,0.51285714285714,0.86666666666667
106_433,0.53,0.35,0.61,0.48857142857143004,0.93333333333333
106_433,0.67,0.47,0.66,0.5557142857142899,0.93333333333333
106_433,0.41,0.4,0.87,0.51857142857143,0.93333333333333
106_433,0.35,0.79,0.79,0.44857142857143,0.73333333333333
106_433,0.4,0.82,0.62,0.58,1.0
106_433,0.45,0.61,0.77,0.49857142857143,0.86666666666667
106_433,0.76,0.41,0.56,0.49571428571429,1.0
106_433,0.52,0.37,0.67,0.52571428571429,0.8
106_433,0.88,0.72,0.6,0.56571428571429,1.0
106_433,0.42,0.72,0.42,0.5714285714285701,0.73333333333333
106_433,0.69,0.86,0.76,0.57714285714286,1.0
106_433,0.47,0.54,0.37,0.44857142857143,0.73333333333333
106_433,0.81,0.42,0.56,0.51857142857143,0.93333333333333
106_433,0.36,0.87,0.46,0.54285714285714,1.0
106_433,0.5,0.58,0.79,0.47571428571429,0.73333333333333
106_433,0.33,0.77,0.46,0.48285714285714,1.0
106_433,0.81,0.51,0.58,0.54571428571429,0.8
106_433,0.69,0.77,0.55,0.48142857142857,0.93333333333333
106_433,0.64,0.46,0.71,0.54,1.0
106_433,0.72,0.41,0.6,0.51571428571429,1.0
106_433,0.6,0.59,0.33,0.48285714285714,1.0
106_433,0.65,0.42,0.52,0.54428571428571,0.8
106_433,0.87,0.53,0.39,0.5857142857142901,1.0
106_433,0.73,0.66,0.33,0.55142857142857,1.0
106_433,0.83,0.5,0.45,0.51428571428571,1.0
106_433,0.36,0.63,0.41,0.48285714285714,1.0
106_433,0.86,0.79,0.54,0.51714285714286,0.8
106_433,0.53,0.72,0.47,0.44142857142857006,1.0
106_433,0.66,0.39,0.79,0.56571428571429,0.73333333333333
106_433,0.62,0.77,0.54,0.6042857142857101,1.0
106_433,0.86,0.65,0.66,0.51714285714286,0.93333333333333
106_433,0.84,0.44,0.49,0.48142857142857,0.8
106_433,0.35,0.36,0.46,0.39714285714286,0.73333333333333
106_433,0.51,0.55,0.77,0.5728571428571401,1.0
106_433,0.31,0.62,0.3,0.45,0.93333333333333
106_433,0.42,0.4,0.32,0.40571428571428997,1.0
106_433,0.89,0.31,0.63,0.51571428571429,0.86666666666667
106_433,0.51,0.55,0.66,0.49714285714286,0.73333333333333
106_433,0.4,0.37,0.47,0.47857142857143,0.86666666666667
106_433,0.52,0.43,0.83,0.5700000000000001,1.0
106_433,0.57,0.55,0.3,0.47857142857143,0.86666666666667
106_433,0.58,0.47,0.5,0.5914285714285701,1.0
106_433,0.78,0.87,0.82,0.6157142857142901,1.0
106_433,0.58,0.52,0.7,0.44571428571429,0.93333333333333
106_433,0.57,0.53,0.53,0.43857142857143006,0.93333333333333
106_433,0.84,0.54,0.4,0.47000000000000003,1.0
106_433,0.34,0.54,0.89,0.5914285714285701,0.93333333333333
106_433,0.38,0.41,0.46,0.35714285714286004,1.0
106_433,0.69,0.62,0.82,0.56428571428571,0.73333333333333
106_433,0.82,0.45,0.51,0.54571428571429,1.0
106_433,0.3,0.68,0.74,0.53571428571429,0.86666666666667
106_433,0.43,0.45,0.39,0.35857142857143004,1.0
106_433,0.31,0.47,0.58,0.40571428571428997,0.73333333333333
106_433,0.61,0.47,0.76,0.47714285714286,0.73333333333333
106_433,0.48,0.71,0.71,0.46428571428570997,0.86666666666667
106_433,0.33,0.52,0.34,0.42285714285714004,1.0
106_433,0.42,0.51,0.7,0.56571428571429,1.0
106_433,0.61,0.63,0.42,0.53,1.0
106_433,0.65,0.54,0.62,0.52714285714286,0.93333333333333
106_433,0.7,0.42,0.8,0.51571428571429,0.93333333333333
106_433,0.67,0.8,0.67,0.49857142857143,1.0
106_433,0.66,0.61,0.46,0.52,1.0
106_433,0.42,0.74,0.55,0.53428571428571,1.0
106_433,0.7,0.65,0.42,0.49571428571429,1.0
106_433,0.57,0.56,0.74,0.53571428571429,1.0
106_433,0.6,0.58,0.73,0.5557142857142899,1.0
106_433,0.63,0.62,0.53,0.53714285714286,0.8
106_433,0.79,0.49,0.89,0.51,1.0
106_433,0.67,0.41,0.69,0.52285714285714,0.86666666666667
106_433,0.89,0.49,0.47,0.55285714285714,1.0
106_433,0.52,0.55,0.85,0.54714285714286,0.93333333333333
106_433,0.77,0.87,0.67,0.5871428571428601,1.0
106_433,0.64,0.64,0.41,0.48,0.86666666666667
106_433,0.85,0.7,0.51,0.60714285714286,0.73333333333333
106_433,0.3,0.68,0.49,0.43714285714286005,1.0
106_433,0.62,0.64,0.44,0.43,1.0
106_433,0.44,0.42,0.82,0.42285714285714004,0.73333333333333
106_433,0.3,0.6,0.75,0.5714285714285701,1.0
106_433,0.49,0.64,0.63,0.43428571428571,1.0
106_433,0.39,0.58,0.37,0.40714285714285997,0.93333333333333
106_433,0.64,0.68,0.75,0.57714285714286,0.73333333333333
106_433,0.53,0.42,0.37,0.50714285714286,1.0
106_433,0.58,0.88,0.34,0.56285714285714,0.86666666666667
106_433,0.64,0.46,0.45,0.45857142857142996,1.0
106_433,0.3,0.31,0.84,0.43,1.0
106_433,0.39,0.55,0.4,0.44428571428571006,1.0
106_433,0.84,0.3,0.6,0.43,0.93333333333333
106_433,0.84,0.55,0.68,0.5857142857142901,1.0
106_433,0.66,0.53,0.51,0.54,0.93333333333333
106_433,0.52,0.72,0.78,0.57714285714286,0.93333333333333
106_433,0.59,0.49,0.65,0.54571428571429,0.93333333333333
106_433,0.44,0.66,0.57,0.46571428571429,1.0
106_433,0.52,0.77,0.31,0.48,1.0
106_433,0.59,0.56,0.89,0.57571428571429,0.86666666666667
106_433,0.48,0.7,0.56,0.51714285714286,1.0
106_433,0.6,0.52,0.4,0.45285714285714,0.86666666666667
106_433,0.42,0.65,0.76,0.50571428571429,1.0
106_433,0.56,0.31,0.58,0.49857142857143,1.0
106_433,0.66,0.8,0.36,0.5571428571428599,0.86666666666667
106_433,0.87,0.67,0.8,0.54142857142857,0.86666666666667
106_433,0.48,0.73,0.32,0.43,1.0
106_433,0.57,0.49,0.57,0.49285714285714005,0.8
106_433,0.58,0.66,0.76,0.51857142857143,1.0
106_433,0.8,0.52,0.56,0.51142857142857,0.93333333333333
106_433,0.6,0.45,0.55,0.41,0.93333333333333
106_433,0.66,0.73,0.35,0.55428571428571,1.0
106_433,0.42,0.77,0.35,0.46857142857143,0.86666666666667
106_433,0.31,0.38,0.7,0.43571428571429005,1.0
106_433,0.86,0.39,0.38,0.48285714285714,0.93333333333333
106_433,0.77,0.44,0.52,0.43857142857143006,0.8
106_433,0.87,0.46,0.46,0.53857142857143,0.73333333333333
106_433,0.59,0.72,0.56,0.53285714285714,1.0
106_433,0.59,0.6,0.69,0.53142857142857,0.8
106_433,0.86,0.57,0.72,0.5942857142857101,0.93333333333333
106_433,0.59,0.84,0.67,0.5885714285714301,0.73333333333333
106_433,0.45,0.79,0.89,0.47428571428571004,0.73333333333333
106_433,0.32,0.69,0.7,0.54,1.0
106_433,0.39,0.66,0.4,0.38714285714286,1.0
106_433,0.71,0.35,0.65,0.41142857142857,1.0
106_433,0.69,0.79,0.89,0.6371428571428601,0.73333333333333
106_433,0.7,0.89,0.45,0.55142857142857,0.93333333333333
106_433,0.7,0.53,0.63,0.44714285714286,0.73333333333333
106_433,0.85,0.85,0.53,0.52714285714286,1.0
106_433,0.87,0.77,0.52,0.52285714285714,0.93333333333333
106_433,0.79,0.46,0.52,0.53714285714286,0.8
106_433,0.38,0.75,0.58,0.5857142857142901,1.0
106_433,0.4,0.56,0.56,0.47000000000000003,0.93333333333333
106_433,0.3,0.82,0.54,0.50285714285714,1.0
106_433,0.69,0.69,0.51,0.55142857142857,0.73333333333333
106_433,0.43,0.31,0.55,0.37142857142857005,1.0
106_433,0.36,0.39,0.81,0.48428571428571,1.0
106_433,0.36,0.85,0.77,0.5,0.86666666666667
106_433,0.83,0.88,0.83,0.59571428571429,0.93333333333333
106_433,0.59,0.39,0.71,0.5742857142857101,1.0
106_433,0.34,0.39,0.53,0.39,0.8
106_433,0.37,0.34,0.45,0.37000000000000005,0.8
106_433,0.34,0.66,0.61,0.43857142857143006,0.73333333333333
106_433,0.41,0.47,0.58,0.45142857142857,0.8
106_433,0.62,0.54,0.47,0.42000000000000004,1.0
106_433,0.69,0.57,0.82,0.52428571428571,1.0
106_433,0.47,0.59,0.38,0.47571428571429,0.93333333333333
106_433,0.54,0.68,0.55,0.51571428571429,0.86666666666667
106_433,0.7,0.31,0.56,0.44714285714286,1.0
106_433,0.73,0.39,0.38,0.55142857142857,0.86666666666667
106_433,0.55,0.82,0.46,0.54285714285714,0.73333333333333
106_433,0.61,0.77,0.56,0.5700000000000001,0.73333333333333
106_433,0.66,0.72,0.4,0.48571428571429004,0.93333333333333
106_433,0.33,0.7,0.55,0.44714285714286,1.0
106_433,0.79,0.64,0.65,0.57571428571429,0.93333333333333
106_433,0.3,0.67,0.76,0.42571428571429,1.0
106_433,0.69,0.7,0.79,0.5,0.8
106_433,0.57,0.65,0.31,0.47285714285714003,1.0
106_433,0.45,0.34,0.48,0.50714285714286,0.93333333333333
106_433,0.42,0.69,0.33,0.38142857142857,1.0
106_433,0.57,0.84,0.35,0.5,0.93333333333333
106_433,0.67,0.35,0.88,0.55428571428571,1.0
106_433,0.71,0.83,0.37,0.49571428571429,0.93333333333333
106_433,0.43,0.65,0.53,0.5585714285714299,1.0
106_433,0.4,0.65,0.43,0.48,1.0
106_433,0.67,0.59,0.86,0.53714285714286,0.8
106_433,0.75,0.55,0.72,0.54857142857143,0.73333333333333
106_433,0.89,0.3,0.35,0.41285714285714,1.0
106_433,0.43,0.34,0.49,0.46428571428570997,1.0
106_433,0.67,0.53,0.58,0.5599999999999999,0.73333333333333
106_433,0.88,0.64,0.85,0.61285714285714,0.86666666666667
106_433,0.48,0.5,0.52,0.45,1.0
106_433,0.56,0.61,0.43,0.54,1.0
106_433,0.84,0.71,0.41,0.48428571428571,0.86666666666667
106_433,0.57,0.53,0.65,0.47428571428571004,0.73333333333333
106_433,0.46,0.77,0.82,0.54714285714286,1.0
106_433,0.89,0.41,0.39,0.47857142857143,0.86666666666667
106_433,0.37,0.74,0.6,0.42428571428571005,1.0
106_433,0.54,0.47,0.86,0.48571428571429004,0.86666666666667
106_433,0.81,0.72,0.67,0.5742857142857101,1.0
106_433,0.5,0.43,0.68,0.46714285714286,0.93333333333333
106_433,0.8,0.71,0.75,0.6442857142857101,1.0
106_433,0.79,0.34,0.31,0.41428571428571,0.93333333333333
