geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_440,0.78,0.5,0.62,0.47285714285714003,1.0
113_440,0.6,0.35,0.83,0.45857142857142996,0.73333333333333
113_440,0.46,0.82,0.54,0.56142857142857,0.73333333333333
113_440,0.52,0.46,0.67,0.5557142857142899,0.73333333333333
113_440,0.61,0.42,0.74,0.48857142857143004,0.73333333333333
113_440,0.44,0.6,0.43,0.49285714285714005,0.86666666666667
113_440,0.85,0.79,0.3,0.52142857142857,1.0
113_440,0.46,0.31,0.62,0.43571428571429005,0.8
113_440,0.49,0.6,0.43,0.43714285714286005,1.0
113_440,0.61,0.76,0.69,0.56428571428571,1.0
113_440,0.4,0.5,0.43,0.37857142857143,1.0
113_440,0.58,0.48,0.31,0.48571428571429004,0.86666666666667
113_440,0.85,0.76,0.69,0.66285714285714,1.0
113_440,0.73,0.8,0.41,0.59857142857143,1.0
113_440,0.58,0.61,0.78,0.48,0.73333333333333
113_440,0.39,0.56,0.55,0.41571428571429003,1.0
113_440,0.66,0.77,0.5,0.45285714285714,0.73333333333333
113_440,0.7,0.6,0.37,0.46285714285713997,1.0
113_440,0.55,0.87,0.46,0.48285714285714,0.93333333333333
113_440,0.46,0.6,0.55,0.49000000000000005,0.86666666666667
