geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_423,0.53,0.75,0.57,0.55,1.0
73_423,0.31,0.31,0.38,0.35285714285714004,1.0
73_423,0.88,0.76,0.83,0.64857142857143,1.0
73_423,0.88,0.89,0.71,0.5599999999999999,0.73333333333333
73_423,0.75,0.68,0.74,0.53,1.0
73_423,0.7,0.48,0.31,0.43428571428571,0.73333333333333
73_423,0.33,0.4,0.73,0.45142857142857,0.8
73_423,0.65,0.53,0.62,0.52571428571429,1.0
73_423,0.61,0.78,0.41,0.5900000000000001,0.73333333333333
73_423,0.58,0.43,0.64,0.5914285714285701,0.73333333333333
73_423,0.81,0.44,0.33,0.52571428571429,0.73333333333333
73_423,0.55,0.7,0.46,0.45428571428571,0.93333333333333
73_423,0.7,0.86,0.5,0.54,0.8
73_423,0.89,0.89,0.44,0.57571428571429,0.8
73_423,0.67,0.45,0.83,0.51142857142857,0.86666666666667
73_423,0.33,0.3,0.54,0.46142857142856997,0.93333333333333
73_423,0.47,0.69,0.87,0.5928571428571401,1.0
73_423,0.34,0.77,0.69,0.49857142857143,0.73333333333333
73_423,0.38,0.5,0.85,0.52857142857143,1.0
73_423,0.67,0.69,0.59,0.53285714285714,0.73333333333333
73_423,0.65,0.82,0.47,0.58,1.0
73_423,0.43,0.47,0.58,0.40571428571428997,0.86666666666667
73_423,0.85,0.33,0.83,0.44857142857143,1.0
73_423,0.34,0.77,0.74,0.47142857142857003,0.8
73_423,0.66,0.84,0.81,0.58,1.0
73_423,0.72,0.35,0.5,0.45714285714285996,0.86666666666667
73_423,0.41,0.45,0.35,0.37428571428571,0.73333333333333
73_423,0.85,0.36,0.76,0.44714285714286,1.0
73_423,0.62,0.8,0.55,0.54142857142857,0.73333333333333
73_423,0.89,0.31,0.58,0.52142857142857,0.93333333333333
73_423,0.67,0.8,0.3,0.53571428571429,1.0
73_423,0.72,0.36,0.36,0.54857142857143,0.93333333333333
73_423,0.72,0.35,0.37,0.45,1.0
73_423,0.39,0.62,0.56,0.50714285714286,0.86666666666667
73_423,0.47,0.55,0.7,0.54428571428571,1.0
73_423,0.5,0.76,0.78,0.54285714285714,1.0
73_423,0.69,0.54,0.5,0.48285714285714,1.0
73_423,0.39,0.45,0.6,0.47714285714286,0.8
73_423,0.76,0.53,0.5,0.48714285714286004,1.0
73_423,0.68,0.56,0.74,0.49857142857143,0.93333333333333
73_423,0.6,0.42,0.75,0.50714285714286,0.86666666666667
73_423,0.3,0.48,0.44,0.45571428571428996,1.0
73_423,0.86,0.84,0.32,0.49428571428571005,0.73333333333333
73_423,0.46,0.43,0.43,0.37000000000000005,1.0
73_423,0.53,0.36,0.87,0.39,0.86666666666667
73_423,0.86,0.79,0.79,0.5557142857142899,1.0
73_423,0.61,0.44,0.45,0.45428571428571,0.93333333333333
73_423,0.49,0.56,0.53,0.49142857142857005,1.0
73_423,0.56,0.41,0.65,0.50571428571429,0.73333333333333
73_423,0.55,0.82,0.51,0.45857142857142996,0.73333333333333
73_423,0.31,0.47,0.58,0.43714285714286005,0.86666666666667
73_423,0.65,0.77,0.85,0.57571428571429,1.0
73_423,0.62,0.53,0.47,0.43714285714286005,0.93333333333333
73_423,0.32,0.7,0.72,0.49000000000000005,0.73333333333333
73_423,0.36,0.33,0.53,0.41428571428571,0.8
73_423,0.34,0.61,0.76,0.53428571428571,0.8
73_423,0.77,0.37,0.72,0.55142857142857,0.86666666666667
73_423,0.3,0.46,0.71,0.42714285714286,1.0
73_423,0.78,0.47,0.81,0.5900000000000001,0.73333333333333
73_423,0.43,0.36,0.74,0.49857142857143,1.0
73_423,0.42,0.51,0.85,0.50285714285714,0.73333333333333
73_423,0.77,0.36,0.77,0.5557142857142899,0.86666666666667
73_423,0.4,0.47,0.61,0.43857142857143006,0.86666666666667
73_423,0.35,0.7,0.36,0.46428571428570997,0.73333333333333
73_423,0.61,0.44,0.67,0.51285714285714,1.0
73_423,0.76,0.72,0.57,0.48142857142857,0.8
73_423,0.45,0.67,0.41,0.46571428571429,1.0
73_423,0.31,0.31,0.3,0.36857142857143005,0.86666666666667
73_423,0.57,0.55,0.44,0.53285714285714,0.93333333333333
73_423,0.5,0.41,0.74,0.39857142857143,0.86666666666667
73_423,0.63,0.82,0.54,0.54285714285714,0.73333333333333
73_423,0.63,0.36,0.53,0.49714285714286,0.86666666666667
73_423,0.69,0.57,0.87,0.57714285714286,1.0
73_423,0.33,0.65,0.65,0.51571428571429,0.8
73_423,0.76,0.38,0.81,0.46571428571429,1.0
73_423,0.5,0.65,0.86,0.49571428571429,0.8
73_423,0.39,0.71,0.41,0.44857142857143,0.8
73_423,0.73,0.37,0.33,0.46285714285713997,0.8
73_423,0.53,0.7,0.4,0.48571428571429004,1.0
73_423,0.83,0.57,0.62,0.52,1.0
73_423,0.69,0.69,0.75,0.51857142857143,1.0
73_423,0.37,0.67,0.55,0.52571428571429,1.0
73_423,0.54,0.75,0.55,0.53142857142857,0.73333333333333
73_423,0.67,0.72,0.54,0.52428571428571,0.86666666666667
73_423,0.84,0.85,0.51,0.58285714285714,0.8
73_423,0.38,0.43,0.39,0.42571428571429,0.8
73_423,0.6,0.72,0.81,0.5685714285714301,1.0
73_423,0.48,0.38,0.88,0.51428571428571,0.86666666666667
73_423,0.48,0.86,0.87,0.58142857142857,0.93333333333333
73_423,0.68,0.8,0.59,0.57714285714286,0.8
73_423,0.63,0.46,0.62,0.53714285714286,1.0
73_423,0.31,0.79,0.46,0.47857142857143,1.0
73_423,0.47,0.8,0.34,0.49142857142857005,0.86666666666667
73_423,0.86,0.79,0.42,0.6200000000000001,0.8
73_423,0.75,0.76,0.46,0.53142857142857,0.73333333333333
73_423,0.8,0.31,0.84,0.51571428571429,0.93333333333333
73_423,0.64,0.44,0.83,0.52428571428571,1.0
73_423,0.66,0.89,0.74,0.6171428571428601,0.73333333333333
73_423,0.65,0.33,0.41,0.49285714285714005,0.93333333333333
73_423,0.67,0.34,0.5,0.42428571428571005,1.0
73_423,0.86,0.48,0.41,0.42714285714286,0.8
73_423,0.54,0.44,0.42,0.46142857142856997,0.93333333333333
73_423,0.84,0.45,0.31,0.45428571428571,1.0
73_423,0.4,0.53,0.48,0.42000000000000004,0.8
73_423,0.58,0.61,0.45,0.39285714285714,0.73333333333333
73_423,0.35,0.65,0.83,0.49428571428571005,0.8
73_423,0.53,0.78,0.7,0.5742857142857101,0.93333333333333
73_423,0.82,0.72,0.73,0.57714285714286,1.0
73_423,0.5,0.84,0.84,0.53714285714286,0.8
73_423,0.6,0.31,0.31,0.48285714285714,0.73333333333333
73_423,0.83,0.7,0.57,0.58142857142857,1.0
73_423,0.76,0.67,0.63,0.5885714285714301,0.86666666666667
73_423,0.6,0.38,0.38,0.49571428571429,0.86666666666667
73_423,0.38,0.82,0.6,0.47857142857143,1.0
73_423,0.72,0.46,0.74,0.53142857142857,0.8
73_423,0.89,0.65,0.59,0.51,0.93333333333333
73_423,0.3,0.52,0.77,0.37857142857143,1.0
73_423,0.88,0.46,0.31,0.5599999999999999,0.93333333333333
73_423,0.64,0.38,0.63,0.42000000000000004,0.73333333333333
73_423,0.77,0.51,0.75,0.54,1.0
73_423,0.78,0.37,0.5,0.46428571428570997,0.93333333333333
73_423,0.63,0.33,0.38,0.48428571428571,1.0
73_423,0.66,0.35,0.87,0.52142857142857,0.93333333333333
73_423,0.4,0.62,0.57,0.44571428571429,1.0
73_423,0.51,0.7,0.66,0.53571428571429,0.86666666666667
73_423,0.65,0.52,0.51,0.51571428571429,0.93333333333333
73_423,0.6,0.52,0.82,0.46714285714286,0.8
73_423,0.8,0.79,0.58,0.6414285714285701,0.8
73_423,0.59,0.88,0.64,0.54428571428571,0.86666666666667
73_423,0.35,0.64,0.52,0.46571428571429,0.8
73_423,0.77,0.82,0.74,0.54714285714286,0.86666666666667
73_423,0.68,0.69,0.6,0.52428571428571,0.73333333333333
73_423,0.68,0.83,0.76,0.53714285714286,0.93333333333333
73_423,0.37,0.45,0.52,0.40571428571428997,0.86666666666667
73_423,0.63,0.42,0.87,0.52285714285714,1.0
73_423,0.31,0.33,0.64,0.36142857142857004,1.0
73_423,0.74,0.84,0.84,0.65714285714286,0.93333333333333
73_423,0.47,0.7,0.82,0.54714285714286,1.0
73_423,0.38,0.63,0.74,0.53285714285714,1.0
73_423,0.38,0.35,0.76,0.51285714285714,0.73333333333333
73_423,0.55,0.63,0.37,0.5700000000000001,0.8
73_423,0.8,0.31,0.72,0.54142857142857,1.0
73_423,0.3,0.32,0.58,0.49714285714286,0.93333333333333
73_423,0.54,0.84,0.75,0.63,1.0
73_423,0.62,0.82,0.55,0.53285714285714,1.0
73_423,0.7,0.61,0.68,0.5885714285714301,0.73333333333333
73_423,0.84,0.73,0.39,0.55428571428571,0.93333333333333
73_423,0.43,0.45,0.42,0.41428571428571,1.0
73_423,0.3,0.51,0.77,0.5599999999999999,0.86666666666667
73_423,0.89,0.64,0.82,0.58428571428571,1.0
73_423,0.37,0.51,0.56,0.42285714285714004,0.86666666666667
73_423,0.84,0.45,0.39,0.46714285714286,0.93333333333333
73_423,0.54,0.7,0.68,0.58,0.93333333333333
73_423,0.87,0.64,0.32,0.46285714285713997,1.0
73_423,0.37,0.7,0.88,0.49571428571429,0.93333333333333
73_423,0.64,0.37,0.44,0.45571428571428996,0.73333333333333
73_423,0.34,0.66,0.34,0.48285714285714,1.0
73_423,0.48,0.62,0.32,0.45,1.0
73_423,0.32,0.44,0.47,0.41,0.93333333333333
73_423,0.39,0.45,0.6,0.45857142857142996,1.0
73_423,0.59,0.54,0.45,0.47000000000000003,0.93333333333333
73_423,0.87,0.79,0.69,0.6014285714285701,1.0
73_423,0.79,0.89,0.83,0.5671428571428601,1.0
73_423,0.33,0.3,0.64,0.36571428571429004,1.0
73_423,0.83,0.58,0.47,0.51571428571429,0.73333333333333
73_423,0.77,0.39,0.46,0.43714285714286005,1.0
73_423,0.62,0.51,0.35,0.48857142857143004,0.73333333333333
73_423,0.73,0.46,0.74,0.5571428571428599,1.0
73_423,0.55,0.59,0.42,0.54428571428571,0.93333333333333
73_423,0.78,0.84,0.36,0.5700000000000001,1.0
73_423,0.64,0.65,0.85,0.52571428571429,0.86666666666667
73_423,0.71,0.42,0.65,0.48857142857143004,1.0
73_423,0.5,0.67,0.83,0.6157142857142901,0.86666666666667
73_423,0.31,0.3,0.32,0.43142857142857,0.73333333333333
73_423,0.75,0.36,0.71,0.51142857142857,0.86666666666667
73_423,0.57,0.62,0.78,0.52714285714286,0.86666666666667
73_423,0.59,0.5,0.62,0.44428571428571006,1.0
73_423,0.72,0.31,0.85,0.5942857142857101,0.8
73_423,0.45,0.44,0.82,0.55142857142857,0.73333333333333
73_423,0.39,0.41,0.72,0.39428571428571,1.0
73_423,0.7,0.37,0.88,0.5571428571428599,0.93333333333333
73_423,0.3,0.43,0.52,0.54,1.0
73_423,0.76,0.62,0.84,0.6414285714285701,1.0
73_423,0.55,0.87,0.68,0.62571428571429,1.0
73_423,0.53,0.58,0.31,0.42428571428571005,1.0
73_423,0.79,0.89,0.38,0.5871428571428601,0.73333333333333
73_423,0.7,0.34,0.32,0.45714285714285996,1.0
73_423,0.44,0.62,0.85,0.5857142857142901,1.0
73_423,0.56,0.86,0.3,0.50142857142857,1.0
73_423,0.55,0.74,0.48,0.53571428571429,1.0
73_423,0.31,0.47,0.87,0.50571428571429,0.93333333333333
73_423,0.46,0.78,0.46,0.52714285714286,1.0
73_423,0.86,0.84,0.71,0.53714285714286,1.0
73_423,0.88,0.55,0.39,0.45857142857142996,0.93333333333333
73_423,0.7,0.39,0.34,0.48428571428571,0.93333333333333
73_423,0.39,0.82,0.43,0.48857142857143004,0.8
73_423,0.3,0.73,0.56,0.49857142857143,1.0
73_423,0.54,0.57,0.67,0.52428571428571,0.93333333333333
73_423,0.45,0.54,0.83,0.48571428571429004,1.0
73_423,0.6,0.82,0.88,0.5728571428571401,0.8
73_423,0.86,0.35,0.67,0.53857142857143,1.0
73_423,0.81,0.67,0.62,0.52142857142857,0.8
73_423,0.61,0.3,0.88,0.46857142857143,1.0
73_423,0.5,0.51,0.3,0.47000000000000003,1.0
73_423,0.46,0.87,0.49,0.51571428571429,0.8
73_423,0.42,0.49,0.78,0.47428571428571004,0.86666666666667
73_423,0.61,0.58,0.6,0.61428571428571,1.0
73_423,0.55,0.88,0.4,0.45714285714285996,0.73333333333333
73_423,0.89,0.4,0.52,0.53285714285714,0.73333333333333
73_423,0.7,0.58,0.37,0.53142857142857,1.0
73_423,0.75,0.48,0.64,0.5685714285714301,0.73333333333333
73_423,0.6,0.54,0.48,0.48285714285714,1.0
73_423,0.49,0.86,0.57,0.48714285714286004,1.0
73_423,0.77,0.84,0.85,0.6228571428571401,0.8
73_423,0.74,0.36,0.86,0.63142857142857,1.0
73_423,0.56,0.44,0.78,0.49428571428571005,1.0
73_423,0.31,0.67,0.61,0.45999999999999996,1.0
73_423,0.47,0.74,0.31,0.43428571428571,0.8
73_423,0.42,0.35,0.83,0.50142857142857,0.93333333333333
73_423,0.89,0.48,0.36,0.44571428571429,0.8
73_423,0.38,0.36,0.3,0.43714285714286005,1.0
73_423,0.77,0.66,0.83,0.5900000000000001,0.8
73_423,0.7,0.35,0.6,0.49000000000000005,0.86666666666667
73_423,0.56,0.87,0.31,0.43,1.0
73_423,0.73,0.78,0.65,0.6028571428571401,1.0
73_423,0.73,0.52,0.85,0.5571428571428599,0.86666666666667
73_423,0.66,0.6,0.72,0.51,0.73333333333333
73_423,0.7,0.66,0.67,0.5557142857142899,1.0
73_423,0.31,0.4,0.86,0.45571428571428996,0.93333333333333
73_423,0.63,0.71,0.81,0.58428571428571,1.0
73_423,0.65,0.75,0.58,0.49571428571429,0.73333333333333
73_423,0.81,0.59,0.72,0.6000000000000001,0.86666666666667
73_423,0.52,0.76,0.85,0.54714285714286,0.86666666666667
73_423,0.34,0.43,0.73,0.45857142857142996,0.93333333333333
73_423,0.71,0.55,0.7,0.54571428571429,0.86666666666667
73_423,0.41,0.66,0.6,0.51714285714286,1.0
73_423,0.78,0.3,0.37,0.51428571428571,1.0
73_423,0.73,0.72,0.31,0.49571428571429,0.73333333333333
73_423,0.55,0.52,0.77,0.52285714285714,1.0
73_423,0.36,0.62,0.87,0.56142857142857,1.0
73_423,0.7,0.59,0.37,0.49000000000000005,0.73333333333333
73_423,0.42,0.84,0.61,0.51,0.93333333333333
73_423,0.81,0.53,0.42,0.44142857142857006,0.73333333333333
73_423,0.48,0.45,0.76,0.51857142857143,1.0
73_423,0.49,0.42,0.75,0.54142857142857,0.86666666666667
73_423,0.73,0.46,0.54,0.59571428571429,0.93333333333333
73_423,0.65,0.8,0.75,0.59857142857143,0.73333333333333
73_423,0.31,0.85,0.88,0.5571428571428599,1.0
73_423,0.55,0.86,0.48,0.53285714285714,0.73333333333333
73_423,0.81,0.64,0.35,0.47000000000000003,1.0
73_423,0.63,0.62,0.71,0.53142857142857,1.0
73_423,0.78,0.54,0.82,0.49142857142857005,0.8
73_423,0.54,0.44,0.73,0.43857142857143006,0.73333333333333
73_423,0.71,0.43,0.59,0.48714285714286004,1.0
73_423,0.53,0.38,0.32,0.43,0.8
73_423,0.7,0.76,0.83,0.65285714285714,0.93333333333333
73_423,0.33,0.67,0.42,0.42714285714286,0.93333333333333
73_423,0.8,0.88,0.71,0.63428571428571,0.8
73_423,0.74,0.89,0.78,0.58285714285714,0.93333333333333
73_423,0.77,0.73,0.5,0.57571428571429,1.0
73_423,0.36,0.82,0.8,0.54857142857143,0.93333333333333
73_423,0.73,0.49,0.69,0.45285714285714,0.8
73_423,0.5,0.73,0.37,0.45571428571428996,0.93333333333333
73_423,0.74,0.64,0.33,0.52,0.8
73_423,0.63,0.87,0.88,0.62571428571429,0.8
73_423,0.6,0.72,0.63,0.51,0.86666666666667
73_423,0.71,0.45,0.46,0.45428571428571,0.93333333333333
73_423,0.83,0.67,0.41,0.52571428571429,1.0
73_423,0.86,0.6,0.86,0.60571428571429,0.93333333333333
73_423,0.49,0.32,0.61,0.48857142857143004,1.0
73_423,0.58,0.51,0.66,0.43285714285714,1.0
73_423,0.53,0.43,0.6,0.49714285714286,1.0
73_423,0.32,0.51,0.43,0.40571428571428997,1.0
73_423,0.6,0.45,0.45,0.43285714285714,0.86666666666667
73_423,0.57,0.43,0.47,0.41428571428571,0.93333333333333
73_423,0.85,0.37,0.44,0.54428571428571,0.86666666666667
73_423,0.62,0.31,0.64,0.47000000000000003,0.93333333333333
73_423,0.84,0.46,0.69,0.5728571428571401,1.0
73_423,0.84,0.42,0.6,0.5,0.86666666666667
73_423,0.51,0.38,0.46,0.48571428571429004,1.0
73_423,0.45,0.44,0.34,0.44571428571429,0.8
73_423,0.62,0.67,0.86,0.50714285714286,1.0
73_423,0.72,0.56,0.35,0.47428571428571004,1.0
