geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_445,0.85,0.88,0.85,0.6400000000000001,0.8
76_445,0.34,0.48,0.55,0.39857142857143,0.86666666666667
76_445,0.57,0.87,0.61,0.6042857142857101,0.86666666666667
76_445,0.53,0.8,0.33,0.47571428571429,0.93333333333333
76_445,0.45,0.64,0.85,0.57714285714286,1.0
76_445,0.62,0.59,0.38,0.54714285714286,0.73333333333333
76_445,0.44,0.52,0.77,0.51,0.8
76_445,0.72,0.54,0.86,0.60714285714286,1.0
76_445,0.78,0.49,0.45,0.41428571428571,0.93333333333333
76_445,0.52,0.7,0.78,0.46142857142856997,0.8
76_445,0.48,0.44,0.32,0.40857142857143,0.86666666666667
76_445,0.6,0.63,0.76,0.48,1.0
76_445,0.45,0.72,0.3,0.45714285714285996,0.86666666666667
76_445,0.56,0.46,0.4,0.37285714285714,0.73333333333333
76_445,0.87,0.79,0.67,0.58142857142857,1.0
76_445,0.86,0.49,0.54,0.52428571428571,1.0
