geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_414,0.45,0.69,0.4,0.44571428571429,0.93333333333333
82_414,0.48,0.81,0.42,0.58285714285714,1.0
82_414,0.67,0.44,0.89,0.60714285714286,0.73333333333333
82_414,0.48,0.46,0.76,0.52,0.86666666666667
82_414,0.65,0.52,0.72,0.51428571428571,1.0
82_414,0.52,0.5,0.3,0.42714285714286,0.8
82_414,0.74,0.38,0.51,0.47000000000000003,0.93333333333333
82_414,0.86,0.72,0.54,0.57857142857143,0.86666666666667
82_414,0.45,0.48,0.71,0.48428571428571,1.0
82_414,0.39,0.85,0.68,0.6171428571428601,0.86666666666667
82_414,0.54,0.61,0.47,0.47142857142857003,1.0
82_414,0.36,0.32,0.47,0.42428571428571005,1.0
82_414,0.81,0.87,0.31,0.53857142857143,0.86666666666667
82_414,0.32,0.37,0.52,0.37000000000000005,1.0
82_414,0.63,0.65,0.72,0.50714285714286,1.0
82_414,0.52,0.86,0.47,0.52428571428571,1.0
82_414,0.86,0.74,0.37,0.6014285714285701,1.0
82_414,0.58,0.87,0.34,0.54714285714286,0.86666666666667
82_414,0.82,0.36,0.35,0.42285714285714004,0.8
82_414,0.7,0.57,0.68,0.56142857142857,0.93333333333333
82_414,0.68,0.47,0.5,0.44571428571429,0.8
82_414,0.87,0.39,0.46,0.51714285714286,1.0
82_414,0.47,0.67,0.88,0.53571428571429,1.0
82_414,0.63,0.53,0.41,0.42000000000000004,0.93333333333333
82_414,0.65,0.88,0.49,0.61,1.0
82_414,0.47,0.64,0.44,0.49285714285714005,0.86666666666667
82_414,0.82,0.76,0.34,0.54428571428571,0.73333333333333
82_414,0.52,0.6,0.61,0.50571428571429,0.8
82_414,0.8,0.5,0.61,0.47285714285714003,1.0
82_414,0.79,0.66,0.77,0.6357142857142901,1.0
82_414,0.5,0.69,0.52,0.47000000000000003,0.73333333333333
82_414,0.74,0.87,0.39,0.48285714285714,0.86666666666667
82_414,0.77,0.55,0.47,0.49857142857143,1.0
82_414,0.45,0.52,0.44,0.48142857142857,1.0
82_414,0.54,0.8,0.61,0.61285714285714,0.8
82_414,0.51,0.33,0.83,0.47285714285714003,1.0
82_414,0.36,0.71,0.83,0.48714285714286004,0.93333333333333
82_414,0.67,0.82,0.37,0.5914285714285701,1.0
82_414,0.67,0.71,0.78,0.5728571428571401,1.0
82_414,0.37,0.71,0.45,0.53571428571429,1.0
82_414,0.62,0.48,0.77,0.42285714285714004,0.73333333333333
82_414,0.85,0.64,0.7,0.5928571428571401,1.0
82_414,0.62,0.59,0.61,0.40428571428571003,0.73333333333333
82_414,0.57,0.67,0.34,0.51571428571429,0.8
82_414,0.49,0.68,0.52,0.51142857142857,0.8
82_414,0.74,0.81,0.58,0.52571428571429,1.0
82_414,0.5,0.33,0.62,0.45142857142857,0.93333333333333
82_414,0.37,0.88,0.89,0.5557142857142899,1.0
82_414,0.54,0.75,0.7,0.55285714285714,0.93333333333333
82_414,0.68,0.33,0.47,0.5,0.86666666666667
82_414,0.77,0.39,0.73,0.52714285714286,0.8
82_414,0.45,0.66,0.76,0.5,0.86666666666667
82_414,0.55,0.37,0.83,0.46571428571429,1.0
82_414,0.78,0.64,0.37,0.54285714285714,0.86666666666667
82_414,0.31,0.64,0.82,0.49857142857143,0.93333333333333
82_414,0.67,0.69,0.88,0.65714285714286,0.93333333333333
82_414,0.51,0.33,0.58,0.45142857142857,1.0
82_414,0.31,0.43,0.41,0.43857142857143006,0.86666666666667
82_414,0.73,0.69,0.44,0.49000000000000005,1.0
82_414,0.41,0.43,0.53,0.37857142857143,1.0
82_414,0.79,0.49,0.44,0.53428571428571,0.93333333333333
82_414,0.61,0.41,0.67,0.47571428571429,0.86666666666667
82_414,0.54,0.72,0.6,0.49428571428571005,0.8
82_414,0.61,0.63,0.44,0.51714285714286,0.86666666666667
82_414,0.43,0.61,0.3,0.51428571428571,0.86666666666667
82_414,0.37,0.32,0.84,0.48571428571429004,1.0
82_414,0.55,0.34,0.78,0.41142857142857,1.0
82_414,0.51,0.55,0.52,0.53,0.93333333333333
82_414,0.83,0.75,0.3,0.55,0.73333333333333
82_414,0.42,0.87,0.5,0.5714285714285701,0.73333333333333
82_414,0.74,0.87,0.64,0.5914285714285701,0.86666666666667
82_414,0.48,0.31,0.76,0.52285714285714,0.8
82_414,0.42,0.39,0.75,0.43571428571429005,1.0
82_414,0.49,0.31,0.49,0.47285714285714003,0.93333333333333
82_414,0.72,0.68,0.85,0.52571428571429,1.0
82_414,0.69,0.67,0.43,0.56142857142857,0.8
82_414,0.66,0.78,0.53,0.56142857142857,1.0
82_414,0.78,0.52,0.72,0.49428571428571005,1.0
82_414,0.64,0.34,0.77,0.45999999999999996,0.86666666666667
82_414,0.65,0.74,0.8,0.6185714285714301,0.93333333333333
82_414,0.78,0.59,0.61,0.47000000000000003,0.8
82_414,0.43,0.48,0.7,0.5585714285714299,0.8
82_414,0.47,0.79,0.39,0.54142857142857,0.8
82_414,0.68,0.45,0.4,0.51571428571429,0.73333333333333
82_414,0.48,0.84,0.84,0.50571428571429,0.73333333333333
82_414,0.47,0.58,0.82,0.49571428571429,1.0
82_414,0.33,0.32,0.64,0.50428571428571,1.0
82_414,0.53,0.33,0.52,0.37285714285714,1.0
82_414,0.65,0.73,0.38,0.41,1.0
82_414,0.76,0.31,0.87,0.53714285714286,1.0
82_414,0.69,0.65,0.69,0.5742857142857101,0.8
82_414,0.69,0.34,0.49,0.51285714285714,0.73333333333333
82_414,0.46,0.78,0.87,0.5599999999999999,0.73333333333333
82_414,0.84,0.65,0.39,0.54571428571429,1.0
82_414,0.69,0.67,0.73,0.55,0.8
82_414,0.67,0.72,0.64,0.5942857142857101,1.0
82_414,0.81,0.57,0.6,0.51428571428571,0.8
82_414,0.56,0.7,0.79,0.56571428571429,1.0
82_414,0.52,0.63,0.79,0.53857142857143,0.73333333333333
82_414,0.48,0.42,0.42,0.45142857142857,0.93333333333333
82_414,0.47,0.33,0.86,0.42714285714286,1.0
82_414,0.56,0.33,0.56,0.50714285714286,1.0
82_414,0.6,0.63,0.61,0.5728571428571401,1.0
82_414,0.64,0.62,0.69,0.54571428571429,1.0
82_414,0.49,0.54,0.65,0.52857142857143,1.0
82_414,0.73,0.84,0.42,0.50714285714286,0.8
82_414,0.45,0.55,0.51,0.43714285714286005,1.0
82_414,0.59,0.73,0.51,0.52857142857143,1.0
82_414,0.76,0.84,0.75,0.58428571428571,0.93333333333333
82_414,0.41,0.73,0.55,0.49571428571429,0.93333333333333
82_414,0.34,0.82,0.61,0.50285714285714,0.8
82_414,0.58,0.49,0.67,0.53142857142857,1.0
82_414,0.46,0.71,0.59,0.53,1.0
82_414,0.75,0.64,0.73,0.52857142857143,1.0
82_414,0.69,0.68,0.33,0.49571428571429,0.8
82_414,0.39,0.89,0.54,0.52714285714286,1.0
82_414,0.54,0.58,0.42,0.40857142857143,0.86666666666667
82_414,0.55,0.43,0.55,0.43285714285714,0.8
82_414,0.81,0.64,0.66,0.5671428571428601,1.0
82_414,0.53,0.61,0.73,0.49428571428571005,0.93333333333333
82_414,0.4,0.48,0.42,0.37714285714286006,0.93333333333333
82_414,0.89,0.76,0.8,0.53428571428571,1.0
82_414,0.79,0.88,0.57,0.6042857142857101,1.0
82_414,0.48,0.41,0.5,0.50142857142857,0.8
82_414,0.68,0.37,0.37,0.44000000000000006,1.0
82_414,0.73,0.77,0.5,0.49285714285714005,0.86666666666667
82_414,0.32,0.87,0.4,0.46571428571429,1.0
82_414,0.81,0.38,0.78,0.54714285714286,1.0
82_414,0.41,0.57,0.76,0.54571428571429,0.8
