geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_448,0.72,0.57,0.36,0.46428571428570997,1.0
115_448,0.71,0.74,0.87,0.6357142857142901,0.8
115_448,0.74,0.68,0.63,0.5700000000000001,0.86666666666667
115_448,0.8,0.63,0.73,0.55428571428571,0.86666666666667
115_448,0.66,0.84,0.82,0.5671428571428601,0.73333333333333
115_448,0.83,0.6,0.73,0.5685714285714301,1.0
115_448,0.56,0.71,0.68,0.55428571428571,0.93333333333333
115_448,0.64,0.44,0.78,0.48285714285714,1.0
115_448,0.89,0.6,0.78,0.6442857142857101,0.86666666666667
115_448,0.31,0.38,0.38,0.34714285714286003,0.86666666666667
115_448,0.56,0.58,0.45,0.43,0.73333333333333
115_448,0.67,0.3,0.88,0.54857142857143,1.0
115_448,0.72,0.64,0.56,0.53857142857143,1.0
115_448,0.89,0.61,0.79,0.54428571428571,0.93333333333333
115_448,0.37,0.54,0.73,0.50285714285714,0.8
115_448,0.51,0.36,0.61,0.42142857142857004,0.8
115_448,0.65,0.51,0.34,0.51142857142857,1.0
115_448,0.51,0.33,0.74,0.50571428571429,1.0
115_448,0.68,0.73,0.81,0.60857142857143,1.0
115_448,0.56,0.45,0.88,0.45285714285714,1.0
115_448,0.35,0.68,0.35,0.49142857142857005,1.0
115_448,0.49,0.58,0.83,0.55,0.73333333333333
115_448,0.34,0.65,0.54,0.48142857142857,1.0
115_448,0.86,0.43,0.38,0.46857142857143,0.86666666666667
115_448,0.65,0.59,0.58,0.54571428571429,1.0
115_448,0.34,0.6,0.45,0.45714285714285996,1.0
115_448,0.72,0.79,0.57,0.5928571428571401,0.8
115_448,0.58,0.51,0.73,0.42714285714286,0.73333333333333
115_448,0.89,0.45,0.44,0.41,1.0
115_448,0.57,0.89,0.55,0.5599999999999999,0.86666666666667
115_448,0.45,0.48,0.35,0.53285714285714,1.0
115_448,0.75,0.67,0.69,0.5928571428571401,0.73333333333333
115_448,0.7,0.59,0.51,0.48857142857143004,0.86666666666667
115_448,0.66,0.69,0.89,0.59571428571429,0.73333333333333
115_448,0.57,0.45,0.41,0.46857142857143,0.8
115_448,0.6,0.36,0.33,0.47857142857143,1.0
115_448,0.35,0.87,0.8,0.50142857142857,0.86666666666667
115_448,0.55,0.73,0.89,0.6200000000000001,0.73333333333333
115_448,0.64,0.88,0.75,0.59857142857143,1.0
115_448,0.67,0.48,0.76,0.49000000000000005,0.86666666666667
115_448,0.5,0.5,0.39,0.49428571428571005,1.0
115_448,0.59,0.4,0.67,0.45714285714285996,0.8
115_448,0.64,0.76,0.45,0.52857142857143,1.0
115_448,0.49,0.66,0.76,0.5685714285714301,0.93333333333333
115_448,0.39,0.64,0.7,0.42714285714286,1.0
115_448,0.64,0.81,0.44,0.57714285714286,0.8
115_448,0.78,0.71,0.84,0.60857142857143,1.0
115_448,0.48,0.54,0.3,0.38857142857143,0.93333333333333
115_448,0.74,0.36,0.4,0.52428571428571,1.0
115_448,0.39,0.3,0.87,0.52,0.93333333333333
115_448,0.86,0.84,0.31,0.6200000000000001,1.0
115_448,0.56,0.46,0.44,0.48,1.0
115_448,0.69,0.79,0.54,0.45428571428571,1.0
115_448,0.82,0.55,0.43,0.5714285714285701,1.0
115_448,0.56,0.81,0.62,0.5599999999999999,1.0
115_448,0.72,0.36,0.86,0.52714285714286,1.0
115_448,0.38,0.84,0.58,0.47571428571429,1.0
115_448,0.55,0.82,0.82,0.5599999999999999,0.86666666666667
115_448,0.81,0.72,0.63,0.52142857142857,1.0
115_448,0.34,0.78,0.66,0.51714285714286,1.0
115_448,0.83,0.53,0.78,0.55428571428571,1.0
115_448,0.53,0.76,0.55,0.52428571428571,0.8
115_448,0.32,0.63,0.68,0.54571428571429,0.73333333333333
115_448,0.32,0.66,0.46,0.42000000000000004,1.0
115_448,0.89,0.35,0.43,0.48285714285714,0.86666666666667
115_448,0.39,0.3,0.89,0.44142857142857006,0.93333333333333
115_448,0.59,0.61,0.47,0.48714285714286004,1.0
115_448,0.55,0.44,0.8,0.52857142857143,0.73333333333333
115_448,0.79,0.4,0.86,0.6171428571428601,1.0
115_448,0.45,0.33,0.58,0.38571428571429,0.8
115_448,0.39,0.4,0.75,0.43428571428571,1.0
