geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_445,0.45,0.87,0.52,0.5571428571428599,1.0
72_445,0.87,0.44,0.58,0.52,0.86666666666667
72_445,0.49,0.33,0.58,0.48571428571429004,0.93333333333333
72_445,0.71,0.54,0.43,0.48142857142857,1.0
72_445,0.43,0.69,0.52,0.44142857142857006,0.8
72_445,0.52,0.67,0.84,0.52428571428571,0.73333333333333
72_445,0.61,0.34,0.3,0.41,0.8
72_445,0.79,0.39,0.7,0.46285714285713997,0.73333333333333
72_445,0.59,0.67,0.87,0.49714285714286,0.8
72_445,0.52,0.59,0.46,0.42142857142857004,0.86666666666667
72_445,0.36,0.83,0.3,0.46285714285713997,1.0
72_445,0.36,0.71,0.4,0.38714285714286,0.73333333333333
72_445,0.32,0.85,0.61,0.53285714285714,0.8
72_445,0.34,0.64,0.75,0.52571428571429,0.93333333333333
72_445,0.74,0.33,0.41,0.53,1.0
72_445,0.4,0.8,0.47,0.51714285714286,1.0
72_445,0.88,0.85,0.82,0.6428571428571401,0.86666666666667
72_445,0.64,0.62,0.73,0.52142857142857,0.73333333333333
72_445,0.44,0.71,0.55,0.55142857142857,1.0
72_445,0.88,0.41,0.69,0.5571428571428599,0.8
72_445,0.43,0.72,0.89,0.50285714285714,0.93333333333333
72_445,0.3,0.58,0.67,0.43428571428571,1.0
72_445,0.7,0.77,0.73,0.5742857142857101,0.8
72_445,0.67,0.53,0.73,0.57571428571429,1.0
72_445,0.6,0.49,0.67,0.45,0.8
72_445,0.62,0.6,0.76,0.44142857142857006,0.8
72_445,0.5,0.57,0.75,0.48142857142857,1.0
72_445,0.6,0.58,0.66,0.51857142857143,0.93333333333333
72_445,0.64,0.48,0.37,0.50714285714286,0.8
72_445,0.86,0.62,0.85,0.6000000000000001,0.73333333333333
72_445,0.89,0.57,0.85,0.52142857142857,0.93333333333333
72_445,0.38,0.36,0.58,0.51428571428571,1.0
72_445,0.45,0.78,0.32,0.46857142857143,0.93333333333333
72_445,0.77,0.65,0.35,0.48571428571429004,0.73333333333333
72_445,0.34,0.36,0.45,0.32142857142857006,1.0
72_445,0.84,0.33,0.38,0.44000000000000006,0.93333333333333
72_445,0.54,0.62,0.76,0.55142857142857,1.0
72_445,0.77,0.57,0.81,0.58428571428571,0.73333333333333
72_445,0.63,0.71,0.75,0.6200000000000001,0.93333333333333
72_445,0.53,0.66,0.38,0.41857142857143004,1.0
72_445,0.33,0.3,0.35,0.37428571428571,0.8
72_445,0.42,0.3,0.7,0.42428571428571005,0.86666666666667
72_445,0.68,0.63,0.51,0.42571428571429,0.8
72_445,0.71,0.46,0.64,0.57714285714286,1.0
72_445,0.32,0.62,0.77,0.52428571428571,0.93333333333333
72_445,0.41,0.45,0.71,0.51428571428571,0.73333333333333
72_445,0.35,0.78,0.32,0.47428571428571004,0.93333333333333
72_445,0.36,0.43,0.85,0.5,0.86666666666667
72_445,0.84,0.88,0.6,0.60857142857143,1.0
72_445,0.76,0.81,0.61,0.56428571428571,0.86666666666667
72_445,0.76,0.66,0.82,0.6171428571428601,1.0
72_445,0.63,0.7,0.31,0.52857142857143,0.73333333333333
72_445,0.49,0.51,0.71,0.46714285714286,0.73333333333333
72_445,0.88,0.66,0.43,0.53428571428571,0.8
72_445,0.85,0.57,0.52,0.47571428571429,0.86666666666667
72_445,0.64,0.46,0.76,0.51285714285714,0.73333333333333
72_445,0.62,0.61,0.65,0.52428571428571,1.0
72_445,0.55,0.82,0.58,0.54571428571429,0.93333333333333
