geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_445,0.8,0.69,0.55,0.49857142857143,1.0
86_445,0.3,0.88,0.48,0.43571428571429005,0.86666666666667
86_445,0.59,0.58,0.74,0.5728571428571401,0.8
86_445,0.41,0.79,0.76,0.5700000000000001,0.73333333333333
86_445,0.68,0.64,0.31,0.47571428571429,0.8
86_445,0.4,0.79,0.4,0.50285714285714,0.8
86_445,0.59,0.5,0.45,0.50714285714286,0.93333333333333
86_445,0.61,0.57,0.39,0.44428571428571006,0.93333333333333
86_445,0.44,0.68,0.42,0.46714285714286,0.93333333333333
86_445,0.86,0.59,0.35,0.5671428571428601,0.93333333333333
86_445,0.55,0.44,0.61,0.43571428571429005,1.0
86_445,0.68,0.49,0.43,0.43,1.0
86_445,0.72,0.6,0.4,0.45999999999999996,0.93333333333333
86_445,0.48,0.63,0.66,0.46142857142856997,1.0
86_445,0.43,0.56,0.61,0.46714285714286,0.8
86_445,0.72,0.4,0.6,0.49000000000000005,1.0
86_445,0.81,0.37,0.79,0.56428571428571,0.73333333333333
86_445,0.88,0.71,0.56,0.5928571428571401,0.8
