geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_458,0.73,0.71,0.53,0.55142857142857,0.86666666666667
109_458,0.46,0.58,0.38,0.48428571428571,0.8
109_458,0.58,0.39,0.82,0.53428571428571,0.86666666666667
109_458,0.82,0.85,0.31,0.53428571428571,0.73333333333333
109_458,0.54,0.81,0.65,0.61,1.0
109_458,0.63,0.59,0.85,0.52142857142857,1.0
109_458,0.82,0.75,0.44,0.52714285714286,1.0
109_458,0.35,0.36,0.38,0.45,1.0
109_458,0.59,0.62,0.49,0.48,0.8
109_458,0.6,0.81,0.87,0.48857142857143004,1.0
109_458,0.79,0.71,0.51,0.6042857142857101,0.93333333333333
109_458,0.63,0.37,0.79,0.48428571428571,1.0
109_458,0.6,0.4,0.5,0.45142857142857,1.0
109_458,0.83,0.43,0.35,0.49428571428571005,1.0
109_458,0.75,0.77,0.51,0.51142857142857,0.93333333333333
109_458,0.71,0.47,0.74,0.52285714285714,0.8
109_458,0.42,0.32,0.34,0.41285714285714,0.73333333333333
109_458,0.79,0.72,0.82,0.5728571428571401,1.0
109_458,0.78,0.8,0.69,0.5571428571428599,0.93333333333333
109_458,0.33,0.74,0.57,0.53142857142857,1.0
109_458,0.47,0.49,0.72,0.5742857142857101,0.86666666666667
109_458,0.82,0.62,0.66,0.53857142857143,1.0
109_458,0.72,0.32,0.34,0.46285714285713997,0.73333333333333
109_458,0.5,0.34,0.53,0.52428571428571,0.73333333333333
109_458,0.3,0.47,0.82,0.44000000000000006,0.86666666666667
109_458,0.44,0.85,0.82,0.56571428571429,0.8
109_458,0.58,0.62,0.74,0.58428571428571,0.93333333333333
109_458,0.39,0.88,0.73,0.49857142857143,0.73333333333333
109_458,0.56,0.38,0.71,0.44285714285714006,1.0
109_458,0.3,0.46,0.65,0.47000000000000003,1.0
109_458,0.59,0.76,0.76,0.51142857142857,1.0
109_458,0.59,0.51,0.88,0.58428571428571,0.73333333333333
109_458,0.31,0.49,0.37,0.45428571428571,0.8
109_458,0.69,0.59,0.65,0.5928571428571401,1.0
109_458,0.71,0.32,0.76,0.44714285714286,1.0
109_458,0.58,0.77,0.67,0.49571428571429,0.86666666666667
109_458,0.88,0.84,0.68,0.6185714285714301,1.0
109_458,0.52,0.58,0.44,0.40571428571428997,0.73333333333333
109_458,0.84,0.31,0.51,0.47000000000000003,1.0
109_458,0.3,0.3,0.42,0.40571428571428997,0.73333333333333
109_458,0.32,0.66,0.55,0.45999999999999996,0.73333333333333
109_458,0.47,0.8,0.78,0.47285714285714003,1.0
109_458,0.44,0.56,0.63,0.45428571428571,0.86666666666667
109_458,0.54,0.58,0.83,0.50714285714286,1.0
109_458,0.43,0.82,0.66,0.48285714285714,0.93333333333333
109_458,0.56,0.88,0.35,0.52857142857143,0.8
109_458,0.73,0.39,0.72,0.6028571428571401,0.93333333333333
109_458,0.38,0.58,0.7,0.44714285714286,1.0
109_458,0.48,0.85,0.34,0.54,1.0
109_458,0.57,0.83,0.39,0.53714285714286,1.0
109_458,0.84,0.5,0.57,0.5685714285714301,1.0
109_458,0.47,0.49,0.78,0.49857142857143,1.0
109_458,0.69,0.89,0.61,0.50714285714286,0.8
109_458,0.59,0.86,0.44,0.49714285714286,1.0
109_458,0.42,0.39,0.83,0.49285714285714005,0.8
109_458,0.81,0.74,0.5,0.53,1.0
109_458,0.7,0.36,0.63,0.49714285714286,1.0
109_458,0.45,0.78,0.33,0.54571428571429,1.0
109_458,0.6,0.84,0.8,0.49714285714286,0.93333333333333
109_458,0.86,0.63,0.53,0.59714285714286,1.0
109_458,0.71,0.81,0.58,0.48571428571429004,0.8
109_458,0.75,0.69,0.48,0.5714285714285701,1.0
109_458,0.8,0.85,0.46,0.5671428571428601,0.93333333333333
109_458,0.6,0.52,0.83,0.51571428571429,0.93333333333333
109_458,0.63,0.62,0.54,0.5728571428571401,1.0
109_458,0.86,0.65,0.3,0.57857142857143,1.0
109_458,0.83,0.88,0.87,0.55,0.73333333333333
109_458,0.44,0.52,0.3,0.50714285714286,1.0
109_458,0.69,0.58,0.85,0.5585714285714299,0.73333333333333
109_458,0.45,0.46,0.42,0.43857142857143006,0.8
109_458,0.53,0.38,0.3,0.40714285714285997,1.0
109_458,0.33,0.76,0.56,0.48285714285714,0.8
109_458,0.75,0.59,0.35,0.52571428571429,0.8
109_458,0.68,0.5,0.62,0.58428571428571,0.93333333333333
109_458,0.7,0.31,0.79,0.47285714285714003,0.86666666666667
109_458,0.88,0.78,0.76,0.65857142857143,0.93333333333333
109_458,0.77,0.65,0.89,0.60857142857143,0.8
109_458,0.59,0.78,0.76,0.66571428571429,0.93333333333333
109_458,0.81,0.76,0.68,0.62714285714286,1.0
109_458,0.8,0.73,0.66,0.55285714285714,0.73333333333333
109_458,0.6,0.72,0.38,0.52571428571429,0.86666666666667
109_458,0.85,0.58,0.63,0.52285714285714,1.0
109_458,0.49,0.85,0.71,0.5671428571428601,0.86666666666667
109_458,0.36,0.75,0.47,0.52285714285714,1.0
109_458,0.72,0.87,0.56,0.60857142857143,1.0
109_458,0.78,0.44,0.32,0.50285714285714,0.93333333333333
109_458,0.55,0.43,0.6,0.44428571428571006,1.0
109_458,0.53,0.88,0.74,0.52571428571429,1.0
109_458,0.6,0.89,0.73,0.66,1.0
109_458,0.81,0.71,0.76,0.5671428571428601,0.73333333333333
109_458,0.34,0.52,0.78,0.51142857142857,0.73333333333333
109_458,0.51,0.41,0.39,0.46714285714286,0.86666666666667
109_458,0.51,0.5,0.38,0.38142857142857,1.0
109_458,0.84,0.89,0.8,0.6357142857142901,0.86666666666667
109_458,0.31,0.34,0.75,0.45,0.73333333333333
109_458,0.79,0.68,0.67,0.55,1.0
109_458,0.77,0.33,0.87,0.5585714285714299,1.0
109_458,0.57,0.84,0.31,0.48285714285714,0.73333333333333
109_458,0.41,0.8,0.4,0.55,0.86666666666667
109_458,0.62,0.46,0.56,0.48571428571429004,0.93333333333333
109_458,0.31,0.68,0.73,0.5714285714285701,0.93333333333333
109_458,0.6,0.31,0.34,0.42571428571429,0.93333333333333
109_458,0.73,0.6,0.59,0.5585714285714299,0.86666666666667
109_458,0.7,0.78,0.46,0.51285714285714,1.0
109_458,0.32,0.89,0.81,0.5857142857142901,0.86666666666667
109_458,0.3,0.52,0.76,0.39714285714286,1.0
109_458,0.85,0.37,0.72,0.47428571428571004,1.0
109_458,0.39,0.77,0.4,0.48857142857143004,0.86666666666667
109_458,0.64,0.7,0.82,0.56142857142857,0.86666666666667
109_458,0.44,0.63,0.71,0.42285714285714004,0.8
109_458,0.32,0.84,0.76,0.6028571428571401,0.73333333333333
109_458,0.33,0.47,0.74,0.54285714285714,0.8
109_458,0.63,0.37,0.72,0.56571428571429,0.86666666666667
109_458,0.81,0.47,0.63,0.49428571428571005,1.0
109_458,0.49,0.78,0.64,0.51,0.73333333333333
109_458,0.73,0.38,0.88,0.52142857142857,1.0
109_458,0.7,0.77,0.59,0.50142857142857,1.0
109_458,0.47,0.71,0.58,0.47000000000000003,1.0
109_458,0.54,0.89,0.55,0.52857142857143,0.73333333333333
109_458,0.58,0.86,0.88,0.6357142857142901,1.0
109_458,0.31,0.7,0.5,0.40285714285714,0.93333333333333
109_458,0.72,0.65,0.34,0.53285714285714,1.0
109_458,0.71,0.71,0.74,0.6171428571428601,0.86666666666667
109_458,0.76,0.65,0.61,0.51571428571429,0.8
109_458,0.78,0.62,0.72,0.52428571428571,0.73333333333333
109_458,0.79,0.63,0.86,0.62571428571429,0.93333333333333
109_458,0.49,0.49,0.45,0.48142857142857,0.73333333333333
109_458,0.51,0.66,0.88,0.49857142857143,0.93333333333333
109_458,0.61,0.5,0.38,0.45285714285714,0.93333333333333
109_458,0.83,0.52,0.88,0.63,1.0
109_458,0.71,0.63,0.85,0.6400000000000001,0.93333333333333
109_458,0.3,0.32,0.86,0.42000000000000004,0.86666666666667
109_458,0.76,0.88,0.3,0.48714285714286004,1.0
109_458,0.67,0.3,0.75,0.45571428571428996,1.0
109_458,0.63,0.57,0.51,0.51,1.0
109_458,0.64,0.89,0.58,0.57571428571429,0.8
109_458,0.4,0.71,0.83,0.52571428571429,1.0
109_458,0.32,0.45,0.6,0.46857142857143,0.93333333333333
109_458,0.65,0.41,0.61,0.48857142857143004,0.8
109_458,0.39,0.48,0.42,0.47714285714286,1.0
109_458,0.7,0.56,0.89,0.51857142857143,0.8
109_458,0.58,0.38,0.77,0.49857142857143,1.0
109_458,0.57,0.54,0.42,0.52,0.73333333333333
