geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_437,0.8,0.44,0.83,0.48,0.93333333333333
90_437,0.59,0.32,0.57,0.41714285714286004,0.93333333333333
90_437,0.3,0.61,0.57,0.52714285714286,1.0
90_437,0.6,0.3,0.33,0.47142857142857003,0.8
90_437,0.46,0.55,0.32,0.47714285714286,1.0
90_437,0.3,0.69,0.51,0.42714285714286,0.86666666666667
90_437,0.3,0.68,0.63,0.45,1.0
90_437,0.53,0.87,0.61,0.49428571428571005,0.86666666666667
90_437,0.5,0.39,0.56,0.41428571428571,0.86666666666667
90_437,0.86,0.3,0.67,0.5,1.0
90_437,0.35,0.48,0.47,0.46142857142856997,1.0
90_437,0.75,0.84,0.44,0.5700000000000001,1.0
90_437,0.83,0.81,0.83,0.6200000000000001,0.8
90_437,0.78,0.43,0.74,0.47142857142857003,0.8
90_437,0.7,0.49,0.87,0.54857142857143,0.93333333333333
90_437,0.6,0.75,0.63,0.5871428571428601,0.93333333333333
90_437,0.52,0.73,0.6,0.56142857142857,0.73333333333333
90_437,0.83,0.39,0.39,0.43,1.0
90_437,0.76,0.84,0.6,0.55428571428571,0.73333333333333
90_437,0.57,0.38,0.52,0.54571428571429,0.86666666666667
90_437,0.32,0.73,0.79,0.48714285714286004,0.73333333333333
90_437,0.67,0.41,0.77,0.51428571428571,1.0
90_437,0.83,0.55,0.87,0.50285714285714,0.93333333333333
90_437,0.46,0.71,0.58,0.42428571428571005,0.8
90_437,0.47,0.42,0.57,0.39857142857143,0.73333333333333
90_437,0.41,0.36,0.7,0.39142857142857,0.8
90_437,0.79,0.53,0.8,0.5,0.8
90_437,0.59,0.54,0.6,0.49857142857143,1.0
90_437,0.7,0.81,0.82,0.53,1.0
90_437,0.7,0.59,0.47,0.5,0.73333333333333
90_437,0.5,0.86,0.44,0.42857142857143,1.0
90_437,0.69,0.41,0.7,0.48142857142857,0.93333333333333
90_437,0.73,0.72,0.55,0.55142857142857,1.0
90_437,0.7,0.7,0.62,0.5685714285714301,0.93333333333333
90_437,0.49,0.41,0.73,0.5571428571428599,0.8
90_437,0.74,0.76,0.64,0.5885714285714301,1.0
90_437,0.57,0.73,0.72,0.5599999999999999,1.0
90_437,0.72,0.82,0.69,0.58,1.0
90_437,0.44,0.36,0.63,0.49142857142857005,0.8
90_437,0.61,0.33,0.52,0.52142857142857,1.0
90_437,0.71,0.84,0.76,0.5585714285714299,0.73333333333333
90_437,0.39,0.88,0.81,0.51714285714286,1.0
90_437,0.56,0.6,0.77,0.5685714285714301,0.86666666666667
90_437,0.55,0.72,0.82,0.51714285714286,0.8
90_437,0.71,0.32,0.8,0.51,1.0
90_437,0.33,0.58,0.79,0.52285714285714,0.86666666666667
90_437,0.62,0.65,0.58,0.44857142857143,1.0
90_437,0.89,0.51,0.44,0.49571428571429,1.0
90_437,0.6,0.52,0.44,0.55285714285714,0.93333333333333
90_437,0.82,0.81,0.52,0.55428571428571,1.0
90_437,0.32,0.75,0.57,0.50285714285714,1.0
90_437,0.62,0.35,0.88,0.5,1.0
90_437,0.89,0.52,0.69,0.5742857142857101,0.86666666666667
90_437,0.87,0.65,0.88,0.66428571428571,0.86666666666667
90_437,0.79,0.54,0.48,0.50857142857143,1.0
90_437,0.81,0.55,0.85,0.56142857142857,0.73333333333333
90_437,0.8,0.55,0.31,0.53571428571429,0.86666666666667
90_437,0.35,0.57,0.58,0.48142857142857,1.0
90_437,0.52,0.7,0.58,0.51857142857143,0.8
90_437,0.89,0.69,0.87,0.5685714285714301,0.86666666666667
90_437,0.62,0.65,0.71,0.54857142857143,1.0
90_437,0.43,0.46,0.3,0.41285714285714,1.0
90_437,0.68,0.66,0.88,0.6000000000000001,0.86666666666667
90_437,0.32,0.52,0.69,0.48857142857143004,0.8
90_437,0.47,0.45,0.44,0.35000000000000003,1.0
90_437,0.52,0.83,0.32,0.54285714285714,0.8
90_437,0.47,0.66,0.63,0.43857142857143006,1.0
90_437,0.69,0.78,0.84,0.49285714285714005,0.73333333333333
90_437,0.39,0.6,0.45,0.47571428571429,1.0
90_437,0.72,0.5,0.62,0.48285714285714,0.93333333333333
90_437,0.72,0.61,0.58,0.6042857142857101,0.93333333333333
90_437,0.37,0.53,0.45,0.47142857142857003,1.0
90_437,0.47,0.78,0.33,0.41428571428571,0.73333333333333
90_437,0.47,0.43,0.51,0.47428571428571004,0.8
90_437,0.32,0.87,0.63,0.54714285714286,1.0
90_437,0.61,0.62,0.64,0.48428571428571,0.8
90_437,0.85,0.84,0.87,0.6157142857142901,0.93333333333333
90_437,0.62,0.46,0.44,0.40428571428571003,0.73333333333333
90_437,0.4,0.51,0.55,0.49571428571429,0.86666666666667
90_437,0.64,0.62,0.4,0.50857142857143,0.8
90_437,0.88,0.76,0.36,0.55285714285714,1.0
90_437,0.8,0.83,0.34,0.51571428571429,1.0
90_437,0.42,0.69,0.49,0.49428571428571005,0.8
90_437,0.33,0.42,0.75,0.38142857142857,0.73333333333333
90_437,0.69,0.86,0.37,0.42428571428571005,1.0
90_437,0.85,0.77,0.69,0.64714285714286,0.8
90_437,0.84,0.67,0.45,0.47000000000000003,0.93333333333333
90_437,0.61,0.82,0.49,0.59571428571429,1.0
90_437,0.58,0.56,0.7,0.5900000000000001,0.93333333333333
90_437,0.44,0.42,0.76,0.45999999999999996,0.93333333333333
90_437,0.89,0.83,0.34,0.5871428571428601,0.93333333333333
90_437,0.38,0.87,0.63,0.52857142857143,1.0
90_437,0.61,0.56,0.57,0.46142857142856997,0.73333333333333
90_437,0.33,0.51,0.38,0.43285714285714,1.0
90_437,0.33,0.33,0.33,0.39571428571429,1.0
90_437,0.73,0.87,0.66,0.6000000000000001,0.93333333333333
90_437,0.67,0.77,0.44,0.50857142857143,1.0
90_437,0.79,0.71,0.85,0.6957142857142901,0.86666666666667
90_437,0.41,0.78,0.59,0.48,1.0
90_437,0.34,0.34,0.87,0.46714285714286,0.93333333333333
90_437,0.78,0.8,0.49,0.53142857142857,0.73333333333333
90_437,0.4,0.7,0.82,0.53285714285714,0.93333333333333
90_437,0.58,0.44,0.36,0.46571428571429,1.0
90_437,0.59,0.89,0.54,0.47285714285714003,0.73333333333333
90_437,0.4,0.72,0.46,0.52571428571429,0.86666666666667
90_437,0.84,0.3,0.89,0.52142857142857,1.0
90_437,0.82,0.77,0.66,0.5671428571428601,0.93333333333333
90_437,0.66,0.53,0.45,0.43285714285714,0.86666666666667
90_437,0.37,0.31,0.42,0.42142857142857004,1.0
90_437,0.73,0.8,0.41,0.46857142857143,0.73333333333333
90_437,0.5,0.7,0.45,0.51,1.0
90_437,0.78,0.88,0.62,0.5599999999999999,0.93333333333333
