geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_449,0.75,0.34,0.6,0.46142857142856997,0.93333333333333
95_449,0.61,0.84,0.81,0.55428571428571,1.0
95_449,0.7,0.89,0.69,0.54,0.8
95_449,0.35,0.45,0.49,0.38857142857143,0.93333333333333
95_449,0.51,0.81,0.51,0.49714285714286,0.8
95_449,0.37,0.44,0.4,0.36428571428571005,1.0
95_449,0.64,0.68,0.56,0.52428571428571,0.73333333333333
95_449,0.31,0.58,0.85,0.48571428571429004,0.93333333333333
95_449,0.66,0.89,0.32,0.49428571428571005,0.93333333333333
95_449,0.81,0.44,0.82,0.53428571428571,0.73333333333333
95_449,0.36,0.82,0.53,0.43571428571429005,0.93333333333333
95_449,0.72,0.4,0.85,0.6214285714285701,1.0
95_449,0.7,0.31,0.86,0.5571428571428599,0.93333333333333
95_449,0.73,0.41,0.68,0.44142857142857006,1.0
95_449,0.83,0.37,0.56,0.51,0.93333333333333
95_449,0.37,0.36,0.62,0.47857142857143,1.0
95_449,0.63,0.68,0.7,0.57571428571429,0.86666666666667
95_449,0.7,0.37,0.71,0.50285714285714,0.93333333333333
95_449,0.48,0.46,0.37,0.44142857142857006,0.86666666666667
95_449,0.61,0.34,0.36,0.52285714285714,1.0
95_449,0.76,0.67,0.34,0.42571428571429,0.73333333333333
95_449,0.63,0.69,0.3,0.5700000000000001,1.0
95_449,0.41,0.73,0.46,0.5599999999999999,0.8
95_449,0.89,0.8,0.44,0.61428571428571,1.0
95_449,0.39,0.48,0.42,0.51428571428571,0.73333333333333
95_449,0.59,0.53,0.53,0.41285714285714,1.0
95_449,0.73,0.4,0.74,0.54428571428571,0.86666666666667
95_449,0.81,0.77,0.89,0.61,1.0
95_449,0.33,0.75,0.58,0.46571428571429,0.86666666666667
95_449,0.82,0.61,0.63,0.53428571428571,0.73333333333333
95_449,0.49,0.86,0.64,0.52571428571429,0.73333333333333
95_449,0.61,0.77,0.41,0.57857142857143,0.93333333333333
95_449,0.61,0.31,0.65,0.53142857142857,0.73333333333333
95_449,0.76,0.49,0.51,0.48428571428571,0.86666666666667
95_449,0.47,0.89,0.8,0.54142857142857,1.0
95_449,0.58,0.89,0.31,0.5,0.73333333333333
95_449,0.43,0.84,0.54,0.51714285714286,0.73333333333333
95_449,0.7,0.71,0.69,0.50285714285714,0.86666666666667
95_449,0.63,0.73,0.45,0.47428571428571004,0.8
95_449,0.31,0.76,0.89,0.52142857142857,1.0
95_449,0.77,0.59,0.34,0.5685714285714301,0.8
95_449,0.69,0.62,0.68,0.58285714285714,1.0
95_449,0.56,0.47,0.75,0.5885714285714301,0.8
95_449,0.47,0.57,0.61,0.43,1.0
95_449,0.31,0.39,0.75,0.5,0.86666666666667
95_449,0.47,0.35,0.54,0.42428571428571005,1.0
95_449,0.44,0.73,0.69,0.46571428571429,0.86666666666667
95_449,0.86,0.65,0.81,0.64571428571429,1.0
95_449,0.65,0.67,0.74,0.48285714285714,0.73333333333333
