geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_434,0.34,0.53,0.61,0.47000000000000003,0.73333333333333
91_434,0.45,0.59,0.67,0.49857142857143,0.73333333333333
91_434,0.67,0.37,0.86,0.49428571428571005,1.0
91_434,0.53,0.43,0.42,0.46428571428570997,0.93333333333333
91_434,0.58,0.56,0.44,0.44000000000000006,1.0
91_434,0.71,0.46,0.88,0.5571428571428599,1.0
91_434,0.49,0.5,0.32,0.49714285714286,0.73333333333333
91_434,0.8,0.34,0.59,0.47285714285714003,0.8
91_434,0.71,0.79,0.76,0.58285714285714,1.0
91_434,0.39,0.57,0.79,0.49428571428571005,0.93333333333333
91_434,0.5,0.39,0.4,0.40857142857143,0.73333333333333
91_434,0.39,0.46,0.55,0.48142857142857,1.0
91_434,0.62,0.74,0.89,0.67,0.86666666666667
91_434,0.83,0.86,0.45,0.60571428571429,1.0
91_434,0.31,0.83,0.36,0.47000000000000003,1.0
91_434,0.49,0.84,0.85,0.53428571428571,1.0
91_434,0.5,0.54,0.82,0.51285714285714,0.86666666666667
91_434,0.77,0.59,0.52,0.49000000000000005,0.93333333333333
91_434,0.8,0.57,0.77,0.6028571428571401,1.0
91_434,0.37,0.73,0.87,0.51571428571429,0.8
91_434,0.66,0.63,0.54,0.52428571428571,1.0
91_434,0.63,0.42,0.35,0.49428571428571005,0.86666666666667
91_434,0.72,0.62,0.86,0.5700000000000001,1.0
91_434,0.6,0.58,0.64,0.5585714285714299,1.0
91_434,0.72,0.54,0.85,0.6157142857142901,1.0
91_434,0.76,0.42,0.31,0.48428571428571,0.73333333333333
91_434,0.85,0.31,0.39,0.47000000000000003,1.0
91_434,0.53,0.77,0.56,0.51,0.86666666666667
91_434,0.8,0.72,0.34,0.51,0.8
91_434,0.33,0.8,0.75,0.51428571428571,1.0
91_434,0.38,0.33,0.76,0.42285714285714004,1.0
91_434,0.34,0.66,0.59,0.47000000000000003,1.0
91_434,0.47,0.47,0.62,0.48428571428571,0.8
91_434,0.79,0.57,0.36,0.49285714285714005,1.0
91_434,0.8,0.8,0.31,0.48714285714286004,0.8
91_434,0.35,0.56,0.73,0.53,0.73333333333333
91_434,0.84,0.54,0.52,0.48714285714286004,1.0
91_434,0.47,0.64,0.74,0.51428571428571,1.0
91_434,0.81,0.39,0.49,0.50857142857143,0.73333333333333
91_434,0.69,0.73,0.34,0.49857142857143,0.8
91_434,0.68,0.45,0.6,0.54285714285714,0.73333333333333
91_434,0.32,0.72,0.34,0.41571428571429003,0.93333333333333
91_434,0.74,0.45,0.34,0.42571428571429,1.0
91_434,0.59,0.84,0.56,0.6042857142857101,0.93333333333333
91_434,0.59,0.48,0.56,0.47857142857143,0.93333333333333
91_434,0.61,0.36,0.56,0.46142857142856997,0.86666666666667
91_434,0.45,0.61,0.7,0.53142857142857,1.0
91_434,0.84,0.73,0.56,0.50428571428571,0.73333333333333
91_434,0.65,0.52,0.31,0.51857142857143,1.0
91_434,0.67,0.79,0.53,0.53142857142857,0.86666666666667
91_434,0.4,0.82,0.3,0.55142857142857,1.0
91_434,0.63,0.66,0.38,0.45142857142857,1.0
91_434,0.33,0.64,0.38,0.41428571428571,0.73333333333333
91_434,0.55,0.71,0.39,0.54285714285714,1.0
91_434,0.52,0.81,0.81,0.55142857142857,0.86666666666667
91_434,0.6,0.39,0.35,0.43714285714286005,0.93333333333333
91_434,0.75,0.34,0.71,0.46428571428570997,0.73333333333333
91_434,0.32,0.47,0.78,0.44571428571429,0.8
91_434,0.82,0.55,0.88,0.6385714285714301,0.8
91_434,0.53,0.37,0.47,0.48142857142857,1.0
91_434,0.66,0.67,0.66,0.53,0.73333333333333
91_434,0.55,0.81,0.84,0.56571428571429,1.0
91_434,0.51,0.63,0.38,0.46285714285713997,0.73333333333333
91_434,0.5,0.76,0.38,0.47000000000000003,0.86666666666667
91_434,0.31,0.85,0.66,0.53142857142857,0.86666666666667
91_434,0.47,0.87,0.86,0.56142857142857,1.0
91_434,0.83,0.63,0.62,0.6000000000000001,1.0
91_434,0.62,0.83,0.75,0.5885714285714301,0.93333333333333
91_434,0.87,0.71,0.52,0.56571428571429,0.93333333333333
91_434,0.62,0.87,0.33,0.47428571428571004,1.0
91_434,0.73,0.4,0.79,0.54428571428571,0.93333333333333
91_434,0.87,0.34,0.88,0.51428571428571,0.73333333333333
91_434,0.48,0.65,0.36,0.49571428571429,0.8
91_434,0.59,0.6,0.55,0.48285714285714,1.0
91_434,0.69,0.55,0.53,0.52,1.0
91_434,0.75,0.52,0.34,0.48142857142857,1.0
91_434,0.81,0.88,0.67,0.57571428571429,0.73333333333333
91_434,0.53,0.76,0.86,0.54857142857143,0.86666666666667
91_434,0.53,0.6,0.34,0.41857142857143004,1.0
91_434,0.79,0.48,0.5,0.45571428571428996,1.0
91_434,0.77,0.77,0.55,0.52142857142857,1.0
91_434,0.31,0.78,0.82,0.5742857142857101,1.0
91_434,0.89,0.77,0.76,0.54,1.0
91_434,0.72,0.62,0.52,0.48428571428571,0.93333333333333
91_434,0.45,0.54,0.56,0.47571428571429,1.0
91_434,0.53,0.71,0.36,0.48714285714286004,0.93333333333333
91_434,0.46,0.32,0.8,0.51714285714286,0.73333333333333
91_434,0.47,0.44,0.54,0.40285714285714,1.0
91_434,0.65,0.84,0.54,0.5571428571428599,0.73333333333333
91_434,0.64,0.64,0.65,0.52,0.8
91_434,0.71,0.59,0.59,0.55428571428571,0.8
91_434,0.68,0.89,0.36,0.56571428571429,1.0
91_434,0.42,0.59,0.63,0.50142857142857,0.73333333333333
91_434,0.81,0.62,0.32,0.53428571428571,0.86666666666667
91_434,0.67,0.56,0.75,0.52285714285714,1.0
91_434,0.71,0.44,0.73,0.5714285714285701,1.0
91_434,0.47,0.47,0.87,0.47571428571429,0.86666666666667
91_434,0.62,0.36,0.88,0.51714285714286,1.0
91_434,0.87,0.58,0.52,0.59714285714286,0.8
91_434,0.45,0.73,0.39,0.45285714285714,0.86666666666667
91_434,0.39,0.89,0.53,0.50428571428571,0.73333333333333
91_434,0.43,0.69,0.63,0.53714285714286,0.8
91_434,0.88,0.85,0.34,0.49714285714286,0.86666666666667
91_434,0.78,0.31,0.33,0.40142857142857,0.93333333333333
91_434,0.79,0.41,0.72,0.55285714285714,0.8
91_434,0.71,0.6,0.78,0.53142857142857,0.86666666666667
91_434,0.38,0.86,0.83,0.52714285714286,0.8
91_434,0.68,0.39,0.82,0.5,1.0
91_434,0.8,0.54,0.36,0.53714285714286,1.0
91_434,0.66,0.82,0.76,0.56142857142857,1.0
91_434,0.58,0.58,0.44,0.39,0.73333333333333
91_434,0.85,0.85,0.53,0.6200000000000001,0.86666666666667
91_434,0.66,0.71,0.53,0.52285714285714,0.73333333333333
91_434,0.84,0.51,0.82,0.60571428571429,0.8
