geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_421,0.66,0.63,0.42,0.45999999999999996,0.8
109_421,0.55,0.76,0.59,0.47428571428571004,0.8
109_421,0.38,0.47,0.48,0.40285714285714,1.0
109_421,0.48,0.4,0.32,0.37857142857143,0.8
109_421,0.36,0.84,0.84,0.49428571428571005,1.0
109_421,0.65,0.48,0.83,0.5871428571428601,0.86666666666667
109_421,0.45,0.84,0.63,0.54,1.0
109_421,0.45,0.79,0.5,0.51428571428571,0.86666666666667
109_421,0.57,0.81,0.38,0.47000000000000003,0.73333333333333
109_421,0.39,0.75,0.61,0.51285714285714,1.0
109_421,0.64,0.8,0.48,0.48857142857143004,0.86666666666667
109_421,0.76,0.32,0.48,0.39428571428571,1.0
109_421,0.73,0.85,0.52,0.5857142857142901,1.0
109_421,0.37,0.81,0.3,0.41285714285714,0.8
109_421,0.45,0.86,0.86,0.60857142857143,0.8
109_421,0.79,0.32,0.82,0.53285714285714,1.0
109_421,0.87,0.66,0.63,0.48428571428571,1.0
109_421,0.8,0.68,0.68,0.5742857142857101,1.0
109_421,0.82,0.46,0.67,0.46285714285713997,0.86666666666667
109_421,0.69,0.83,0.69,0.5557142857142899,1.0
109_421,0.68,0.49,0.85,0.53428571428571,0.86666666666667
109_421,0.86,0.77,0.84,0.64571428571429,1.0
109_421,0.57,0.47,0.7,0.49142857142857005,0.86666666666667
109_421,0.35,0.83,0.58,0.54,0.8
109_421,0.61,0.5,0.57,0.47285714285714003,0.8
109_421,0.78,0.48,0.85,0.54142857142857,0.8
109_421,0.72,0.53,0.32,0.52285714285714,0.73333333333333
109_421,0.45,0.86,0.39,0.45857142857142996,1.0
109_421,0.38,0.67,0.8,0.54285714285714,0.93333333333333
109_421,0.74,0.69,0.49,0.54714285714286,0.8
109_421,0.74,0.55,0.77,0.57857142857143,1.0
109_421,0.61,0.59,0.85,0.51285714285714,0.86666666666667
109_421,0.35,0.64,0.46,0.47857142857143,1.0
109_421,0.84,0.77,0.38,0.51714285714286,0.73333333333333
109_421,0.85,0.52,0.88,0.5599999999999999,1.0
109_421,0.66,0.52,0.42,0.45428571428571,1.0
109_421,0.35,0.7,0.82,0.50857142857143,1.0
109_421,0.4,0.3,0.86,0.45142857142857,1.0
109_421,0.59,0.87,0.36,0.56285714285714,0.86666666666667
109_421,0.54,0.81,0.35,0.45857142857142996,1.0
109_421,0.87,0.72,0.34,0.52857142857143,1.0
109_421,0.36,0.44,0.32,0.38142857142857,1.0
109_421,0.85,0.53,0.79,0.59571428571429,0.93333333333333
109_421,0.54,0.37,0.36,0.41571428571429003,1.0
109_421,0.63,0.59,0.86,0.50571428571429,0.86666666666667
109_421,0.55,0.69,0.62,0.54714285714286,1.0
109_421,0.8,0.35,0.75,0.49714285714286,1.0
109_421,0.61,0.37,0.36,0.39714285714286,0.86666666666667
