geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_426,0.8,0.71,0.34,0.52142857142857,1.0
119_426,0.51,0.76,0.37,0.50285714285714,0.86666666666667
119_426,0.37,0.34,0.81,0.50285714285714,1.0
119_426,0.57,0.44,0.72,0.52,0.93333333333333
119_426,0.49,0.33,0.46,0.47000000000000003,1.0
119_426,0.54,0.35,0.35,0.52857142857143,1.0
119_426,0.71,0.52,0.31,0.50285714285714,1.0
119_426,0.3,0.69,0.74,0.47000000000000003,0.8
119_426,0.31,0.46,0.73,0.49428571428571005,0.93333333333333
119_426,0.75,0.89,0.87,0.64857142857143,0.86666666666667
119_426,0.73,0.67,0.68,0.54571428571429,0.93333333333333
119_426,0.36,0.37,0.78,0.5,0.8
119_426,0.47,0.82,0.69,0.5742857142857101,1.0
119_426,0.47,0.64,0.65,0.53142857142857,0.73333333333333
119_426,0.7,0.88,0.73,0.51142857142857,1.0
119_426,0.37,0.62,0.33,0.39571428571429,0.73333333333333
119_426,0.48,0.61,0.48,0.46142857142856997,1.0
119_426,0.51,0.86,0.48,0.41714285714286004,0.93333333333333
119_426,0.55,0.31,0.89,0.5742857142857101,1.0
119_426,0.59,0.51,0.59,0.49142857142857005,0.8
119_426,0.55,0.62,0.34,0.52571428571429,0.93333333333333
119_426,0.73,0.61,0.63,0.54428571428571,1.0
119_426,0.68,0.64,0.77,0.56428571428571,0.73333333333333
119_426,0.7,0.81,0.55,0.47714285714286,1.0
119_426,0.39,0.65,0.72,0.45999999999999996,0.86666666666667
119_426,0.3,0.83,0.52,0.46714285714286,1.0
119_426,0.51,0.89,0.74,0.5900000000000001,0.8
119_426,0.8,0.71,0.36,0.54142857142857,1.0
119_426,0.8,0.37,0.62,0.55285714285714,1.0
119_426,0.37,0.81,0.52,0.54428571428571,0.8
119_426,0.75,0.48,0.62,0.5885714285714301,0.8
119_426,0.65,0.36,0.4,0.46142857142856997,0.93333333333333
119_426,0.57,0.86,0.74,0.47857142857143,0.73333333333333
119_426,0.36,0.41,0.84,0.47285714285714003,0.8
119_426,0.43,0.3,0.62,0.41,0.93333333333333
119_426,0.79,0.42,0.32,0.40142857142857,0.93333333333333
119_426,0.57,0.4,0.38,0.45857142857142996,1.0
119_426,0.69,0.33,0.79,0.47428571428571004,1.0
119_426,0.89,0.36,0.35,0.44142857142857006,0.73333333333333
119_426,0.74,0.44,0.89,0.59571428571429,1.0
119_426,0.8,0.75,0.33,0.46428571428570997,0.86666666666667
119_426,0.35,0.32,0.6,0.38,0.8
119_426,0.69,0.78,0.39,0.5700000000000001,1.0
119_426,0.34,0.83,0.58,0.46714285714286,1.0
119_426,0.75,0.64,0.38,0.5671428571428601,0.73333333333333
119_426,0.48,0.74,0.84,0.54428571428571,1.0
119_426,0.42,0.51,0.43,0.51,0.86666666666667
119_426,0.63,0.61,0.33,0.42142857142857004,0.8
119_426,0.33,0.62,0.78,0.44000000000000006,0.86666666666667
119_426,0.75,0.37,0.8,0.49142857142857005,1.0
119_426,0.48,0.69,0.52,0.47000000000000003,0.86666666666667
119_426,0.53,0.42,0.63,0.49000000000000005,1.0
119_426,0.63,0.89,0.67,0.6214285714285701,1.0
119_426,0.51,0.7,0.8,0.54571428571429,0.86666666666667
119_426,0.47,0.73,0.81,0.6442857142857101,1.0
119_426,0.69,0.3,0.62,0.53285714285714,1.0
119_426,0.83,0.31,0.46,0.52571428571429,0.93333333333333
119_426,0.53,0.86,0.36,0.49142857142857005,0.86666666666667
119_426,0.44,0.77,0.45,0.49285714285714005,0.8
119_426,0.54,0.86,0.46,0.51,1.0
119_426,0.75,0.52,0.3,0.37714285714286006,0.73333333333333
119_426,0.39,0.53,0.42,0.47142857142857003,1.0
119_426,0.83,0.47,0.67,0.47571428571429,1.0
119_426,0.66,0.89,0.36,0.52857142857143,0.86666666666667
119_426,0.66,0.69,0.51,0.54714285714286,1.0
119_426,0.58,0.44,0.39,0.45571428571428996,0.73333333333333
119_426,0.35,0.89,0.7,0.41,1.0
119_426,0.44,0.84,0.87,0.5857142857142901,1.0
119_426,0.67,0.63,0.79,0.6042857142857101,0.86666666666667
119_426,0.6,0.57,0.54,0.41142857142857,1.0
119_426,0.45,0.57,0.67,0.47285714285714003,0.93333333333333
119_426,0.31,0.81,0.34,0.51571428571429,1.0
119_426,0.71,0.86,0.67,0.59571428571429,1.0
119_426,0.7,0.73,0.36,0.48428571428571,0.93333333333333
119_426,0.64,0.44,0.48,0.51857142857143,0.86666666666667
119_426,0.41,0.73,0.45,0.44142857142857006,1.0
119_426,0.49,0.43,0.54,0.46571428571429,1.0
119_426,0.6,0.45,0.32,0.43428571428571,0.8
119_426,0.8,0.31,0.67,0.50714285714286,0.93333333333333
119_426,0.41,0.58,0.35,0.45714285714285996,0.8
119_426,0.32,0.7,0.66,0.54428571428571,1.0
119_426,0.35,0.79,0.59,0.47714285714286,0.8
119_426,0.55,0.38,0.74,0.49714285714286,1.0
119_426,0.52,0.33,0.31,0.43142857142857,0.8
119_426,0.4,0.81,0.55,0.52857142857143,0.73333333333333
119_426,0.48,0.3,0.6,0.46285714285713997,0.73333333333333
119_426,0.45,0.72,0.86,0.6242857142857101,1.0
119_426,0.67,0.6,0.87,0.51571428571429,0.73333333333333
119_426,0.3,0.54,0.63,0.47142857142857003,1.0
119_426,0.42,0.73,0.58,0.49285714285714005,0.8
119_426,0.37,0.4,0.36,0.44000000000000006,0.86666666666667
119_426,0.76,0.87,0.5,0.61,0.73333333333333
119_426,0.86,0.41,0.51,0.46428571428570997,1.0
119_426,0.86,0.68,0.61,0.55,1.0
119_426,0.33,0.48,0.42,0.42285714285714004,0.8
119_426,0.89,0.68,0.85,0.55285714285714,0.86666666666667
119_426,0.52,0.81,0.62,0.58142857142857,1.0
119_426,0.44,0.69,0.86,0.49857142857143,0.86666666666667
119_426,0.71,0.3,0.86,0.52857142857143,0.86666666666667
119_426,0.57,0.5,0.6,0.53571428571429,0.93333333333333
119_426,0.75,0.38,0.89,0.47857142857143,0.93333333333333
119_426,0.47,0.76,0.54,0.45428571428571,0.8
119_426,0.41,0.7,0.72,0.52142857142857,0.86666666666667
119_426,0.34,0.48,0.47,0.44000000000000006,1.0
119_426,0.56,0.84,0.85,0.62571428571429,1.0
119_426,0.78,0.7,0.75,0.5700000000000001,0.73333333333333
119_426,0.8,0.59,0.37,0.47714285714286,0.73333333333333
119_426,0.64,0.76,0.45,0.49571428571429,0.93333333333333
119_426,0.58,0.42,0.71,0.52,1.0
119_426,0.69,0.63,0.5,0.51857142857143,0.86666666666667
119_426,0.49,0.36,0.34,0.36142857142857004,0.86666666666667
119_426,0.89,0.44,0.49,0.58142857142857,0.73333333333333
119_426,0.4,0.31,0.33,0.36571428571429004,1.0
119_426,0.5,0.87,0.88,0.62571428571429,0.86666666666667
119_426,0.74,0.61,0.3,0.47428571428571004,1.0
119_426,0.43,0.77,0.86,0.54428571428571,1.0
119_426,0.37,0.7,0.72,0.50857142857143,0.93333333333333
119_426,0.87,0.43,0.42,0.45999999999999996,0.86666666666667
119_426,0.77,0.57,0.68,0.6214285714285701,1.0
119_426,0.86,0.58,0.86,0.5857142857142901,0.8
119_426,0.76,0.79,0.55,0.60571428571429,1.0
119_426,0.35,0.68,0.77,0.40285714285714,0.8
119_426,0.39,0.82,0.32,0.50428571428571,0.86666666666667
119_426,0.8,0.44,0.33,0.5571428571428599,0.73333333333333
119_426,0.67,0.75,0.59,0.45857142857142996,1.0
119_426,0.83,0.56,0.32,0.41142857142857,1.0
119_426,0.53,0.7,0.45,0.51857142857143,1.0
119_426,0.56,0.88,0.78,0.60857142857143,0.8
119_426,0.41,0.31,0.47,0.34285714285714003,0.73333333333333
119_426,0.74,0.38,0.36,0.47285714285714003,1.0
119_426,0.56,0.88,0.7,0.61,0.8
119_426,0.3,0.66,0.89,0.54571428571429,0.8
119_426,0.74,0.8,0.67,0.5,0.93333333333333
119_426,0.41,0.77,0.69,0.56571428571429,1.0
119_426,0.32,0.63,0.59,0.43571428571429005,0.86666666666667
119_426,0.47,0.62,0.63,0.52857142857143,1.0
119_426,0.74,0.47,0.89,0.51285714285714,0.93333333333333
119_426,0.49,0.73,0.83,0.54,0.8
119_426,0.78,0.31,0.38,0.43714285714286005,1.0
119_426,0.61,0.7,0.42,0.46142857142856997,0.86666666666667
119_426,0.53,0.38,0.43,0.42000000000000004,0.8
119_426,0.35,0.45,0.83,0.56428571428571,1.0
119_426,0.56,0.37,0.68,0.52428571428571,1.0
119_426,0.4,0.59,0.61,0.43714285714286005,1.0
119_426,0.57,0.72,0.7,0.53,0.93333333333333
119_426,0.7,0.72,0.58,0.53857142857143,1.0
119_426,0.78,0.61,0.66,0.5557142857142899,0.73333333333333
119_426,0.52,0.68,0.75,0.49142857142857005,1.0
119_426,0.62,0.51,0.89,0.62857142857143,0.93333333333333
119_426,0.46,0.71,0.72,0.49857142857143,0.8
119_426,0.74,0.56,0.31,0.48428571428571,1.0
119_426,0.45,0.43,0.39,0.48571428571429004,1.0
119_426,0.37,0.51,0.86,0.49857142857143,1.0
119_426,0.73,0.32,0.86,0.5,0.86666666666667
119_426,0.67,0.7,0.39,0.46285714285713997,0.86666666666667
119_426,0.48,0.32,0.83,0.49000000000000005,1.0
119_426,0.89,0.68,0.32,0.5557142857142899,0.73333333333333
119_426,0.54,0.68,0.81,0.46142857142856997,0.73333333333333
119_426,0.66,0.53,0.43,0.46714285714286,0.73333333333333
119_426,0.52,0.39,0.7,0.53857142857143,1.0
119_426,0.63,0.89,0.4,0.52857142857143,0.93333333333333
119_426,0.75,0.36,0.36,0.47142857142857003,0.73333333333333
119_426,0.69,0.85,0.69,0.58428571428571,1.0
119_426,0.78,0.43,0.55,0.49285714285714005,1.0
119_426,0.63,0.3,0.61,0.45999999999999996,0.73333333333333
119_426,0.63,0.39,0.63,0.43285714285714,1.0
119_426,0.64,0.55,0.53,0.45571428571428996,1.0
119_426,0.85,0.69,0.63,0.6157142857142901,1.0
119_426,0.75,0.65,0.46,0.5714285714285701,0.73333333333333
119_426,0.68,0.43,0.31,0.55428571428571,1.0
119_426,0.63,0.35,0.83,0.51857142857143,0.73333333333333
119_426,0.58,0.46,0.55,0.52142857142857,1.0
119_426,0.67,0.67,0.44,0.52,0.86666666666667
119_426,0.39,0.75,0.41,0.47142857142857003,0.8
119_426,0.57,0.49,0.46,0.39285714285714,0.73333333333333
119_426,0.78,0.52,0.49,0.49285714285714005,1.0
119_426,0.39,0.59,0.82,0.50428571428571,1.0
119_426,0.72,0.34,0.86,0.49428571428571005,1.0
119_426,0.51,0.47,0.67,0.52428571428571,1.0
119_426,0.47,0.76,0.66,0.53,0.86666666666667
119_426,0.67,0.41,0.42,0.53428571428571,0.8
119_426,0.63,0.51,0.65,0.51428571428571,1.0
119_426,0.88,0.35,0.65,0.52142857142857,0.86666666666667
119_426,0.39,0.3,0.34,0.33571428571429,1.0
119_426,0.38,0.37,0.44,0.5,1.0
119_426,0.41,0.82,0.73,0.54857142857143,0.8
119_426,0.64,0.5,0.54,0.47285714285714003,0.8
119_426,0.86,0.51,0.46,0.47142857142857003,0.93333333333333
119_426,0.55,0.39,0.48,0.40428571428571003,1.0
119_426,0.5,0.36,0.45,0.39428571428571,0.73333333333333
119_426,0.78,0.56,0.62,0.52,1.0
