geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_416,0.49,0.37,0.52,0.49571428571429,0.86666666666667
77_416,0.89,0.54,0.87,0.53428571428571,1.0
77_416,0.76,0.35,0.43,0.45571428571428996,0.8
77_416,0.48,0.79,0.56,0.47571428571429,0.86666666666667
77_416,0.48,0.3,0.56,0.42714285714286,1.0
77_416,0.81,0.81,0.51,0.6357142857142901,0.93333333333333
77_416,0.31,0.83,0.33,0.49428571428571005,1.0
77_416,0.64,0.48,0.34,0.52142857142857,0.86666666666667
77_416,0.36,0.84,0.72,0.61285714285714,0.86666666666667
77_416,0.63,0.58,0.37,0.47571428571429,0.93333333333333
77_416,0.88,0.4,0.71,0.50428571428571,1.0
77_416,0.72,0.88,0.8,0.6242857142857101,0.86666666666667
77_416,0.84,0.36,0.45,0.43571428571429005,1.0
77_416,0.69,0.83,0.36,0.56285714285714,1.0
77_416,0.56,0.57,0.38,0.52857142857143,1.0
77_416,0.55,0.61,0.64,0.5685714285714301,0.86666666666667
77_416,0.49,0.69,0.71,0.56142857142857,0.8
77_416,0.83,0.58,0.66,0.5857142857142901,1.0
77_416,0.53,0.6,0.33,0.43142857142857,1.0
77_416,0.75,0.86,0.63,0.5885714285714301,1.0
77_416,0.36,0.5,0.44,0.43142857142857,1.0
77_416,0.65,0.4,0.86,0.51714285714286,0.86666666666667
77_416,0.64,0.37,0.34,0.44285714285714006,1.0
77_416,0.53,0.42,0.89,0.51285714285714,0.93333333333333
77_416,0.74,0.68,0.45,0.48428571428571,1.0
77_416,0.33,0.85,0.54,0.50428571428571,0.86666666666667
77_416,0.65,0.6,0.67,0.51285714285714,1.0
77_416,0.54,0.76,0.49,0.59571428571429,0.73333333333333
77_416,0.46,0.72,0.75,0.5857142857142901,1.0
77_416,0.84,0.7,0.56,0.50714285714286,1.0
77_416,0.5,0.76,0.34,0.51857142857143,1.0
77_416,0.81,0.37,0.59,0.52571428571429,0.93333333333333
77_416,0.31,0.57,0.66,0.47285714285714003,1.0
77_416,0.87,0.71,0.62,0.57857142857143,0.8
77_416,0.76,0.52,0.31,0.49000000000000005,0.86666666666667
77_416,0.71,0.59,0.88,0.60571428571429,0.86666666666667
77_416,0.77,0.84,0.67,0.52857142857143,1.0
77_416,0.43,0.54,0.88,0.52,0.73333333333333
77_416,0.48,0.84,0.46,0.51,1.0
77_416,0.71,0.47,0.59,0.46714285714286,0.93333333333333
77_416,0.72,0.64,0.55,0.54571428571429,0.86666666666667
77_416,0.63,0.38,0.53,0.48714285714286004,0.93333333333333
77_416,0.73,0.87,0.74,0.66571428571429,1.0
77_416,0.86,0.79,0.71,0.65428571428571,0.8
77_416,0.38,0.61,0.42,0.40857142857143,0.8
77_416,0.61,0.75,0.56,0.51571428571429,0.8
77_416,0.7,0.39,0.38,0.45142857142857,1.0
77_416,0.31,0.68,0.65,0.44857142857143,0.93333333333333
77_416,0.53,0.41,0.62,0.42000000000000004,1.0
77_416,0.65,0.68,0.45,0.45,1.0
77_416,0.61,0.6,0.42,0.51285714285714,0.73333333333333
77_416,0.49,0.5,0.5,0.42857142857143,1.0
77_416,0.66,0.83,0.8,0.55428571428571,0.86666666666667
77_416,0.69,0.48,0.87,0.47857142857143,1.0
77_416,0.71,0.88,0.53,0.63142857142857,0.86666666666667
77_416,0.47,0.49,0.88,0.46857142857143,1.0
77_416,0.83,0.51,0.83,0.51714285714286,0.8
77_416,0.37,0.6,0.82,0.48428571428571,1.0
77_416,0.45,0.44,0.48,0.51142857142857,0.86666666666667
77_416,0.52,0.48,0.37,0.48857142857143004,0.8
77_416,0.31,0.79,0.75,0.5571428571428599,0.93333333333333
77_416,0.78,0.3,0.37,0.49142857142857005,1.0
77_416,0.84,0.86,0.85,0.59714285714286,0.8
77_416,0.67,0.62,0.63,0.49571428571429,1.0
77_416,0.53,0.37,0.69,0.49000000000000005,0.93333333333333
77_416,0.68,0.33,0.67,0.44428571428571006,1.0
77_416,0.3,0.53,0.3,0.39571428571429,1.0
77_416,0.8,0.42,0.63,0.53142857142857,0.73333333333333
77_416,0.55,0.65,0.59,0.57857142857143,0.93333333333333
77_416,0.39,0.76,0.69,0.50857142857143,1.0
77_416,0.84,0.72,0.82,0.56285714285714,1.0
77_416,0.43,0.69,0.54,0.51285714285714,0.93333333333333
77_416,0.72,0.58,0.3,0.40714285714285997,0.8
77_416,0.7,0.68,0.5,0.46428571428570997,0.86666666666667
77_416,0.52,0.87,0.64,0.53571428571429,0.8
77_416,0.75,0.85,0.33,0.47714285714286,0.8
77_416,0.7,0.52,0.49,0.51428571428571,0.73333333333333
77_416,0.48,0.37,0.44,0.43571428571429005,0.93333333333333
77_416,0.37,0.51,0.36,0.45,0.8
77_416,0.76,0.71,0.3,0.56142857142857,1.0
77_416,0.45,0.31,0.37,0.37000000000000005,1.0
77_416,0.41,0.32,0.81,0.50571428571429,1.0
77_416,0.6,0.85,0.49,0.43571428571429005,0.86666666666667
77_416,0.38,0.65,0.35,0.41428571428571,1.0
77_416,0.53,0.33,0.5,0.41857142857143004,1.0
77_416,0.39,0.53,0.49,0.36000000000000004,0.93333333333333
77_416,0.6,0.74,0.49,0.52428571428571,1.0
77_416,0.49,0.48,0.55,0.48571428571429004,0.93333333333333
77_416,0.31,0.48,0.3,0.38428571428571,1.0
77_416,0.51,0.53,0.73,0.51,0.93333333333333
77_416,0.4,0.63,0.89,0.5885714285714301,1.0
77_416,0.55,0.39,0.34,0.47285714285714003,0.93333333333333
77_416,0.61,0.44,0.64,0.44000000000000006,0.8
77_416,0.31,0.56,0.44,0.39428571428571,1.0
77_416,0.61,0.46,0.71,0.49857142857143,1.0
77_416,0.58,0.39,0.7,0.50428571428571,0.86666666666667
77_416,0.54,0.51,0.84,0.54,0.73333333333333
77_416,0.32,0.72,0.65,0.52,1.0
77_416,0.6,0.46,0.78,0.48857142857143004,1.0
77_416,0.47,0.43,0.3,0.45142857142857,1.0
77_416,0.33,0.36,0.84,0.49285714285714005,1.0
77_416,0.8,0.74,0.82,0.6028571428571401,1.0
77_416,0.36,0.73,0.34,0.46857142857143,1.0
77_416,0.58,0.42,0.57,0.53,0.73333333333333
77_416,0.4,0.7,0.38,0.47142857142857003,0.93333333333333
77_416,0.33,0.72,0.39,0.48857142857143004,1.0
77_416,0.42,0.42,0.32,0.49285714285714005,1.0
77_416,0.86,0.6,0.71,0.53571428571429,0.93333333333333
77_416,0.34,0.73,0.71,0.49142857142857005,0.8
77_416,0.59,0.75,0.69,0.6228571428571401,0.8
77_416,0.56,0.85,0.82,0.52428571428571,1.0
77_416,0.85,0.62,0.62,0.61285714285714,0.93333333333333
77_416,0.36,0.55,0.72,0.48428571428571,1.0
77_416,0.34,0.63,0.85,0.5700000000000001,0.86666666666667
77_416,0.56,0.88,0.4,0.5599999999999999,1.0
77_416,0.46,0.45,0.32,0.44714285714286,0.93333333333333
77_416,0.74,0.42,0.52,0.53428571428571,1.0
77_416,0.64,0.3,0.4,0.43428571428571,0.86666666666667
77_416,0.35,0.33,0.66,0.37285714285714,1.0
77_416,0.59,0.88,0.85,0.6357142857142901,0.8
77_416,0.83,0.64,0.58,0.54142857142857,1.0
77_416,0.88,0.65,0.6,0.60714285714286,0.8
77_416,0.8,0.84,0.77,0.66714285714286,1.0
77_416,0.85,0.51,0.76,0.6357142857142901,0.93333333333333
77_416,0.57,0.79,0.55,0.49571428571429,1.0
77_416,0.58,0.75,0.83,0.6400000000000001,1.0
77_416,0.53,0.88,0.36,0.53285714285714,0.93333333333333
77_416,0.82,0.75,0.46,0.54,0.93333333333333
77_416,0.48,0.51,0.42,0.41,1.0
77_416,0.38,0.79,0.48,0.46714285714286,0.73333333333333
77_416,0.48,0.52,0.58,0.51857142857143,1.0
77_416,0.41,0.3,0.48,0.40571428571428997,0.93333333333333
77_416,0.37,0.54,0.64,0.42428571428571005,1.0
77_416,0.62,0.44,0.41,0.51285714285714,0.93333333333333
77_416,0.38,0.66,0.77,0.42571428571429,1.0
77_416,0.52,0.88,0.87,0.52714285714286,1.0
77_416,0.8,0.73,0.33,0.5685714285714301,0.93333333333333
77_416,0.43,0.3,0.84,0.49285714285714005,1.0
77_416,0.54,0.66,0.86,0.5871428571428601,0.86666666666667
77_416,0.59,0.5,0.67,0.53285714285714,1.0
77_416,0.88,0.86,0.43,0.54285714285714,1.0
77_416,0.62,0.65,0.72,0.50142857142857,0.93333333333333
77_416,0.72,0.61,0.47,0.5914285714285701,1.0
77_416,0.69,0.5,0.54,0.50714285714286,1.0
77_416,0.67,0.74,0.5,0.49571428571429,1.0
77_416,0.76,0.57,0.6,0.46714285714286,0.73333333333333
77_416,0.79,0.32,0.85,0.54,0.86666666666667
77_416,0.78,0.3,0.51,0.52,1.0
77_416,0.3,0.43,0.78,0.44714285714286,0.93333333333333
77_416,0.75,0.44,0.63,0.51857142857143,0.86666666666667
77_416,0.33,0.42,0.81,0.42857142857143,1.0
77_416,0.73,0.51,0.58,0.58285714285714,0.86666666666667
77_416,0.86,0.45,0.52,0.53714285714286,0.93333333333333
77_416,0.5,0.85,0.8,0.6385714285714301,1.0
77_416,0.67,0.41,0.78,0.53,0.8
77_416,0.32,0.32,0.8,0.41142857142857,0.93333333333333
77_416,0.66,0.65,0.73,0.51285714285714,1.0
77_416,0.77,0.49,0.59,0.51,0.86666666666667
77_416,0.58,0.35,0.34,0.38428571428571,1.0
77_416,0.55,0.35,0.57,0.5,0.93333333333333
77_416,0.61,0.48,0.88,0.53428571428571,1.0
77_416,0.8,0.39,0.34,0.48428571428571,0.86666666666667
77_416,0.75,0.68,0.42,0.48142857142857,0.73333333333333
77_416,0.76,0.73,0.48,0.48428571428571,1.0
77_416,0.58,0.45,0.51,0.42000000000000004,0.8
77_416,0.55,0.76,0.56,0.56285714285714,0.93333333333333
77_416,0.67,0.53,0.51,0.50714285714286,1.0
77_416,0.82,0.87,0.36,0.50285714285714,0.93333333333333
77_416,0.42,0.77,0.4,0.45857142857142996,1.0
77_416,0.7,0.49,0.66,0.49428571428571005,0.93333333333333
77_416,0.71,0.42,0.42,0.50571428571429,0.86666666666667
77_416,0.58,0.55,0.57,0.46857142857143,0.73333333333333
77_416,0.38,0.5,0.5,0.51428571428571,1.0
77_416,0.5,0.6,0.69,0.48857142857143004,0.8
77_416,0.71,0.5,0.67,0.50714285714286,1.0
77_416,0.36,0.48,0.67,0.43571428571429005,1.0
77_416,0.8,0.78,0.31,0.50285714285714,0.73333333333333
77_416,0.36,0.45,0.86,0.49714285714286,1.0
