geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_449,0.57,0.83,0.34,0.5557142857142899,0.93333333333333
105_449,0.52,0.34,0.63,0.42000000000000004,1.0
105_449,0.64,0.3,0.8,0.45428571428571,0.8
105_449,0.34,0.43,0.33,0.37000000000000005,1.0
105_449,0.75,0.54,0.36,0.50428571428571,0.8
105_449,0.45,0.72,0.82,0.51714285714286,1.0
105_449,0.82,0.73,0.39,0.51142857142857,0.73333333333333
105_449,0.38,0.72,0.64,0.53428571428571,0.73333333333333
105_449,0.51,0.41,0.63,0.55285714285714,1.0
105_449,0.43,0.71,0.81,0.58,0.86666666666667
105_449,0.45,0.67,0.38,0.41142857142857,1.0
105_449,0.81,0.56,0.39,0.51857142857143,0.86666666666667
105_449,0.71,0.39,0.69,0.51428571428571,1.0
105_449,0.55,0.76,0.88,0.54285714285714,0.86666666666667
105_449,0.78,0.53,0.65,0.5700000000000001,1.0
105_449,0.33,0.57,0.75,0.49571428571429,0.93333333333333
105_449,0.88,0.75,0.35,0.52142857142857,0.86666666666667
105_449,0.61,0.35,0.38,0.45714285714285996,0.8
105_449,0.45,0.34,0.32,0.37285714285714,1.0
105_449,0.31,0.62,0.42,0.47428571428571004,1.0
105_449,0.33,0.55,0.78,0.53142857142857,0.86666666666667
105_449,0.6,0.36,0.59,0.45714285714285996,0.93333333333333
105_449,0.54,0.76,0.55,0.54571428571429,0.86666666666667
105_449,0.42,0.74,0.84,0.46857142857143,0.93333333333333
105_449,0.75,0.5,0.3,0.52428571428571,1.0
105_449,0.55,0.75,0.47,0.51857142857143,0.73333333333333
105_449,0.32,0.87,0.53,0.5857142857142901,1.0
105_449,0.47,0.52,0.78,0.47571428571429,0.73333333333333
105_449,0.53,0.69,0.37,0.45999999999999996,1.0
105_449,0.84,0.76,0.69,0.5857142857142901,1.0
105_449,0.56,0.87,0.83,0.5728571428571401,0.93333333333333
105_449,0.33,0.39,0.54,0.40142857142857,0.93333333333333
105_449,0.73,0.34,0.45,0.42857142857143,0.8
105_449,0.5,0.41,0.33,0.47285714285714003,1.0
105_449,0.51,0.74,0.41,0.42857142857143,1.0
105_449,0.51,0.77,0.68,0.5671428571428601,1.0
105_449,0.73,0.36,0.49,0.47428571428571004,0.93333333333333
105_449,0.88,0.47,0.65,0.48428571428571,0.73333333333333
105_449,0.44,0.35,0.52,0.44714285714286,0.8
105_449,0.78,0.58,0.88,0.6042857142857101,0.73333333333333
105_449,0.67,0.5,0.76,0.58,1.0
105_449,0.79,0.58,0.42,0.51285714285714,0.93333333333333
105_449,0.45,0.66,0.58,0.54285714285714,1.0
105_449,0.6,0.88,0.89,0.50142857142857,0.73333333333333
105_449,0.35,0.38,0.43,0.36285714285714005,1.0
105_449,0.56,0.35,0.83,0.49285714285714005,0.73333333333333
105_449,0.81,0.36,0.62,0.52142857142857,1.0
105_449,0.82,0.48,0.44,0.49142857142857005,0.93333333333333
105_449,0.61,0.37,0.67,0.47571428571429,1.0
105_449,0.69,0.76,0.43,0.48571428571429004,0.86666666666667
105_449,0.39,0.61,0.55,0.44571428571429,1.0
105_449,0.34,0.39,0.43,0.34857142857143003,1.0
105_449,0.59,0.89,0.62,0.58,0.93333333333333
105_449,0.54,0.34,0.64,0.47285714285714003,1.0
105_449,0.32,0.64,0.59,0.36142857142857004,1.0
105_449,0.33,0.82,0.68,0.5685714285714301,0.8
105_449,0.32,0.35,0.88,0.43285714285714,1.0
105_449,0.39,0.46,0.84,0.48428571428571,0.8
105_449,0.88,0.61,0.36,0.61,1.0
105_449,0.74,0.88,0.66,0.5671428571428601,0.73333333333333
105_449,0.76,0.73,0.39,0.54714285714286,0.73333333333333
105_449,0.38,0.49,0.34,0.41285714285714,1.0
105_449,0.73,0.49,0.36,0.52571428571429,0.8
105_449,0.53,0.82,0.31,0.54428571428571,1.0
105_449,0.63,0.66,0.7,0.53285714285714,0.93333333333333
105_449,0.37,0.37,0.78,0.41857142857143004,0.86666666666667
105_449,0.6,0.56,0.43,0.44285714285714006,0.8
105_449,0.81,0.54,0.37,0.48285714285714,0.8
105_449,0.8,0.43,0.47,0.52285714285714,1.0
105_449,0.66,0.57,0.65,0.57571428571429,0.86666666666667
105_449,0.64,0.73,0.67,0.5599999999999999,1.0
105_449,0.74,0.51,0.75,0.54428571428571,0.93333333333333
105_449,0.83,0.57,0.67,0.5557142857142899,1.0
105_449,0.77,0.64,0.56,0.47857142857143,1.0
105_449,0.66,0.36,0.39,0.45857142857142996,1.0
105_449,0.34,0.77,0.63,0.46571428571429,0.8
105_449,0.32,0.89,0.43,0.45999999999999996,1.0
105_449,0.56,0.36,0.38,0.46714285714286,0.8
105_449,0.76,0.43,0.77,0.50285714285714,1.0
105_449,0.7,0.38,0.78,0.45714285714285996,0.73333333333333
105_449,0.83,0.36,0.74,0.46285714285713997,0.86666666666667
105_449,0.35,0.48,0.83,0.53285714285714,0.8
105_449,0.74,0.46,0.79,0.51285714285714,1.0
105_449,0.89,0.57,0.48,0.51571428571429,0.86666666666667
105_449,0.77,0.72,0.58,0.6000000000000001,1.0
105_449,0.54,0.62,0.71,0.47714285714286,0.8
105_449,0.52,0.59,0.52,0.52428571428571,1.0
105_449,0.46,0.62,0.36,0.41142857142857,0.93333333333333
105_449,0.5,0.67,0.43,0.54,0.93333333333333
105_449,0.45,0.86,0.85,0.6014285714285701,1.0
105_449,0.3,0.61,0.48,0.43142857142857,0.93333333333333
105_449,0.59,0.83,0.34,0.56142857142857,0.93333333333333
105_449,0.82,0.77,0.67,0.53285714285714,0.86666666666667
105_449,0.7,0.39,0.31,0.51857142857143,0.93333333333333
105_449,0.47,0.68,0.84,0.46571428571429,1.0
105_449,0.43,0.68,0.47,0.43571428571429005,0.8
105_449,0.52,0.72,0.86,0.5571428571428599,1.0
105_449,0.32,0.37,0.36,0.38857142857143,0.8
105_449,0.76,0.67,0.7,0.58428571428571,0.93333333333333
105_449,0.89,0.73,0.45,0.54714285714286,0.93333333333333
105_449,0.56,0.89,0.82,0.66571428571429,1.0
105_449,0.8,0.38,0.86,0.55428571428571,0.73333333333333
105_449,0.46,0.35,0.79,0.58,1.0
105_449,0.49,0.76,0.44,0.48571428571429004,1.0
105_449,0.56,0.45,0.41,0.46857142857143,1.0
105_449,0.52,0.5,0.54,0.50714285714286,1.0
105_449,0.47,0.84,0.81,0.54571428571429,0.73333333333333
105_449,0.87,0.53,0.76,0.60714285714286,0.86666666666667
105_449,0.74,0.65,0.82,0.57714285714286,0.86666666666667
105_449,0.87,0.3,0.44,0.57714285714286,1.0
105_449,0.68,0.7,0.63,0.5885714285714301,0.93333333333333
105_449,0.62,0.37,0.84,0.53,1.0
105_449,0.47,0.85,0.36,0.52285714285714,1.0
105_449,0.51,0.72,0.75,0.5942857142857101,0.73333333333333
105_449,0.89,0.78,0.43,0.62857142857143,1.0
105_449,0.71,0.47,0.52,0.50142857142857,0.8
105_449,0.39,0.36,0.39,0.41142857142857,0.93333333333333
105_449,0.88,0.78,0.63,0.50857142857143,1.0
105_449,0.63,0.54,0.43,0.51285714285714,0.86666666666667
105_449,0.81,0.48,0.52,0.5742857142857101,1.0
105_449,0.31,0.33,0.75,0.45142857142857,0.73333333333333
105_449,0.76,0.59,0.71,0.56142857142857,1.0
105_449,0.61,0.51,0.48,0.44571428571429,1.0
105_449,0.8,0.88,0.52,0.53571428571429,0.93333333333333
105_449,0.59,0.74,0.53,0.53142857142857,0.86666666666667
105_449,0.59,0.58,0.6,0.52571428571429,0.8
105_449,0.36,0.67,0.49,0.44714285714286,1.0
