geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_442,0.37,0.62,0.62,0.45571428571428996,0.8
74_442,0.44,0.51,0.75,0.54428571428571,0.93333333333333
74_442,0.52,0.45,0.6,0.47142857142857003,1.0
74_442,0.85,0.31,0.3,0.44428571428571006,1.0
74_442,0.73,0.47,0.69,0.50285714285714,1.0
74_442,0.72,0.42,0.64,0.45,0.73333333333333
74_442,0.71,0.71,0.42,0.51857142857143,0.8
74_442,0.39,0.7,0.57,0.51285714285714,1.0
74_442,0.38,0.81,0.34,0.51857142857143,0.8
74_442,0.69,0.62,0.48,0.58142857142857,1.0
74_442,0.47,0.52,0.41,0.44857142857143,0.93333333333333
74_442,0.64,0.89,0.72,0.53714285714286,0.73333333333333
74_442,0.7,0.86,0.89,0.56428571428571,0.93333333333333
74_442,0.58,0.3,0.65,0.50285714285714,0.8
74_442,0.72,0.61,0.73,0.6157142857142901,1.0
74_442,0.61,0.62,0.77,0.5571428571428599,0.8
74_442,0.51,0.41,0.37,0.43428571428571,0.8
74_442,0.43,0.7,0.7,0.52857142857143,1.0
74_442,0.57,0.73,0.42,0.50714285714286,1.0
74_442,0.58,0.86,0.35,0.59857142857143,0.8
74_442,0.37,0.74,0.37,0.44857142857143,0.8
74_442,0.47,0.57,0.61,0.47428571428571004,1.0
74_442,0.85,0.42,0.62,0.5885714285714301,0.8
74_442,0.5,0.38,0.52,0.42571428571429,0.93333333333333
74_442,0.38,0.34,0.54,0.44857142857143,1.0
74_442,0.62,0.3,0.53,0.34714285714286003,0.73333333333333
74_442,0.66,0.41,0.83,0.54571428571429,1.0
74_442,0.32,0.66,0.6,0.46142857142856997,0.86666666666667
74_442,0.85,0.43,0.87,0.52571428571429,1.0
74_442,0.78,0.35,0.81,0.5714285714285701,0.86666666666667
74_442,0.74,0.34,0.35,0.46142857142856997,1.0
74_442,0.86,0.52,0.33,0.50571428571429,0.93333333333333
74_442,0.65,0.72,0.48,0.55142857142857,0.93333333333333
74_442,0.66,0.61,0.52,0.53857142857143,0.86666666666667
74_442,0.46,0.49,0.39,0.40571428571428997,1.0
74_442,0.67,0.71,0.73,0.5942857142857101,0.73333333333333
74_442,0.88,0.78,0.36,0.54,0.8
74_442,0.41,0.49,0.42,0.39285714285714,1.0
