geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_452,0.54,0.5,0.36,0.43714285714286005,1.0
86_452,0.34,0.61,0.48,0.46857142857143,1.0
86_452,0.46,0.52,0.89,0.58428571428571,0.8
86_452,0.77,0.62,0.43,0.55428571428571,1.0
86_452,0.85,0.66,0.42,0.6014285714285701,0.93333333333333
86_452,0.65,0.32,0.3,0.39428571428571,0.86666666666667
86_452,0.87,0.63,0.63,0.50285714285714,0.86666666666667
86_452,0.48,0.43,0.72,0.53857142857143,0.73333333333333
86_452,0.84,0.46,0.32,0.45,1.0
86_452,0.52,0.81,0.35,0.49000000000000005,1.0
86_452,0.67,0.39,0.64,0.47857142857143,0.73333333333333
86_452,0.64,0.56,0.42,0.45714285714285996,0.86666666666667
86_452,0.41,0.44,0.74,0.50857142857143,0.86666666666667
86_452,0.72,0.56,0.82,0.6028571428571401,1.0
86_452,0.53,0.88,0.67,0.54142857142857,1.0
86_452,0.32,0.8,0.31,0.45999999999999996,0.73333333333333
86_452,0.77,0.36,0.39,0.51285714285714,1.0
86_452,0.73,0.42,0.55,0.47000000000000003,0.93333333333333
86_452,0.49,0.73,0.35,0.43714285714286005,1.0
86_452,0.87,0.87,0.72,0.53428571428571,0.73333333333333
86_452,0.34,0.3,0.87,0.5,0.73333333333333
86_452,0.44,0.71,0.62,0.44857142857143,1.0
86_452,0.5,0.53,0.58,0.52857142857143,0.86666666666667
86_452,0.57,0.55,0.71,0.47285714285714003,1.0
86_452,0.76,0.59,0.66,0.51142857142857,0.86666666666667
86_452,0.37,0.69,0.84,0.55285714285714,1.0
86_452,0.32,0.6,0.49,0.47857142857143,1.0
86_452,0.67,0.8,0.58,0.59857142857143,1.0
86_452,0.54,0.74,0.38,0.50571428571429,0.93333333333333
86_452,0.76,0.59,0.52,0.63,1.0
86_452,0.89,0.82,0.64,0.50571428571429,0.8
86_452,0.72,0.3,0.4,0.44571428571429,0.73333333333333
86_452,0.57,0.4,0.65,0.47571428571429,0.93333333333333
86_452,0.67,0.31,0.73,0.44285714285714006,1.0
86_452,0.63,0.49,0.67,0.60571428571429,1.0
86_452,0.53,0.33,0.42,0.39571428571429,0.86666666666667
86_452,0.52,0.78,0.3,0.43857142857143006,0.93333333333333
86_452,0.51,0.66,0.64,0.56285714285714,0.86666666666667
86_452,0.81,0.55,0.76,0.58428571428571,1.0
86_452,0.5,0.35,0.43,0.39,1.0
86_452,0.34,0.63,0.66,0.50571428571429,1.0
86_452,0.41,0.53,0.71,0.53285714285714,0.93333333333333
86_452,0.42,0.4,0.32,0.40285714285714,0.86666666666667
86_452,0.73,0.65,0.55,0.53714285714286,0.93333333333333
