geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_444,0.64,0.81,0.61,0.6357142857142901,0.93333333333333
89_444,0.64,0.34,0.5,0.51714285714286,1.0
89_444,0.36,0.76,0.73,0.51428571428571,0.73333333333333
89_444,0.56,0.45,0.84,0.50285714285714,1.0
89_444,0.84,0.74,0.84,0.6928571428571401,0.8
89_444,0.64,0.57,0.55,0.53,1.0
89_444,0.51,0.56,0.45,0.38428571428571,0.73333333333333
89_444,0.78,0.46,0.31,0.53,1.0
89_444,0.64,0.31,0.87,0.59714285714286,0.8
89_444,0.8,0.89,0.71,0.51,0.86666666666667
89_444,0.33,0.37,0.64,0.43571428571429005,1.0
89_444,0.81,0.55,0.36,0.51857142857143,0.73333333333333
89_444,0.42,0.75,0.3,0.45142857142857,1.0
89_444,0.52,0.58,0.51,0.48285714285714,0.73333333333333
89_444,0.88,0.72,0.87,0.6228571428571401,0.8
89_444,0.83,0.35,0.55,0.51857142857143,1.0
89_444,0.48,0.44,0.64,0.49000000000000005,1.0
89_444,0.64,0.88,0.65,0.6214285714285701,1.0
89_444,0.34,0.84,0.58,0.51142857142857,0.86666666666667
89_444,0.33,0.41,0.53,0.38142857142857,1.0
89_444,0.84,0.36,0.83,0.6228571428571401,0.73333333333333
89_444,0.36,0.42,0.45,0.39285714285714,1.0
89_444,0.58,0.38,0.89,0.51142857142857,0.86666666666667
89_444,0.38,0.51,0.57,0.47285714285714003,0.8
89_444,0.49,0.47,0.76,0.49571428571429,0.86666666666667
89_444,0.36,0.47,0.75,0.47571428571429,0.86666666666667
89_444,0.34,0.88,0.43,0.54142857142857,0.86666666666667
89_444,0.53,0.77,0.67,0.43714285714286005,1.0
89_444,0.87,0.46,0.32,0.47571428571429,0.8
89_444,0.39,0.55,0.71,0.54142857142857,0.93333333333333
89_444,0.34,0.38,0.69,0.43857142857143006,0.8
89_444,0.63,0.66,0.87,0.62571428571429,1.0
89_444,0.56,0.73,0.34,0.49285714285714005,0.73333333333333
89_444,0.57,0.31,0.44,0.46428571428570997,1.0
89_444,0.86,0.83,0.75,0.6214285714285701,0.8
89_444,0.3,0.7,0.33,0.40285714285714,1.0
89_444,0.3,0.86,0.52,0.51857142857143,0.73333333333333
89_444,0.37,0.72,0.35,0.39142857142857,0.93333333333333
89_444,0.86,0.72,0.73,0.6371428571428601,1.0
89_444,0.87,0.38,0.76,0.48571428571429004,0.86666666666667
89_444,0.44,0.44,0.57,0.53,0.73333333333333
89_444,0.59,0.35,0.42,0.49571428571429,1.0
89_444,0.89,0.31,0.54,0.51857142857143,0.73333333333333
89_444,0.76,0.87,0.4,0.58,0.93333333333333
89_444,0.86,0.65,0.76,0.50714285714286,0.93333333333333
89_444,0.56,0.46,0.51,0.51,0.93333333333333
89_444,0.42,0.34,0.6,0.44142857142857006,1.0
89_444,0.76,0.57,0.61,0.51714285714286,0.73333333333333
89_444,0.3,0.37,0.55,0.42428571428571005,1.0
89_444,0.31,0.45,0.71,0.48571428571429004,0.73333333333333
89_444,0.8,0.53,0.44,0.47142857142857003,1.0
89_444,0.53,0.46,0.33,0.39714285714286,0.93333333333333
89_444,0.53,0.55,0.42,0.53285714285714,0.73333333333333
89_444,0.49,0.83,0.52,0.46428571428570997,1.0
89_444,0.59,0.75,0.87,0.6014285714285701,0.73333333333333
89_444,0.65,0.84,0.84,0.63,0.86666666666667
89_444,0.48,0.4,0.88,0.46285714285713997,1.0
89_444,0.68,0.85,0.58,0.55142857142857,0.93333333333333
89_444,0.76,0.39,0.51,0.49428571428571005,1.0
89_444,0.37,0.36,0.46,0.45142857142857,1.0
89_444,0.32,0.63,0.8,0.46571428571429,0.93333333333333
89_444,0.82,0.5,0.55,0.5557142857142899,0.86666666666667
89_444,0.81,0.44,0.64,0.53714285714286,0.86666666666667
89_444,0.73,0.77,0.42,0.52285714285714,0.8
89_444,0.3,0.42,0.54,0.41285714285714,0.8
89_444,0.83,0.48,0.87,0.60714285714286,0.86666666666667
89_444,0.53,0.34,0.54,0.46285714285713997,1.0
89_444,0.53,0.69,0.5,0.50857142857143,1.0
89_444,0.63,0.88,0.43,0.6000000000000001,0.73333333333333
89_444,0.66,0.78,0.46,0.5557142857142899,0.73333333333333
89_444,0.45,0.79,0.52,0.56428571428571,0.73333333333333
89_444,0.65,0.38,0.81,0.51285714285714,1.0
89_444,0.55,0.69,0.57,0.54714285714286,0.93333333333333
89_444,0.72,0.8,0.77,0.66,1.0
89_444,0.49,0.34,0.87,0.53428571428571,0.8
89_444,0.74,0.33,0.39,0.44142857142857006,0.8
89_444,0.55,0.44,0.35,0.40571428571428997,1.0
89_444,0.74,0.33,0.41,0.47714285714286,0.8
89_444,0.73,0.44,0.67,0.45142857142857,0.73333333333333
89_444,0.79,0.58,0.42,0.53285714285714,0.8
89_444,0.37,0.71,0.32,0.50428571428571,1.0
89_444,0.49,0.61,0.64,0.49714285714286,1.0
89_444,0.36,0.59,0.59,0.52857142857143,0.86666666666667
89_444,0.81,0.56,0.55,0.5,0.86666666666667
89_444,0.71,0.37,0.68,0.50714285714286,0.73333333333333
89_444,0.47,0.59,0.35,0.48,0.73333333333333
89_444,0.57,0.74,0.35,0.51285714285714,1.0
89_444,0.35,0.51,0.51,0.43571428571429005,0.93333333333333
89_444,0.43,0.89,0.36,0.47000000000000003,0.93333333333333
