geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_459,0.43,0.79,0.89,0.57571428571429,0.86666666666667
107_459,0.31,0.32,0.83,0.51857142857143,1.0
107_459,0.7,0.47,0.61,0.54142857142857,0.93333333333333
107_459,0.64,0.76,0.83,0.60571428571429,1.0
107_459,0.69,0.38,0.58,0.51285714285714,0.93333333333333
107_459,0.38,0.48,0.37,0.46142857142856997,0.73333333333333
107_459,0.49,0.7,0.46,0.48428571428571,1.0
107_459,0.47,0.58,0.31,0.44714285714286,0.73333333333333
107_459,0.83,0.48,0.73,0.50571428571429,1.0
107_459,0.87,0.74,0.45,0.51142857142857,0.93333333333333
107_459,0.69,0.65,0.63,0.52571428571429,1.0
107_459,0.54,0.61,0.52,0.50142857142857,1.0
107_459,0.44,0.46,0.49,0.43571428571429005,1.0
107_459,0.77,0.38,0.76,0.55285714285714,0.73333333333333
107_459,0.85,0.67,0.82,0.68571428571429,1.0
107_459,0.84,0.56,0.42,0.54142857142857,0.73333333333333
107_459,0.39,0.62,0.76,0.49285714285714005,1.0
107_459,0.58,0.7,0.54,0.49714285714286,0.73333333333333
107_459,0.31,0.74,0.77,0.45714285714285996,1.0
107_459,0.42,0.83,0.88,0.49285714285714005,0.73333333333333
107_459,0.43,0.52,0.35,0.41571428571429003,0.93333333333333
107_459,0.48,0.82,0.66,0.5714285714285701,0.8
107_459,0.58,0.48,0.53,0.43428571428571,0.93333333333333
107_459,0.65,0.75,0.6,0.56571428571429,0.86666666666667
107_459,0.52,0.83,0.68,0.53857142857143,1.0
107_459,0.33,0.76,0.45,0.48857142857143004,0.93333333333333
107_459,0.35,0.38,0.73,0.46142857142856997,1.0
107_459,0.88,0.4,0.83,0.49285714285714005,0.73333333333333
107_459,0.44,0.69,0.5,0.48857142857143004,0.8
107_459,0.77,0.42,0.85,0.52142857142857,0.73333333333333
107_459,0.68,0.86,0.75,0.5557142857142899,0.86666666666667
107_459,0.76,0.33,0.38,0.48428571428571,0.86666666666667
107_459,0.44,0.62,0.3,0.48,1.0
107_459,0.66,0.59,0.49,0.42857142857143,0.93333333333333
107_459,0.64,0.35,0.61,0.49428571428571005,0.93333333333333
107_459,0.52,0.34,0.61,0.46428571428570997,0.86666666666667
107_459,0.82,0.62,0.36,0.5885714285714301,0.93333333333333
107_459,0.82,0.3,0.88,0.55,1.0
107_459,0.69,0.52,0.62,0.52714285714286,0.86666666666667
107_459,0.59,0.32,0.82,0.49000000000000005,1.0
107_459,0.37,0.69,0.82,0.54428571428571,1.0
107_459,0.77,0.31,0.42,0.50285714285714,1.0
107_459,0.33,0.83,0.67,0.47714285714286,0.93333333333333
107_459,0.3,0.86,0.66,0.55142857142857,0.86666666666667
107_459,0.67,0.35,0.69,0.5857142857142901,1.0
107_459,0.5,0.69,0.51,0.42000000000000004,0.93333333333333
107_459,0.76,0.36,0.79,0.50714285714286,0.8
107_459,0.85,0.58,0.47,0.54571428571429,1.0
107_459,0.39,0.48,0.67,0.44142857142857006,1.0
107_459,0.52,0.82,0.81,0.6228571428571401,1.0
107_459,0.3,0.65,0.64,0.49428571428571005,0.73333333333333
107_459,0.64,0.7,0.72,0.55,1.0
107_459,0.75,0.84,0.41,0.5599999999999999,1.0
107_459,0.82,0.65,0.42,0.54285714285714,1.0
107_459,0.61,0.86,0.67,0.6157142857142901,0.86666666666667
107_459,0.34,0.36,0.58,0.35857142857143004,0.73333333333333
107_459,0.88,0.47,0.6,0.6014285714285701,1.0
107_459,0.46,0.48,0.86,0.47714285714286,0.86666666666667
107_459,0.52,0.6,0.8,0.54714285714286,1.0
107_459,0.82,0.78,0.49,0.59857142857143,0.73333333333333
107_459,0.83,0.4,0.59,0.49571428571429,0.8
107_459,0.75,0.5,0.74,0.5685714285714301,0.8
107_459,0.87,0.72,0.66,0.6042857142857101,1.0
107_459,0.33,0.65,0.86,0.46142857142856997,0.8
107_459,0.86,0.43,0.55,0.5585714285714299,0.86666666666667
107_459,0.82,0.36,0.65,0.55285714285714,1.0
