geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_426,0.64,0.47,0.89,0.6157142857142901,0.93333333333333
94_426,0.66,0.82,0.31,0.52142857142857,1.0
94_426,0.74,0.34,0.84,0.58,0.86666666666667
94_426,0.83,0.5,0.62,0.49000000000000005,0.86666666666667
94_426,0.81,0.45,0.48,0.48857142857143004,0.93333333333333
94_426,0.32,0.57,0.32,0.32000000000000006,0.73333333333333
94_426,0.76,0.83,0.89,0.6200000000000001,1.0
94_426,0.7,0.3,0.81,0.49428571428571005,1.0
94_426,0.43,0.74,0.57,0.56571428571429,0.86666666666667
94_426,0.39,0.63,0.37,0.41571428571429003,1.0
94_426,0.55,0.63,0.48,0.51,0.8
94_426,0.51,0.66,0.42,0.50428571428571,0.86666666666667
94_426,0.43,0.69,0.43,0.52285714285714,1.0
94_426,0.47,0.65,0.45,0.50142857142857,0.73333333333333
94_426,0.34,0.41,0.87,0.50714285714286,0.86666666666667
94_426,0.45,0.62,0.7,0.51285714285714,0.86666666666667
