geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_415,0.59,0.69,0.63,0.5671428571428601,0.86666666666667
101_415,0.55,0.38,0.45,0.45285714285714,0.8
101_415,0.41,0.86,0.52,0.52571428571429,1.0
101_415,0.84,0.68,0.76,0.57571428571429,0.86666666666667
101_415,0.35,0.66,0.46,0.53142857142857,1.0
101_415,0.45,0.69,0.38,0.41857142857143004,0.8
101_415,0.75,0.49,0.49,0.48142857142857,0.93333333333333
101_415,0.31,0.52,0.31,0.41142857142857,0.93333333333333
101_415,0.3,0.3,0.72,0.40714285714285997,1.0
101_415,0.32,0.73,0.43,0.36000000000000004,0.93333333333333
101_415,0.71,0.64,0.59,0.53428571428571,1.0
101_415,0.54,0.35,0.36,0.33571428571429,0.8
101_415,0.44,0.75,0.45,0.43285714285714,1.0
101_415,0.6,0.7,0.71,0.57857142857143,1.0
101_415,0.77,0.67,0.31,0.48285714285714,0.8
101_415,0.52,0.39,0.66,0.50571428571429,0.8
101_415,0.44,0.45,0.55,0.46428571428570997,1.0
101_415,0.76,0.72,0.75,0.5871428571428601,0.73333333333333
101_415,0.56,0.49,0.83,0.52571428571429,0.8
101_415,0.87,0.79,0.64,0.53142857142857,0.8
101_415,0.67,0.73,0.86,0.55,0.73333333333333
101_415,0.85,0.8,0.84,0.52571428571429,1.0
101_415,0.51,0.5,0.33,0.45857142857142996,0.86666666666667
101_415,0.31,0.68,0.73,0.49000000000000005,0.86666666666667
101_415,0.81,0.39,0.86,0.5871428571428601,0.73333333333333
101_415,0.89,0.52,0.68,0.5728571428571401,1.0
101_415,0.57,0.56,0.82,0.54142857142857,0.86666666666667
101_415,0.57,0.37,0.89,0.56285714285714,0.8
101_415,0.45,0.6,0.33,0.47857142857143,1.0
101_415,0.83,0.35,0.72,0.56285714285714,0.73333333333333
101_415,0.48,0.38,0.61,0.41142857142857,0.8
101_415,0.63,0.67,0.65,0.50571428571429,1.0
101_415,0.37,0.69,0.85,0.5742857142857101,0.8
101_415,0.65,0.76,0.74,0.53571428571429,1.0
101_415,0.87,0.71,0.76,0.58142857142857,1.0
101_415,0.5,0.71,0.45,0.52142857142857,1.0
101_415,0.72,0.39,0.54,0.42714285714286,0.86666666666667
101_415,0.37,0.31,0.6,0.39285714285714,0.73333333333333
101_415,0.78,0.72,0.73,0.62714285714286,1.0
101_415,0.62,0.89,0.45,0.58142857142857,1.0
101_415,0.62,0.47,0.54,0.49571428571429,0.86666666666667
101_415,0.64,0.82,0.51,0.48428571428571,1.0
101_415,0.74,0.79,0.64,0.49428571428571005,0.8
101_415,0.89,0.45,0.59,0.52714285714286,0.8
101_415,0.37,0.54,0.78,0.50285714285714,1.0
101_415,0.8,0.56,0.36,0.49857142857143,0.73333333333333
101_415,0.54,0.42,0.75,0.56428571428571,1.0
101_415,0.69,0.47,0.85,0.5685714285714301,0.8
101_415,0.37,0.41,0.68,0.38714285714286,1.0
101_415,0.88,0.51,0.7,0.47857142857143,1.0
101_415,0.57,0.67,0.56,0.51,0.93333333333333
101_415,0.37,0.31,0.5,0.43428571428571,0.86666666666667
101_415,0.33,0.64,0.4,0.52714285714286,0.86666666666667
101_415,0.41,0.57,0.86,0.58428571428571,1.0
101_415,0.5,0.4,0.87,0.46142857142856997,0.86666666666667
101_415,0.82,0.86,0.32,0.51,1.0
101_415,0.49,0.76,0.8,0.5585714285714299,0.73333333333333
101_415,0.35,0.41,0.61,0.52,1.0
101_415,0.63,0.7,0.32,0.5585714285714299,0.73333333333333
101_415,0.35,0.49,0.84,0.49142857142857005,0.73333333333333
101_415,0.44,0.7,0.6,0.45571428571428996,1.0
101_415,0.89,0.7,0.59,0.54571428571429,0.73333333333333
101_415,0.4,0.54,0.87,0.48,1.0
101_415,0.48,0.73,0.35,0.44285714285714006,0.8
101_415,0.56,0.76,0.62,0.56571428571429,0.93333333333333
101_415,0.74,0.38,0.59,0.55,1.0
101_415,0.58,0.39,0.63,0.47000000000000003,1.0
101_415,0.79,0.39,0.3,0.47000000000000003,1.0
101_415,0.54,0.46,0.61,0.53,0.93333333333333
101_415,0.76,0.59,0.52,0.49571428571429,0.93333333333333
101_415,0.31,0.39,0.49,0.41857142857143004,0.73333333333333
101_415,0.55,0.42,0.71,0.47000000000000003,0.86666666666667
101_415,0.77,0.81,0.38,0.5857142857142901,1.0
101_415,0.35,0.86,0.44,0.53,0.93333333333333
101_415,0.33,0.72,0.65,0.54714285714286,0.73333333333333
101_415,0.35,0.67,0.86,0.51714285714286,1.0
101_415,0.74,0.82,0.71,0.57571428571429,0.93333333333333
101_415,0.61,0.72,0.52,0.52571428571429,1.0
101_415,0.82,0.57,0.5,0.54285714285714,0.86666666666667
101_415,0.61,0.52,0.41,0.45999999999999996,0.86666666666667
101_415,0.31,0.34,0.77,0.45428571428571,1.0
101_415,0.43,0.6,0.31,0.35285714285714004,0.86666666666667
101_415,0.35,0.67,0.83,0.47142857142857003,1.0
101_415,0.53,0.59,0.49,0.50428571428571,0.73333333333333
101_415,0.72,0.61,0.54,0.53,1.0
101_415,0.85,0.7,0.88,0.6414285714285701,0.73333333333333
101_415,0.81,0.53,0.55,0.54428571428571,0.93333333333333
101_415,0.54,0.8,0.75,0.6171428571428601,0.93333333333333
101_415,0.49,0.72,0.67,0.5857142857142901,1.0
101_415,0.81,0.83,0.88,0.57714285714286,0.86666666666667
101_415,0.3,0.73,0.78,0.47000000000000003,1.0
101_415,0.75,0.89,0.6,0.5571428571428599,0.73333333333333
101_415,0.35,0.81,0.75,0.5728571428571401,1.0
101_415,0.81,0.61,0.63,0.5557142857142899,1.0
101_415,0.3,0.79,0.72,0.5585714285714299,0.93333333333333
101_415,0.75,0.32,0.62,0.44285714285714006,0.73333333333333
101_415,0.7,0.87,0.33,0.51428571428571,0.8
101_415,0.4,0.61,0.84,0.54714285714286,1.0
101_415,0.52,0.41,0.57,0.5,0.86666666666667
101_415,0.65,0.73,0.62,0.61428571428571,0.8
101_415,0.41,0.62,0.46,0.42142857142857004,1.0
101_415,0.46,0.86,0.43,0.5571428571428599,0.73333333333333
101_415,0.59,0.65,0.32,0.52857142857143,0.8
101_415,0.52,0.49,0.88,0.5671428571428601,1.0
101_415,0.37,0.55,0.71,0.48571428571429004,1.0
101_415,0.44,0.57,0.85,0.48714285714286004,0.93333333333333
101_415,0.51,0.82,0.84,0.55,0.8
