geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_415,0.89,0.33,0.72,0.58428571428571,1.0
75_415,0.34,0.6,0.69,0.42571428571429,0.8
75_415,0.7,0.86,0.33,0.49142857142857005,0.8
75_415,0.84,0.88,0.84,0.65,1.0
75_415,0.58,0.72,0.89,0.59571428571429,1.0
75_415,0.31,0.72,0.61,0.49000000000000005,1.0
75_415,0.42,0.42,0.76,0.42857142857143,0.93333333333333
75_415,0.54,0.8,0.61,0.47714285714286,1.0
75_415,0.76,0.84,0.63,0.51285714285714,0.86666666666667
75_415,0.67,0.71,0.82,0.55142857142857,0.8
75_415,0.62,0.67,0.79,0.53,0.73333333333333
75_415,0.44,0.55,0.57,0.50571428571429,0.93333333333333
75_415,0.39,0.78,0.34,0.54571428571429,0.73333333333333
75_415,0.69,0.6,0.88,0.5871428571428601,1.0
75_415,0.72,0.82,0.77,0.52571428571429,0.93333333333333
75_415,0.58,0.72,0.59,0.5685714285714301,0.73333333333333
75_415,0.44,0.58,0.64,0.52,1.0
75_415,0.37,0.63,0.48,0.50142857142857,0.93333333333333
75_415,0.51,0.36,0.8,0.58285714285714,1.0
75_415,0.36,0.34,0.71,0.40428571428571003,0.73333333333333
75_415,0.49,0.61,0.74,0.5700000000000001,1.0
75_415,0.55,0.68,0.48,0.50714285714286,1.0
75_415,0.73,0.48,0.39,0.49142857142857005,1.0
75_415,0.86,0.46,0.43,0.51428571428571,1.0
75_415,0.88,0.73,0.58,0.5557142857142899,0.93333333333333
75_415,0.47,0.49,0.35,0.32857142857143,0.86666666666667
75_415,0.65,0.49,0.67,0.53,0.73333333333333
75_415,0.37,0.44,0.73,0.5,1.0
75_415,0.7,0.49,0.64,0.54142857142857,0.93333333333333
75_415,0.86,0.45,0.58,0.54,0.93333333333333
75_415,0.83,0.37,0.64,0.49571428571429,0.73333333333333
75_415,0.37,0.53,0.38,0.54142857142857,1.0
75_415,0.4,0.41,0.61,0.47857142857143,0.73333333333333
75_415,0.54,0.57,0.69,0.50285714285714,1.0
75_415,0.84,0.33,0.73,0.54857142857143,1.0
75_415,0.42,0.38,0.57,0.41571428571429003,0.73333333333333
75_415,0.5,0.79,0.82,0.55142857142857,0.8
75_415,0.69,0.86,0.38,0.58285714285714,1.0
75_415,0.71,0.51,0.74,0.55,0.73333333333333
75_415,0.78,0.45,0.54,0.48571428571429004,0.93333333333333
75_415,0.38,0.85,0.4,0.46142857142856997,1.0
75_415,0.63,0.73,0.88,0.5900000000000001,0.86666666666667
75_415,0.33,0.63,0.82,0.50428571428571,0.73333333333333
75_415,0.57,0.45,0.85,0.49714285714286,0.93333333333333
75_415,0.87,0.55,0.35,0.54428571428571,0.8
75_415,0.65,0.38,0.43,0.48714285714286004,1.0
75_415,0.33,0.68,0.43,0.48428571428571,0.86666666666667
75_415,0.83,0.4,0.36,0.45714285714285996,1.0
75_415,0.62,0.89,0.73,0.53142857142857,1.0
75_415,0.6,0.75,0.4,0.56142857142857,1.0
75_415,0.45,0.42,0.52,0.44857142857143,0.8
75_415,0.37,0.61,0.75,0.49714285714286,1.0
75_415,0.34,0.42,0.3,0.39,1.0
75_415,0.44,0.78,0.37,0.54571428571429,0.73333333333333
75_415,0.32,0.52,0.45,0.49857142857143,0.73333333333333
75_415,0.81,0.8,0.34,0.49000000000000005,1.0
75_415,0.62,0.61,0.44,0.46857142857143,1.0
75_415,0.53,0.59,0.82,0.49285714285714005,0.73333333333333
75_415,0.48,0.42,0.33,0.44857142857143,1.0
75_415,0.87,0.83,0.33,0.49142857142857005,1.0
75_415,0.78,0.75,0.42,0.5700000000000001,1.0
75_415,0.4,0.48,0.58,0.46285714285713997,0.86666666666667
75_415,0.83,0.57,0.87,0.5885714285714301,1.0
75_415,0.51,0.57,0.44,0.44000000000000006,1.0
75_415,0.44,0.57,0.32,0.44571428571429,0.93333333333333
75_415,0.4,0.74,0.39,0.50285714285714,1.0
75_415,0.81,0.61,0.64,0.54142857142857,0.8
75_415,0.75,0.38,0.84,0.51857142857143,0.93333333333333
75_415,0.43,0.68,0.55,0.49285714285714005,0.8
75_415,0.42,0.78,0.52,0.45857142857142996,1.0
75_415,0.63,0.52,0.48,0.52285714285714,0.8
75_415,0.42,0.84,0.33,0.36571428571429004,1.0
75_415,0.62,0.47,0.3,0.41571428571429003,1.0
75_415,0.79,0.85,0.69,0.57571428571429,1.0
75_415,0.69,0.66,0.61,0.5885714285714301,1.0
75_415,0.45,0.72,0.77,0.51285714285714,0.73333333333333
75_415,0.79,0.8,0.84,0.67714285714286,1.0
75_415,0.39,0.7,0.47,0.49142857142857005,0.73333333333333
75_415,0.58,0.54,0.55,0.51142857142857,1.0
75_415,0.61,0.48,0.32,0.5,0.73333333333333
75_415,0.53,0.62,0.84,0.51714285714286,1.0
75_415,0.35,0.44,0.49,0.45428571428571,0.86666666666667
75_415,0.58,0.52,0.33,0.46571428571429,0.93333333333333
75_415,0.74,0.4,0.87,0.5914285714285701,0.73333333333333
75_415,0.66,0.59,0.73,0.51714285714286,0.86666666666667
75_415,0.66,0.34,0.38,0.41,1.0
75_415,0.57,0.74,0.58,0.5571428571428599,1.0
75_415,0.77,0.62,0.31,0.41857142857143004,0.8
75_415,0.78,0.68,0.53,0.55285714285714,0.8
75_415,0.34,0.72,0.69,0.48142857142857,1.0
75_415,0.39,0.54,0.68,0.49428571428571005,0.93333333333333
75_415,0.72,0.76,0.8,0.5728571428571401,0.73333333333333
75_415,0.39,0.39,0.51,0.47428571428571004,0.73333333333333
75_415,0.39,0.73,0.42,0.41857142857143004,1.0
75_415,0.88,0.87,0.45,0.64857142857143,0.86666666666667
75_415,0.66,0.37,0.65,0.42857142857143,1.0
75_415,0.44,0.5,0.43,0.32857142857143,0.73333333333333
75_415,0.59,0.65,0.7,0.49285714285714005,0.73333333333333
75_415,0.74,0.79,0.39,0.56142857142857,0.86666666666667
75_415,0.3,0.87,0.84,0.52571428571429,0.86666666666667
75_415,0.81,0.46,0.3,0.38428571428571,0.8
75_415,0.46,0.78,0.58,0.52285714285714,1.0
75_415,0.76,0.83,0.59,0.6185714285714301,0.73333333333333
75_415,0.53,0.4,0.63,0.51571428571429,1.0
75_415,0.5,0.85,0.33,0.44857142857143,0.86666666666667
75_415,0.89,0.72,0.76,0.57857142857143,1.0
75_415,0.6,0.58,0.3,0.45714285714285996,1.0
75_415,0.73,0.51,0.66,0.53714285714286,0.86666666666667
75_415,0.81,0.5,0.5,0.48571428571429004,0.93333333333333
75_415,0.66,0.49,0.46,0.44000000000000006,1.0
75_415,0.59,0.73,0.49,0.49857142857143,0.86666666666667
75_415,0.34,0.78,0.81,0.55428571428571,0.93333333333333
75_415,0.33,0.57,0.37,0.36571428571429004,0.8
75_415,0.69,0.57,0.8,0.52714285714286,0.8
75_415,0.81,0.82,0.32,0.6357142857142901,1.0
75_415,0.89,0.62,0.7,0.6157142857142901,0.73333333333333
75_415,0.52,0.58,0.89,0.5585714285714299,1.0
75_415,0.51,0.57,0.39,0.54285714285714,0.86666666666667
75_415,0.3,0.3,0.76,0.41857142857143004,1.0
75_415,0.89,0.84,0.74,0.62714285714286,0.8
75_415,0.83,0.31,0.32,0.49428571428571005,1.0
