geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_442,0.57,0.47,0.84,0.52285714285714,0.73333333333333
85_442,0.37,0.84,0.62,0.53714285714286,0.8
85_442,0.82,0.59,0.67,0.5885714285714301,1.0
85_442,0.84,0.87,0.83,0.67,0.8
85_442,0.8,0.62,0.72,0.61,1.0
85_442,0.6,0.77,0.61,0.54714285714286,0.8
85_442,0.76,0.8,0.54,0.56428571428571,1.0
85_442,0.48,0.82,0.8,0.54714285714286,1.0
85_442,0.35,0.4,0.75,0.52428571428571,1.0
85_442,0.54,0.88,0.4,0.51428571428571,1.0
85_442,0.31,0.55,0.35,0.45285714285714,0.86666666666667
85_442,0.45,0.89,0.42,0.51857142857143,0.8
85_442,0.76,0.37,0.45,0.56428571428571,1.0
85_442,0.77,0.34,0.47,0.48714285714286004,0.86666666666667
85_442,0.36,0.41,0.52,0.47142857142857003,1.0
85_442,0.39,0.85,0.71,0.6385714285714301,1.0
85_442,0.64,0.58,0.41,0.52857142857143,1.0
85_442,0.58,0.48,0.47,0.49428571428571005,1.0
85_442,0.67,0.75,0.87,0.57857142857143,0.86666666666667
85_442,0.61,0.59,0.56,0.55285714285714,1.0
85_442,0.77,0.81,0.43,0.58428571428571,0.93333333333333
85_442,0.67,0.47,0.34,0.53714285714286,0.86666666666667
85_442,0.74,0.39,0.63,0.49142857142857005,1.0
85_442,0.79,0.69,0.86,0.57571428571429,0.8
85_442,0.31,0.74,0.69,0.45714285714285996,1.0
85_442,0.36,0.33,0.39,0.36857142857143005,0.86666666666667
85_442,0.36,0.43,0.49,0.51285714285714,1.0
85_442,0.36,0.77,0.38,0.46571428571429,0.73333333333333
85_442,0.42,0.35,0.65,0.45428571428571,0.93333333333333
85_442,0.88,0.42,0.46,0.46857142857143,0.73333333333333
85_442,0.35,0.76,0.65,0.48714285714286004,0.73333333333333
85_442,0.65,0.58,0.42,0.50142857142857,0.86666666666667
85_442,0.35,0.79,0.69,0.49428571428571005,0.73333333333333
85_442,0.78,0.68,0.64,0.53571428571429,1.0
85_442,0.86,0.33,0.45,0.46428571428570997,0.93333333333333
85_442,0.37,0.88,0.55,0.5700000000000001,0.8
85_442,0.44,0.46,0.44,0.44000000000000006,1.0
85_442,0.8,0.88,0.68,0.63142857142857,0.73333333333333
85_442,0.44,0.3,0.75,0.46571428571429,0.86666666666667
85_442,0.31,0.39,0.56,0.44857142857143,1.0
85_442,0.43,0.72,0.46,0.5885714285714301,0.93333333333333
85_442,0.89,0.36,0.34,0.45,0.86666666666667
85_442,0.67,0.34,0.31,0.48571428571429004,0.8
85_442,0.75,0.54,0.46,0.51,0.8
85_442,0.61,0.33,0.38,0.37571428571429005,1.0
85_442,0.49,0.68,0.64,0.47714285714286,0.8
85_442,0.48,0.74,0.46,0.5,0.73333333333333
85_442,0.57,0.31,0.58,0.49857142857143,0.93333333333333
85_442,0.42,0.36,0.85,0.45285714285714,1.0
85_442,0.58,0.41,0.79,0.51428571428571,1.0
85_442,0.33,0.65,0.39,0.40428571428571003,0.73333333333333
85_442,0.4,0.35,0.45,0.36857142857143005,0.73333333333333
85_442,0.72,0.44,0.7,0.53571428571429,1.0
85_442,0.38,0.3,0.76,0.46714285714286,0.73333333333333
85_442,0.77,0.34,0.66,0.49571428571429,0.73333333333333
85_442,0.75,0.4,0.73,0.53285714285714,1.0
85_442,0.55,0.36,0.44,0.47000000000000003,1.0
85_442,0.33,0.87,0.89,0.5871428571428601,1.0
85_442,0.82,0.57,0.88,0.6385714285714301,0.73333333333333
85_442,0.36,0.69,0.35,0.44142857142857006,0.86666666666667
85_442,0.5,0.63,0.42,0.53285714285714,1.0
85_442,0.86,0.3,0.61,0.50857142857143,0.86666666666667
85_442,0.33,0.35,0.61,0.49000000000000005,0.8
85_442,0.88,0.5,0.34,0.48571428571429004,1.0
85_442,0.31,0.45,0.63,0.45714285714285996,1.0
85_442,0.76,0.49,0.76,0.45999999999999996,0.73333333333333
85_442,0.57,0.54,0.7,0.47857142857143,1.0
85_442,0.34,0.66,0.54,0.41142857142857,0.73333333333333
85_442,0.32,0.51,0.33,0.41714285714286004,0.8
85_442,0.5,0.33,0.89,0.44428571428571006,1.0
85_442,0.79,0.49,0.78,0.55142857142857,0.86666666666667
85_442,0.74,0.48,0.71,0.48857142857143004,0.93333333333333
85_442,0.31,0.34,0.75,0.49142857142857005,0.86666666666667
85_442,0.6,0.4,0.58,0.50142857142857,1.0
85_442,0.32,0.7,0.79,0.51,0.93333333333333
85_442,0.5,0.67,0.32,0.49714285714286,1.0
85_442,0.32,0.85,0.36,0.45142857142857,0.86666666666667
85_442,0.55,0.66,0.46,0.47285714285714003,0.86666666666667
85_442,0.88,0.42,0.89,0.6200000000000001,0.93333333333333
85_442,0.34,0.83,0.41,0.53428571428571,1.0
85_442,0.4,0.85,0.42,0.52142857142857,0.93333333333333
85_442,0.32,0.59,0.37,0.52285714285714,0.86666666666667
85_442,0.83,0.45,0.4,0.42285714285714004,0.8
85_442,0.61,0.56,0.48,0.52,1.0
85_442,0.42,0.55,0.62,0.37714285714286006,0.73333333333333
85_442,0.31,0.31,0.83,0.46571428571429,1.0
85_442,0.77,0.63,0.42,0.58285714285714,1.0
85_442,0.74,0.56,0.62,0.51428571428571,0.93333333333333
85_442,0.38,0.3,0.75,0.49285714285714005,1.0
85_442,0.46,0.83,0.67,0.6042857142857101,1.0
85_442,0.85,0.65,0.58,0.55142857142857,0.86666666666667
85_442,0.3,0.41,0.43,0.42000000000000004,0.86666666666667
85_442,0.38,0.56,0.78,0.41714285714286004,0.93333333333333
85_442,0.74,0.61,0.4,0.43142857142857,1.0
85_442,0.55,0.8,0.41,0.49285714285714005,1.0
85_442,0.63,0.5,0.34,0.49285714285714005,1.0
85_442,0.76,0.76,0.56,0.53285714285714,0.8
85_442,0.65,0.48,0.68,0.49714285714286,1.0
85_442,0.72,0.64,0.59,0.47000000000000003,0.93333333333333
85_442,0.3,0.32,0.71,0.41285714285714,1.0
85_442,0.73,0.71,0.39,0.52142857142857,0.8
85_442,0.55,0.35,0.75,0.49000000000000005,0.8
85_442,0.72,0.47,0.62,0.56285714285714,0.73333333333333
85_442,0.38,0.55,0.72,0.51142857142857,0.93333333333333
85_442,0.77,0.67,0.85,0.49142857142857005,0.93333333333333
85_442,0.87,0.68,0.42,0.49285714285714005,0.86666666666667
85_442,0.68,0.73,0.42,0.51571428571429,0.73333333333333
85_442,0.36,0.53,0.5,0.45,1.0
85_442,0.35,0.89,0.49,0.55428571428571,0.8
85_442,0.87,0.43,0.81,0.52571428571429,1.0
85_442,0.72,0.84,0.78,0.5728571428571401,0.73333333333333
85_442,0.77,0.47,0.89,0.60857142857143,0.8
85_442,0.44,0.33,0.89,0.5,1.0
85_442,0.88,0.57,0.82,0.58285714285714,0.86666666666667
85_442,0.46,0.76,0.63,0.5885714285714301,1.0
85_442,0.63,0.47,0.76,0.52285714285714,0.8
85_442,0.8,0.82,0.65,0.60571428571429,1.0
85_442,0.47,0.67,0.89,0.5557142857142899,1.0
85_442,0.83,0.49,0.44,0.52285714285714,0.86666666666667
85_442,0.72,0.86,0.62,0.48,1.0
85_442,0.51,0.39,0.31,0.38428571428571,0.73333333333333
85_442,0.61,0.67,0.56,0.44857142857143,0.73333333333333
85_442,0.71,0.75,0.33,0.47714285714286,1.0
85_442,0.45,0.68,0.61,0.46285714285713997,0.8
85_442,0.85,0.82,0.3,0.5700000000000001,1.0
85_442,0.61,0.44,0.32,0.45142857142857,0.8
85_442,0.31,0.3,0.8,0.36857142857143005,0.93333333333333
85_442,0.77,0.32,0.86,0.51285714285714,1.0
85_442,0.84,0.49,0.41,0.5571428571428599,0.73333333333333
85_442,0.72,0.42,0.66,0.53857142857143,0.8
85_442,0.72,0.36,0.51,0.52857142857143,1.0
85_442,0.47,0.37,0.56,0.51428571428571,0.73333333333333
85_442,0.88,0.33,0.6,0.42857142857143,1.0
85_442,0.39,0.49,0.36,0.42142857142857004,1.0
85_442,0.78,0.75,0.39,0.53571428571429,0.93333333333333
85_442,0.43,0.52,0.82,0.46857142857143,0.93333333333333
85_442,0.48,0.8,0.46,0.5,0.73333333333333
85_442,0.44,0.85,0.85,0.6400000000000001,1.0
85_442,0.5,0.54,0.45,0.38857142857143,0.8
85_442,0.78,0.4,0.75,0.5742857142857101,1.0
85_442,0.7,0.68,0.55,0.5557142857142899,0.86666666666667
85_442,0.4,0.44,0.3,0.37571428571429005,0.73333333333333
85_442,0.36,0.73,0.38,0.42000000000000004,1.0
85_442,0.41,0.72,0.67,0.43857142857143006,0.93333333333333
85_442,0.36,0.35,0.54,0.43571428571429005,0.73333333333333
85_442,0.59,0.69,0.71,0.51285714285714,1.0
85_442,0.73,0.33,0.64,0.49000000000000005,0.73333333333333
85_442,0.7,0.39,0.64,0.50142857142857,1.0
85_442,0.47,0.75,0.87,0.5942857142857101,0.8
85_442,0.56,0.53,0.33,0.46857142857143,1.0
85_442,0.65,0.75,0.77,0.52142857142857,0.8
85_442,0.53,0.88,0.43,0.49857142857143,0.93333333333333
85_442,0.74,0.69,0.82,0.58285714285714,0.93333333333333
85_442,0.58,0.31,0.43,0.45,0.73333333333333
