geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_447,0.88,0.39,0.64,0.57571428571429,0.86666666666667
89_447,0.37,0.87,0.57,0.50857142857143,1.0
89_447,0.4,0.4,0.75,0.49857142857143,0.8
89_447,0.54,0.35,0.87,0.53,1.0
89_447,0.36,0.38,0.66,0.53428571428571,0.8
89_447,0.48,0.83,0.31,0.44428571428571006,0.73333333333333
89_447,0.47,0.45,0.6,0.50571428571429,1.0
89_447,0.74,0.31,0.66,0.52857142857143,0.8
89_447,0.58,0.76,0.3,0.45428571428571,1.0
89_447,0.34,0.34,0.85,0.53142857142857,1.0
89_447,0.86,0.46,0.71,0.5585714285714299,0.73333333333333
89_447,0.89,0.72,0.45,0.5557142857142899,0.73333333333333
89_447,0.37,0.74,0.63,0.52428571428571,1.0
89_447,0.64,0.38,0.44,0.39571428571429,0.73333333333333
89_447,0.86,0.82,0.84,0.61142857142857,1.0
89_447,0.89,0.56,0.57,0.55142857142857,0.93333333333333
89_447,0.58,0.86,0.64,0.5671428571428601,0.86666666666667
89_447,0.72,0.83,0.75,0.5871428571428601,1.0
89_447,0.74,0.8,0.62,0.5942857142857101,0.8
89_447,0.7,0.5,0.35,0.53285714285714,0.8
89_447,0.52,0.33,0.3,0.49428571428571005,1.0
89_447,0.59,0.46,0.49,0.51428571428571,0.73333333333333
89_447,0.64,0.39,0.59,0.39428571428571,1.0
89_447,0.78,0.48,0.54,0.46714285714286,0.93333333333333
89_447,0.56,0.88,0.82,0.6214285714285701,0.73333333333333
89_447,0.37,0.35,0.71,0.43285714285714,1.0
89_447,0.62,0.5,0.8,0.49285714285714005,1.0
89_447,0.41,0.85,0.74,0.5871428571428601,0.73333333333333
89_447,0.76,0.76,0.83,0.59857142857143,1.0
89_447,0.75,0.68,0.42,0.45857142857142996,1.0
89_447,0.76,0.53,0.57,0.51571428571429,1.0
89_447,0.89,0.73,0.4,0.5914285714285701,0.86666666666667
89_447,0.65,0.37,0.81,0.51571428571429,1.0
89_447,0.51,0.43,0.43,0.35857142857143004,0.93333333333333
89_447,0.8,0.34,0.48,0.51285714285714,1.0
89_447,0.6,0.34,0.78,0.46142857142856997,1.0
89_447,0.79,0.55,0.73,0.50142857142857,0.73333333333333
89_447,0.82,0.52,0.35,0.45999999999999996,1.0
89_447,0.58,0.63,0.84,0.52285714285714,1.0
89_447,0.73,0.52,0.61,0.43714285714286005,1.0
89_447,0.38,0.3,0.31,0.35714285714286004,0.8
89_447,0.65,0.46,0.83,0.5685714285714301,1.0
89_447,0.67,0.39,0.39,0.48714285714286004,0.93333333333333
89_447,0.77,0.39,0.78,0.50285714285714,0.93333333333333
89_447,0.38,0.79,0.43,0.46857142857143,0.86666666666667
89_447,0.89,0.54,0.83,0.5585714285714299,0.8
89_447,0.89,0.39,0.81,0.50142857142857,0.86666666666667
89_447,0.51,0.35,0.49,0.45714285714285996,1.0
89_447,0.87,0.7,0.82,0.52714285714286,1.0
89_447,0.46,0.39,0.86,0.53142857142857,0.8
89_447,0.74,0.47,0.44,0.54142857142857,0.86666666666667
89_447,0.57,0.64,0.37,0.48714285714286004,0.86666666666667
89_447,0.66,0.44,0.61,0.54571428571429,1.0
89_447,0.88,0.71,0.62,0.5714285714285701,0.8
89_447,0.85,0.78,0.7,0.57857142857143,0.8
89_447,0.62,0.43,0.65,0.47000000000000003,0.8
89_447,0.8,0.48,0.67,0.58285714285714,0.8
89_447,0.78,0.84,0.7,0.5857142857142901,1.0
89_447,0.32,0.81,0.79,0.55,1.0
89_447,0.8,0.64,0.72,0.52142857142857,0.73333333333333
89_447,0.77,0.66,0.38,0.51285714285714,1.0
89_447,0.89,0.74,0.53,0.5700000000000001,0.86666666666667
89_447,0.34,0.57,0.53,0.38285714285714,1.0
89_447,0.64,0.65,0.39,0.48142857142857,1.0
89_447,0.4,0.65,0.55,0.50142857142857,0.86666666666667
89_447,0.76,0.8,0.75,0.63142857142857,0.8
89_447,0.77,0.3,0.63,0.52285714285714,1.0
89_447,0.84,0.46,0.66,0.54428571428571,0.8
89_447,0.76,0.5,0.66,0.47142857142857003,0.86666666666667
89_447,0.52,0.62,0.7,0.53142857142857,1.0
89_447,0.87,0.4,0.73,0.55142857142857,1.0
89_447,0.86,0.71,0.73,0.63428571428571,0.8
89_447,0.47,0.47,0.66,0.43,1.0
89_447,0.7,0.37,0.86,0.53571428571429,0.86666666666667
89_447,0.77,0.82,0.7,0.57714285714286,0.8
89_447,0.47,0.85,0.52,0.52714285714286,0.73333333333333
89_447,0.87,0.58,0.76,0.6171428571428601,1.0
89_447,0.34,0.86,0.77,0.54285714285714,0.93333333333333
