geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_431,0.51,0.39,0.37,0.37142857142857005,0.86666666666667
80_431,0.71,0.77,0.85,0.6200000000000001,1.0
80_431,0.51,0.51,0.84,0.54285714285714,0.93333333333333
80_431,0.41,0.65,0.71,0.54428571428571,0.8
80_431,0.7,0.39,0.55,0.54428571428571,0.8
80_431,0.7,0.66,0.57,0.51571428571429,1.0
80_431,0.7,0.46,0.64,0.53142857142857,0.86666666666667
80_431,0.81,0.39,0.88,0.50428571428571,1.0
80_431,0.5,0.39,0.49,0.46857142857143,0.8
80_431,0.77,0.72,0.59,0.48428571428571,1.0
80_431,0.41,0.37,0.58,0.41857142857143004,0.93333333333333
80_431,0.68,0.89,0.79,0.6042857142857101,0.93333333333333
80_431,0.71,0.7,0.55,0.5599999999999999,1.0
80_431,0.85,0.32,0.54,0.51285714285714,1.0
80_431,0.49,0.82,0.81,0.5557142857142899,0.86666666666667
80_431,0.43,0.57,0.5,0.43857142857143006,1.0
80_431,0.57,0.79,0.67,0.51714285714286,0.93333333333333
80_431,0.3,0.64,0.38,0.38714285714286,1.0
80_431,0.35,0.64,0.53,0.44000000000000006,0.73333333333333
80_431,0.66,0.7,0.59,0.49000000000000005,1.0
80_431,0.47,0.68,0.67,0.51285714285714,0.8
80_431,0.72,0.76,0.3,0.56142857142857,0.8
80_431,0.46,0.63,0.45,0.40571428571428997,0.93333333333333
80_431,0.51,0.41,0.65,0.46428571428570997,1.0
80_431,0.39,0.67,0.34,0.54285714285714,0.8
80_431,0.47,0.54,0.58,0.48142857142857,0.73333333333333
80_431,0.44,0.44,0.87,0.57714285714286,1.0
80_431,0.67,0.57,0.76,0.55428571428571,1.0
80_431,0.87,0.87,0.66,0.51,0.73333333333333
80_431,0.69,0.76,0.56,0.60857142857143,0.8
80_431,0.64,0.32,0.56,0.53285714285714,0.73333333333333
80_431,0.78,0.76,0.87,0.68142857142857,1.0
80_431,0.48,0.3,0.87,0.53571428571429,0.93333333333333
80_431,0.47,0.87,0.89,0.59857142857143,1.0
80_431,0.64,0.53,0.85,0.50571428571429,0.86666666666667
80_431,0.54,0.34,0.62,0.50285714285714,0.86666666666667
80_431,0.75,0.35,0.62,0.42428571428571005,1.0
80_431,0.52,0.88,0.8,0.55,0.93333333333333
80_431,0.4,0.77,0.77,0.56428571428571,1.0
80_431,0.88,0.38,0.47,0.44857142857143,0.93333333333333
80_431,0.4,0.62,0.33,0.35714285714286004,1.0
80_431,0.3,0.71,0.32,0.49857142857143,0.8
80_431,0.34,0.5,0.32,0.45571428571428996,0.86666666666667
80_431,0.82,0.61,0.74,0.57571428571429,1.0
80_431,0.58,0.39,0.56,0.55285714285714,0.86666666666667
80_431,0.65,0.58,0.52,0.48857142857143004,0.93333333333333
80_431,0.44,0.32,0.79,0.42142857142857004,1.0
80_431,0.42,0.89,0.42,0.5671428571428601,1.0
80_431,0.61,0.67,0.4,0.54,0.93333333333333
80_431,0.81,0.72,0.77,0.6414285714285701,1.0
80_431,0.78,0.74,0.72,0.58428571428571,0.8
80_431,0.57,0.83,0.64,0.58142857142857,1.0
80_431,0.77,0.48,0.55,0.49285714285714005,0.86666666666667
80_431,0.61,0.31,0.81,0.43857142857143006,1.0
80_431,0.64,0.48,0.61,0.46857142857143,0.93333333333333
80_431,0.83,0.55,0.85,0.55142857142857,1.0
80_431,0.85,0.71,0.56,0.46857142857143,1.0
80_431,0.6,0.63,0.68,0.48571428571429004,0.8
80_431,0.6,0.38,0.88,0.50714285714286,1.0
80_431,0.84,0.69,0.35,0.5857142857142901,0.93333333333333
80_431,0.87,0.63,0.83,0.5871428571428601,1.0
80_431,0.54,0.62,0.86,0.56571428571429,0.8
80_431,0.3,0.39,0.3,0.44714285714286,0.8
80_431,0.84,0.76,0.39,0.5557142857142899,0.73333333333333
80_431,0.57,0.75,0.65,0.45428571428571,0.8
80_431,0.57,0.74,0.88,0.62571428571429,0.8
80_431,0.63,0.81,0.62,0.5671428571428601,0.73333333333333
80_431,0.73,0.39,0.77,0.5685714285714301,0.73333333333333
80_431,0.69,0.43,0.45,0.49714285714286,0.73333333333333
80_431,0.84,0.47,0.49,0.5557142857142899,0.86666666666667
80_431,0.37,0.55,0.75,0.50142857142857,0.8
80_431,0.39,0.77,0.37,0.51285714285714,0.93333333333333
80_431,0.34,0.32,0.64,0.45714285714285996,0.86666666666667
80_431,0.76,0.47,0.59,0.59571428571429,1.0
80_431,0.42,0.48,0.62,0.53,1.0
80_431,0.62,0.72,0.53,0.52142857142857,1.0
80_431,0.71,0.77,0.48,0.6042857142857101,0.8
80_431,0.62,0.87,0.49,0.57857142857143,0.86666666666667
80_431,0.55,0.47,0.66,0.52,0.86666666666667
80_431,0.42,0.33,0.58,0.51857142857143,0.8
80_431,0.32,0.78,0.5,0.54,0.73333333333333
80_431,0.79,0.66,0.72,0.54142857142857,1.0
80_431,0.37,0.69,0.4,0.52285714285714,0.86666666666667
80_431,0.64,0.66,0.69,0.47857142857143,1.0
80_431,0.36,0.51,0.6,0.41,0.8
80_431,0.79,0.81,0.39,0.49857142857143,0.8
80_431,0.3,0.52,0.88,0.42571428571429,1.0
80_431,0.8,0.32,0.63,0.48857142857143004,0.8
80_431,0.7,0.39,0.79,0.45428571428571,1.0
80_431,0.83,0.61,0.56,0.51571428571429,0.73333333333333
80_431,0.75,0.8,0.78,0.58,0.86666666666667
80_431,0.78,0.5,0.7,0.49428571428571005,1.0
80_431,0.57,0.37,0.78,0.50714285714286,0.73333333333333
80_431,0.32,0.75,0.38,0.43428571428571,0.86666666666667
80_431,0.38,0.31,0.63,0.40714285714285997,1.0
80_431,0.66,0.58,0.5,0.48857142857143004,1.0
80_431,0.66,0.41,0.49,0.54428571428571,0.73333333333333
80_431,0.5,0.68,0.46,0.52285714285714,1.0
80_431,0.52,0.53,0.82,0.50285714285714,0.86666666666667
80_431,0.87,0.82,0.89,0.66428571428571,1.0
80_431,0.6,0.73,0.57,0.5671428571428601,0.73333333333333
80_431,0.34,0.83,0.3,0.42714285714286,1.0
80_431,0.76,0.58,0.85,0.52428571428571,1.0
80_431,0.73,0.37,0.51,0.53571428571429,1.0
80_431,0.45,0.34,0.35,0.40714285714285997,0.93333333333333
80_431,0.53,0.55,0.57,0.44571428571429,1.0
80_431,0.43,0.74,0.61,0.53,1.0
