geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_452,0.85,0.57,0.89,0.63,0.8
97_452,0.67,0.63,0.32,0.51714285714286,0.8
97_452,0.52,0.54,0.77,0.50571428571429,0.8
97_452,0.78,0.55,0.48,0.51428571428571,1.0
97_452,0.48,0.85,0.5,0.47857142857143,0.73333333333333
97_452,0.48,0.57,0.56,0.48285714285714,0.8
97_452,0.81,0.78,0.64,0.5742857142857101,0.73333333333333
97_452,0.33,0.74,0.78,0.5728571428571401,0.73333333333333
97_452,0.88,0.66,0.44,0.46428571428570997,0.86666666666667
97_452,0.8,0.35,0.39,0.46857142857143,0.86666666666667
97_452,0.59,0.62,0.59,0.5871428571428601,0.8
97_452,0.77,0.41,0.69,0.5599999999999999,1.0
97_452,0.56,0.47,0.45,0.44714285714286,0.8
97_452,0.45,0.57,0.72,0.48571428571429004,1.0
97_452,0.8,0.59,0.65,0.55142857142857,0.86666666666667
97_452,0.78,0.6,0.37,0.49000000000000005,0.93333333333333
97_452,0.84,0.53,0.48,0.44142857142857006,1.0
97_452,0.67,0.4,0.75,0.49142857142857005,1.0
97_452,0.6,0.44,0.84,0.51285714285714,0.8
97_452,0.43,0.82,0.57,0.48571428571429004,1.0
97_452,0.51,0.55,0.44,0.45714285714285996,0.73333333333333
97_452,0.65,0.57,0.53,0.48857142857143004,1.0
97_452,0.63,0.34,0.32,0.42571428571429,0.8
97_452,0.42,0.36,0.47,0.39428571428571,1.0
97_452,0.4,0.65,0.35,0.52571428571429,1.0
97_452,0.75,0.74,0.8,0.56571428571429,0.93333333333333
97_452,0.8,0.41,0.66,0.5585714285714299,0.93333333333333
97_452,0.65,0.33,0.65,0.50428571428571,0.73333333333333
97_452,0.52,0.32,0.66,0.45857142857142996,0.86666666666667
97_452,0.78,0.6,0.74,0.57714285714286,1.0
97_452,0.8,0.83,0.65,0.5599999999999999,0.73333333333333
97_452,0.49,0.75,0.73,0.47857142857143,0.8
97_452,0.68,0.87,0.86,0.6171428571428601,1.0
97_452,0.59,0.3,0.58,0.51714285714286,0.8
97_452,0.57,0.86,0.54,0.57571428571429,1.0
97_452,0.84,0.8,0.69,0.54,0.93333333333333
97_452,0.6,0.44,0.53,0.46142857142856997,0.86666666666667
97_452,0.58,0.41,0.64,0.51428571428571,0.73333333333333
97_452,0.68,0.76,0.34,0.6171428571428601,1.0
97_452,0.6,0.83,0.46,0.52,0.8
97_452,0.44,0.59,0.45,0.44285714285714006,1.0
97_452,0.81,0.45,0.72,0.6200000000000001,0.93333333333333
