geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_441,0.5,0.89,0.39,0.49142857142857005,0.73333333333333
96_441,0.64,0.52,0.61,0.54428571428571,1.0
96_441,0.65,0.6,0.69,0.53,0.93333333333333
96_441,0.39,0.53,0.52,0.41857142857143004,1.0
96_441,0.38,0.57,0.42,0.39857142857143,0.73333333333333
96_441,0.67,0.88,0.8,0.50285714285714,1.0
96_441,0.33,0.61,0.32,0.45857142857142996,0.8
96_441,0.77,0.76,0.68,0.54,0.73333333333333
96_441,0.83,0.31,0.38,0.51142857142857,1.0
96_441,0.37,0.64,0.55,0.48428571428571,0.73333333333333
96_441,0.68,0.51,0.37,0.49000000000000005,1.0
96_441,0.7,0.47,0.67,0.55428571428571,0.93333333333333
96_441,0.81,0.43,0.35,0.44428571428571006,0.93333333333333
96_441,0.38,0.44,0.68,0.47285714285714003,0.73333333333333
96_441,0.52,0.36,0.39,0.45857142857142996,1.0
96_441,0.68,0.53,0.31,0.44000000000000006,0.93333333333333
96_441,0.33,0.71,0.5,0.50285714285714,0.73333333333333
96_441,0.73,0.65,0.47,0.5700000000000001,0.8
96_441,0.49,0.3,0.89,0.50285714285714,1.0
96_441,0.72,0.5,0.76,0.44571428571429,0.73333333333333
96_441,0.45,0.55,0.65,0.48,0.73333333333333
96_441,0.5,0.77,0.72,0.54142857142857,1.0
96_441,0.81,0.42,0.7,0.45571428571428996,0.73333333333333
96_441,0.84,0.34,0.77,0.5700000000000001,1.0
96_441,0.89,0.66,0.61,0.5714285714285701,0.8
96_441,0.86,0.44,0.76,0.50571428571429,0.8
96_441,0.77,0.48,0.88,0.62714285714286,1.0
96_441,0.73,0.72,0.31,0.45,0.86666666666667
96_441,0.35,0.81,0.67,0.57857142857143,0.73333333333333
96_441,0.89,0.7,0.38,0.54,1.0
96_441,0.53,0.37,0.77,0.46428571428570997,0.86666666666667
96_441,0.88,0.31,0.84,0.51285714285714,1.0
96_441,0.65,0.41,0.45,0.45714285714285996,1.0
96_441,0.83,0.73,0.53,0.52,0.8
96_441,0.49,0.45,0.59,0.45285714285714,0.86666666666667
96_441,0.38,0.83,0.74,0.62714285714286,0.73333333333333
96_441,0.76,0.72,0.31,0.58428571428571,0.73333333333333
96_441,0.31,0.67,0.51,0.45571428571428996,1.0
96_441,0.59,0.32,0.33,0.38857142857143,1.0
96_441,0.57,0.65,0.55,0.42714285714286,1.0
96_441,0.4,0.67,0.84,0.50142857142857,1.0
96_441,0.54,0.83,0.62,0.52,1.0
96_441,0.6,0.83,0.43,0.56142857142857,0.8
96_441,0.6,0.54,0.7,0.45428571428571,0.8
96_441,0.61,0.87,0.86,0.56571428571429,0.86666666666667
96_441,0.71,0.75,0.77,0.51428571428571,0.86666666666667
96_441,0.56,0.56,0.89,0.55428571428571,0.8
96_441,0.42,0.6,0.51,0.54285714285714,0.8
96_441,0.36,0.79,0.3,0.42000000000000004,0.93333333333333
96_441,0.41,0.77,0.66,0.46428571428570997,1.0
96_441,0.76,0.63,0.69,0.53571428571429,0.93333333333333
96_441,0.56,0.67,0.81,0.48,1.0
96_441,0.61,0.89,0.53,0.55142857142857,0.8
96_441,0.59,0.35,0.82,0.50571428571429,1.0
96_441,0.79,0.57,0.81,0.6157142857142901,0.86666666666667
96_441,0.45,0.49,0.3,0.47571428571429,1.0
96_441,0.67,0.63,0.48,0.47000000000000003,1.0
96_441,0.57,0.37,0.61,0.51142857142857,1.0
96_441,0.32,0.36,0.73,0.46285714285713997,0.73333333333333
96_441,0.74,0.64,0.33,0.45999999999999996,0.8
96_441,0.37,0.46,0.55,0.49428571428571005,1.0
96_441,0.82,0.37,0.66,0.5885714285714301,0.93333333333333
96_441,0.63,0.71,0.79,0.48714285714286004,1.0
96_441,0.83,0.62,0.81,0.5700000000000001,0.93333333333333
96_441,0.36,0.88,0.86,0.5585714285714299,0.8
96_441,0.38,0.3,0.34,0.34,1.0
96_441,0.64,0.53,0.42,0.44714285714286,0.93333333333333
96_441,0.52,0.52,0.54,0.53714285714286,0.86666666666667
96_441,0.85,0.6,0.33,0.52428571428571,1.0
96_441,0.71,0.47,0.83,0.6028571428571401,0.73333333333333
96_441,0.74,0.5,0.35,0.42142857142857004,1.0
96_441,0.85,0.48,0.79,0.57857142857143,1.0
96_441,0.79,0.36,0.76,0.54142857142857,0.73333333333333
96_441,0.53,0.47,0.37,0.48,1.0
