geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_438,0.89,0.89,0.47,0.5928571428571401,1.0
114_438,0.39,0.87,0.49,0.54571428571429,0.73333333333333
114_438,0.43,0.52,0.8,0.51428571428571,0.93333333333333
114_438,0.68,0.52,0.34,0.37857142857143,1.0
114_438,0.62,0.5,0.8,0.51,0.86666666666667
114_438,0.7,0.62,0.74,0.50714285714286,1.0
114_438,0.35,0.83,0.54,0.41428571428571,0.86666666666667
114_438,0.89,0.57,0.65,0.61142857142857,0.8
114_438,0.84,0.83,0.59,0.52571428571429,0.8
114_438,0.34,0.41,0.64,0.39714285714286,1.0
114_438,0.58,0.65,0.46,0.55,0.8
114_438,0.42,0.38,0.68,0.42571428571429,1.0
114_438,0.79,0.62,0.47,0.52428571428571,0.73333333333333
114_438,0.83,0.41,0.83,0.59714285714286,1.0
114_438,0.31,0.63,0.54,0.52714285714286,1.0
114_438,0.55,0.74,0.34,0.49857142857143,1.0
114_438,0.39,0.87,0.7,0.47000000000000003,0.93333333333333
114_438,0.51,0.34,0.3,0.38142857142857,1.0
114_438,0.64,0.42,0.44,0.52428571428571,1.0
114_438,0.64,0.89,0.34,0.48714285714286004,0.73333333333333
114_438,0.54,0.58,0.6,0.52,1.0
114_438,0.4,0.44,0.85,0.54,0.93333333333333
114_438,0.68,0.34,0.59,0.49285714285714005,0.93333333333333
114_438,0.74,0.8,0.76,0.5885714285714301,1.0
114_438,0.75,0.84,0.3,0.50571428571429,0.93333333333333
114_438,0.82,0.6,0.43,0.50714285714286,0.93333333333333
114_438,0.65,0.73,0.57,0.54571428571429,0.93333333333333
114_438,0.82,0.47,0.6,0.52428571428571,1.0
114_438,0.46,0.54,0.8,0.47142857142857003,0.73333333333333
114_438,0.8,0.56,0.37,0.54142857142857,0.93333333333333
114_438,0.65,0.48,0.51,0.42571428571429,1.0
114_438,0.52,0.84,0.71,0.48,1.0
114_438,0.53,0.37,0.45,0.53714285714286,1.0
114_438,0.85,0.89,0.42,0.5571428571428599,0.73333333333333
114_438,0.64,0.61,0.49,0.55285714285714,0.73333333333333
114_438,0.88,0.64,0.3,0.50857142857143,1.0
114_438,0.86,0.74,0.69,0.5942857142857101,0.73333333333333
114_438,0.3,0.76,0.61,0.54571428571429,1.0
114_438,0.51,0.82,0.87,0.64714285714286,0.8
114_438,0.58,0.59,0.35,0.47428571428571004,1.0
114_438,0.49,0.63,0.51,0.44857142857143,0.73333333333333
114_438,0.73,0.3,0.66,0.53714285714286,0.86666666666667
114_438,0.3,0.44,0.77,0.47714285714286,1.0
114_438,0.4,0.4,0.76,0.40571428571428997,1.0
114_438,0.58,0.31,0.33,0.41,0.93333333333333
114_438,0.45,0.84,0.72,0.61428571428571,0.73333333333333
114_438,0.45,0.7,0.36,0.43857142857143006,0.86666666666667
114_438,0.83,0.7,0.6,0.53142857142857,0.93333333333333
114_438,0.47,0.45,0.47,0.55142857142857,0.8
114_438,0.33,0.36,0.52,0.41857142857143004,1.0
114_438,0.34,0.76,0.74,0.58,0.86666666666667
114_438,0.39,0.68,0.89,0.50714285714286,0.86666666666667
114_438,0.47,0.45,0.36,0.39857142857143,1.0
114_438,0.66,0.4,0.84,0.54714285714286,1.0
114_438,0.63,0.69,0.38,0.47857142857143,1.0
114_438,0.62,0.49,0.65,0.54571428571429,0.8
114_438,0.7,0.46,0.53,0.53428571428571,1.0
114_438,0.74,0.36,0.68,0.57714285714286,0.8
114_438,0.84,0.61,0.56,0.57714285714286,1.0
114_438,0.48,0.31,0.81,0.43857142857143006,0.73333333333333
114_438,0.34,0.8,0.61,0.49428571428571005,1.0
114_438,0.58,0.31,0.57,0.52285714285714,1.0
114_438,0.35,0.75,0.35,0.40857142857143,0.93333333333333
114_438,0.62,0.54,0.84,0.54285714285714,0.93333333333333
114_438,0.49,0.45,0.84,0.60571428571429,0.93333333333333
114_438,0.69,0.86,0.87,0.63,0.86666666666667
114_438,0.3,0.79,0.42,0.38857142857143,1.0
114_438,0.37,0.41,0.41,0.39142857142857,0.73333333333333
114_438,0.52,0.64,0.39,0.41714285714286004,0.73333333333333
114_438,0.43,0.85,0.88,0.51285714285714,0.93333333333333
114_438,0.77,0.52,0.64,0.55,0.93333333333333
114_438,0.6,0.53,0.75,0.48857142857143004,1.0
