geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_418,0.4,0.61,0.5,0.46428571428570997,1.0
118_418,0.8,0.51,0.37,0.53285714285714,0.93333333333333
118_418,0.69,0.36,0.48,0.39285714285714,1.0
118_418,0.75,0.61,0.86,0.52,0.93333333333333
118_418,0.82,0.62,0.43,0.49857142857143,1.0
118_418,0.39,0.59,0.47,0.43714285714286005,0.93333333333333
118_418,0.87,0.73,0.72,0.6185714285714301,1.0
118_418,0.74,0.4,0.8,0.45,0.73333333333333
118_418,0.38,0.5,0.68,0.53714285714286,1.0
118_418,0.89,0.7,0.83,0.62571428571429,0.93333333333333
118_418,0.78,0.4,0.52,0.51714285714286,0.86666666666667
118_418,0.49,0.63,0.81,0.54714285714286,1.0
118_418,0.58,0.31,0.61,0.48571428571429004,0.86666666666667
118_418,0.8,0.79,0.88,0.68857142857143,1.0
118_418,0.37,0.86,0.61,0.45999999999999996,0.93333333333333
118_418,0.4,0.33,0.62,0.45857142857142996,0.73333333333333
118_418,0.63,0.47,0.54,0.47714285714286,0.73333333333333
118_418,0.73,0.33,0.72,0.54,1.0
118_418,0.42,0.41,0.77,0.53,0.86666666666667
118_418,0.4,0.66,0.3,0.44714285714286,1.0
118_418,0.44,0.46,0.6,0.47000000000000003,1.0
118_418,0.48,0.38,0.67,0.49142857142857005,1.0
118_418,0.57,0.71,0.87,0.5742857142857101,0.73333333333333
118_418,0.53,0.62,0.61,0.47285714285714003,0.93333333333333
118_418,0.75,0.76,0.77,0.58285714285714,1.0
118_418,0.87,0.4,0.74,0.52142857142857,1.0
118_418,0.78,0.6,0.5,0.51,0.93333333333333
118_418,0.77,0.45,0.31,0.5599999999999999,0.8
118_418,0.81,0.39,0.56,0.50428571428571,0.93333333333333
118_418,0.33,0.45,0.72,0.41,0.86666666666667
118_418,0.67,0.88,0.58,0.5557142857142899,0.93333333333333
118_418,0.76,0.57,0.57,0.58142857142857,1.0
118_418,0.84,0.79,0.83,0.59857142857143,1.0
118_418,0.53,0.37,0.8,0.45428571428571,0.93333333333333
118_418,0.36,0.7,0.73,0.51714285714286,1.0
118_418,0.66,0.48,0.82,0.53571428571429,1.0
118_418,0.43,0.5,0.72,0.52428571428571,0.8
118_418,0.43,0.75,0.83,0.44428571428571006,0.93333333333333
118_418,0.7,0.54,0.79,0.57571428571429,1.0
118_418,0.88,0.59,0.86,0.55428571428571,1.0
118_418,0.55,0.48,0.3,0.40428571428571003,0.73333333333333
118_418,0.53,0.72,0.57,0.52,0.73333333333333
118_418,0.48,0.65,0.7,0.5742857142857101,0.86666666666667
118_418,0.36,0.36,0.34,0.32714285714286007,0.73333333333333
118_418,0.86,0.52,0.5,0.55285714285714,0.93333333333333
118_418,0.39,0.59,0.32,0.41428571428571,1.0
118_418,0.59,0.49,0.72,0.52428571428571,1.0
118_418,0.4,0.85,0.63,0.53857142857143,0.8
118_418,0.47,0.55,0.34,0.45571428571428996,1.0
118_418,0.62,0.61,0.73,0.50428571428571,0.86666666666667
118_418,0.57,0.68,0.47,0.45142857142857,1.0
118_418,0.46,0.73,0.53,0.45999999999999996,0.93333333333333
118_418,0.82,0.65,0.3,0.54571428571429,1.0
118_418,0.72,0.73,0.39,0.49857142857143,0.8
118_418,0.76,0.71,0.43,0.53571428571429,0.86666666666667
118_418,0.36,0.7,0.63,0.50285714285714,0.8
118_418,0.3,0.49,0.37,0.47428571428571004,0.73333333333333
118_418,0.46,0.62,0.51,0.47857142857143,0.8
118_418,0.87,0.51,0.81,0.52857142857143,1.0
118_418,0.64,0.47,0.3,0.36285714285714005,1.0
118_418,0.81,0.35,0.35,0.51142857142857,0.93333333333333
118_418,0.81,0.54,0.89,0.59571428571429,1.0
118_418,0.41,0.35,0.85,0.49000000000000005,0.8
118_418,0.33,0.81,0.39,0.46142857142856997,1.0
118_418,0.59,0.8,0.46,0.5,0.73333333333333
118_418,0.88,0.48,0.42,0.51857142857143,0.86666666666667
118_418,0.75,0.83,0.87,0.5671428571428601,1.0
118_418,0.86,0.58,0.84,0.5671428571428601,0.8
118_418,0.77,0.79,0.31,0.6042857142857101,1.0
118_418,0.87,0.82,0.59,0.6014285714285701,1.0
118_418,0.64,0.32,0.42,0.47142857142857003,1.0
118_418,0.52,0.74,0.85,0.54857142857143,0.8
118_418,0.44,0.87,0.42,0.5685714285714301,1.0
118_418,0.76,0.53,0.34,0.46571428571429,0.8
118_418,0.46,0.8,0.34,0.5728571428571401,1.0
118_418,0.69,0.86,0.63,0.55428571428571,0.73333333333333
118_418,0.39,0.41,0.81,0.45571428571428996,1.0
118_418,0.56,0.33,0.71,0.48857142857143004,0.8
118_418,0.38,0.63,0.39,0.42857142857143,0.8
118_418,0.55,0.89,0.3,0.49428571428571005,0.86666666666667
118_418,0.52,0.41,0.74,0.52142857142857,0.93333333333333
118_418,0.8,0.38,0.37,0.46857142857143,1.0
118_418,0.35,0.79,0.45,0.50714285714286,0.93333333333333
118_418,0.82,0.69,0.75,0.57571428571429,1.0
118_418,0.73,0.66,0.35,0.54714285714286,1.0
118_418,0.55,0.87,0.74,0.54,1.0
118_418,0.38,0.73,0.37,0.58428571428571,1.0
118_418,0.31,0.55,0.49,0.49428571428571005,1.0
118_418,0.3,0.48,0.77,0.51285714285714,0.93333333333333
118_418,0.31,0.81,0.51,0.47428571428571004,1.0
118_418,0.5,0.3,0.61,0.46428571428570997,0.73333333333333
118_418,0.75,0.42,0.4,0.45571428571428996,0.73333333333333
118_418,0.54,0.33,0.76,0.43428571428571,1.0
118_418,0.51,0.75,0.59,0.55142857142857,0.73333333333333
118_418,0.66,0.37,0.37,0.44142857142857006,0.86666666666667
118_418,0.71,0.48,0.51,0.43428571428571,1.0
118_418,0.79,0.61,0.37,0.51714285714286,0.8
118_418,0.35,0.63,0.39,0.46571428571429,0.93333333333333
118_418,0.34,0.73,0.42,0.47142857142857003,1.0
118_418,0.63,0.33,0.57,0.50857142857143,0.86666666666667
118_418,0.74,0.89,0.43,0.58428571428571,0.8
118_418,0.66,0.68,0.43,0.51285714285714,1.0
118_418,0.56,0.42,0.62,0.55428571428571,0.93333333333333
