geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_451,0.54,0.61,0.5,0.50428571428571,0.93333333333333
106_451,0.3,0.37,0.69,0.46142857142856997,0.86666666666667
106_451,0.81,0.74,0.53,0.6200000000000001,1.0
106_451,0.37,0.68,0.88,0.48142857142857,1.0
106_451,0.48,0.82,0.76,0.58285714285714,1.0
106_451,0.84,0.73,0.48,0.5671428571428601,1.0
106_451,0.83,0.45,0.87,0.50714285714286,1.0
106_451,0.46,0.33,0.37,0.34142857142857,0.73333333333333
106_451,0.66,0.82,0.4,0.52142857142857,1.0
106_451,0.88,0.34,0.56,0.48285714285714,0.8
106_451,0.64,0.4,0.71,0.49571428571429,1.0
106_451,0.72,0.88,0.88,0.6028571428571401,0.8
106_451,0.74,0.61,0.73,0.59571428571429,1.0
106_451,0.44,0.89,0.67,0.54,0.73333333333333
106_451,0.47,0.3,0.31,0.44428571428571006,0.8
106_451,0.46,0.86,0.52,0.52285714285714,0.8
106_451,0.72,0.74,0.66,0.5599999999999999,0.93333333333333
106_451,0.66,0.39,0.31,0.52285714285714,0.8
106_451,0.49,0.42,0.65,0.42857142857143,0.93333333333333
106_451,0.65,0.57,0.72,0.49428571428571005,1.0
106_451,0.44,0.35,0.62,0.48,0.73333333333333
106_451,0.68,0.38,0.46,0.5,1.0
106_451,0.49,0.85,0.4,0.45285714285714,0.8
106_451,0.84,0.73,0.88,0.66571428571429,0.93333333333333
106_451,0.8,0.71,0.78,0.5685714285714301,1.0
106_451,0.74,0.69,0.73,0.52142857142857,1.0
106_451,0.7,0.68,0.4,0.59714285714286,1.0
106_451,0.81,0.85,0.76,0.6171428571428601,1.0
106_451,0.36,0.69,0.8,0.6042857142857101,0.93333333333333
106_451,0.78,0.66,0.33,0.53142857142857,0.8
106_451,0.88,0.74,0.83,0.6442857142857101,1.0
106_451,0.33,0.4,0.46,0.37428571428571,1.0
106_451,0.78,0.39,0.38,0.50428571428571,1.0
106_451,0.89,0.35,0.59,0.54142857142857,1.0
106_451,0.38,0.79,0.57,0.49000000000000005,1.0
106_451,0.72,0.59,0.4,0.51857142857143,0.73333333333333
106_451,0.67,0.61,0.46,0.49714285714286,1.0
106_451,0.86,0.6,0.67,0.56428571428571,0.86666666666667
106_451,0.77,0.54,0.46,0.52714285714286,0.93333333333333
106_451,0.54,0.42,0.43,0.40285714285714,1.0
106_451,0.71,0.89,0.45,0.6042857142857101,0.86666666666667
106_451,0.33,0.68,0.58,0.56285714285714,1.0
106_451,0.7,0.32,0.65,0.42142857142857004,0.86666666666667
106_451,0.42,0.33,0.84,0.51,1.0
106_451,0.44,0.76,0.69,0.47857142857143,1.0
106_451,0.33,0.89,0.53,0.43285714285714,0.86666666666667
106_451,0.73,0.39,0.66,0.47285714285714003,1.0
106_451,0.56,0.38,0.63,0.50571428571429,0.86666666666667
106_451,0.46,0.4,0.62,0.42142857142857004,0.86666666666667
106_451,0.53,0.39,0.43,0.39285714285714,0.93333333333333
106_451,0.41,0.67,0.57,0.49571428571429,0.93333333333333
106_451,0.41,0.69,0.67,0.52142857142857,0.8
106_451,0.72,0.62,0.81,0.5914285714285701,0.93333333333333
106_451,0.65,0.58,0.49,0.46428571428570997,1.0
106_451,0.79,0.66,0.78,0.53428571428571,0.93333333333333
106_451,0.52,0.69,0.73,0.52285714285714,1.0
106_451,0.8,0.4,0.52,0.56142857142857,1.0
106_451,0.89,0.47,0.71,0.54428571428571,0.93333333333333
106_451,0.54,0.81,0.48,0.51428571428571,1.0
106_451,0.66,0.35,0.82,0.49571428571429,0.93333333333333
106_451,0.35,0.88,0.48,0.54428571428571,1.0
106_451,0.65,0.47,0.81,0.51714285714286,0.73333333333333
106_451,0.73,0.41,0.76,0.52,0.8
106_451,0.53,0.49,0.84,0.57857142857143,1.0
106_451,0.61,0.85,0.49,0.54428571428571,0.86666666666667
106_451,0.53,0.72,0.42,0.5599999999999999,1.0
106_451,0.67,0.59,0.82,0.5942857142857101,0.93333333333333
106_451,0.88,0.53,0.68,0.50714285714286,0.8
106_451,0.34,0.35,0.8,0.49571428571429,1.0
106_451,0.37,0.73,0.88,0.58,1.0
106_451,0.36,0.59,0.34,0.47857142857143,1.0
106_451,0.43,0.81,0.82,0.5742857142857101,1.0
106_451,0.59,0.6,0.45,0.53714285714286,1.0
106_451,0.57,0.77,0.45,0.48428571428571,1.0
106_451,0.75,0.61,0.83,0.5928571428571401,0.8
106_451,0.4,0.49,0.89,0.5714285714285701,1.0
106_451,0.71,0.84,0.32,0.54,0.8
106_451,0.53,0.88,0.45,0.5728571428571401,1.0
106_451,0.88,0.74,0.72,0.6000000000000001,1.0
106_451,0.72,0.64,0.35,0.45999999999999996,1.0
106_451,0.45,0.48,0.48,0.43571428571429005,0.93333333333333
106_451,0.75,0.67,0.67,0.54428571428571,1.0
106_451,0.46,0.31,0.52,0.42428571428571005,0.86666666666667
106_451,0.62,0.39,0.87,0.5557142857142899,0.93333333333333
106_451,0.74,0.83,0.83,0.61,1.0
106_451,0.66,0.48,0.56,0.49285714285714005,0.86666666666667
106_451,0.62,0.57,0.53,0.46428571428570997,0.86666666666667
106_451,0.49,0.3,0.37,0.32142857142857006,0.8
106_451,0.68,0.62,0.69,0.57857142857143,1.0
106_451,0.31,0.81,0.47,0.49428571428571005,0.93333333333333
106_451,0.6,0.61,0.6,0.5,0.86666666666667
106_451,0.3,0.32,0.56,0.44571428571429,1.0
106_451,0.53,0.83,0.67,0.51142857142857,0.8
106_451,0.54,0.67,0.83,0.53714285714286,0.93333333333333
106_451,0.62,0.58,0.48,0.49571428571429,1.0
106_451,0.86,0.58,0.62,0.57571428571429,0.93333333333333
106_451,0.64,0.59,0.59,0.51571428571429,0.8
106_451,0.33,0.8,0.38,0.52714285714286,1.0
