geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_459,0.76,0.32,0.62,0.54142857142857,0.93333333333333
109_459,0.65,0.57,0.3,0.45857142857142996,0.86666666666667
109_459,0.36,0.38,0.87,0.55142857142857,1.0
109_459,0.38,0.81,0.67,0.57857142857143,0.86666666666667
109_459,0.85,0.73,0.4,0.55285714285714,1.0
109_459,0.62,0.37,0.41,0.46428571428570997,0.8
109_459,0.53,0.82,0.42,0.5900000000000001,1.0
109_459,0.4,0.87,0.38,0.55142857142857,1.0
109_459,0.77,0.35,0.68,0.5685714285714301,1.0
109_459,0.59,0.61,0.85,0.53714285714286,1.0
109_459,0.38,0.44,0.33,0.34142857142857,0.86666666666667
109_459,0.71,0.44,0.5,0.47285714285714003,1.0
109_459,0.49,0.69,0.85,0.63142857142857,1.0
109_459,0.38,0.78,0.36,0.44142857142857006,0.93333333333333
109_459,0.55,0.84,0.89,0.6185714285714301,1.0
109_459,0.55,0.41,0.46,0.54571428571429,0.93333333333333
109_459,0.61,0.67,0.53,0.45285714285714,1.0
109_459,0.6,0.82,0.75,0.52714285714286,0.73333333333333
109_459,0.34,0.66,0.65,0.53428571428571,0.8
109_459,0.58,0.39,0.76,0.42857142857143,0.73333333333333
109_459,0.82,0.32,0.44,0.44000000000000006,1.0
109_459,0.38,0.65,0.86,0.5,0.73333333333333
109_459,0.44,0.86,0.38,0.52,1.0
109_459,0.8,0.42,0.68,0.49428571428571005,0.93333333333333
109_459,0.52,0.31,0.67,0.47142857142857003,1.0
109_459,0.31,0.39,0.88,0.50714285714286,1.0
109_459,0.72,0.6,0.58,0.49571428571429,0.86666666666667
109_459,0.79,0.67,0.68,0.52857142857143,0.86666666666667
109_459,0.71,0.33,0.61,0.48714285714286004,1.0
109_459,0.41,0.48,0.83,0.46285714285713997,1.0
109_459,0.42,0.42,0.57,0.51285714285714,0.93333333333333
109_459,0.37,0.66,0.8,0.52571428571429,1.0
109_459,0.5,0.73,0.74,0.49857142857143,0.73333333333333
109_459,0.65,0.86,0.45,0.51571428571429,1.0
109_459,0.37,0.71,0.62,0.47571428571429,0.73333333333333
109_459,0.68,0.8,0.89,0.56285714285714,1.0
109_459,0.39,0.31,0.57,0.44142857142857006,0.86666666666667
109_459,0.39,0.77,0.68,0.52857142857143,0.73333333333333
109_459,0.36,0.69,0.39,0.49714285714286,1.0
109_459,0.87,0.65,0.61,0.51714285714286,0.8
109_459,0.42,0.61,0.61,0.40285714285714,1.0
109_459,0.31,0.67,0.7,0.52,0.86666666666667
109_459,0.7,0.31,0.47,0.55,1.0
109_459,0.68,0.85,0.37,0.56428571428571,0.73333333333333
109_459,0.67,0.58,0.39,0.45285714285714,1.0
109_459,0.85,0.84,0.38,0.50428571428571,0.73333333333333
109_459,0.55,0.72,0.87,0.59571428571429,1.0
109_459,0.37,0.35,0.52,0.37857142857143,1.0
109_459,0.72,0.72,0.86,0.57714285714286,0.73333333333333
109_459,0.49,0.82,0.36,0.51142857142857,1.0
109_459,0.77,0.66,0.41,0.5871428571428601,1.0
109_459,0.78,0.34,0.72,0.49428571428571005,1.0
109_459,0.62,0.71,0.74,0.56285714285714,1.0
109_459,0.4,0.43,0.47,0.38714285714286,1.0
