geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_422,0.43,0.44,0.41,0.43428571428571,1.0
109_422,0.41,0.61,0.69,0.51285714285714,0.8
109_422,0.34,0.65,0.47,0.50428571428571,0.93333333333333
109_422,0.85,0.64,0.77,0.5857142857142901,1.0
109_422,0.46,0.53,0.48,0.39857142857143,1.0
109_422,0.42,0.73,0.68,0.53142857142857,0.73333333333333
109_422,0.32,0.47,0.76,0.47857142857143,0.73333333333333
109_422,0.83,0.71,0.84,0.5700000000000001,1.0
109_422,0.39,0.38,0.36,0.49000000000000005,0.73333333333333
109_422,0.74,0.32,0.62,0.51714285714286,1.0
109_422,0.32,0.85,0.35,0.43285714285714,1.0
109_422,0.83,0.39,0.61,0.56428571428571,1.0
109_422,0.53,0.35,0.76,0.49714285714286,1.0
109_422,0.38,0.5,0.84,0.46428571428570997,1.0
109_422,0.88,0.39,0.67,0.54857142857143,1.0
109_422,0.66,0.44,0.55,0.52,0.93333333333333
109_422,0.36,0.53,0.57,0.39714285714286,1.0
109_422,0.73,0.57,0.83,0.5714285714285701,1.0
109_422,0.58,0.88,0.62,0.48857142857143004,0.73333333333333
109_422,0.82,0.53,0.8,0.52857142857143,0.8
109_422,0.63,0.36,0.75,0.53857142857143,1.0
109_422,0.84,0.46,0.57,0.45714285714285996,0.8
109_422,0.4,0.58,0.82,0.5,1.0
109_422,0.65,0.56,0.46,0.45285714285714,0.93333333333333
109_422,0.67,0.46,0.8,0.55142857142857,1.0
109_422,0.78,0.74,0.74,0.5885714285714301,0.86666666666667
109_422,0.59,0.4,0.43,0.37142857142857005,1.0
109_422,0.76,0.82,0.48,0.52285714285714,0.93333333333333
109_422,0.65,0.51,0.84,0.47142857142857003,0.93333333333333
109_422,0.4,0.86,0.36,0.44571428571429,1.0
109_422,0.5,0.82,0.36,0.5599999999999999,0.73333333333333
109_422,0.56,0.35,0.74,0.49142857142857005,1.0
109_422,0.74,0.73,0.51,0.56142857142857,1.0
109_422,0.7,0.75,0.5,0.5728571428571401,0.86666666666667
109_422,0.48,0.39,0.6,0.43571428571429005,0.8
109_422,0.57,0.32,0.89,0.54571428571429,1.0
109_422,0.86,0.3,0.61,0.48428571428571,1.0
109_422,0.74,0.88,0.41,0.54714285714286,0.86666666666667
109_422,0.83,0.5,0.76,0.5742857142857101,0.86666666666667
109_422,0.32,0.62,0.57,0.45142857142857,1.0
109_422,0.63,0.83,0.81,0.63142857142857,0.8
109_422,0.44,0.71,0.55,0.57714285714286,1.0
109_422,0.69,0.77,0.43,0.46714285714286,0.93333333333333
109_422,0.46,0.45,0.53,0.45571428571428996,1.0
109_422,0.68,0.75,0.46,0.62714285714286,1.0
109_422,0.42,0.6,0.64,0.51857142857143,0.93333333333333
109_422,0.68,0.47,0.8,0.53857142857143,1.0
109_422,0.58,0.38,0.52,0.48142857142857,0.86666666666667
109_422,0.68,0.81,0.3,0.56428571428571,0.86666666666667
109_422,0.44,0.45,0.82,0.38428571428571,0.86666666666667
109_422,0.34,0.66,0.57,0.5,1.0
109_422,0.6,0.3,0.7,0.47428571428571004,0.93333333333333
109_422,0.88,0.5,0.74,0.53714285714286,1.0
109_422,0.44,0.53,0.55,0.42000000000000004,0.86666666666667
109_422,0.37,0.42,0.36,0.37714285714286006,0.86666666666667
109_422,0.48,0.63,0.76,0.46857142857143,0.93333333333333
109_422,0.64,0.82,0.82,0.6000000000000001,0.86666666666667
109_422,0.45,0.31,0.57,0.40857142857143,0.8
109_422,0.37,0.44,0.53,0.42000000000000004,1.0
109_422,0.58,0.57,0.43,0.45714285714285996,0.93333333333333
109_422,0.87,0.39,0.83,0.49428571428571005,1.0
109_422,0.61,0.46,0.79,0.47571428571429,1.0
109_422,0.84,0.57,0.44,0.51857142857143,0.93333333333333
109_422,0.67,0.84,0.7,0.52714285714286,0.93333333333333
109_422,0.69,0.83,0.42,0.52,1.0
109_422,0.39,0.66,0.47,0.47428571428571004,1.0
109_422,0.8,0.5,0.61,0.43714285714286005,0.86666666666667
109_422,0.72,0.37,0.36,0.41285714285714,0.73333333333333
109_422,0.38,0.54,0.76,0.48857142857143004,1.0
109_422,0.3,0.71,0.76,0.47428571428571004,0.86666666666667
109_422,0.54,0.63,0.52,0.51142857142857,0.73333333333333
109_422,0.59,0.45,0.66,0.42142857142857004,1.0
