geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_438,0.74,0.51,0.72,0.53,0.73333333333333
87_438,0.33,0.41,0.84,0.48857142857143004,1.0
87_438,0.43,0.44,0.72,0.52142857142857,0.73333333333333
87_438,0.8,0.42,0.31,0.39428571428571,0.8
87_438,0.83,0.46,0.41,0.47142857142857003,1.0
87_438,0.38,0.71,0.61,0.51571428571429,1.0
87_438,0.68,0.89,0.45,0.52714285714286,0.8
87_438,0.48,0.4,0.54,0.43714285714286005,0.93333333333333
87_438,0.7,0.48,0.69,0.5571428571428599,1.0
87_438,0.5,0.87,0.3,0.46571428571429,0.73333333333333
87_438,0.82,0.83,0.72,0.56428571428571,1.0
87_438,0.41,0.87,0.5,0.58,0.93333333333333
87_438,0.67,0.77,0.32,0.52428571428571,1.0
87_438,0.34,0.64,0.71,0.46714285714286,0.8
87_438,0.31,0.34,0.77,0.48428571428571,0.73333333333333
87_438,0.75,0.51,0.66,0.45285714285714,0.86666666666667
87_438,0.31,0.53,0.3,0.39428571428571,0.86666666666667
87_438,0.33,0.83,0.69,0.54714285714286,0.93333333333333
87_438,0.49,0.56,0.6,0.42285714285714004,1.0
87_438,0.62,0.6,0.62,0.48428571428571,0.8
87_438,0.78,0.51,0.79,0.6442857142857101,1.0
87_438,0.35,0.83,0.55,0.48428571428571,0.8
87_438,0.38,0.67,0.77,0.54,0.93333333333333
87_438,0.48,0.88,0.75,0.66285714285714,0.8
87_438,0.75,0.74,0.77,0.63285714285714,0.73333333333333
87_438,0.39,0.76,0.56,0.50714285714286,1.0
87_438,0.63,0.49,0.53,0.54857142857143,1.0
87_438,0.87,0.67,0.86,0.5700000000000001,0.8
87_438,0.3,0.51,0.58,0.45285714285714,1.0
87_438,0.57,0.68,0.64,0.55142857142857,0.86666666666667
87_438,0.56,0.53,0.82,0.5942857142857101,1.0
87_438,0.48,0.43,0.54,0.54285714285714,1.0
87_438,0.44,0.35,0.71,0.47714285714286,0.86666666666667
87_438,0.54,0.36,0.48,0.45285714285714,1.0
87_438,0.39,0.44,0.41,0.46571428571429,0.73333333333333
87_438,0.59,0.68,0.37,0.47285714285714003,1.0
87_438,0.62,0.72,0.32,0.42857142857143,0.73333333333333
87_438,0.3,0.52,0.89,0.48428571428571,1.0
87_438,0.38,0.34,0.88,0.47571428571429,0.73333333333333
87_438,0.82,0.37,0.68,0.43714285714286005,1.0
87_438,0.38,0.35,0.57,0.37857142857143,0.8
87_438,0.84,0.75,0.59,0.49428571428571005,0.8
87_438,0.58,0.85,0.73,0.51428571428571,1.0
87_438,0.69,0.57,0.5,0.48857142857143004,0.86666666666667
87_438,0.4,0.34,0.89,0.45999999999999996,1.0
87_438,0.37,0.88,0.74,0.56142857142857,0.86666666666667
87_438,0.52,0.44,0.81,0.54428571428571,1.0
87_438,0.86,0.77,0.46,0.53142857142857,0.8
87_438,0.66,0.82,0.55,0.57571428571429,1.0
87_438,0.52,0.66,0.76,0.5671428571428601,1.0
87_438,0.48,0.71,0.77,0.5571428571428599,0.73333333333333
87_438,0.62,0.32,0.59,0.39571428571429,1.0
87_438,0.78,0.32,0.65,0.45714285714285996,0.8
87_438,0.62,0.82,0.83,0.49571428571429,1.0
87_438,0.86,0.31,0.32,0.48285714285714,0.86666666666667
87_438,0.85,0.32,0.8,0.54285714285714,1.0
87_438,0.65,0.49,0.36,0.51285714285714,0.86666666666667
87_438,0.51,0.72,0.73,0.5671428571428601,1.0
87_438,0.63,0.75,0.78,0.6042857142857101,0.93333333333333
87_438,0.66,0.48,0.36,0.51285714285714,1.0
87_438,0.41,0.85,0.79,0.58285714285714,1.0
87_438,0.4,0.56,0.7,0.57714285714286,1.0
87_438,0.34,0.57,0.38,0.53285714285714,0.73333333333333
87_438,0.33,0.62,0.56,0.51571428571429,0.8
87_438,0.55,0.31,0.47,0.41714285714286004,1.0
87_438,0.7,0.53,0.54,0.50142857142857,0.86666666666667
87_438,0.4,0.42,0.68,0.39142857142857,1.0
87_438,0.81,0.68,0.87,0.5714285714285701,0.86666666666667
87_438,0.43,0.34,0.55,0.44285714285714006,1.0
87_438,0.38,0.45,0.79,0.47285714285714003,0.86666666666667
87_438,0.33,0.65,0.83,0.54,0.73333333333333
87_438,0.55,0.8,0.41,0.55142857142857,1.0
87_438,0.74,0.43,0.47,0.46428571428570997,0.73333333333333
87_438,0.65,0.62,0.53,0.53142857142857,0.73333333333333
87_438,0.85,0.55,0.31,0.45,1.0
87_438,0.42,0.51,0.66,0.45857142857142996,0.8
87_438,0.39,0.56,0.75,0.47714285714286,0.8
87_438,0.4,0.46,0.42,0.46857142857143,1.0
87_438,0.73,0.43,0.83,0.53857142857143,0.93333333333333
87_438,0.34,0.53,0.45,0.46428571428570997,0.73333333333333
87_438,0.61,0.72,0.85,0.5885714285714301,1.0
87_438,0.82,0.75,0.81,0.64857142857143,0.73333333333333
87_438,0.35,0.45,0.42,0.45285714285714,1.0
87_438,0.87,0.6,0.31,0.54142857142857,0.8
87_438,0.77,0.66,0.76,0.5571428571428599,1.0
87_438,0.56,0.4,0.83,0.5742857142857101,0.86666666666667
87_438,0.3,0.87,0.36,0.52142857142857,0.93333333333333
87_438,0.78,0.49,0.39,0.48428571428571,1.0
87_438,0.46,0.36,0.56,0.42571428571429,1.0
87_438,0.59,0.66,0.54,0.48714285714286004,0.93333333333333
87_438,0.59,0.83,0.31,0.49571428571429,1.0
87_438,0.81,0.46,0.71,0.46857142857143,0.73333333333333
87_438,0.72,0.86,0.46,0.54142857142857,0.8
87_438,0.52,0.66,0.7,0.56142857142857,1.0
87_438,0.34,0.81,0.33,0.47714285714286,0.93333333333333
87_438,0.8,0.56,0.36,0.49428571428571005,0.8
87_438,0.3,0.62,0.74,0.40571428571428997,0.73333333333333
87_438,0.36,0.65,0.67,0.52571428571429,1.0
87_438,0.31,0.79,0.67,0.44000000000000006,0.86666666666667
87_438,0.32,0.76,0.86,0.51428571428571,0.93333333333333
87_438,0.56,0.57,0.42,0.47428571428571004,0.86666666666667
87_438,0.82,0.76,0.61,0.61,0.86666666666667
87_438,0.86,0.87,0.54,0.59714285714286,1.0
87_438,0.88,0.58,0.77,0.59571428571429,0.86666666666667
87_438,0.66,0.42,0.8,0.50428571428571,1.0
87_438,0.52,0.47,0.52,0.46285714285713997,0.73333333333333
87_438,0.66,0.65,0.34,0.51857142857143,1.0
87_438,0.79,0.64,0.73,0.54,0.8
87_438,0.79,0.65,0.63,0.5742857142857101,1.0
87_438,0.65,0.85,0.44,0.48714285714286004,0.86666666666667
87_438,0.62,0.73,0.81,0.56428571428571,1.0
87_438,0.74,0.43,0.65,0.51142857142857,0.93333333333333
87_438,0.71,0.69,0.46,0.43857142857143006,0.86666666666667
87_438,0.69,0.79,0.55,0.5557142857142899,1.0
87_438,0.4,0.75,0.39,0.40285714285714,0.86666666666667
87_438,0.73,0.47,0.47,0.51428571428571,1.0
87_438,0.69,0.7,0.31,0.54714285714286,0.93333333333333
87_438,0.46,0.82,0.69,0.51,0.73333333333333
87_438,0.5,0.39,0.58,0.44714285714286,1.0
87_438,0.47,0.32,0.82,0.45285714285714,0.93333333333333
87_438,0.77,0.85,0.44,0.58285714285714,0.86666666666667
87_438,0.55,0.81,0.31,0.51285714285714,1.0
87_438,0.83,0.45,0.53,0.59714285714286,1.0
87_438,0.31,0.71,0.41,0.52,1.0
87_438,0.55,0.77,0.63,0.56571428571429,0.86666666666667
87_438,0.76,0.7,0.38,0.5557142857142899,0.73333333333333
87_438,0.42,0.54,0.7,0.55285714285714,0.73333333333333
87_438,0.43,0.45,0.47,0.44428571428571006,1.0
87_438,0.84,0.54,0.68,0.54,0.73333333333333
87_438,0.74,0.81,0.42,0.5,0.93333333333333
87_438,0.38,0.81,0.75,0.5557142857142899,0.86666666666667
87_438,0.67,0.42,0.48,0.42000000000000004,0.8
87_438,0.68,0.39,0.86,0.53428571428571,0.93333333333333
87_438,0.56,0.57,0.5,0.49714285714286,1.0
87_438,0.41,0.7,0.4,0.43142857142857,0.86666666666667
87_438,0.55,0.4,0.54,0.52,1.0
87_438,0.34,0.67,0.72,0.46714285714286,1.0
87_438,0.72,0.34,0.85,0.49142857142857005,0.86666666666667
87_438,0.57,0.54,0.33,0.47142857142857003,0.86666666666667
87_438,0.8,0.3,0.3,0.43571428571429005,0.73333333333333
87_438,0.85,0.75,0.38,0.48285714285714,0.86666666666667
87_438,0.38,0.64,0.82,0.47285714285714003,0.86666666666667
87_438,0.52,0.33,0.71,0.43857142857143006,0.8
87_438,0.52,0.5,0.83,0.49000000000000005,1.0
87_438,0.32,0.74,0.87,0.50285714285714,1.0
87_438,0.75,0.78,0.86,0.5857142857142901,1.0
87_438,0.62,0.37,0.57,0.46571428571429,1.0
87_438,0.6,0.48,0.63,0.46142857142856997,0.8
87_438,0.66,0.31,0.67,0.5742857142857101,1.0
87_438,0.54,0.64,0.81,0.55428571428571,1.0
87_438,0.85,0.5,0.63,0.57857142857143,0.8
87_438,0.68,0.64,0.81,0.51571428571429,0.93333333333333
87_438,0.69,0.66,0.58,0.6242857142857101,1.0
87_438,0.82,0.44,0.34,0.46428571428570997,0.8
87_438,0.77,0.6,0.47,0.48285714285714,0.86666666666667
87_438,0.66,0.48,0.88,0.5671428571428601,0.73333333333333
87_438,0.57,0.57,0.55,0.52571428571429,0.93333333333333
87_438,0.49,0.8,0.65,0.6014285714285701,0.8
87_438,0.77,0.45,0.42,0.52571428571429,1.0
87_438,0.36,0.74,0.66,0.49571428571429,0.93333333333333
87_438,0.61,0.5,0.52,0.48142857142857,1.0
87_438,0.88,0.61,0.67,0.56285714285714,1.0
87_438,0.76,0.4,0.88,0.52428571428571,1.0
87_438,0.34,0.68,0.55,0.46571428571429,0.73333333333333
87_438,0.88,0.71,0.84,0.54428571428571,0.73333333333333
87_438,0.74,0.49,0.56,0.48,1.0
87_438,0.51,0.35,0.46,0.36571428571429004,0.73333333333333
87_438,0.87,0.58,0.52,0.59714285714286,1.0
87_438,0.42,0.74,0.82,0.48857142857143004,0.8
87_438,0.88,0.8,0.41,0.5685714285714301,1.0
87_438,0.3,0.64,0.42,0.48714285714286004,0.73333333333333
87_438,0.52,0.83,0.31,0.54857142857143,0.8
87_438,0.68,0.79,0.75,0.61142857142857,0.8
87_438,0.4,0.52,0.4,0.43285714285714,0.86666666666667
87_438,0.55,0.83,0.51,0.54142857142857,0.8
87_438,0.49,0.72,0.73,0.54857142857143,1.0
87_438,0.39,0.54,0.45,0.40428571428571003,0.73333333333333
87_438,0.55,0.62,0.7,0.50428571428571,1.0
87_438,0.49,0.37,0.52,0.54,0.86666666666667
87_438,0.77,0.64,0.85,0.54285714285714,1.0
87_438,0.57,0.53,0.67,0.55428571428571,0.8
87_438,0.4,0.71,0.89,0.5885714285714301,1.0
87_438,0.83,0.79,0.42,0.52,1.0
87_438,0.74,0.32,0.42,0.45428571428571,1.0
87_438,0.32,0.59,0.36,0.45571428571428996,0.93333333333333
87_438,0.89,0.83,0.64,0.66142857142857,1.0
87_438,0.41,0.6,0.48,0.48142857142857,0.93333333333333
87_438,0.32,0.35,0.62,0.41714285714286004,0.8
87_438,0.66,0.49,0.42,0.41714285714286004,1.0
87_438,0.41,0.69,0.64,0.53428571428571,0.86666666666667
87_438,0.38,0.77,0.34,0.56571428571429,0.93333333333333
87_438,0.71,0.31,0.41,0.45714285714285996,1.0
87_438,0.86,0.41,0.32,0.49142857142857005,0.73333333333333
87_438,0.87,0.63,0.47,0.6171428571428601,0.93333333333333
87_438,0.72,0.82,0.79,0.6357142857142901,1.0
87_438,0.37,0.55,0.34,0.42714285714286,0.93333333333333
87_438,0.65,0.47,0.84,0.63428571428571,0.8
87_438,0.47,0.49,0.6,0.51285714285714,1.0
87_438,0.3,0.48,0.42,0.48428571428571,0.93333333333333
87_438,0.43,0.54,0.88,0.58285714285714,0.8
87_438,0.74,0.44,0.33,0.49714285714286,0.86666666666667
87_438,0.85,0.85,0.74,0.56428571428571,1.0
87_438,0.68,0.42,0.84,0.48142857142857,0.8
87_438,0.59,0.38,0.35,0.45857142857142996,1.0
87_438,0.88,0.5,0.82,0.60857142857143,1.0
87_438,0.4,0.64,0.8,0.47285714285714003,1.0
87_438,0.3,0.34,0.34,0.39285714285714,0.73333333333333
87_438,0.72,0.8,0.51,0.5928571428571401,0.93333333333333
87_438,0.59,0.49,0.61,0.53142857142857,0.86666666666667
87_438,0.83,0.44,0.73,0.48714285714286004,0.73333333333333
87_438,0.89,0.37,0.37,0.5571428571428599,1.0
87_438,0.45,0.74,0.55,0.51,0.86666666666667
87_438,0.82,0.39,0.63,0.47428571428571004,0.86666666666667
87_438,0.66,0.65,0.48,0.5585714285714299,0.8
87_438,0.3,0.43,0.6,0.41428571428571,1.0
87_438,0.42,0.67,0.45,0.54571428571429,0.93333333333333
87_438,0.8,0.3,0.89,0.53285714285714,1.0
87_438,0.63,0.48,0.71,0.5700000000000001,0.73333333333333
87_438,0.33,0.59,0.58,0.48571428571429004,0.93333333333333
