geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_413,0.66,0.49,0.87,0.56428571428571,1.0
92_413,0.77,0.89,0.3,0.48,0.8
92_413,0.34,0.71,0.6,0.49857142857143,1.0
92_413,0.35,0.72,0.79,0.55285714285714,0.86666666666667
92_413,0.89,0.75,0.58,0.5599999999999999,0.73333333333333
92_413,0.45,0.33,0.57,0.38571428571429,0.86666666666667
92_413,0.5,0.59,0.42,0.40857142857143,1.0
92_413,0.41,0.41,0.71,0.46714285714286,0.8
92_413,0.5,0.34,0.3,0.51571428571429,1.0
92_413,0.87,0.73,0.69,0.53571428571429,0.86666666666667
92_413,0.89,0.59,0.62,0.52428571428571,1.0
92_413,0.75,0.41,0.41,0.48571428571429004,0.93333333333333
92_413,0.31,0.88,0.62,0.46571428571429,1.0
92_413,0.56,0.48,0.52,0.48857142857143004,1.0
92_413,0.63,0.67,0.47,0.47000000000000003,0.73333333333333
92_413,0.54,0.61,0.82,0.6028571428571401,1.0
92_413,0.75,0.49,0.69,0.54571428571429,0.8
92_413,0.73,0.58,0.32,0.46285714285713997,0.93333333333333
92_413,0.66,0.31,0.39,0.53857142857143,1.0
92_413,0.82,0.52,0.77,0.54857142857143,1.0
92_413,0.32,0.56,0.33,0.47571428571429,1.0
92_413,0.47,0.52,0.81,0.58,1.0
92_413,0.88,0.73,0.66,0.57857142857143,0.73333333333333
92_413,0.33,0.66,0.88,0.5914285714285701,0.86666666666667
92_413,0.86,0.59,0.35,0.56571428571429,1.0
92_413,0.56,0.43,0.67,0.51428571428571,0.73333333333333
92_413,0.71,0.36,0.62,0.49714285714286,1.0
92_413,0.48,0.48,0.77,0.56142857142857,0.93333333333333
92_413,0.42,0.87,0.43,0.44571428571429,0.86666666666667
92_413,0.83,0.61,0.34,0.41428571428571,0.73333333333333
92_413,0.64,0.86,0.79,0.53142857142857,1.0
92_413,0.56,0.46,0.7,0.53,0.8
92_413,0.78,0.35,0.54,0.48,1.0
92_413,0.41,0.32,0.5,0.44142857142857006,1.0
92_413,0.63,0.5,0.36,0.47714285714286,1.0
92_413,0.35,0.39,0.41,0.42714285714286,0.93333333333333
92_413,0.54,0.46,0.5,0.46857142857143,0.93333333333333
92_413,0.39,0.53,0.5,0.44857142857143,1.0
92_413,0.78,0.57,0.68,0.54428571428571,0.86666666666667
92_413,0.77,0.79,0.75,0.6042857142857101,1.0
92_413,0.35,0.67,0.51,0.53714285714286,1.0
92_413,0.76,0.84,0.57,0.54857142857143,1.0
92_413,0.39,0.67,0.43,0.54571428571429,0.73333333333333
92_413,0.83,0.53,0.64,0.47714285714286,1.0
92_413,0.76,0.76,0.44,0.45571428571428996,0.8
92_413,0.45,0.79,0.61,0.5900000000000001,1.0
92_413,0.3,0.54,0.87,0.43857142857143006,0.86666666666667
92_413,0.43,0.77,0.34,0.49714285714286,1.0
92_413,0.45,0.31,0.4,0.43714285714286005,0.93333333333333
92_413,0.57,0.77,0.73,0.59714285714286,0.73333333333333
92_413,0.47,0.82,0.44,0.50428571428571,1.0
92_413,0.57,0.89,0.52,0.44714285714286,1.0
92_413,0.52,0.48,0.87,0.52571428571429,1.0
92_413,0.3,0.89,0.78,0.55,0.8
92_413,0.84,0.37,0.47,0.48571428571429004,1.0
92_413,0.77,0.45,0.32,0.53428571428571,0.73333333333333
92_413,0.83,0.46,0.54,0.56571428571429,1.0
92_413,0.36,0.56,0.84,0.51142857142857,0.8
92_413,0.4,0.42,0.87,0.54714285714286,1.0
92_413,0.66,0.71,0.76,0.55285714285714,0.86666666666667
92_413,0.46,0.54,0.8,0.54,1.0
92_413,0.46,0.53,0.66,0.53857142857143,0.73333333333333
92_413,0.71,0.77,0.85,0.5700000000000001,1.0
92_413,0.48,0.35,0.34,0.40857142857143,0.93333333333333
92_413,0.73,0.41,0.84,0.59571428571429,1.0
92_413,0.55,0.71,0.68,0.6014285714285701,0.86666666666667
92_413,0.38,0.73,0.37,0.45142857142857,0.8
92_413,0.54,0.48,0.36,0.45142857142857,0.73333333333333
92_413,0.84,0.37,0.55,0.55,1.0
92_413,0.66,0.3,0.83,0.5742857142857101,0.86666666666667
92_413,0.44,0.72,0.56,0.50714285714286,1.0
92_413,0.58,0.76,0.32,0.46571428571429,0.73333333333333
92_413,0.84,0.65,0.35,0.53857142857143,0.93333333333333
92_413,0.5,0.53,0.56,0.52285714285714,1.0
92_413,0.72,0.42,0.64,0.5728571428571401,0.8
92_413,0.35,0.63,0.48,0.41714285714286004,1.0
92_413,0.86,0.6,0.63,0.5599999999999999,0.86666666666667
92_413,0.35,0.43,0.71,0.44285714285714006,1.0
92_413,0.39,0.86,0.46,0.39,1.0
92_413,0.75,0.83,0.3,0.61,1.0
92_413,0.34,0.42,0.53,0.47000000000000003,1.0
92_413,0.65,0.77,0.75,0.50428571428571,1.0
92_413,0.82,0.65,0.76,0.5857142857142901,0.8
92_413,0.6,0.33,0.78,0.50857142857143,0.8
92_413,0.66,0.86,0.73,0.5685714285714301,1.0
92_413,0.37,0.83,0.52,0.43,1.0
92_413,0.69,0.32,0.6,0.48285714285714,0.8
92_413,0.56,0.66,0.53,0.57857142857143,0.73333333333333
92_413,0.83,0.44,0.32,0.46714285714286,0.86666666666667
92_413,0.86,0.73,0.84,0.63285714285714,1.0
92_413,0.62,0.6,0.71,0.51,0.86666666666667
92_413,0.41,0.84,0.68,0.51428571428571,0.73333333333333
92_413,0.78,0.74,0.77,0.55142857142857,1.0
92_413,0.45,0.73,0.55,0.5857142857142901,0.93333333333333
92_413,0.74,0.49,0.88,0.52142857142857,0.8
92_413,0.68,0.76,0.83,0.56571428571429,1.0
92_413,0.46,0.52,0.3,0.39571428571429,0.8
92_413,0.84,0.64,0.58,0.57571428571429,1.0
92_413,0.66,0.56,0.31,0.44571428571429,0.93333333333333
92_413,0.32,0.39,0.76,0.51142857142857,1.0
92_413,0.73,0.68,0.41,0.50571428571429,0.86666666666667
92_413,0.44,0.7,0.86,0.52,1.0
92_413,0.78,0.35,0.84,0.49428571428571005,0.8
92_413,0.55,0.54,0.83,0.54857142857143,0.73333333333333
92_413,0.63,0.59,0.82,0.56142857142857,1.0
92_413,0.53,0.75,0.6,0.53142857142857,0.86666666666667
92_413,0.55,0.7,0.75,0.62714285714286,1.0
92_413,0.38,0.79,0.79,0.51571428571429,1.0
92_413,0.77,0.77,0.62,0.56142857142857,0.8
92_413,0.68,0.7,0.39,0.45857142857142996,1.0
92_413,0.42,0.72,0.3,0.54,0.86666666666667
92_413,0.61,0.88,0.31,0.45999999999999996,1.0
